8,6,2,255.862,212.14,267.557
8,3,4,146.882,132.296,194.176
4,5,3,222.829,3.796,54.852
8,6,3,227.286,99.274,111.839
7,5,4,206.426,61.998,0.235
2,4,5,225.402,164.175,37.303
6,0,0,272.915,103.727,87.845
4,0,6,343.003,92.145,29.284
5,0,5,44.97,271.019,194.25
2,3,7,253.162,225.229,156.395
0,1,5,0.338,29.646,111.991
4,7,2,236.886,164.537,36.473
6,5,1,303.663,72.856,34.171
2,3,7,244.93,41.483,169.13
6,7,1,69.004,282.084,9.589
4,5,1,44.343,249.839,313.783
4,3,6,107.796,167.979,31.785
6,4,7,35.139,207.997,15.105
4,2,3,276.263,273.102,153.535
8,8,2,20.847,260.929,153.696
8,4,0,292.771,343.456,111.867
5,3,3,192.293,224.014,220.469
4,7,4,216.696,132.082,349.738
8,2,1,98.235,196.837,353.884
2,0,2,184.12,148.645,130.128
1,5,5,190.817,333.806,281.851
7,6,5,299.366,195.466,300.485
4,3,4,231.104,78.372,177.474
7,0,7,139.184,354.088,22.502
6,2,7,46.894,246.462,217.703
7,2,2,31.745,32.091,113.601
2,0,7,166.603,89.282,44.719
6,2,7,169.29,299.781,278.569
0,0,8,261.152,290.234,181.616
2,6,2,14.204,274.753,131.04
7,0,1,91.858,127.468,126.065
4,0,6,9.906,247.596,214.531
7,4,6,357.505,177.577,274.512
7,5,1,262.626,282.677,206.168
0,8,3,181.573,48.146,163.844
8,1,8,203.755,337.006,219.357
8,0,2,191.675,272.107,340.101
3,8,4,54.53,204.98,218.84
6,5,8,335.779,347.337,26.024
4,6,6,10.502,261.597,181.61
7,4,4,26.129,230.777,193.74
1,0,2,34.415,207.763,323.733
0,0,5,359.05,337.988,279.039
7,3,0,189.062,266.435,117.293
2,6,5,315.62,24.007,191.238
4,7,0,220.206,155.68,25.525
8,8,5,64.821,178.877,351.319
2,1,5,225.522,309.488,20.195
7,7,2,173.333,46.218,8.46
3,3,4,277.43,43.418,166.734
0,6,4,355.568,49.705,351.242
2,6,2,76.872,64.159,272.715
6,7,2,236.955,316.262,31.404
4,1,0,181.141,279.594,236.076
3,0,2,211.738,189.167,40.164
5,3,1,258.993,308.414,90.077
5,3,3,129.587,130.68,339.925
8,1,8,36.821,201.509,14.604
8,0,1,116.084,189.525,133.419
7,2,7,42.432,146.327,2.992
8,7,0,21.315,89.82,149.469
8,2,7,61.412,208.209,61.255
5,6,8,15.128,193.436,199.807
1,2,4,24.936,239.277,55.811
7,2,4,39.862,104.794,149.303
2,8,8,220.817,175.671,337.157
3,0,3,30.383,192.195,278.578
2,7,3,219.091,28.493,180.656
8,5,6,247.215,279.497,343.386
2,6,0,49.09,218.289,289.137
7,3,0,117.281,299.463,175.196
0,5,1,4.091,30.432,196.928
4,6,3,6.661,308.476,232.334
4,1,8,58.432,190.687,215.201
6,7,1,331.309,63.87,335.29
5,2,1,74.391,232.877,174.703
8,8,2,221.023,247.475,136.48
3,3,7,59.927,62.203,322.483
3,6,3,144.711,5.858,293.46
7,8,8,268.634,302.712,139.982
7,2,3,188.472,50.359,163.255
7,1,7,40.949,307.481,160.564
8,0,2,290.387,254.45,81.517
4,1,6,180.279,8.42,196.491
7,6,5,231.346,18.473,247.264
1,0,8,233.068,131.169,307.179
7,7,6,263.997,280.722,281.731
4,4,3,13.442,177.788,60.431
7,3,2,229.018,123.071,41.616
8,8,0,48.132,224.059,146.1
7,5,7,69.302,105.578,130.24
8,4,8,206.366,134.807,65.375
7,8,2,248.238,82.956,257.138
8,2,2,255.515,62.378,306.482
6,7,3,184.984,298.071,22.517
2,8,0,156.352,333.391,329.867
0,7,6,274.491,278.974,144.194
5,2,2,208.076,207.992,334.866
2,7,6,203.805,318.069,225.417
1,8,2,49.384,342.015,113.936
1,2,4,286.038,135.2,151.736
4,7,3,197.105,318.324,202.284
1,5,1,354.828,26.662,354.671
3,2,7,306.934,117.767,238.158
0,7,0,288.682,174.343,113.174
7,2,6,64.516,349.335,214.654
1,7,0,32.323,130.928,252.253
5,5,5,56.737,275.89,297.656
4,2,8,91.902,53.17,44.616
7,4,5,76.874,247.38,198.708
8,2,7,122.117,212.026,250.867
7,0,0,292.339,133.715,349.822
2,0,8,97.284,194.843,25.667
8,7,2,128.214,24.324,114.595
1,3,6,182.237,240.742,203.641
2,2,7,76.231,179.465,113.919
3,3,6,213.929,13.822,177.797
3,3,8,169.1,80.496,321.754
1,4,7,251.809,135.461,68.001
5,6,4,323.143,145.55,176.853
