-2,0,-1,9.594,64.727,87.639,260000
-1,-1,3,73.153,35.949,15.496,260001
1,-4,-1,88.455,27.542,190.324,260002
1,0,-1,175.222,2.268,209.303,260003
1,2,1,328.561,84.015,54.086,260004
1,3,-1,312.851,81.394,274.174,260005
-1,0,3,105.983,179.558,54.38,260006
2,-3,2,183.164,357.94,70.579,260007
2,-2,1,276.89,263.631,147.603,260008
-4,-4,2,158.386,14.584,171.58,260009
2,0,-3,252.016,79.842,357.241,260010
-2,0,-3,70.013,124.838,117.863,260011
2,-1,2,225.437,87.888,54.94,260012
2,-4,0,128.428,233.105,163.576,260013
-3,3,1,146.387,344.147,168.671,260014
1,1,-4,181.174,311.859,162.705,260015
-2,-2,-3,261.297,113.964,10.379,260016
-4,-1,-4,109.804,196.021,57.76,260017
-2,-1,2,118.646,23.805,123.951,260018
2,-2,2,213.153,131.192,155.269,260019
3,1,2,347.312,37.372,225.751,260020
2,2,-2,172.026,162.045,166.126,260021
3,3,-4,333.525,235.753,12.744,260022
2,3,-2,180.77,137.574,217.366,260023
-4,3,-4,202.831,357.753,193.174,260024
-2,-3,0,53.711,308.523,350.915,260025
-3,0,-1,1.615,63.284,281.779,260026
-2,1,-1,299.886,251.33,49.121,260027
2,1,3,291.256,154.852,349.371,260028
1,-1,-2,285.829,266.556,171.379,260029
2,-4,-4,264.054,292.547,308.33,260030
3,-2,3,190.497,252.35,6.361,260031
-1,1,0,135.62,116.602,111.203,260032
1,-2,-3,3.552,66.867,158.265,260033
0,1,3,76.295,329.89,229.838,260034
0,1,-1,247.594,169.424,134.564,260035
-2,2,-2,111.526,65.455,312.505,260036
-3,-2,-1,346.869,308.46,338.778,260037
-4,3,2,187.789,88.142,262.799,260038
-2,-1,-3,305.615,312.861,329.196,260039
1,0,1,253.413,351.901,282.083,260040
1,3,-4,73.224,32.815,71.087,260041
0,0,3,152.349,54.129,282.032,260042
3,-4,-1,55.001,118.452,41.916,260043
2,2,-2,119.751,279.812,1.707,260044
3,3,3,58.943,258.686,323.98,260045
-4,-4,-3,341.626,261.695,92.348,260046
-1,0,-4,246.583,5.252,323.733,260047
-3,0,0,33.139,298.082,236.057,260048
0,3,-3,267.775,58.245,9.637,260049
-2,1,0,144.706,276.511,47.717,260050
1,2,-1,180.995,216.715,232.814,260051
2,-3,-4,299.25,294.399,46.874,260052
-4,-4,2,248.023,124.989,235.593,260053
0,1,-2,227.232,333.268,122.126,260054
-4,1,2,104.028,100.727,323.827,260055
3,3,1,163.305,195.041,93.224,260056
-1,2,-3,193.133,285.401,328.051,260057
-3,-1,0,268.642,345.51,265.874,260058
3,-3,1,177.455,148.067,35.71,260059
3,-3,-3,173.051,20.202,274.553,260060
1,-2,-2,81.5,294.431,232.748,260061
-2,-4,-1,328.576,285.917,94.135,260062
3,-3,1,101.799,221.741,43.152,260063
2,-2,-4,335.794,241.525,160.117,260064
-4,-3,3,232.642,181.448,14.453,260065
0,3,0,128.935,65.763,275.705,260066
3,2,-1,234.781,137.156,126.423,260067
2,-3,-3,81.539,358.924,127.719,260068
3,1,-2,287.286,143.174,25.344,260069
1,-3,-3,311.154,9.291,128.342,260070
-1,2,3,16.282,42.344,79.404,260071
3,1,-1,36.033,261.211,302.992,260072
-4,-3,-1,145.561,210.775,303.927,260073
1,1,2,39.767,258.529,164.207,260074
-3,3,1,144.715,13.404,246.178,260075
-4,0,-1,20.598,51.826,69.639,260076
-2,-1,-2,244.643,8.412,79.44,260077
-3,-1,1,74.125,266.101,242.389,260078
0,1,3,319.494,4.349,118.378,260079
-2,2,3,66.787,328.209,127.062,260080
-2,0,-4,292.235,337.028,207.303,260081
1,-2,0,181.938,220.278,305.645,260082
