2,1,1,161.052,71.152,123.327,880000
-1,-1,3,190.262,49.087,94.393,880001
-2,-2,-3,238.989,240.629,303.615,880002
-3,-1,1,75.175,297.913,303.624,880003
-4,1,-3,19.798,200.621,27.614,880004
2,2,-2,319.938,22.444,296.694,880005
-2,-4,-4,35.52,357.837,265.563,880006
-4,-1,-4,297.924,85.314,196.081,880007
2,2,-3,344.764,12.85,184.708,880008
-4,3,-4,56.018,193.138,334.402,880009
-4,2,-3,274.193,165.1,70.962,880010
-2,-3,2,38.591,252.286,130.858,880011
-2,3,2,58.516,96.13,285.164,880012
3,-4,3,113.684,304.321,89.629,880013
1,0,2,150.639,255.272,326.733,880014
-1,-1,-1,258.589,65.918,161.553,880015
2,-4,2,230.06,230.473,283.105,880016
0,3,-2,247.113,20.642,201.871,880017
-2,3,-3,152.971,311.51,29.047,880018
-2,1,-4,208.163,145.018,65.85,880019
3,-2,2,184.838,76.266,199.902,880020
1,2,-1,244.423,157.068,313.301,880021
-3,-4,-2,38.236,143.802,147.778,880022
3,0,1,262.058,48.758,213.318,880023
-4,2,-3,93.306,107.02,330.94,880024
3,0,-2,93.687,41.409,18.883,880025
-1,-4,-3,112.557,280.194,84.641,880026
2,1,-1,23.633,20.075,20.027,880027
3,3,1,317.351,70.098,145.919,880028
0,-4,3,58.083,112.822,2.703,880029
-3,-1,2,350.016,11.483,27.884,880030
1,2,2,351.208,286.629,50.134,880031
3,0,0,92.647,238.775,114.664,880032
-2,-2,2,262.488,250.525,86.607,880033
-3,0,2,322.719,241.768,111.19,880034
-1,0,-4,158.169,89.124,240.922,880035
-4,-3,-4,12.749,53.357,66.523,880036
-1,-3,2,62.449,342.997,24.654,880037
-3,-1,-1,146.984,251.044,122.031,880038
3,-1,1,343.127,280.548,127.544,880039
2,-1,-4,220.795,302.645,349.042,880040
-3,-2,3,321.898,256.795,326.715,880041
0,-4,-2,337.413,75.15,224.655,880042
1,0,0,36.084,358.321,342.059,880043
2,-1,1,291.393,290.99,233.386,880044
3,-3,2,293.483,49.22,34.177,880045
-2,1,3,355.746,309.881,310.377,880046
2,-1,-3,55.906,68.79,135.536,880047
-4,-3,-3,283.482,245.381,159.3,880048
2,-2,3,218.66,333.314,283.301,880049
0,1,2,243.94,300.292,256.613,880050
-3,3,0,296.177,260.319,157.649,880051
-3,-2,3,284.161,101.358,216.196,880052
1,0,3,86.76,216.274,339.825,880053
1,0,-4,320.09,29.906,169.897,880054
2,1,-2,131.194,279.708,239.143,880055
-1,-4,-3,36.232,250.86,294.03,880056
3,3,3,86.122,27.473,281.245,880057
2,-4,0,129.349,112.737,37.272,880058
-1,-2,3,300.639,351.91,76.851,880059
-2,0,0,297.521,201.57,291.462,880060
0,-3,3,150.233,313.393,305.835,880061
-1,1,-3,279.636,270.167,231.907,880062
0,-2,-3,242.61,160.453,22.6,880063
-1,-4,3,97.885,55.959,283.037,880064
-4,3,-4,41.353,21.681,89.173,880065
-3,-2,1,219.937,28.569,324.17,880066
-2,1,3,66.998,299.415,37.133,880067
3,-2,-4,229.093,43.077,169.655,880068
3,1,-3,52.205,237.393,77.273,880069
0,-2,-3,343.148,43.312,188.893,880070
-3,2,-3,163.029,129.08,56.108,880071
-2,1,1,299.725,34.058,304.512,880072
0,-4,2,351.06,252.396,169.141,880073
2,-4,-4,324.877,133.787,110.306,880074
-4,0,-4,310.187,257.818,125.111,880075
-3,0,3,163.504,114.684,157.471,880076
2,0,2,295.009,38.993,201.804,880077
-4,0,0,339.755,34.578,83.058,880078
0,-3,2,78.914,194.499,269.006,880079
2,-3,-3,320.047,74.421,291.557,880080
3,3,-1,223.212,78.3,261.487,880081
-2,0,2,244.339,223.893,223.666,880082
0,0,0,205.817,161.271,110.977,880083
-2,-4,-2,291.422,356.754,142.181,880084
-4,-3,-2,68.87,54.908,184.242,880085
3,-3,-4,359.571,18.661,159.685,880086
1,-1,-3,137.688,243.935,243.934,880087
-4,2,2,302.752,207.574,146.301,880088
-1,0,-1,240.513,314.553,213.409,880089
-3,-2,3,352.108,231.454,233.421,880090
2,-4,-1,165.694,308.503,67.346,880091
0,3,2,341.286,28.728,54.413,880092
-1,0,3,21.78,145.112,311.838,880093
2,0,-3,239.552,28.886,237.506,880094
1,3,2,278.511,26.996,349.112,880095
1,-2,1,5.468,60.03,227.702,880096
