6,0,7,323.915,262.365,151.284
1,1,2,307.984,244.347,116.959
3,4,2,307.384,17.168,260.371
7,7,1,155.273,157.822,90.393
8,3,1,220.017,127.556,190.644
3,4,8,299.897,350.01,338.208
0,7,5,116.552,198.679,141.533
1,0,8,66.115,165.703,213.914
1,5,6,154.37,154.532,336.468
8,4,3,235.509,21.093,263.026
1,4,3,147.74,71.95,203.719
5,4,4,128.741,168.721,171.353
5,5,0,74.123,183.585,257.649
7,4,4,170.668,335.572,4.11
1,7,7,359.789,321.578,327.366
8,7,0,155.802,23.293,40.423
0,0,0,11.629,20.941,204.704
0,6,4,112.943,250.964,201.762
1,1,0,86.359,325.791,20.532
0,0,0,146.131,223.354,133.243
3,0,8,195.458,10.802,268.902
6,6,8,26.841,128.096,342.372
7,8,2,12.6,22.49,32.581
8,2,6,75.852,138.534,280.723
4,6,5,23.491,131.821,253.126
7,6,7,217.566,23.69,254.435
0,0,4,278.433,203.02,233.667
0,3,2,155.643,322.45,24.022
2,6,5,332.37,160.991,341.142
3,1,7,48.003,109.839,127.82
8,0,4,296.117,186.946,103.765
8,5,8,352.873,62.986,191.001
6,2,1,243.754,309.203,39.565
5,1,3,278.285,43.805,139.275
3,4,1,349.872,232.757,298.762
3,5,2,207.621,35.204,229.579
1,1,0,251.397,31.791,252.974
1,4,7,121.878,64.221,293.138
6,8,2,224.632,135.626,36.017
1,2,8,34.219,58.688,7.612
0,6,2,115.549,168.052,350.843
2,0,7,176.694,67.76,38.69
4,5,1,117.207,287.662,25.173
1,6,0,267.758,282.509,20.867
0,0,0,212.125,5.353,81.242
0,7,5,66.491,295.624,216.688
0,5,3,98.691,339.551,154.825
2,5,5,320.388,100.202,229.119
1,3,0,234.978,23.641,207.766
7,0,8,103.273,70.87,61.859
3,0,2,358.293,5.177,350.99
0,4,0,21.167,300.956,32.761
7,8,1,348.925,30.968,262.814
1,5,7,307.032,114.396,46.599
8,4,6,288.491,162.862,331.585
1,3,1,187.629,146.864,215.099
8,6,0,205.489,190.602,21.9
7,6,4,33.572,343.764,276.625
4,2,1,343.685,98.368,29.494
2,8,0,31.927,271.626,92.76
8,4,8,290.087,269.383,135.034
5,0,8,210.391,164.828,290.815
7,3,2,186.203,166.756,101.108
4,3,2,149.339,133.423,291.242
8,7,4,259.099,275.317,62.836
3,4,1,21.939,162.897,341.581
7,8,3,302.331,344.973,101.991
8,1,1,109.477,262.631,9.782
6,3,4,333.852,66.526,304.145
2,6,8,216.908,353.804,323.39
4,6,2,136.763,273.482,260.102
4,5,1,68.099,183.701,356.806
7,4,7,324.779,70.269,12.44
6,5,3,266.691,281.285,319.992
8,8,3,346.074,186.053,270.918
3,3,1,232.945,37.588,12.413
4,2,0,336.271,69.994,329.719
2,5,3,130.329,334.213,32.861
4,0,1,66.129,356.226,324.057
4,3,3,18.761,273.009,6.588
8,8,8,117.976,266.983,80.573
2,0,3,272.472,142.447,301.093
8,1,2,71.329,359.616,209.009
3,4,2,154.28,290.298,352.872
1,8,7,215.139,77.447,357.325
4,7,5,274.848,135.917,137.086
5,2,5,140.831,81.23,205.647
2,2,7,315.815,163.912,14.082
0,3,5,31.227,80.575,342.21
6,4,2,239.299,236.195,247.492
3,4,3,82.34,234.929,274.135
1,2,8,314.699,244.046,106.954
0,5,7,86.688,94.037,112.423
7,6,7,169.706,159.701,115.147
2,2,4,70.913,60.546,230.842
6,4,4,104.693,304.522,353.331
0,3,5,11.329,175.125,194.682
8,3,8,163.329,25.702,238.489
1,6,1,273.395,44.709,157.979
5,8,1,316.194,338.376,82.416
4,3,5,288.8,161.26,259.949
6,7,8,15.997,70.593,299.208
1,4,1,340.95,154.117,100.37
1,6,0,303.506,105.215,85.303
7,1,5,323.774,242.13,56.003
6,3,7,225.563,179.875,321.143
2,1,1,287.582,36.255,31.913
6,2,2,14.585,313.971,145.877
4,3,6,12.464,238.906,28.38
1,0,7,88.641,266.767,40.597
6,1,3,45.466,287.032,97.175
7,7,0,149.354,232.404,221.089
6,5,6,21.397,341.404,54.731
8,2,0,316.572,317.106,127.613
2,2,5,45.851,144.025,293.266
5,2,1,285.226,153.655,91.676
4,3,3,281.05,121.823,143.345
6,5,5,265.914,287.563,262.935
1,8,8,293.47,358.145,226.835
0,0,0,29.284,163.559,52.606
4,2,0,35.095,294.752,351.683
7,5,8,104.761,302.361,120.959
1,5,3,61.625,339.577,96.911
2,6,4,248.084,15.081,326.692
5,6,6,289.148,206.229,45.833
7,6,8,336.833,294.598,38.639
3,7,6,339.181,16.291,315.275
2,6,6,38.836,9.424,196.003
6,7,4,285.804,97.928,83.75
0,8,3,28.536,4.924,308.256
5,5,1,274.219,277.59,130.034
8,1,1,226.754,43.138,297.79
0,5,4,336.443,129.506,265.043
4,2,3,180.035,193.495,143.886
1,3,6,29.023,149.88,111.789
3,6,4,196.228,351.682,115.336
8,3,6,157.399,241.374,347.773
1,5,4,204.573,280.68,93.115
1,6,1,206.982,329.706,335.699
2,4,6,70.12,201.005,316.081
6,0,3,237.522,202.038,84.719
5,0,6,275.295,145.523,313.858
3,3,2,26.44,41.353,75.765
3,0,2,343.719,77.268,337.919
5,3,2,23.588,322.186,194.106
2,8,3,234.521,50.74,176.728
7,7,8,139.794,189.627,356.702
4,5,3,184.301,161.061,239.389
2,0,0,71.431,262.191,344.213
8,6,1,8.103,79.78,333.703
6,3,1,3.123,357.531,14.162
6,8,1,98.518,143.888,42.005
7,5,5,358.013,102.29,232.697
4,0,6,285.066,352.633,334.993
2,7,6,14.553,29.46,41.515
0,5,5,103.612,342.992,5.862
4,0,3,11.568,344.016,207.964
4,2,8,175.535,247.932,160.411
8,5,1,108.243,228.922,185.132
2,8,5,128.166,196.984,2.492
7,8,5,26.478,233.397,204.833
5,4,8,109.363,126.79,357.387
7,5,0,240.043,218.163,100.154
2,0,4,288.056,235.992,102.844
5,8,1,317.528,313.38,120.024
2,8,6,75.273,112.208,18.415
6,0,3,238.038,278.468,288.84
4,2,0,130.053,346.482,213.101
6,8,6,117.39,275.845,275.283
6,2,7,209.332,219.08,181.649
3,6,7,140.302,240.704,266.996
4,2,8,328.897,275.533,16.697
7,4,8,19.964,48.22,322.458
6,7,5,130.356,177.393,247.955
5,3,2,2.076,146.324,352.055
0,7,1,209.956,45.027,308.143
1,8,0,328.848,202.805,205.455
5,4,5,238.318,2.053,343.935
3,0,2,193.754,65.495,139.311
4,4,8,21.79,343.654,279.689
7,8,4,32.144,221.525,221.677
6,4,2,30.254,292.236,268.881
4,7,0,169.708,340.133,88.322
7,3,5,131.546,331.264,147.008
4,5,8,155.61,0.791,217.512
8,7,1,16.934,331.779,264.003
3,5,0,59.377,322.829,51.441
1,7,5,80.204,184.544,117.545
6,8,1,34.608,17.098,117.825
8,2,2,349.135,309.06,302.195
8,8,3,321.674,233.776,354.116
1,5,3,325.763,256.074,249.611
4,7,2,172.848,253.435,283.001
7,7,3,161.803,325.038,43.776
6,1,2,276.179,357.101,233.925
2,1,8,143.613,64.457,355.502
4,8,3,31.994,68.249,199.725
2,5,5,343.661,128.028,305.635
3,3,3,238.967,306.759,63.044
7,2,7,155.527,227.719,309.717
6,6,3,319.657,160.284,59.418
6,6,3,123.606,130.399,113.267
1,6,8,209.517,29.632,80.482
6,0,3,87.019,138.758,207.864
8,4,1,189.806,164.662,307.093
6,6,1,224.273,151.902,26.894
8,5,8,134.483,319.189,70.558
0,7,6,3.155,285.293,326.466
2,1,8,82.901,18.561,26.577
4,5,3,241.418,173.007,283.343
1,3,6,217.262,115.031,7.288
0,5,5,141.433,179.966,33.249
0,2,1,151.218,61.799,316.739
0,1,7,93.085,149.776,233.98
7,6,4,227.133,148.047,50.225
1,5,5,8.066,262.642,62.346
6,0,5,133.652,315.624,73.647
8,3,4,205.838,12.592,113.62
5,4,4,81.861,213.946,304.807
6,1,7,17.608,308.89,24.66
0,2,1,316.148,329.38,23.904
4,0,6,243.847,24.653,278.689
1,6,5,106.386,209.043,110.541
1,1,3,112.059,200.787,170.784
2,4,6,31.017,288.516,228.107
7,0,8,205.909,124.847,181.239
5,0,0,319.054,241.03,78.366
6,6,6,155.41,101.712,153.257
2,8,7,194.692,290.189,347.739
7,5,8,236.625,177.347,97.194
6,0,2,213.826,238.635,92.721
2,5,6,128.133,45.941,125.3
0,2,4,5.197,322.339,175.166
3,4,8,346.998,106.512,344.438
5,0,0,208.157,280.603,178.534
5,4,3,101.112,74.05,97.672
6,4,8,66.095,138.926,183.101
7,7,5,219.884,254.308,311.005
5,0,7,228.233,271.632,193.048
2,1,5,130.165,161.728,37.235
4,8,1,125.108,316.423,171.98
0,5,3,346.172,339.894,240.394
3,2,7,287.857,322.807,326.402
2,3,4,76.691,55.659,184.574
2,6,2,236.882,18.18,132.576
7,3,2,337.748,286.03,178.136
1,2,2,145.806,329.85,13.339
6,0,5,234.172,179.986,120.586
4,3,4,3.409,31.183,123.389
4,5,6,5.054,24.022,119.965
3,6,0,123.022,344.009,100.466
5,4,6,31.137,148.98,327.123
2,0,7,104.583,212.962,198.615
0,1,1,58.707,52.105,18.288
1,8,7,244.514,71.317,90.272
7,8,7,55.151,296.234,170.028
6,0,0,121.123,34.986,199.018
4,7,3,327.014,162.729,196.468
4,8,7,277.145,222.103,293.177
3,1,8,51.553,244.417,27.131
