2,5,5,106.881,99.116,297.832
2,0,4,145.596,20.505,24.807
2,3,6,161.4,286.842,30.116
5,6,6,12.478,193.291,74.213
0,6,5,287.77,54.679,272.107
3,6,4,357.783,305.691,233.799
6,7,1,90.672,71.366,115.214
5,7,0,312.538,33.97,73.15
3,5,0,176.354,207.078,186.365
1,4,1,341.843,64.494,62.248
7,6,7,323.258,282.126,194.13
0,2,3,16.122,103.308,20.592
5,3,5,332.371,129.029,358.669
5,2,5,172.644,150.671,322.237
2,0,3,173.852,286.096,201.488
2,8,1,30.729,40.036,125.14
6,4,6,108.155,76.009,8.962
0,5,2,98.264,104.311,151.431
7,1,7,68.868,103.483,127.125
2,1,6,237.101,131.001,84.427
3,2,5,308.318,325.827,319.435
2,3,8,267.034,315.16,234.235
3,2,7,256.358,203.457,120.486
3,2,6,28.156,19.743,258.944
4,1,6,38.094,111.128,156.269
6,4,5,108.06,87.46,176.505
7,5,0,306.845,354.729,304.617
3,4,1,245.084,113.194,5.09
1,6,3,350.88,200.019,123.83
0,0,6,293.495,148.142,213.675
3,3,6,352.618,64.669,86.726
0,5,5,196.866,154.204,22.923
4,7,0,190.572,122.351,283.27
5,0,8,32.939,355.334,276.801
0,8,2,69.107,171.605,112.874
3,5,2,346.67,100.278,231.567
4,7,4,226.193,305.238,241.29
3,1,2,129.868,266.285,203.863
6,0,7,230.939,117.143,113.185
4,5,7,252.828,88.04,229.628
6,5,7,230.091,0.105,192.857
8,7,6,165.674,259.175,324.636
3,7,8,128.384,106.568,39.72
6,3,6,177.34,72.754,55.561
3,3,5,14.019,270.821,246.812
6,3,8,187.113,153.135,285.437
6,6,5,205.417,231.686,102.279
2,2,4,338.162,191.313,182.357
6,0,3,189.843,317.682,193.422
3,8,4,14.396,282.538,225.262
2,7,5,67.392,262.932,350.755
4,5,4,331.139,36.31,231.117
3,0,5,261.372,251.943,1.773
5,4,2,15.76,305.254,194.294
7,3,4,25.639,106.476,136.464
5,0,2,29.207,196.51,115.604
0,5,3,311.351,212.059,115.844
6,5,6,252.384,343.146,214.95
5,7,3,290.972,333.324,293.693
4,5,4,229.099,212.371,83.164
2,1,1,114.559,283.593,344.823
5,7,0,6.178,107.041,114.376
5,8,2,358.829,179.743,100.627
7,2,5,276.058,42.375,113.671
4,8,2,158.57,146.448,211.884
0,0,0,155.268,302.061,89.966
1,8,2,329.427,37.056,192.826
7,3,8,277.417,273.698,262.385
7,4,5,34.704,10.493,8.655
2,8,8,127.212,231.59,87.377
5,7,3,341.023,314.893,183.005
0,3,0,157.955,0.988,354.483
0,6,2,205.325,332.794,41.51
0,4,6,347.722,314.64,220.873
4,3,0,14.223,80.726,298.418
6,0,2,191.079,255.274,238.329
6,8,4,83.614,204.198,305.925
7,3,0,70.644,269.736,114.946
5,5,8,322.939,339.187,314.077
7,6,0,22.461,299.403,210.207
6,3,5,161.006,337.624,127.073
4,6,1,182.089,142.043,222.78
7,5,7,190.072,118.376,283.413
1,8,0,311.708,11.422,347.465
7,7,7,116.425,297.171,354.842
7,8,4,193.35,325.819,133.28
6,1,5,116.523,40.224,35.458
0,2,2,287.592,27.212,314.82
0,0,6,168.796,192.779,333.482
0,3,2,121.664,177.226,259.353
1,7,6,201.491,122.805,147.222
1,6,8,301.144,136.55,263.184
4,3,3,306.392,191.096,182.082
6,1,4,283.203,293.596,253.617
2,6,1,131.336,159.828,297.321
5,5,7,34.071,225.065,151.142
2,2,5,164.34,137.408,310.647
2,3,5,110.673,163.195,74.232
7,1,8,319.269,335.829,210.355
1,7,2,48.039,67.726,122.015
1,2,2,321.168,102.161,323.824
1,8,2,233.076,95.054,203.114
2,1,2,264.03,42.979,138.471
4,3,5,348.396,49.749,39.474
1,7,4,48.267,243.044,300.157
7,0,7,251.825,64.242,64.073
7,4,3,267.154,327.601,255.671
7,6,5,174.423,67.472,206.743
5,8,7,288.3,332.161,241.372
3,2,2,281.257,16.703,105.029
6,5,1,118.811,358.575,22.598
7,7,3,348.362,194.283,252.067
5,5,1,237.912,6.744,89.207
5,4,8,240.555,185.83,147.734
5,8,3,162.223,144.994,259.54
6,1,3,216.461,117.82,291.463
5,2,7,18.87,195.13,339.354
1,6,5,174.473,207.514,94.77
0,0,5,141.267,298.61,133.118
0,5,7,127.553,43.933,105.083
6,0,8,285.792,357.725,172.302
0,8,5,58.098,85.102,219.815
2,5,6,189.639,214.693,262.581
2,8,1,178.205,348.432,145.486
3,6,4,295.317,3.974,348.682
6,5,1,181.603,296.002,110.376
0,6,1,290.152,161.775,167.209
0,7,8,322.043,215.017,294.304
8,5,3,65.807,260.387,47.779
2,1,4,7.045,154.695,47.122
5,2,3,328.2,252.367,33.848
7,7,5,141.943,170.653,295.65
1,8,7,320.92,61.784,345.65
3,5,2,192.388,22.981,314.134
2,3,4,39.843,29.293,210.865
5,5,5,351.675,4.503,353.347
6,8,3,359.885,194.796,234.371
3,0,5,287.016,292.81,314.364
2,2,0,340.56,210.551,309.162
8,6,6,23.884,167.987,194.26
8,2,4,267.839,200.162,200.89
7,0,4,252.549,24.931,176.12
5,6,5,41.253,217.034,127.993
0,8,1,244.816,199.777,76.555
8,3,8,181.696,140.584,255.663
3,5,8,8.152,326.728,69.086
4,5,8,298.613,155.735,262.296
5,4,6,306.477,67.921,137.916
5,1,4,70.415,23.8,136.467
5,6,6,145.042,246.587,198.014
6,5,8,166.099,122.334,45.551
6,4,6,277.004,214.2,34.092
2,2,0,342.827,109.0,321.108
4,0,8,98.461,293.519,284.871
0,6,1,289.543,196.437,346.82
0,7,6,163.563,87.848,122.44
6,0,4,352.565,181.937,27.721
0,3,8,241.586,286.029,305.148
0,2,1,104.675,126.448,261.537
4,4,1,168.72,215.723,125.03
6,7,6,304.923,253.655,4.149
2,4,1,237.631,13.433,21.796
7,6,1,139.104,6.725,165.634
3,7,5,357.789,275.842,319.872
2,5,8,256.966,227.422,205.203
2,1,2,287.377,197.762,5.258
1,1,0,190.096,110.903,296.299
5,0,7,115.682,104.002,128.67
5,0,2,204.68,247.706,302.472
3,0,3,215.068,205.19,93.911
6,3,1,76.407,162.838,66.289
5,4,2,283.021,113.943,118.956
6,3,0,34.247,102.953,168.596
0,6,0,15.118,215.64,237.735
7,5,4,124.039,55.982,134.068
1,0,0,81.468,79.224,205.425
2,4,2,78.182,248.666,318.345
6,6,4,255.429,331.016,160.127
6,0,4,46.067,209.157,224.821
1,8,8,58.748,68.042,105.475
8,0,5,328.3,266.341,154.353
4,4,1,9.466,111.79,129.306
0,6,8,194.421,238.13,174.287
5,2,1,84.103,188.242,284.116
0,8,5,280.04,96.241,107.132
8,4,8,125.778,164.606,306.33
8,1,6,140.668,38.309,227.354
5,8,4,189.586,113.832,182.808
6,0,1,75.334,119.572,0.412
4,4,0,324.158,212.904,249.388
4,7,1,270.607,167.988,3.507
6,2,6,42.66,178.135,246.954
2,4,3,216.196,201.878,83.39
6,2,1,40.134,75.905,94.169
3,6,6,270.686,328.96,49.834
0,8,1,99.577,184.779,15.232
3,2,2,278.659,128.499,8.914
8,2,7,149.909,63.907,294.491
0,6,2,140.734,277.171,163.084
3,0,3,20.429,337.526,354.609
2,6,6,308.827,195.027,267.888
0,1,7,143.46,170.897,353.197
2,5,6,288.196,264.307,316.136
0,7,6,304.514,306.718,247.375
1,1,5,225.557,164.725,11.482
3,0,0,45.495,267.621,243.137
4,7,2,61.809,16.596,240.613
1,4,5,232.166,72.079,27.785
7,8,5,56.138,58.623,208.921
6,0,3,216.94,328.322,201.814
3,5,0,111.379,166.002,82.129
3,5,2,113.359,293.951,305.59
6,6,2,215.885,327.698,219.824
2,6,2,13.04,60.41,311.703
3,6,4,295.457,24.085,207.239
5,0,5,318.426,36.499,80.84
8,1,7,321.256,257.906,218.456
8,4,5,352.614,205.694,267.214
6,2,4,131.407,201.288,249.144
5,4,6,140.118,169.456,238.251
6,5,2,167.332,209.544,75.431
1,0,2,107.752,201.58,155.026
3,6,0,214.175,246.741,303.698
1,0,1,217.199,241.105,2.249
7,6,6,312.08,235.915,207.271
0,0,5,21.122,103.178,179.82
7,8,3,256.466,247.155,69.158
5,2,2,263.326,322.165,207.245
0,6,4,121.278,304.268,30.153
1,4,6,166.788,60.353,300.481
0,3,1,193.34,141.966,201.805
6,5,1,221.603,296.212,287.619
8,4,6,316.376,27.225,229.382
8,7,7,5.898,140.577,287.03
7,5,3,351.272,188.789,111.969
6,6,1,165.348,78.813,273.916
1,2,7,224.415,188.902,339.042
3,4,1,139.733,173.042,246.137
8,1,2,32.913,55.379,205.5
6,4,0,236.995,43.453,339.733
2,3,3,303.68,321.645,294.454
1,3,8,263.813,220.998,327.139
2,2,6,44.288,143.623,200.805
0,8,2,39.03,50.588,223.447
2,6,1,29.472,220.494,232.498
4,1,1,1.573,258.71,117.595
8,6,0,140.527,121.953,80.634
2,6,0,91.625,30.981,169.023
7,2,4,53.3,320.891,209.938
6,6,8,33.468,308.741,314.913
2,8,7,278.585,290.44,33.847
8,6,3,194.055,33.418,316.926
4,7,0,283.702,250.422,319.747
8,2,2,4.461,263.416,84.536
3,2,2,137.073,228.437,180.984
8,2,8,185.028,127.853,70.503
3,4,3,344.697,7.727,201.211
6,4,8,83.842,343.71,63.806
5,5,2,127.563,282.49,66.39
3,8,7,282.407,335.066,329.134
0,3,4,239.355,238.38,235.559
3,0,1,125.301,350.439,85.89
6,5,1,37.396,224.051,5.69
3,6,6,325.718,258.027,212.632
2,4,1,157.633,300.566,171.187
