4,8,1,174.574,256.187,27.645
1,4,3,45.506,276.178,283.654
0,4,6,245.019,224.298,320.269
0,1,8,22.794,184.738,253.135
3,3,2,262.129,220.247,123.686
6,2,1,156.407,185.143,169.604
0,4,8,200.875,154.344,37.032
3,0,3,134.913,223.919,59.262
7,3,3,274.58,56.978,327.321
7,6,3,288.603,62.41,282.754
3,1,3,245.784,210.67,37.492
7,8,2,242.936,124.885,85.277
7,2,4,299.347,356.974,230.298
3,4,8,101.819,90.043,244.357
3,0,6,232.754,42.953,98.368
3,1,6,45.496,289.451,84.577
7,7,0,4.558,23.418,132.817
1,2,2,9.109,295.527,105.09
6,8,6,140.706,163.519,67.404
2,6,2,273.48,346.199,147.94
3,1,0,96.11,292.5,288.314
3,3,5,12.779,130.522,323.894
8,3,6,253.924,195.85,319.155
5,2,6,237.371,7.706,123.458
4,4,4,355.21,136.278,209.005
1,2,6,153.641,135.807,342.936
6,6,4,54.889,241.346,146.059
2,2,7,175.075,225.183,325.292
2,8,6,232.877,301.863,99.862
7,7,7,260.099,136.442,354.521
0,8,8,245.633,231.083,253.117
6,2,0,137.774,114.023,193.601
6,5,1,203.721,47.647,45.347
2,6,1,207.919,18.053,16.251
2,4,3,190.511,79.046,211.958
0,8,6,276.65,343.503,170.718
0,5,2,184.249,77.396,333.253
2,6,4,58.002,347.381,333.816
1,6,7,119.827,145.821,119.876
7,2,5,209.279,59.65,45.155
5,4,3,60.265,328.965,258.538
2,4,8,337.333,258.131,140.968
6,2,3,309.413,134.894,354.012
3,4,4,114.805,239.344,292.842
4,4,3,346.573,75.875,224.206
6,4,7,222.416,356.616,90.447
4,4,3,302.596,315.534,72.144
5,0,3,260.617,141.82,58.729
0,8,1,126.963,266.525,242.616
0,5,5,284.255,336.514,257.806
3,5,3,35.879,86.272,246.769
7,3,6,140.601,231.128,48.764
0,7,7,28.755,278.235,221.089
2,0,2,230.883,324.749,324.147
4,0,1,241.614,152.672,124.53
1,8,8,227.924,38.31,279.936
2,5,7,127.487,341.532,202.54
0,7,7,321.811,318.164,336.016
7,3,0,24.567,87.096,86.517
6,1,1,271.998,80.569,122.127
7,1,4,170.578,284.546,72.53
3,6,1,266.789,229.147,55.49
3,4,3,119.076,2.924,246.465
2,7,1,137.887,356.805,156.259
8,4,8,334.274,195.868,313.416
1,3,4,138.676,132.371,330.97
5,3,6,219.119,151.589,90.02
1,5,3,63.465,47.113,248.652
2,0,4,347.466,176.236,236.309
7,4,0,303.084,190.063,357.82
8,6,6,229.15,285.991,328.686
2,3,7,100.615,96.433,145.42
1,1,1,234.49,332.307,88.795
6,2,0,273.985,344.911,227.244
7,4,1,109.489,10.848,55.469
2,6,4,158.042,258.729,72.611
0,8,2,228.297,196.968,229.268
2,5,2,290.984,4.084,317.664
6,0,1,46.383,27.871,264.328
4,2,5,272.03,224.448,273.479
4,3,2,17.447,182.454,191.557
2,7,4,323.014,262.077,148.696
8,4,2,65.392,237.247,60.91
8,1,7,16.313,268.071,123.716
8,5,3,144.785,194.387,25.765
8,4,7,45.853,134.63,118.354
2,5,1,49.316,251.964,226.989
7,5,3,2.61,272.733,300.388
1,8,2,282.198,67.533,24.473
6,7,1,257.92,120.524,346.229
7,3,7,282.702,328.664,256.458
8,2,4,327.254,280.29,310.041
6,1,7,124.554,13.617,23.62
1,2,4,341.38,334.489,282.062
3,1,5,338.69,34.969,100.961
0,8,2,36.013,127.094,185.968
0,7,7,48.204,70.163,132.817
4,1,4,149.758,1.11,269.522
6,2,0,353.374,147.11,17.818
1,4,8,265.723,219.037,147.817
0,1,6,31.859,259.873,125.827
4,1,4,156.418,114.09,197.416
2,3,2,216.382,120.72,234.433
1,3,6,311.991,258.78,326.539
8,4,7,291.728,304.586,345.747
0,6,3,198.82,138.395,215.428
3,2,6,305.871,153.115,279.977
2,1,7,283.738,183.103,80.351
7,2,4,155.267,260.261,359.62
4,1,1,218.677,56.881,185.663
6,6,1,295.091,184.335,102.197
4,7,7,6.581,37.35,358.915
4,2,0,246.108,100.774,314.282
0,7,2,59.749,236.199,211.5
4,3,7,217.454,306.605,303.314
0,0,6,66.445,6.44,168.559
8,0,3,28.258,156.776,12.221
2,1,1,70.373,153.355,267.035
7,1,0,263.645,155.869,251.273
0,3,6,182.591,177.423,69.283
3,7,3,178.23,229.924,53.464
6,4,5,253.205,167.24,299.981
8,6,5,97.938,285.518,294.283
7,4,1,278.791,335.876,335.191
8,0,6,69.568,226.491,236.739
1,7,0,297.233,229.845,328.937
7,8,5,330.378,167.186,163.579
5,5,5,153.51,33.656,164.391
4,4,8,193.544,216.738,194.417
0,8,6,148.555,148.627,325.827
6,8,7,178.381,33.917,182.52
6,2,7,281.662,169.205,4.604
3,7,4,44.458,112.15,5.379
7,5,8,85.417,132.364,253.078
0,3,1,288.003,357.754,357.774
1,8,6,79.953,66.057,273.664
8,2,4,350.249,34.322,163.089
7,2,8,199.093,34.545,67.141
3,6,2,220.79,84.101,91.505
5,7,6,241.132,266.709,29.105
2,3,3,155.505,97.133,212.457
4,7,7,143.256,42.918,48.632
0,4,4,94.321,19.46,223.444
6,1,5,228.907,238.8,347.366
3,4,7,272.745,18.28,78.543
2,6,5,256.988,345.178,252.732
2,0,2,152.308,234.305,282.018
8,3,7,212.977,56.154,73.572
0,7,0,350.763,147.108,84.511
2,6,7,219.066,316.852,155.472
3,7,3,262.762,35.911,264.202
3,4,6,136.503,256.604,345.701
6,5,2,181.819,110.042,30.443
5,4,3,137.153,217.208,227.072
8,3,8,277.976,74.957,5.52
2,8,8,178.168,226.724,117.839
8,1,3,353.933,187.963,264.009
3,6,6,156.96,134.401,1.93
4,5,1,302.944,98.753,15.583
8,6,1,297.213,290.922,37.396
8,1,2,207.865,63.311,54.384
2,6,8,69.9,308.402,8.593
0,2,6,340.284,269.213,149.131
5,0,1,90.175,64.468,15.649
8,8,4,254.706,289.854,243.7
0,7,7,305.403,211.138,203.216
8,3,3,119.003,154.773,299.922
4,2,1,82.318,263.782,335.643
3,8,0,210.312,158.501,325.908
1,5,1,20.41,114.927,174.532
4,2,5,41.86,289.31,325.875
8,1,4,275.064,180.789,25.489
5,2,1,105.64,351.513,331.594
8,2,6,208.743,126.998,143.075
8,1,1,301.371,60.06,180.118
8,2,5,117.491,354.009,332.192
0,4,5,239.725,169.036,86.115
6,0,6,159.726,350.863,205.712
6,5,4,141.72,23.287,201.6
6,3,7,277.653,235.919,13.32
0,8,2,32.833,30.067,118.761
7,7,7,220.714,56.228,6.456
7,0,1,254.564,4.198,80.431
8,0,0,272.02,54.48,74.278
0,7,5,31.224,225.282,17.304
6,1,0,126.624,159.012,284.182
2,3,7,34.449,235.322,124.737
3,0,7,237.212,140.612,255.524
8,8,4,313.028,62.559,166.761
1,2,7,185.592,181.411,139.15
1,7,2,53.227,41.105,74.473
3,3,7,81.056,73.916,242.367
4,5,7,16.507,328.161,291.478
7,5,6,243.449,62.171,229.416
1,0,6,189.258,355.968,17.039
5,2,7,220.732,65.56,89.631
0,5,3,280.591,134.319,352.551
8,7,8,325.359,14.005,57.979
4,5,3,330.237,186.386,89.582
8,5,3,269.832,291.893,248.385
4,7,5,199.282,54.072,141.433
3,1,1,261.948,5.436,244.277
6,5,7,231.265,275.786,41.238
3,7,2,246.987,260.333,19.336
7,4,3,183.897,8.963,358.757
0,4,8,205.951,7.354,164.383
3,8,2,334.251,318.438,99.914
2,6,0,261.888,102.723,33.529
8,1,3,163.924,352.968,114.336
5,3,2,272.836,90.696,321.196
2,6,4,153.103,87.263,328.812
8,2,7,95.088,343.375,248.821
3,3,8,42.431,172.194,149.327
8,3,1,70.208,93.891,235.414
3,7,0,104.719,295.994,121.108
0,3,4,129.17,117.751,41.743
6,7,7,102.624,180.021,95.317
7,0,0,202.779,334.16,334.957
1,0,6,325.974,190.743,20.525
2,4,1,83.716,194.078,234.915
5,8,0,260.493,88.362,310.61
5,1,4,301.55,63.371,9.092
2,5,3,283.065,208.406,167.693
3,5,5,123.334,290.868,296.846
6,5,3,222.387,320.038,338.216
1,2,1,28.318,232.879,212.748
1,1,8,359.057,242.771,33.397
1,7,7,6.029,333.66,238.569
7,1,4,49.549,231.402,63.137
0,5,6,347.139,72.364,298.112
7,4,7,156.387,171.435,101.973
8,3,7,72.325,163.82,103.099
6,8,2,98.013,74.146,263.693
3,0,3,130.231,39.736,15.641
4,1,0,300.589,178.414,274.095
0,6,5,55.706,144.388,291.46
6,2,0,233.147,160.094,106.884
4,4,5,286.48,190.662,185.725
6,2,8,14.016,103.387,31.568
8,5,2,326.802,192.821,41.224
4,6,2,311.426,289.611,220.111
1,0,2,201.584,152.39,244.367
6,3,7,223.222,197.78,46.072
8,2,8,326.745,70.418,118.561
7,2,5,159.776,190.368,339.747
4,2,5,359.022,12.443,164.609
1,4,3,297.844,246.1,277.39
0,2,6,175.544,76.639,72.071
4,1,0,21.33,6.434,232.98
4,7,2,150.674,32.535,103.499
7,2,6,70.539,209.244,36.794
1,5,0,63.289,295.426,266.683
0,4,5,254.901,311.174,69.119
3,5,8,312.098,111.827,14.142
6,0,8,22.639,56.821,343.98
4,2,6,256.564,75.39,74.52
4,1,6,56.774,270.459,116.881
0,1,5,236.369,98.602,176.541
7,7,0,247.464,338.014,189.922
3,4,2,177.685,117.828,200.057
6,4,4,327.761,231.95,96.344
5,7,6,326.738,357.259,43.785
4,1,1,77.477,7.306,203.914
4,8,7,324.829,200.648,9.191
7,5,0,302.288,357.301,185.611
1,8,2,216.511,215.909,157.571
6,0,4,276.812,299.698,86.493
5,1,5,282.718,166.498,107.459
3,4,6,140.558,148.723,88.474
5,5,5,11.163,15.921,92.111
6,5,7,353.468,152.053,281.028
8,7,2,291.095,95.38,33.547
7,6,6,70.033,98.548,329.84
4,6,6,169.391,33.952,266.521
5,7,4,82.956,329.12,139.816
0,2,7,184.894,7.576,260.968
6,3,4,254.184,101.474,227.636
1,8,0,225.749,287.064,29.697
8,4,2,191.393,256.037,141.98
1,7,8,173.031,209.867,319.92
7,6,2,38.237,26.308,149.147
7,0,3,16.552,219.882,235.001
7,7,1,61.651,217.265,343.695
5,0,7,35.476,180.598,283.88
1,1,4,24.31,318.295,10.17
7,7,8,253.669,203.188,355.389
4,1,7,126.101,12.786,286.158
8,0,0,65.96,357.886,189.994
2,6,5,281.236,79.334,305.395
8,7,4,33.608,148.803,233.342
2,8,3,158.145,149.592,81.494
2,8,8,58.51,298.061,89.279
6,6,4,318.7,53.619,16.298
6,2,6,151.399,258.441,124.363
4,3,3,76.362,124.317,194.743
7,3,0,116.476,218.581,56.534
3,3,8,54.568,104.827,196.2
5,4,2,334.257,352.488,289.955
3,3,2,69.041,112.675,18.674
6,4,4,152.27,302.813,184.263
1,2,6,207.955,70.139,276.209
2,8,4,139.252,280.472,44.007
2,3,5,348.102,181.973,55.748
2,8,1,84.917,270.378,85.712
5,2,8,337.958,40.021,31.298
4,6,7,159.111,146.982,354.424
0,4,5,43.517,145.398,12.641
7,8,6,271.305,314.617,76.494
5,5,7,57.153,107.227,335.603
8,3,0,203.196,346.245,257.392
4,2,0,123.827,198.795,34.705
