4,7,8,46.039,245.206,183.058
6,3,1,4.544,204.803,100.868
1,8,6,269.762,185.65,309.757
6,5,5,323.093,146.698,103.364
5,8,8,260.656,282.225,275.121
8,7,0,35.398,31.839,223.971
5,7,3,137.674,146.184,97.464
2,6,6,34.778,201.088,311.566
7,3,0,89.686,89.504,92.679
0,4,1,287.267,242.595,216.654
8,7,5,250.917,20.858,242.668
8,3,4,81.555,282.368,89.427
1,3,7,207.37,339.073,219.567
3,6,1,22.377,121.662,238.457
0,2,7,220.683,240.58,148.134
5,5,3,355.78,168.421,29.228
7,4,2,82.967,56.81,104.488
8,5,3,295.018,223.888,277.352
5,8,3,309.604,190.441,341.424
2,1,7,111.023,172.252,346.454
0,1,6,285.618,322.035,203.203
4,8,3,130.849,78.418,312.574
5,6,2,7.891,110.391,233.038
1,5,3,194.768,83.673,48.922
4,4,7,20.579,318.849,78.173
2,2,3,21.519,213.53,301.346
0,6,6,348.266,6.865,169.594
6,4,7,6.545,264.365,258.207
3,6,0,175.635,151.974,317.468
5,2,3,47.165,140.521,199.383
5,6,5,132.82,272.145,202.709
1,3,3,323.904,149.355,27.982
2,5,5,224.742,287.753,40.097
1,1,8,46.644,121.955,293.021
0,6,1,165.55,41.605,242.506
7,4,8,300.658,271.199,163.513
1,5,8,309.049,214.271,34.689
5,1,6,275.636,239.263,127.916
0,2,2,291.394,279.972,131.219
1,1,1,329.598,145.764,26.713
7,7,2,277.231,38.548,15.306
8,6,2,107.902,162.193,158.904
7,6,3,336.756,200.307,251.391
8,4,6,179.312,236.731,338.077
1,2,5,173.597,103.238,221.533
8,7,6,77.352,265.488,302.512
8,6,1,330.673,354.353,75.836
5,7,7,247.375,321.14,359.824
2,2,5,259.06,34.495,166.919
3,6,2,77.018,111.003,342.218
4,4,3,127.254,64.857,7.882
5,2,5,10.337,247.75,11.507
3,2,2,328.232,213.703,289.843
3,7,3,129.63,56.883,13.071
7,1,8,289.67,159.956,131.369
1,6,7,350.582,48.638,259.891
0,8,5,250.28,68.677,227.838
1,0,8,70.883,99.304,3.786
0,1,6,248.687,29.487,255.313
4,0,0,54.185,283.679,189.002
3,7,5,312.584,225.719,60.622
3,7,3,61.108,313.544,275.435
8,0,4,137.912,330.441,219.628
6,1,1,358.028,284.334,229.926
1,5,1,310.494,288.25,79.799
3,2,3,116.448,217.044,181.967
8,8,4,60.372,181.963,235.541
0,6,3,128.759,167.979,112.453
3,8,6,127.051,149.752,206.339
2,7,5,336.331,211.685,134.446
7,7,4,221.539,267.763,127.664
2,4,5,231.695,266.787,226.32
1,8,8,359.08,58.336,88.02
7,3,2,289.935,335.146,149.175
7,6,0,159.542,194.433,219.669
2,1,6,182.724,151.342,326.279
2,5,7,16.656,279.839,253.413
3,7,3,106.639,161.266,106.146
7,6,6,102.637,124.248,237.933
6,8,3,129.376,23.989,157.096
2,5,3,313.401,5.764,268.339
4,2,7,239.475,241.348,336.709
7,7,0,230.241,359.033,224.604
1,4,6,149.782,134.205,272.921
6,7,2,289.419,324.859,40.005
2,2,8,223.288,148.874,14.043
2,7,6,283.515,140.364,92.086
4,1,1,261.419,174.668,252.073
3,2,8,33.197,1.278,137.447
2,6,7,96.348,218.172,243.353
7,7,3,179.47,257.981,67.686
5,0,5,110.778,30.972,127.913
4,1,1,296.991,99.608,275.463
8,2,8,148.606,67.142,76.308
6,7,1,11.999,336.282,229.154
1,5,2,338.275,336.627,304.319
6,4,1,67.011,80.847,302.733
