3,2,3,150.648,88.161,9.837,300000
1,-2,0,313.259,221.309,88.783,300001
-3,0,3,37.884,76.243,282.99,300002
3,-1,2,6.799,155.164,45.442,300003
0,1,-2,11.949,163.836,230.61,300004
-3,0,3,331.653,78.223,217.643,300005
-3,3,-4,127.822,210.541,296.142,300006
3,-2,-4,324.707,155.613,219.79,300007
2,-3,1,86.223,172.669,157.907,300008
2,1,-1,216.114,274.609,163.337,300009
-2,-3,-4,152.294,274.689,233.081,300010
3,-4,-1,170.179,326.128,188.042,300011
3,3,0,185.022,295.946,80.476,300012
-4,1,-2,276.924,353.351,238.337,300013
-4,3,-2,110.688,61.751,117.151,300014
-2,-3,-1,2.862,327.074,314.434,300015
-2,-4,0,344.057,174.289,263.056,300016
3,-2,0,146.025,15.593,56.234,300017
-2,1,-2,258.157,311.119,199.634,300018
-1,-2,-3,284.387,84.308,171.613,300019
3,-3,-4,309.739,224.323,81.871,300020
-1,3,-3,296.284,130.232,216.616,300021
1,-4,2,80.89,34.047,138.612,300022
-4,0,-1,172.038,42.884,252.518,300023
2,0,-1,200.845,187.336,149.086,300024
-1,2,-1,113.577,281.068,143.873,300025
3,3,-2,103.977,322.381,239.863,300026
3,2,0,11.356,258.28,300.641,300027
-2,3,-1,299.581,99.915,71.729,300028
-1,-2,1,215.73,258.356,176.569,300029
1,0,3,20.839,32.07,82.596,300030
3,-1,-1,273.248,277.666,53.886,300031
-4,-3,3,53.447,323.479,11.004,300032
-4,-1,-3,55.751,170.803,39.265,300033
2,-2,-2,128.909,249.9,183.38,300034
3,3,-2,271.141,301.071,152.273,300035
1,-2,-2,155.141,103.796,256.378,300036
-1,-4,-3,123.429,122.853,86.394,300037
0,-3,2,199.027,105.89,163.239,300038
-3,2,0,144.838,336.111,51.942,300039
-2,3,-1,336.564,46.74,206.402,300040
2,-3,-3,266.935,45.055,203.569,300041
-3,0,0,266.711,219.413,121.308,300042
-1,-1,0,32.098,210.144,53.53,300043
-2,-4,-2,109.984,344.274,170.677,300044
0,2,-4,186.426,22.919,111.311,300045
0,-1,-4,228.842,205.004,158.369,300046
