-1,3,-1,177.336,268.504,93.902,287500
-1,3,-1,280.766,324.144,289.998,287501
0,-1,0,51.271,42.161,66.932,287502
0,-4,2,324.394,172.931,118.685,287503
0,-3,0,273.147,263.191,6.397,287504
-2,-2,3,217.468,324.391,224.758,287505
-4,2,-1,218.886,162.795,272.581,287506
-3,-2,1,84.689,169.987,220.805,287507
-4,1,-3,46.021,80.699,238.435,287508
-2,-1,-1,278.08,27.231,75.682,287509
3,-4,2,358.866,304.286,180.33,287510
1,-3,-2,60.771,194.012,205.571,287511
3,-4,-2,346.902,28.477,49.506,287512
-2,0,3,22.698,348.98,111.883,287513
0,-1,-1,56.799,137.804,179.243,287514
-4,3,1,342.334,60.002,73.693,287515
-4,-4,-1,123.945,23.756,35.872,287516
-1,-4,0,231.78,201.054,224.398,287517
-2,3,-2,214.961,351.184,170.409,287518
0,2,0,305.814,173.196,217.252,287519
0,0,-3,255.085,30.478,203.563,287520
-3,0,-2,229.147,140.297,87.571,287521
0,3,-2,208.471,121.175,343.872,287522
3,-3,2,254.254,101.214,320.89,287523
-4,-4,-3,252.572,352.894,136.728,287524
0,2,1,254.062,196.241,135.385,287525
-2,0,2,273.38,124.796,83.18,287526
-3,-1,-4,173.693,178.297,1.469,287527
2,-2,-3,106.728,309.081,192.442,287528
1,1,-1,105.559,116.851,196.299,287529
-2,1,1,348.276,48.414,211.925,287530
-3,-2,-3,166.126,65.297,90.713,287531
3,3,1,4.256,116.612,189.743,287532
2,-3,-1,295.123,318.669,67.987,287533
-4,-1,-3,44.233,209.001,244.269,287534
-3,2,3,213.321,135.728,317.915,287535
-1,0,-2,101.599,336.563,25.638,287536
2,-2,0,110.763,190.84,168.718,287537
-4,3,-2,223.838,318.206,307.121,287538
1,-3,-1,54.405,320.696,215.655,287539
-2,1,2,194.084,104.414,356.534,287540
-3,1,-2,76.449,59.736,151.992,287541
-1,-2,-2,159.391,310.072,301.049,287542
3,-3,0,112.4,156.953,160.333,287543
-1,2,2,19.94,72.686,146.985,287544
-3,-3,0,30.594,257.39,44.217,287545
-4,-3,-3,137.174,143.078,284.39,287546
-3,-4,-1,109.74,325.626,192.617,287547
-3,-3,-1,216.852,352.921,335.142,287548
1,0,1,278.65,66.357,237.7,287549
3,-2,1,92.572,47.119,26.889,287550
2,1,-1,266.609,72.515,210.149,287551
-1,-2,2,277.481,82.299,52.255,287552
1,0,1,186.421,5.144,212.339,287553
2,-4,0,174.751,202.964,239.031,287554
0,2,3,223.134,245.16,358.081,287555
0,-3,3,330.492,206.538,226.073,287556
3,-1,3,285.495,45.844,270.588,287557
2,2,0,131.899,303.85,340.276,287558
1,-2,2,76.983,1.275,175.291,287559
-3,-2,0,98.465,107.067,221.874,287560
-4,-4,1,118.176,238.332,246.47,287561
1,-2,-3,291.346,184.932,328.739,287562
0,-3,3,80.319,171.258,26.02,287563
-1,-2,3,358.898,137.082,124.748,287564
1,2,3,177.706,121.01,102.635,287565
-1,-2,-3,127.34,89.139,36.117,287566
0,-1,2,113.485,315.774,158.618,287567
-1,-4,3,85.082,342.063,259.737,287568
-1,2,-3,214.142,288.351,164.584,287569
-4,-3,-4,196.234,273.558,124.909,287570
-3,-4,-2,31.246,303.672,355.74,287571
0,1,0,306.817,306.213,24.147,287572
-1,0,-2,44.293,171.712,135.054,287573
2,0,3,247.698,230.058,164.522,287574
-1,-2,1,278.49,208.78,289.053,287575
3,-3,1,326.746,201.915,300.484,287576
-3,2,-1,109.2,307.572,55.325,287577
-3,-2,-3,142.699,59.586,343.383,287578
2,0,-2,74.608,177.419,84.592,287579
-4,-1,-4,136.902,7.947,332.859,287580
2,0,-3,96.528,77.224,301.833,287581
1,-4,2,56.232,203.036,169.002,287582
-2,-3,1,205.82,35.287,133.805,287583
1,3,2,132.644,237.893,235.128,287584
-3,1,0,339.588,74.018,308.859,287585
-3,0,-1,62.069,276.901,10.668,287586
3,3,-4,219.165,221.836,60.653,287587
-4,-4,-1,80.808,317.954,268.756,287588
-2,2,2,26.941,247.153,134.467,287589
-2,-1,-2,14.97,25.319,19.316,287590
-3,0,-4,332.067,259.057,0.75,287591
-3,3,-1,127.218,28.201,12.747,287592
-4,-1,1,2.423,103.325,268.282,287593
-4,1,0,74.162,276.932,162.51,287594
0,0,2,53.312,23.231,174.956,287595
2,3,0,38.329,108.295,311.669,287596
-1,-4,0,59.676,194.903,45.059,287597
1,-4,3,206.198,292.651,87.482,287598
-3,1,-1,265.407,211.304,175.159,287599
2,-3,-4,189.852,194.901,134.334,287600
-1,1,3,174.92,11.964,169.693,287601
1,1,-2,144.882,341.265,147.365,287602
-3,1,-3,167.211,277.924,231.7,287603
-2,1,-3,44.968,319.593,83.053,287604
1,-1,-1,242.344,255.182,69.297,287605
0,2,2,152.081,261.218,57.204,287606
2,2,-4,116.821,37.468,153.685,287607
-4,0,-2,39.769,59.47,189.804,287608
-1,-2,-1,119.117,283.494,18.219,287609
-3,2,-3,263.417,195.385,202.655,287610
0,1,1,199.791,110.246,78.87,287611
-4,1,-1,221.735,151.876,270.7,287612
-1,2,-4,232.716,132.138,65.618,287613
