-1,2,-2,283.822,112.192,251.023,1082500
-2,-4,2,150.68,75.816,96.789,1082501
2,-3,0,168.834,122.982,99.811,1082502
-1,3,-4,153.616,159.481,54.426,1082503
-2,-3,-2,257.578,188.622,336.007,1082504
-4,1,1,8.273,248.563,98.492,1082505
0,1,2,113.903,8.386,322.345,1082506
2,-1,-4,109.054,199.173,240.162,1082507
0,1,-4,170.876,201.364,45.91,1082508
-3,-3,3,37.266,144.02,186.381,1082509
1,1,-4,283.503,338.835,275.133,1082510
3,-3,-4,146.441,262.907,324.747,1082511
1,3,1,67.416,171.196,6.217,1082512
2,1,0,10.805,120.189,306.25,1082513
-3,-3,0,259.197,220.093,177.503,1082514
-2,3,-3,22.852,90.434,312.043,1082515
-4,1,0,196.558,148.128,313.985,1082516
-1,3,2,99.094,138.536,169.069,1082517
0,-1,-1,128.949,272.019,249.743,1082518
1,-2,-2,345.842,127.374,350.11,1082519
-1,1,2,109.301,94.266,211.443,1082520
1,-3,-1,214.894,242.425,129.328,1082521
-3,-1,1,135.53,308.913,37.069,1082522
2,-3,-3,204.774,134.604,159.698,1082523
1,-3,-3,190.84,144.705,148.421,1082524
-1,0,3,214.394,143.062,191.853,1082525
0,3,-2,41.384,117.955,191.64,1082526
1,-3,-2,201.306,4.891,215.693,1082527
0,-4,0,126.223,145.822,330.982,1082528
-1,1,0,289.992,194.832,324.998,1082529
-1,2,0,339.792,314.038,147.88,1082530
-3,-3,-3,295.015,222.143,139.574,1082531
-1,1,2,293.541,56.236,30.658,1082532
1,-1,0,9.167,302.383,23.26,1082533
0,-3,-1,99.211,60.337,265.206,1082534
3,2,0,205.755,64.194,114.565,1082535
2,0,0,294.971,131.635,147.19,1082536
-1,0,-1,29.072,155.283,355.368,1082537
3,-2,2,163.397,224.501,97.364,1082538
-4,-3,0,283.526,125.316,29.999,1082539
3,-3,3,346.161,193.003,117.268,1082540
-1,2,-4,277.109,177.351,190.481,1082541
-1,2,1,37.038,138.337,349.241,1082542
3,-4,3,72.708,338.42,71.607,1082543
3,-1,2,192.122,141.482,79.702,1082544
-4,3,-4,284.697,97.375,246.028,1082545
-2,-1,-4,289.553,246.06,297.207,1082546
2,2,2,134.146,98.533,208.241,1082547
3,3,-2,222.429,75.065,62.22,1082548
-4,3,2,140.194,235.744,176.349,1082549
-1,3,1,222.745,82.811,7.332,1082550
-2,-4,3,180.198,125.597,176.174,1082551
-3,0,-3,131.636,162.811,72.925,1082552
-1,-1,-4,349.889,264.021,199.425,1082553
-3,-3,-4,210.239,102.754,353.39,1082554
1,-2,-2,26.621,89.678,67.565,1082555
1,0,-1,89.869,282.979,217.069,1082556
-4,0,2,298.619,310.898,342.929,1082557
-2,0,-4,129.874,24.948,15.335,1082558
-3,-3,-4,108.738,112.643,164.136,1082559
-2,-1,1,209.438,95.148,23.806,1082560
3,-2,-4,313.771,299.43,74.078,1082561
1,2,3,70.049,23.085,287.696,1082562
1,2,-4,341.74,10.364,263.494,1082563
1,1,2,45.009,342.057,318.786,1082564
3,0,-4,195.375,159.586,248.11,1082565
-2,2,3,277.781,332.02,208.606,1082566
1,3,-2,63.655,282.085,178.316,1082567
0,2,-1,63.017,313.465,38.043,1082568
-4,0,-4,138.446,274.877,246.831,1082569
3,3,-1,293.937,278.202,77.81,1082570
-4,2,1,115.02,78.207,225.383,1082571
-1,-1,0,225.129,264.855,355.421,1082572
-3,0,-4,139.406,200.373,3.203,1082573
3,0,0,334.038,346.617,228.455,1082574
-1,3,0,298.652,150.076,175.818,1082575
2,-4,-3,126.097,236.697,230.412,1082576
-4,-4,-1,170.941,88.022,135.405,1082577
-2,-2,-4,90.617,293.971,14.512,1082578
-4,-1,0,37.789,75.014,46.094,1082579
1,-2,1,286.002,48.225,186.303,1082580
-2,-2,2,70.49,323.939,278.671,1082581
-3,0,-3,110.972,273.412,260.899,1082582
2,1,2,105.566,148.236,274.005,1082583
3,0,0,261.931,288.459,270.232,1082584
1,-3,-1,344.946,293.966,205.005,1082585
-4,0,1,241.359,164.624,150.401,1082586
-1,-1,-2,130.035,225.569,62.433,1082587
-2,3,-3,16.868,109.162,282.966,1082588
0,-1,2,249.506,134.655,231.155,1082589
2,-4,3,162.034,53.905,205.363,1082590
3,2,-4,351.923,14.408,204.501,1082591
-4,3,2,328.339,358.616,97.98,1082592
-2,-4,-2,107.814,187.752,73.005,1082593
-3,2,3,184.497,207.323,4.75,1082594
-4,-3,1,266.264,164.06,266.5,1082595
1,3,-1,108.334,217.551,322.745,1082596
-1,-3,-4,262.209,24.011,236.637,1082597
-4,-4,3,164.726,160.679,78.616,1082598
1,2,-4,120.942,52.6,224.438,1082599
1,-1,-1,348.87,197.191,271.665,1082600
1,3,2,40.49,173.503,114.117,1082601
