1,5,0,320.353,348.625,153.283
6,0,1,254.628,341.783,206.105
0,4,2,345.779,34.222,220.003
3,6,1,192.469,94.811,316.477
8,4,5,137.221,208.69,159.164
4,8,6,295.795,36.016,84.282
1,7,7,11.91,90.968,42.493
7,1,1,164.483,32.671,192.756
5,3,8,89.843,267.349,217.913
3,7,3,301.874,151.182,154.682
2,5,6,166.467,192.406,26.552
7,4,5,60.069,8.349,211.424
4,2,2,210.98,219.187,151.997
5,3,4,353.133,82.576,213.574
3,3,5,350.917,32.229,156.84
4,6,3,357.936,10.451,104.433
7,8,8,51.339,37.629,169.97
7,6,4,39.445,170.605,317.334
0,6,5,337.151,43.878,63.561
3,3,6,322.255,284.691,246.719
6,4,5,255.512,286.326,82.173
5,8,2,236.551,234.215,173.292
7,2,1,108.837,80.682,67.899
8,7,5,45.629,4.65,306.526
0,4,0,352.279,100.677,18.618
6,1,4,230.433,181.545,192.246
0,8,2,283.026,284.617,74.98
0,5,7,264.494,190.882,0.538
7,7,5,110.235,79.454,95.311
6,0,5,337.853,294.427,152.986
2,7,4,352.488,246.501,145.816
4,2,4,300.383,61.688,140.44
5,2,6,15.345,209.347,331.42
8,5,6,201.993,91.706,152.979
5,3,5,303.503,266.596,353.044
2,3,4,300.579,2.287,146.364
2,2,6,280.105,132.193,49.298
8,0,7,218.117,279.044,286.194
4,4,2,137.561,285.059,244.507
8,2,5,315.859,21.537,58.36
2,6,1,310.927,128.569,233.287
6,3,3,148.059,155.943,304.75
3,0,7,330.679,80.09,319.326
7,6,0,284.565,121.566,47.173
7,7,5,261.996,63.449,7.943
5,4,0,258.615,173.684,275.602
5,4,5,156.011,318.859,246.537
1,3,4,112.777,121.425,123.932
8,1,1,343.201,306.266,52.549
3,8,3,288.133,247.718,294.707
1,4,7,259.965,331.002,122.414
0,0,8,289.914,140.109,106.167
8,5,1,255.583,305.433,126.937
4,2,0,184.138,244.714,234.296
0,8,2,154.41,163.741,33.782
6,5,8,30.379,162.206,6.984
5,1,2,72.974,297.907,24.857
2,3,7,92.267,308.323,54.508
3,2,0,306.376,200.53,183.369
8,2,0,80.069,92.776,106.098
8,1,4,245.559,107.075,273.251
3,5,7,227.004,57.586,52.068
4,2,6,17.839,279.091,113.561
8,0,6,138.122,103.553,262.36
4,6,4,131.479,99.767,145.3
6,1,0,117.917,7.52,336.515
7,2,0,225.306,299.022,219.343
3,6,1,241.921,250.581,88.59
2,7,0,336.769,218.775,238.153
1,5,1,25.854,204.376,307.484
0,1,7,358.927,22.4,342.747
4,5,1,145.573,114.547,31.955
3,5,2,148.133,319.439,183.39
4,3,0,6.511,114.035,150.679
8,4,2,48.387,7.239,133.949
2,6,3,203.753,114.611,22.647
2,4,8,295.592,124.205,347.6
3,8,2,303.73,358.25,31.19
8,7,6,181.797,272.663,310.24
1,8,1,124.172,162.653,315.158
1,3,4,228.362,346.1,164.608
4,8,3,263.806,328.228,329.559
1,7,5,174.185,112.089,219.251
4,2,7,149.947,24.814,338.847
8,5,5,308.075,39.613,356.895
2,0,0,234.097,129.185,176.096
0,6,7,90.303,155.599,172.952
1,7,6,154.731,17.017,4.578
6,8,1,329.658,237.184,6.386
7,1,6,178.486,225.482,349.097
8,7,1,185.828,169.251,166.185
3,5,8,123.199,125.285,145.871
1,0,5,73.633,273.532,106.693
3,2,3,280.83,217.255,34.892
5,6,5,179.769,345.128,48.731
6,6,0,114.451,213.444,280.261
0,6,2,243.254,295.818,68.936
4,3,2,273.993,126.846,131.345
1,5,6,338.204,329.775,36.095
3,7,1,298.013,127.935,153.397
0,5,0,160.584,265.567,314.483
1,8,1,335.181,59.644,317.832
3,0,3,308.164,319.977,108.454
6,3,3,318.367,331.026,114.361
4,6,7,9.707,75.985,240.046
3,8,7,357.862,200.865,288.184
5,2,7,92.071,99.642,262.647
6,2,2,138.178,4.133,19.701
3,5,5,171.378,6.183,106.269
3,1,5,147.283,143.1,355.967
3,0,6,183.223,132.733,83.206
0,1,3,82.262,100.18,148.922
5,6,1,199.564,247.394,216.649
8,5,3,130.226,358.259,144.513
2,6,3,317.37,341.605,352.931
1,8,8,317.064,213.256,270.992
8,3,0,46.075,158.285,307.044
4,6,7,193.961,199.207,32.091
6,4,0,341.786,24.266,71.347
1,4,4,260.729,279.251,200.742
1,7,7,279.597,171.055,34.195
5,8,2,78.82,212.409,211.279
