-1,-3,1,329.909,344.925,109.562,600000
-4,-2,0,316.42,301.661,286.683,600001
2,-2,0,28.644,230.952,343.11,600002
-2,-4,-1,285.614,67.81,102.659,600003
1,-4,0,95.062,165.069,54.438,600004
-1,-1,-1,341.238,149.052,34.748,600005
-1,-2,-2,55.328,131.874,32.214,600006
3,0,2,185.792,295.397,55.786,600007
1,0,1,280.83,223.769,225.409,600008
1,-2,1,62.799,252.309,19.136,600009
0,-4,-1,243.921,357.046,309.957,600010
0,-4,-4,145.543,31.716,228.989,600011
-2,0,-2,268.921,171.76,205.603,600012
-1,-4,-3,149.427,151.029,201.053,600013
-2,-3,-2,12.113,138.331,45.979,600014
-4,-2,-2,4.214,269.685,81.311,600015
1,2,2,50.229,358.113,113.18,600016
1,-4,3,328.092,194.085,166.157,600017
3,-2,3,297.421,154.604,245.916,600018
-4,-3,-4,5.823,111.949,277.8,600019
-3,-3,2,127.803,17.179,261.576,600020
-3,-2,-4,242.093,358.4,321.531,600021
-3,3,-3,350.458,20.113,199.98,600022
0,-3,-2,142.101,304.46,315.334,600023
2,0,-2,63.6,36.584,294.066,600024
-1,1,2,187.103,203.96,64.173,600025
0,-1,3,0.374,241.607,308.457,600026
-4,3,0,304.721,186.656,212.392,600027
1,3,-4,147.655,122.821,191.776,600028
-1,-2,0,254.374,178.436,128.804,600029
-1,2,1,319.757,113.658,59.224,600030
-4,1,2,183.425,14.824,187.223,600031
3,-1,-3,27.415,151.393,242.996,600032
-3,-1,0,160.441,176.182,150.999,600033
-1,2,-3,268.743,323.929,52.902,600034
2,-4,0,113.75,359.705,89.165,600035
-2,1,0,252.838,189.907,158.606,600036
-2,1,-1,63.316,23.346,48.283,600037
1,0,-1,182.057,170.2,336.466,600038
-2,-2,-1,184.358,209.986,301.365,600039
-2,-3,-4,89.255,253.513,305.394,600040
2,1,2,282.009,16.582,91.27,600041
3,1,-1,204.932,273.477,311.048,600042
3,-4,-1,137.442,44.968,230.888,600043
-2,0,-4,33.662,98.561,284.516,600044
2,3,1,296.968,299.249,252.231,600045
-1,2,1,31.698,286.394,98.704,600046
-1,3,-2,323.565,315.342,191.783,600047
3,-2,-3,229.676,261.093,47.441,600048
0,-4,-3,356.766,9.671,189.961,600049
-1,3,0,357.481,227.613,53.952,600050
-1,-4,-3,18.11,45.895,88.544,600051
1,2,-4,288.551,338.94,10.765,600052
-4,-3,-4,219.757,126.716,358.155,600053
3,-4,3,264.667,283.821,164.13,600054
3,-2,3,23.15,36.113,229.26,600055
0,-1,-1,132.747,198.048,317.407,600056
-1,0,-2,198.301,86.72,231.596,600057
3,-2,1,162.053,134.513,137.464,600058
1,-3,-4,200.225,135.781,271.162,600059
3,2,-4,327.703,322.886,207.926,600060
1,1,3,17.046,105.621,183.254,600061
-3,0,1,9.743,340.122,277.374,600062
0,-4,-4,16.082,113.33,39.01,600063
-2,1,-1,64.046,276.332,114.254,600064
0,1,-2,97.036,246.149,208.647,600065
3,1,2,77.11,7.989,56.78,600066
1,3,-3,107.988,248.459,30.062,600067
-2,2,-3,294.563,283.094,206.511,600068
-3,-3,3,37.673,281.346,27.165,600069
3,-4,-2,224.887,47.515,223.1,600070
2,-1,-3,65.417,146.055,219.927,600071
0,2,-1,198.228,124.273,128.718,600072
3,2,-2,340.435,190.781,62.96,600073
2,-1,-3,241.389,226.607,317.113,600074
0,2,3,202.448,220.19,227.98,600075
2,3,1,157.268,104.342,280.603,600076
-2,3,-2,200.249,291.064,267.137,600077
2,3,-4,137.136,116.875,113.577,600078
3,3,-4,181.291,103.724,157.475,600079
2,3,-1,257.342,239.094,192.446,600080
-4,-4,-4,316.927,146.824,284.571,600081
3,1,1,153.107,195.846,129.958,600082
-1,-4,1,129.722,215.047,200.916,600083
-4,1,-2,289.053,130.553,116.381,600084
0,2,-4,58.639,3.066,132.976,600085
-3,3,-1,174.965,306.089,113.57,600086
-1,2,0,213.624,280.774,341.687,600087
2,-3,2,359.609,95.537,62.573,600088
-1,-3,0,275.96,341.073,279.106,600089
3,-2,-1,224.573,257.601,298.069,600090
3,1,-3,26.863,50.2,268.013,600091
2,-3,-3,50.322,236.736,157.027,600092
-3,0,-4,107.908,197.446,220.222,600093
0,3,-3,3.028,306.532,128.923,600094
2,-2,0,358.76,252.666,97.583,600095
-4,-1,-3,75.342,38.576,102.927,600096
-2,-2,-3,298.172,26.728,59.794,600097
2,1,1,187.309,251.199,112.219,600098
-4,1,-4,67.36,61.667,238.263,600099
1,-3,2,129.16,138.835,13.504,600100
-1,-2,3,140.063,91.531,63.113,600101
-1,0,3,81.588,304.64,41.474,600102
1,3,-2,78.404,200.719,61.395,600103
-1,-2,-3,144.396,226.296,313.553,600104
-3,-1,0,235.644,224.74,298.619,600105
3,-3,2,42.751,337.233,258.632,600106
-1,1,2,130.674,9.035,251.613,600107
2,-2,-4,234.691,287.157,144.83,600108
1,-3,0,26.448,165.558,4.508,600109
-3,2,0,300.319,309.747,273.52,600110
1,3,1,155.673,253.207,316.448,600111
-4,-3,1,167.298,131.322,218.998,600112
-3,-4,3,231.567,98.861,357.326,600113
1,-2,-3,120.002,309.99,229.241,600114
0,-3,0,229.865,243.086,147.717,600115
-2,-1,1,351.202,250.86,233.569,600116
0,0,3,91.269,49.115,70.733,600117
3,1,3,58.342,105.041,2.9,600118
2,0,-1,317.116,94.522,181.107,600119
2,3,-4,7.43,256.547,12.736,600120
2,0,2,262.406,32.006,283.605,600121
-2,-2,1,283.643,124.559,261.361,600122
1,1,3,308.452,352.804,356.002,600123
3,-1,-4,334.767,120.108,336.421,600124
2,2,2,83.428,191.57,242.088,600125
-4,-2,2,164.666,20.174,7.582,600126
-2,2,0,311.36,304.306,351.331,600127
-4,3,-2,111.294,274.666,128.498,600128
