8,7,0,37.565,15.056,190.968
4,2,3,166.738,114.421,338.719
2,8,0,75.046,325.936,49.157
0,5,8,23.098,334.594,227.337
4,8,2,245.142,325.139,316.041
7,7,5,356.655,17.041,318.252
6,3,6,123.441,210.285,264.68
7,3,5,218.373,58.057,287.622
0,3,7,248.827,151.428,185.519
6,4,5,39.623,58.37,331.433
7,0,7,346.112,10.682,153.468
3,1,1,315.962,76.0,206.891
4,7,3,275.325,320.48,169.838
4,8,2,204.593,220.89,107.544
8,2,3,288.422,354.647,96.183
8,2,5,194.465,105.266,302.128
8,7,2,266.784,178.425,158.569
5,4,7,279.576,108.607,35.636
8,6,8,304.768,229.025,157.008
3,4,1,66.48,358.821,25.652
4,5,0,142.526,71.564,116.885
8,2,1,39.921,65.092,294.43
5,0,2,248.244,170.139,134.663
5,4,4,244.322,216.765,74.491
4,8,5,247.604,11.341,192.234
8,5,7,2.587,81.879,200.679
8,8,2,52.388,263.532,6.329
1,3,2,69.35,36.647,110.837
3,5,0,248.888,43.214,49.851
8,6,5,150.479,118.94,23.497
4,7,8,343.549,350.175,146.875
5,7,5,178.543,324.754,59.575
6,0,4,49.071,345.308,117.231
5,5,0,32.393,256.633,306.226
2,1,4,242.175,253.732,100.408
0,5,0,294.145,168.95,310.675
1,7,5,150.377,86.597,231.027
2,5,8,20.076,181.755,117.934
4,1,3,204.998,8.198,347.621
5,7,4,161.328,220.847,291.245
5,1,1,259.511,249.279,52.34
5,4,4,291.545,261.203,37.913
0,5,1,258.199,5.479,3.671
0,4,7,86.935,86.172,155.704
7,7,0,359.449,197.728,33.413
5,8,4,145.485,76.867,184.585
0,5,6,310.398,235.792,281.439
2,3,3,65.452,64.169,220.952
4,7,2,105.672,14.341,92.518
6,2,3,5.196,303.823,353.14
5,8,8,44.509,22.903,218.168
6,2,2,265.599,58.913,46.035
5,0,6,331.516,191.38,263.802
1,5,2,85.591,14.613,158.893
1,8,8,271.325,164.253,276.84
3,1,6,86.339,132.987,67.694
2,6,3,10.252,237.706,317.602
5,3,2,60.14,5.983,254.238
3,6,1,109.902,285.999,35.987
2,4,7,357.266,329.547,1.73
6,5,1,104.852,332.441,203.024
3,5,7,176.655,299.823,272.375
4,8,1,279.447,2.248,152.511
1,5,0,317.435,80.156,279.516
6,0,2,323.595,0.244,171.537
1,3,8,356.267,354.402,348.944
3,3,3,19.055,353.913,167.089
2,1,7,124.773,192.462,347.708
6,2,1,16.251,304.702,151.124
1,2,0,77.659,183.991,217.09
1,4,6,270.949,319.834,61.029
4,5,5,248.979,29.133,23.738
4,7,0,238.158,119.375,89.68
5,0,1,10.136,213.439,215.131
2,5,1,46.675,135.681,346.93
8,5,4,117.263,130.376,28.492
2,0,0,151.168,335.921,27.705
7,4,6,253.843,26.34,166.429
3,6,1,188.893,232.182,236.914
1,3,8,237.265,156.348,202.196
7,4,4,152.27,7.633,150.19
8,7,5,64.358,325.471,230.228
3,6,7,62.837,229.314,127.628
0,8,3,209.571,299.38,83.079
6,4,2,187.631,61.035,176.6
6,3,0,15.05,309.753,60.829
8,1,5,116.113,226.291,309.025
1,5,7,349.461,214.316,138.463
8,4,7,327.675,48.226,351.632
4,2,4,106.739,88.879,14.373
2,5,4,251.81,41.877,321.969
3,7,7,245.782,340.287,155.844
7,0,5,237.411,88.324,56.618
8,4,2,191.252,19.738,3.54
6,5,1,132.068,347.702,170.704
0,2,0,244.747,231.225,8.636
1,8,4,21.065,346.529,140.905
4,5,0,25.616,205.973,173.383
0,0,7,278.86,161.771,33.384
4,8,2,98.838,184.898,244.675
4,0,8,51.999,18.371,83.346
8,2,6,136.777,113.512,342.151
7,5,1,68.409,32.826,259.211
1,8,6,61.385,120.808,26.29
1,5,7,187.632,157.748,38.659
1,3,7,289.847,187.951,29.888
6,3,6,59.532,77.311,59.7
0,8,1,12.744,266.041,18.167
5,8,6,324.262,158.647,62.563
0,3,5,75.396,107.429,268.805
7,6,7,226.379,338.053,311.839
2,7,8,155.373,81.357,248.422
1,8,3,88.609,324.015,30.056
5,6,3,115.362,225.415,194.46
0,1,3,196.832,256.83,36.595
6,3,3,89.39,2.129,40.584
6,0,1,24.859,36.168,311.44
5,1,6,351.97,271.389,298.791
8,2,0,40.672,3.832,124.523
5,4,2,329.714,323.151,332.217
0,8,8,192.042,317.994,206.357
7,4,8,8.337,14.484,38.405
1,2,5,5.015,227.519,246.893
7,1,4,359.827,225.111,266.729
8,4,8,253.222,85.379,85.083
6,6,1,100.704,5.439,266.01
6,5,6,219.021,94.747,150.673
0,8,1,222.731,274.112,23.074
1,4,7,324.258,83.319,200.303
7,3,3,215.152,294.233,182.55
1,8,8,280.651,235.195,281.185
2,4,8,203.889,175.936,136.768
0,0,4,59.524,273.256,196.525
8,8,5,270.711,350.516,222.494
7,8,2,32.13,287.756,3.066
2,6,6,166.22,33.796,84.98
7,6,8,277.639,107.252,332.213
7,6,1,197.174,234.191,150.081
7,1,7,319.714,206.422,141.277
1,7,8,204.433,122.41,149.062
3,4,8,359.475,54.514,66.342
6,8,7,119.511,317.214,12.095
7,4,2,164.201,99.122,108.112
8,6,6,208.859,293.507,306.51
1,1,2,327.041,62.864,137.826
6,4,8,25.252,186.891,348.061
5,1,0,78.937,282.202,283.469
5,5,2,278.66,253.026,324.301
1,5,2,41.289,57.371,309.128
2,4,0,168.398,101.875,303.109
0,6,8,172.54,240.664,260.26
0,0,4,126.019,132.779,79.827
6,2,4,345.654,203.076,311.888
6,2,4,167.434,353.607,127.872
4,0,1,18.035,89.686,114.165
2,5,2,298.936,247.1,149.268
3,2,4,328.254,97.118,314.541
4,5,7,253.775,262.215,318.48
2,6,4,302.815,149.674,148.501
8,4,4,153.526,106.484,138.191
7,0,0,171.613,1.567,305.302
6,6,7,34.417,77.795,351.597
3,4,0,333.363,111.652,83.491
4,6,0,221.98,77.033,274.416
4,2,3,275.233,182.846,52.682
7,1,1,244.952,314.309,190.822
1,7,3,22.777,225.712,199.205
8,4,0,344.874,309.009,143.081
0,1,7,354.187,293.811,159.668
6,7,1,160.152,100.313,41.506
1,6,6,145.091,255.776,204.625
0,1,5,301.565,255.923,140.46
8,5,1,165.571,225.743,9.238
1,7,0,139.23,265.559,358.547
7,7,5,348.947,153.742,245.527
7,0,6,76.431,169.24,330.766
2,3,4,202.584,134.42,303.249
5,3,6,309.682,300.597,283.978
1,8,3,40.954,231.264,54.62
5,8,2,298.073,39.791,298.62
3,7,5,292.313,196.135,130.166
7,5,4,219.998,31.307,231.414
8,2,0,181.65,101.584,136.887
3,7,4,99.587,126.723,152.255
0,3,8,91.714,254.186,359.318
7,1,1,11.592,86.884,30.021
4,7,3,310.883,298.141,264.625
4,0,0,211.113,286.651,290.254
4,0,8,170.522,61.103,129.634
7,3,0,177.541,37.579,253.412
2,6,0,89.196,181.386,234.12
0,7,8,120.31,47.601,124.347
0,6,5,271.38,249.084,333.526
7,1,4,85.179,100.102,143.838
4,3,2,68.697,192.704,138.136
6,2,6,171.655,43.783,346.236
7,0,3,297.707,85.768,359.608
8,7,4,244.102,266.822,0.107
3,2,5,193.505,346.454,16.202
6,8,3,133.199,303.971,308.098
4,3,7,92.655,244.177,43.362
2,8,1,13.04,108.123,177.698
8,6,3,129.292,282.922,11.075
1,2,7,309.805,237.625,316.722
1,5,5,266.733,309.38,237.052
5,5,5,111.802,37.483,106.464
4,7,7,142.132,334.727,206.408
6,5,4,210.925,323.074,49.705
3,6,2,318.002,125.804,99.912
6,3,0,74.224,165.601,2.076
3,2,4,193.657,293.347,209.71
4,1,2,260.333,215.452,315.112
7,1,0,48.868,354.463,188.015
2,8,3,343.299,108.696,25.45
4,0,3,253.382,129.456,70.461
2,7,6,151.325,120.596,226.434
7,0,6,295.117,181.089,169.645
2,3,8,36.956,138.195,74.291
6,5,2,305.778,82.81,228.938
6,3,4,283.832,227.515,28.538
6,8,4,143.523,342.594,58.364
6,8,1,250.238,67.211,143.205
2,0,2,144.965,273.65,99.19
8,0,3,40.971,259.293,138.708
5,8,8,69.367,287.58,232.107
6,6,8,236.248,180.913,31.386
0,4,0,157.634,180.142,222.777
6,4,8,334.776,89.77,327.891
2,0,6,236.258,290.733,323.105
6,7,1,117.449,347.519,75.881
6,8,4,35.845,18.769,240.336
