1,4,4,53.716,37.718,163.696
0,4,0,19.395,72.409,124.635
1,7,3,312.054,112.772,313.866
6,2,0,18.759,234.685,229.301
3,0,7,298.895,119.594,206.34
3,4,0,148.967,74.598,66.483
6,2,7,60.314,304.221,201.375
1,7,2,202.037,109.232,117.729
5,5,7,161.642,9.507,352.878
6,5,4,178.507,356.892,19.177
5,2,2,338.627,354.974,254.281
6,1,5,102.217,214.106,226.069
4,6,1,68.92,292.634,294.044
4,8,5,105.74,119.772,352.194
2,7,6,358.369,354.795,209.571
6,5,1,285.018,313.817,170.475
7,6,2,24.149,95.627,340.005
5,3,7,316.45,73.704,284.465
7,1,2,27.534,275.061,332.195
7,6,2,230.565,4.867,154.574
4,4,1,155.371,21.794,320.397
3,6,5,180.383,264.54,39.856
3,3,1,6.371,15.694,162.385
7,2,4,257.588,58.237,202.715
7,5,7,22.779,104.201,126.061
3,7,8,330.749,197.568,329.958
2,2,2,106.017,181.095,306.887
6,4,3,114.884,227.542,234.495
5,6,2,346.994,247.949,170.993
1,8,3,276.904,181.266,18.057
3,8,3,50.974,224.091,211.822
2,1,0,250.806,73.075,156.251
1,1,3,99.948,162.154,60.548
4,3,8,1.177,83.266,87.001
1,4,6,143.952,61.851,282.236
5,3,0,279.365,136.124,212.869
3,3,4,155.24,249.229,225.594
6,8,5,117.377,170.791,352.768
8,3,8,188.621,63.571,248.935
4,1,7,325.851,181.9,308.987
4,5,0,353.96,348.816,10.693
6,3,8,244.101,195.785,127.905
8,6,0,102.467,357.212,342.12
3,4,6,33.745,244.036,243.636
3,2,3,147.324,20.572,46.161
8,0,4,327.819,280.511,186.5
1,7,6,64.782,225.589,179.933
7,0,8,343.681,98.015,154.38
6,1,5,87.025,271.319,216.505
3,6,2,261.263,85.618,37.937
4,6,2,211.451,163.953,100.493
8,2,2,10.089,249.351,28.521
0,8,6,212.713,66.896,268.118
6,3,3,119.095,291.105,88.895
4,0,5,174.261,263.805,283.526
2,8,1,310.187,267.987,12.046
2,0,7,2.806,191.596,105.307
2,8,0,239.768,171.075,228.512
0,5,3,100.702,13.192,317.69
1,4,3,287.97,321.59,31.702
7,1,4,38.524,222.087,355.296
3,4,0,14.722,146.226,149.76
8,0,6,244.675,348.897,302.879
8,0,7,324.522,106.258,67.847
0,7,5,150.037,202.871,255.18
6,7,7,42.388,210.261,152.816
8,5,4,182.569,228.249,123.148
3,1,6,308.723,293.848,47.471
8,2,2,317.313,186.372,339.496
4,7,0,228.028,1.942,74.606
6,2,2,102.019,294.767,168.449
1,6,6,37.738,222.954,48.656
8,3,4,170.044,72.214,107.252
0,8,3,304.42,206.882,68.397
3,0,3,311.694,279.446,335.575
3,1,3,341.723,1.128,180.763
0,0,2,157.311,186.252,72.499
6,2,6,126.636,243.663,35.31
4,4,7,3.157,222.0,139.265
0,5,6,150.988,137.073,160.36
2,0,2,41.195,190.73,114.705
6,3,5,113.304,42.124,16.244
0,8,3,9.409,312.359,198.84
1,4,2,129.659,327.097,260.02
7,4,0,270.69,202.402,358.506
2,8,0,133.675,303.887,235.938
0,6,2,208.295,213.279,66.351
5,4,2,210.361,348.327,121.33
5,1,7,164.17,217.387,60.215
0,1,6,157.208,186.791,34.54
6,2,0,83.366,254.372,228.985
3,8,8,243.978,326.754,54.328
3,2,1,71.936,337.539,219.613
5,4,1,206.103,254.085,85.788
0,6,5,71.171,154.092,209.842
7,1,4,344.048,157.922,150.348
7,6,2,189.845,236.22,65.62
8,7,6,229.949,105.796,61.509
1,5,5,160.661,18.936,322.456
5,1,8,140.105,151.256,97.314
4,4,3,152.26,31.006,311.086
5,0,8,11.323,357.469,232.711
4,4,8,89.718,140.962,233.473
6,4,5,256.543,73.69,328.323
8,5,8,82.276,308.524,284.396
0,1,1,187.426,207.231,160.095
8,2,0,334.533,140.652,207.302
0,3,8,260.102,19.073,109.961
6,8,1,138.934,313.463,39.693
6,0,4,222.206,48.956,50.184
7,8,8,346.81,97.873,114.765
3,0,1,183.169,115.684,246.676
6,1,5,7.647,289.207,303.834
1,2,2,53.785,184.016,225.076
2,2,4,307.36,250.24,150.446
0,5,7,140.109,261.565,116.799
6,6,8,356.117,175.674,356.975
6,2,4,313.698,192.096,174.845
6,5,2,309.921,122.881,212.738
7,2,1,147.956,234.458,138.326
5,7,6,141.581,210.843,308.526
5,3,0,82.812,185.375,177.445
0,6,5,170.911,270.908,98.342
8,7,6,136.144,225.086,27.129
1,0,7,331.339,200.269,27.642
1,5,4,155.35,54.09,253.196
7,3,5,180.549,133.378,7.576
3,0,7,355.088,52.251,229.139
4,2,7,319.431,347.823,44.922
6,6,1,52.775,188.029,207.661
3,0,7,90.707,273.844,6.857
8,8,1,118.617,206.783,28.45
8,4,1,214.412,239.711,262.461
2,1,6,320.737,324.99,132.385
4,8,1,250.35,288.422,36.914
6,5,0,356.066,280.038,169.121
7,6,3,292.527,101.242,341.34
4,4,4,125.76,136.032,324.913
6,2,6,84.063,188.929,255.528
6,8,8,325.546,349.091,20.827
8,6,7,115.837,173.647,169.794
0,4,7,301.374,133.796,343.445
8,5,1,340.048,340.264,35.571
1,6,2,80.23,116.531,265.154
5,6,5,218.16,215.9,167.435
3,2,8,15.367,260.033,36.791
0,1,8,334.345,235.054,263.102
6,4,1,123.19,325.464,310.617
6,1,2,206.203,58.313,22.807
7,0,4,257.412,190.805,359.047
8,3,6,200.252,7.589,215.177
1,1,3,157.712,153.56,235.811
7,7,6,351.091,230.963,131.733
4,3,4,14.153,222.623,229.543
7,8,7,264.963,169.809,139.152
4,7,6,225.165,186.326,136.416
1,2,8,252.776,277.543,158.637
5,0,0,54.344,186.509,293.051
6,5,8,139.452,301.804,64.157
5,4,6,54.535,279.744,227.521
1,4,8,263.927,131.911,236.576
1,0,0,235.145,262.412,34.172
6,5,8,79.946,252.258,78.656
5,0,1,249.745,165.662,71.644
4,2,1,205.739,187.265,266.919
1,2,4,79.72,245.219,294.138
6,4,7,79.997,203.349,238.182
8,5,6,19.447,333.701,104.886
2,0,7,8.635,181.393,293.05
4,4,1,320.028,300.125,262.804
1,8,5,260.428,42.533,341.58
8,3,2,21.394,297.254,258.492
4,5,4,90.475,182.296,353.025
5,8,5,323.176,139.043,291.297
6,4,2,349.57,205.386,257.991
6,1,8,53.566,234.684,20.971
3,7,6,53.401,251.059,237.914
2,0,4,208.295,348.495,89.527
5,3,1,292.086,129.573,184.923
3,1,7,273.067,132.268,74.265
6,6,6,0.441,183.797,59.762
0,1,8,1.734,163.371,359.361
3,4,4,192.47,4.681,333.667
4,6,7,265.387,258.065,164.468
4,0,3,184.384,47.924,14.095
3,1,0,60.049,325.391,119.522
7,1,0,110.05,325.339,137.788
7,0,2,245.623,332.923,357.103
6,3,7,257.807,3.482,173.655
1,0,7,191.288,35.263,169.822
0,6,2,169.983,153.885,123.42
7,4,3,112.199,124.054,83.403
4,0,1,34.407,47.703,334.809
1,6,1,61.922,259.391,258.204
4,1,6,2.24,46.388,212.569
0,1,3,55.749,173.425,236.793
5,7,1,3.358,56.337,56.796
3,3,1,67.113,300.82,301.982
4,5,0,145.256,213.794,277.237
4,2,7,291.846,10.779,200.433
8,6,8,70.001,308.805,86.747
7,8,5,46.986,65.392,357.459
4,8,7,51.194,247.2,47.139
2,2,0,147.394,162.941,194.574
1,8,4,211.852,165.166,123.579
4,4,0,179.969,349.312,263.77
8,6,2,13.008,172.38,71.613
6,3,0,291.47,149.684,164.996
8,3,3,132.211,209.066,349.782
6,3,6,226.947,195.26,183.754
1,8,6,214.874,153.089,315.494
8,6,4,331.085,87.161,18.749
8,6,2,348.498,173.939,193.6
3,1,2,40.664,53.054,191.911
2,5,7,49.298,61.225,307.851
2,1,3,133.113,63.856,47.071
2,2,6,246.191,143.133,316.758
8,5,1,349.454,62.529,194.266
6,2,5,95.153,210.666,268.923
2,5,7,303.986,352.989,144.697
7,7,4,121.6,134.804,267.019
5,5,5,41.898,91.313,220.585
0,4,0,46.987,173.513,288.708
4,0,3,181.598,131.484,194.911
8,1,4,205.937,300.239,40.148
0,8,3,130.464,273.498,55.781
7,3,6,300.217,357.688,286.879
4,0,3,98.275,273.98,172.794
1,3,8,118.855,45.147,23.304
5,2,8,81.404,149.71,230.056
5,8,6,78.327,2.911,121.228
2,0,7,165.521,310.351,351.273
8,7,6,94.383,212.06,300.063
1,1,2,186.513,218.526,110.012
4,6,0,48.263,40.11,240.046
4,6,1,326.229,328.143,215.896
4,3,1,162.079,114.098,205.965
4,7,6,337.245,357.198,96.993
0,7,6,258.447,133.633,4.201
2,0,6,143.101,42.191,308.768
7,0,4,297.07,168.561,132.927
1,5,8,283.884,320.726,280.072
2,2,2,180.96,182.72,96.499
8,8,0,186.314,115.372,263.135
7,3,0,175.131,203.608,3.029
2,2,8,215.487,124.07,185.49
8,6,8,88.339,229.68,336.54
6,4,1,178.053,190.372,308.989
2,0,1,314.944,109.255,39.575
3,0,1,30.679,10.843,5.962
1,3,6,1.241,261.957,184.462
0,8,3,34.42,300.023,50.242
0,7,1,215.872,300.242,169.616
5,3,6,158.6,212.016,80.644
3,3,1,300.958,144.348,72.805
6,1,7,358.948,98.782,308.661
6,6,5,5.928,302.18,33.936
1,7,6,120.052,5.35,330.594
7,6,6,85.128,148.031,146.743
7,8,8,28.353,243.723,171.817
5,7,1,266.456,40.009,89.575
5,4,8,122.097,269.106,353.303
5,8,0,135.747,58.252,252.341
4,6,3,108.898,282.864,349.277
3,6,4,74.706,45.9,321.945
5,8,8,53.077,32.761,134.764
6,4,2,179.678,51.787,356.633
4,0,5,314.817,307.164,67.658
4,4,0,319.444,155.252,228.257
5,2,6,116.674,44.44,57.421
4,8,6,144.721,204.063,75.886
5,7,0,106.525,92.314,336.573
1,4,1,191.118,227.309,121.39
7,7,7,14.991,212.267,294.099
5,5,1,49.442,145.464,159.702
7,7,3,230.887,127.885,225.492
5,1,1,211.803,220.991,159.4
7,3,5,317.259,186.167,116.533
4,5,3,88.346,5.564,27.416
3,0,4,146.533,274.99,302.614
0,5,4,147.143,128.181,24.302
7,3,1,4.791,215.939,167.89
3,7,5,354.505,87.688,225.4
3,6,2,100.425,317.55,31.28
8,7,8,353.13,105.448,325.538
5,5,8,209.102,180.718,149.456
0,5,7,69.921,67.331,141.262
8,5,3,278.462,182.335,284.772
1,1,6,246.308,349.24,115.75
6,7,7,256.175,184.621,154.755
1,2,1,41.854,57.759,189.718
1,4,3,143.68,187.395,200.941
0,7,0,55.162,170.926,135.906
2,5,0,117.893,285.25,243.158
2,1,7,165.918,240.707,215.833
5,7,4,97.535,100.995,151.862
3,4,5,88.799,92.06,148.63
5,6,2,326.478,201.279,71.015
8,3,6,47.238,113.165,255.269
1,1,4,120.556,81.155,43.944
8,2,3,235.529,342.419,208.409
2,1,2,209.579,45.234,232.684
1,7,0,69.064,264.998,280.401
5,8,0,24.346,270.938,42.584
1,0,1,13.505,289.286,288.045
5,6,5,35.174,36.356,312.391
3,6,0,145.727,39.796,294.043
1,6,3,279.18,330.127,266.703
8,2,0,111.556,93.542,309.772
2,8,4,212.228,260.764,44.777
6,5,3,124.45,214.749,130.896
8,0,5,0.69,269.413,0.689
8,8,3,312.17,11.649,337.597
7,0,6,285.49,333.331,29.557
0,2,3,18.611,273.193,342.914
6,1,2,160.185,171.039,46.814
5,6,7,43.909,36.844,261.347
7,1,0,78.404,138.6,92.015
2,7,8,115.642,145.706,135.128
5,4,0,338.152,95.981,322.42
3,3,4,164.147,330.278,350.265
0,0,4,174.605,194.279,342.679
4,8,1,310.124,346.09,303.328
7,1,8,287.455,85.359,120.177
6,6,2,235.666,232.109,108.467
0,7,1,16.326,161.5,203.219
0,0,6,111.606,203.637,347.818
2,4,1,201.648,274.176,353.643
0,7,5,38.909,37.205,343.08
7,0,4,222.147,44.572,28.277
1,1,0,346.626,219.748,55.988
1,3,7,301.94,7.242,218.501
5,4,3,240.472,4.079,102.372
0,3,3,168.634,119.757,124.31
0,4,7,346.078,43.555,1.266
8,2,6,338.068,106.191,272.198
6,3,1,61.346,318.505,72.57
2,6,6,347.19,316.783,319.496
2,4,6,191.533,119.006,25.53
5,6,8,260.694,251.049,358.893
4,1,0,158.828,258.513,126.1
2,5,4,123.946,196.853,42.826
8,3,0,103.108,346.683,49.808
0,6,0,338.699,41.866,52.402
4,4,5,317.615,169.114,159.617
1,0,6,15.772,167.066,159.567
4,8,4,190.362,268.775,256.419
1,8,2,220.261,259.061,333.119
6,2,4,310.718,354.204,194.467
5,0,4,252.648,296.027,58.855
2,4,2,221.947,166.508,59.125
5,1,8,48.021,199.409,313.165
4,7,3,95.196,171.619,285.893
8,6,6,62.772,118.596,12.249
7,0,3,102.475,308.335,277.219
7,3,0,49.761,91.156,140.536
7,3,6,210.501,315.702,222.577
3,1,0,232.771,0.437,120.435
4,7,1,249.666,93.606,148.544
8,6,8,98.943,156.263,111.563
6,5,1,348.497,278.017,127.051
0,7,1,317.331,180.481,158.116
8,6,8,307.426,107.175,128.841
7,8,4,195.811,250.145,249.437
8,1,1,166.489,257.86,207.146
2,0,7,189.175,213.961,109.193
1,7,1,292.665,344.008,32.52
3,6,2,101.763,140.523,203.975
5,1,0,300.288,300.966,200.302
4,0,5,318.821,15.782,322.103
4,2,3,218.463,260.576,356.578
7,7,3,42.239,292.854,354.434
4,1,5,60.518,286.853,92.087
4,5,1,315.797,186.909,98.907
5,4,2,159.754,67.618,264.216
7,1,2,296.851,338.173,8.33
5,5,6,320.663,288.124,307.782
7,4,7,47.102,243.498,169.856
4,8,1,88.763,213.391,233.257
4,8,3,44.708,207.683,109.398
0,2,3,183.961,173.608,327.121
7,2,1,306.209,201.668,277.68
3,7,7,209.16,160.522,138.435
3,0,5,16.479,253.582,280.415
3,0,8,10.899,253.417,74.396
1,3,6,215.128,190.188,273.784
3,2,5,333.55,358.465,274.941
0,0,6,17.884,72.179,183.049
8,8,3,236.839,263.759,80.126
6,3,8,166.965,264.919,33.458
7,2,6,288.465,357.925,90.182
0,3,7,136.162,27.05,160.036
1,4,3,127.043,16.5,351.844
1,4,4,329.42,257.169,215.982
2,4,6,200.227,208.966,260.739
0,5,1,261.416,278.764,170.399
2,2,1,5.159,117.455,178.123
2,7,6,315.671,305.277,311.066
3,7,7,294.522,337.09,272.351
5,1,2,86.003,314.968,306.842
8,1,7,167.897,2.133,190.498
8,8,3,12.533,180.034,137.914
1,6,4,262.899,215.181,206.351
1,2,3,334.027,99.143,345.834
7,7,3,143.055,89.931,54.289
6,0,4,159.611,283.106,219.092
2,2,4,86.815,347.987,351.584
8,2,4,122.989,242.447,154.885
5,7,2,140.012,231.468,41.435
7,1,2,261.174,260.741,290.043
3,6,8,92.76,13.615,342.497
3,0,0,170.94,75.951,285.397
2,4,6,276.31,162.791,214.547
8,4,1,249.185,172.334,131.234
6,6,6,105.059,162.692,314.663
8,7,7,23.646,287.027,276.094
1,8,6,210.03,329.676,277.015
1,4,5,275.756,198.062,118.469
0,5,8,266.679,171.497,315.845
8,7,5,278.943,314.236,85.346
1,8,3,199.311,153.097,273.551
3,2,1,352.247,41.952,77.513
3,4,8,339.166,296.293,76.794
7,5,5,84.151,159.234,121.5
0,1,6,151.091,16.097,104.624
4,1,0,87.766,47.22,299.789
1,3,5,171.122,157.189,281.011
0,1,4,173.23,136.799,177.798
4,0,8,264.094,119.245,299.938
5,8,0,52.834,224.687,20.766
3,1,0,87.37,51.332,30.886
5,8,3,250.116,186.236,195.105
4,6,8,338.361,295.384,173.049
4,6,6,266.051,206.526,174.229
5,4,2,235.34,2.699,60.51
8,7,4,215.078,193.495,266.317
7,1,4,210.155,98.358,68.424
5,3,5,127.66,91.812,286.282
4,0,5,167.72,34.755,90.281
7,4,3,290.1,292.484,308.531
4,8,1,120.638,217.118,285.651
5,0,3,79.148,21.88,68.016
5,4,1,357.725,298.915,346.935
3,4,1,289.474,168.954,324.153
0,4,4,284.402,343.957,166.017
4,3,0,218.276,218.698,103.403
0,8,4,330.697,269.59,182.766
0,6,1,35.82,177.167,45.151
0,5,4,28.465,175.716,335.221
0,4,4,195.445,226.446,345.234
8,8,6,346.039,248.807,180.073
2,7,5,235.977,47.139,217.728
5,0,8,202.645,78.472,192.988
8,0,2,232.422,261.735,113.67
4,4,3,228.325,286.903,22.808
7,2,1,12.013,3.867,89.919
0,2,3,320.903,345.465,198.886
7,1,1,95.321,112.716,130.452
1,4,2,193.89,276.815,37.202
5,7,3,304.541,340.171,124.39
0,3,0,281.601,312.997,236.904
2,4,3,220.476,5.868,292.078
7,8,2,325.74,146.314,106.575
7,6,3,238.674,211.564,305.275
4,7,6,108.599,64.443,270.521
3,0,8,115.65,31.872,106.099
5,4,3,118.466,273.546,78.322
1,1,8,241.448,53.273,61.344
2,6,4,342.811,88.397,15.672
5,5,0,13.099,146.703,279.124
3,8,2,7.26,17.415,51.867
2,1,6,221.233,303.816,128.511
0,5,5,120.79,218.674,155.551
4,7,5,342.386,208.142,323.848
4,6,2,290.537,333.035,67.368
6,5,5,146.297,165.704,260.096
6,6,3,258.156,206.372,65.629
1,4,0,126.318,9.822,279.856
6,5,3,327.259,326.285,130.487
1,1,1,298.054,303.567,17.581
4,3,1,234.627,309.986,53.435
8,0,3,149.638,175.2,33.559
6,0,0,272.876,188.251,356.224
5,6,5,250.221,121.212,273.956
5,1,7,259.939,257.621,321.825
8,5,4,101.124,285.861,77.392
2,7,4,44.878,124.616,248.568
6,1,0,313.205,186.321,195.527
2,0,6,131.576,192.589,315.959
0,7,7,224.449,211.639,267.411
2,3,7,122.779,63.187,90.473
1,1,3,197.802,21.249,82.68
5,5,2,226.173,299.629,200.213
7,6,5,70.299,40.36,69.309
8,0,3,280.023,55.765,218.6
4,6,3,202.678,106.169,278.599
1,0,4,210.202,339.46,98.055
6,4,0,65.433,29.71,309.055
8,0,0,100.162,3.195,255.521
5,4,6,289.967,89.884,40.475
5,0,2,151.15,282.742,78.243
7,3,7,359.732,274.072,356.885
8,7,6,57.657,112.146,26.493
4,6,4,272.659,120.116,340.351
7,3,6,228.481,227.828,130.957
