3,8,0,260.112,202.533,336.095
8,8,4,27.102,346.302,312.818
3,4,5,74.212,109.805,327.181
4,7,7,21.039,19.072,334.965
3,8,4,179.901,122.633,328.876
6,8,8,248.579,200.495,52.16
2,1,3,30.502,10.326,103.731
7,2,6,347.607,229.644,259.901
0,6,1,328.339,89.852,257.713
4,4,2,61.179,85.297,37.797
3,7,1,223.357,75.318,37.698
4,8,8,133.05,87.77,243.364
1,4,1,212.713,33.1,69.664
8,1,7,200.458,37.861,199.661
6,8,1,269.416,255.99,295.065
3,6,5,186.418,62.968,172.966
5,6,6,311.201,335.814,91.323
2,0,5,89.297,189.696,154.028
8,6,7,150.153,315.227,72.983
5,8,2,342.418,64.464,161.327
2,1,3,205.778,292.717,152.124
8,2,2,105.833,283.971,198.235
7,7,5,66.465,316.372,129.262
5,7,6,176.867,118.818,231.093
8,2,5,99.753,110.486,282.624
6,5,2,257.039,14.05,48.791
5,5,0,77.978,177.815,132.303
0,6,8,111.081,136.375,87.152
8,1,6,74.108,137.904,177.085
3,4,6,62.672,215.364,6.27
1,2,7,134.261,220.374,41.803
4,7,5,275.941,38.154,347.541
5,1,8,63.65,230.678,0.059
2,7,6,257.161,56.04,22.321
2,3,2,333.583,9.025,353.102
5,1,0,218.005,193.967,92.682
4,6,8,166.908,242.016,342.629
0,3,2,47.109,188.549,33.512
0,1,2,120.008,68.348,243.981
2,0,5,4.505,6.943,300.077
2,5,1,325.432,218.127,267.074
3,8,4,72.969,89.664,275.725
8,7,7,272.08,165.13,187.378
2,1,4,249.762,122.536,140.161
1,6,1,98.505,149.781,328.326
5,2,7,40.769,249.663,242.693
1,8,5,255.419,128.914,95.845
0,4,4,269.256,8.081,80.542
0,7,8,342.186,23.885,302.216
5,8,1,155.509,234.244,198.873
3,6,6,159.246,301.973,339.257
4,2,6,13.031,67.985,84.426
2,4,2,244.087,330.946,56.563
8,2,4,285.992,245.939,247.154
8,1,1,297.504,139.987,135.673
1,0,4,88.89,100.488,16.935
0,0,3,297.678,181.672,287.049
1,7,0,147.852,157.812,241.257
4,5,8,17.131,189.939,49.803
8,8,0,287.174,236.948,56.974
4,7,8,28.685,31.478,291.688
2,4,1,250.632,325.661,170.626
1,2,2,28.81,49.715,82.997
6,5,2,99.71,210.642,220.271
3,8,5,14.926,281.746,214.989
2,3,0,308.428,280.901,40.404
8,7,4,174.387,155.654,258.156
3,1,4,197.165,245.371,40.514
0,5,6,26.681,349.565,288.004
3,1,2,37.411,153.855,357.098
1,1,2,306.392,266.684,143.948
7,6,5,294.486,322.764,248.645
8,1,5,128.938,28.043,176.246
3,8,5,147.582,156.447,243.694
6,1,6,72.172,310.171,77.187
8,3,0,245.406,269.421,54.775
1,6,4,327.303,327.557,119.099
3,6,7,275.597,127.416,269.52
0,0,7,263.095,201.61,84.278
5,6,6,103.428,210.17,211.243
7,8,6,107.53,270.494,175.366
4,0,8,134.351,134.77,207.734
1,2,5,102.999,234.189,255.313
3,6,4,198.924,177.177,197.344
8,0,8,97.326,258.984,252.657
8,8,3,143.966,300.802,90.366
8,3,3,53.137,305.31,70.513
7,7,8,172.057,330.965,171.233
6,6,4,96.096,77.501,102.601
2,0,3,100.604,223.176,272.571
6,7,7,222.944,318.131,47.175
4,3,6,5.648,27.647,261.612
3,5,8,260.324,336.776,304.074
7,5,0,206.536,252.895,254.451
1,1,5,46.377,35.239,260.815
7,6,4,106.259,200.423,222.96
6,0,6,256.762,350.834,354.224
5,2,5,89.406,251.272,101.529
3,7,5,106.066,162.763,14.058
5,7,6,69.482,58.657,149.035
8,4,4,356.428,313.633,183.451
2,4,6,160.703,345.766,30.272
7,4,8,226.615,355.233,349.01
7,7,8,258.795,82.924,171.076
4,0,5,205.539,88.096,310.681
5,3,1,13.116,252.832,323.359
3,3,4,231.383,350.427,7.853
1,3,8,168.273,263.373,185.708
1,6,4,121.543,63.877,159.425
1,1,4,185.659,206.689,321.326
6,5,1,168.599,213.561,126.119
8,3,0,333.132,231.038,248.679
8,1,0,15.224,268.339,159.163
4,7,2,167.471,47.852,79.903
5,2,8,220.142,55.7,186.399
7,6,8,216.965,165.444,62.22
7,0,5,74.342,40.154,270.751
7,4,3,96.245,303.932,165.529
8,1,4,295.784,26.76,289.807
5,5,3,155.799,281.807,296.898
6,1,6,2.388,31.458,191.264
7,5,1,346.046,337.398,57.686
5,4,0,92.302,151.784,40.455
8,4,1,186.315,116.559,316.942
4,4,5,168.746,52.016,63.791
8,6,7,172.215,212.891,293.016
2,8,8,92.616,112.623,76.469
2,0,5,213.592,44.115,257.145
1,7,2,44.09,227.06,3.039
3,5,2,188.241,230.284,208.615
2,5,4,344.8,8.041,206.09
5,4,3,350.413,334.234,73.441
7,8,5,95.398,330.338,140.287
5,8,8,265.07,334.17,330.211
0,8,3,9.596,278.05,299.165
1,7,1,185.404,296.244,245.033
7,6,7,276.604,46.101,290.305
7,8,3,345.577,0.901,141.648
5,8,4,228.179,179.423,267.246
1,4,0,69.266,231.668,209.442
7,3,6,202.329,168.58,308.972
4,7,1,304.144,146.553,204.756
3,5,4,121.887,285.73,108.635
8,0,6,132.119,356.632,179.101
2,8,1,286.111,16.433,294.401
3,5,0,181.553,243.423,169.628
3,1,2,280.171,90.903,163.186
3,0,8,139.378,186.055,172.737
4,4,8,250.947,80.685,86.819
2,4,5,121.946,231.683,154.939
6,6,5,117.4,262.551,70.262
8,6,3,280.134,210.391,220.08
5,2,5,221.563,256.697,305.337
4,3,6,189.231,134.727,294.174
2,6,2,322.414,351.589,60.99
8,7,2,100.821,57.903,106.371
3,7,5,105.559,271.999,182.086
6,4,3,281.762,212.591,2.767
1,7,1,282.555,290.896,198.616
4,0,2,217.816,166.337,327.054
0,3,5,169.786,8.036,227.904
3,2,1,117.616,202.093,58.869
4,2,5,127.425,15.683,180.76
4,5,7,288.029,217.991,76.036
8,7,1,11.389,101.9,147.699
3,0,1,52.249,278.684,95.722
0,3,5,158.861,137.793,207.293
6,1,1,237.857,358.337,166.729
0,7,3,225.862,51.878,329.158
0,0,6,256.562,221.938,344.733
5,7,3,340.381,107.428,185.19
8,3,2,261.567,174.63,124.902
7,2,1,71.111,102.771,51.28
3,8,8,291.525,246.046,324.506
5,2,2,200.37,256.993,69.953
2,8,1,354.6,16.033,192.612
1,8,0,95.447,311.215,160.262
2,1,1,332.862,185.269,7.787
6,4,7,161.678,145.643,104.698
8,0,6,230.917,325.925,6.549
7,6,3,208.379,97.908,121.805
8,0,5,94.378,79.967,41.962
8,7,7,341.481,180.663,138.703
3,7,7,177.303,137.46,342.916
2,7,0,27.206,235.906,297.872
2,2,7,227.212,332.812,81.166
0,2,3,238.851,239.443,316.868
4,1,4,232.867,97.666,253.184
2,7,0,305.772,34.458,184.247
0,7,7,258.479,87.673,205.179
1,2,8,128.818,308.935,54.706
8,4,5,350.325,198.271,314.354
3,5,5,10.885,206.38,127.584
0,3,0,148.772,165.631,266.1
6,2,3,9.754,217.011,234.345
2,1,8,290.047,288.298,40.007
6,0,8,79.973,323.111,165.656
3,7,5,252.566,0.92,248.032
4,6,1,258.065,358.57,282.809
5,0,1,356.928,127.654,85.826
0,7,7,61.579,21.792,171.494
1,1,5,326.046,294.94,341.95
3,2,3,47.069,36.05,108.729
8,2,7,229.091,302.702,251.448
3,1,5,226.548,230.597,255.297
7,2,7,61.901,102.829,210.383
5,1,0,72.796,128.788,356.0
4,6,5,326.33,149.507,268.895
6,1,0,191.661,335.656,274.596
6,3,6,163.337,268.069,272.556
7,2,4,163.994,91.148,206.918
3,5,5,50.669,192.433,60.479
3,2,4,263.243,336.476,189.524
6,5,5,65.732,79.307,88.955
2,3,1,193.713,210.229,346.348
1,2,0,147.707,269.305,168.2
1,3,6,109.457,222.899,156.462
5,7,2,190.235,197.898,330.639
3,3,8,253.29,5.226,277.929
3,2,5,185.453,285.179,42.181
8,7,4,248.808,21.053,328.914
2,2,8,189.013,31.453,15.651
7,0,8,268.569,37.468,295.61
2,8,6,287.229,190.413,128.536
4,6,2,163.604,131.079,216.611
7,7,4,332.611,24.49,191.255
4,7,4,102.311,114.884,6.667
7,7,6,4.105,266.436,111.702
4,4,7,201.027,338.232,139.36
7,0,1,92.174,299.367,155.101
6,2,8,111.757,259.377,249.517
6,2,5,312.662,189.55,209.943
7,8,5,5.633,114.56,157.712
1,7,6,302.819,170.048,132.683
8,2,5,169.405,17.791,239.838
6,7,0,251.953,254.347,327.083
3,6,6,322.909,268.768,42.78
8,8,0,326.108,40.531,322.092
5,2,3,261.856,26.791,305.322
7,2,5,78.391,241.181,141.128
8,2,8,223.793,330.608,300.664
8,3,2,357.97,90.239,158.471
5,5,8,230.818,30.489,206.789
4,8,5,336.716,135.434,128.135
4,0,7,163.778,318.144,76.974
3,0,2,120.069,55.755,59.366
0,6,0,274.279,339.216,9.593
8,6,5,95.758,71.319,157.5
6,2,3,107.917,195.668,317.787
6,1,7,162.97,25.852,328.687
3,2,4,38.255,274.736,340.35
2,0,2,90.439,45.749,136.268
3,7,4,132.738,3.682,305.249
5,5,5,344.087,115.018,171.933
2,2,5,150.021,44.361,113.268
3,1,8,184.403,175.722,246.646
7,1,3,42.401,321.634,2.869
1,1,5,203.747,329.361,221.967
1,3,2,158.501,359.527,283.768
1,5,6,72.32,78.706,262.464
7,3,0,245.519,67.438,250.552
3,0,1,202.084,5.855,104.52
4,8,8,168.479,91.353,318.959
6,1,0,90.623,354.303,83.469
4,4,6,337.692,128.407,330.846
0,2,4,142.736,55.245,235.918
5,2,3,309.536,305.474,252.931
3,4,3,267.427,191.89,302.022
3,2,5,171.453,143.927,321.162
8,5,3,96.601,46.527,108.459
3,7,6,186.776,298.271,255.357
5,8,3,277.702,177.836,314.387
1,7,7,114.209,247.322,273.98
5,3,8,24.437,303.415,290.795
8,1,5,245.171,314.723,316.534
8,1,0,169.605,7.766,279.041
7,0,2,76.394,343.903,271.006
0,4,5,137.763,81.887,76.421
2,3,3,132.662,60.815,22.309
3,5,8,123.951,259.681,331.859
0,5,7,117.722,349.774,61.477
1,0,2,315.598,190.303,167.205
6,6,0,135.158,184.995,157.307
3,6,4,33.549,60.034,62.235
4,2,4,104.764,295.126,84.084
4,5,0,341.765,290.193,234.535
4,1,8,309.318,246.443,63.896
7,1,2,100.526,307.088,35.374
5,1,2,253.06,213.392,309.307
8,5,2,100.741,335.146,231.767
1,8,3,162.559,240.361,49.431
0,4,8,249.666,323.875,180.932
7,0,2,154.118,317.57,162.523
7,8,3,212.43,201.809,77.409
6,7,7,29.957,227.451,205.196
4,8,4,162.265,62.449,231.309
8,5,7,332.937,291.668,295.064
5,1,0,278.582,270.069,86.639
4,6,2,330.545,261.24,272.038
0,5,8,264.887,58.182,86.118
2,1,4,205.758,226.917,264.417
2,5,2,87.546,357.737,82.712
3,8,5,328.867,284.224,34.797
1,1,7,341.007,285.148,342.952
0,6,3,238.596,252.106,41.066
1,1,6,343.161,209.337,41.544
4,4,2,39.412,39.52,219.463
2,0,5,85.233,346.997,268.894
3,0,7,171.663,135.119,259.956
7,3,4,165.438,339.515,135.556
4,1,7,214.035,98.438,272.223
5,8,4,204.968,254.014,85.524
0,2,4,122.216,250.961,53.951
4,0,4,296.298,86.93,117.013
4,2,4,227.544,260.258,254.105
2,8,0,309.871,140.577,99.487
4,1,3,44.234,171.967,172.681
2,4,2,216.902,318.998,273.083
6,1,1,47.527,143.496,201.201
0,3,3,118.621,175.605,286.568
1,1,8,191.845,8.631,232.607
2,6,6,236.262,273.085,123.082
2,8,6,160.281,120.604,54.054
0,5,5,175.399,262.245,169.168
8,2,3,68.774,278.901,14.026
2,6,8,287.087,187.02,234.242
3,3,3,52.015,78.844,210.779
7,2,5,254.347,98.934,121.304
4,7,0,188.676,93.244,141.527
2,7,1,34.5,266.994,314.009
5,0,8,350.267,77.905,189.415
6,1,1,325.42,252.264,313.776
8,1,7,103.587,79.748,336.887
5,2,0,186.906,32.383,99.521
3,7,4,189.253,307.543,283.795
2,0,0,265.916,51.554,315.846
5,8,2,111.055,255.224,310.604
8,3,7,304.164,225.863,196.772
6,1,6,249.445,47.565,138.908
2,8,7,295.403,162.77,42.702
1,5,1,222.543,246.068,330.167
7,7,2,5.411,83.99,229.081
7,1,1,214.158,86.673,133.051
1,6,7,89.071,305.957,355.068
6,4,5,310.363,3.807,178.645
1,3,8,200.856,338.824,339.654
0,8,8,264.808,187.024,111.321
3,5,7,282.355,314.116,134.062
5,2,1,61.141,313.404,339.813
5,2,7,302.506,319.69,34.371
3,7,8,357.861,153.832,71.257
6,0,7,146.197,201.48,303.531
3,5,4,313.06,160.612,174.693
5,2,2,150.626,82.31,24.688
6,2,7,330.891,230.148,260.545
3,8,6,220.593,236.876,170.647
2,2,8,184.027,57.902,208.303
3,8,7,90.922,211.627,115.698
4,2,3,161.204,123.831,10.041
3,3,6,117.372,222.038,276.636
0,5,8,133.231,40.067,117.109
6,4,8,1.983,119.342,46.335
0,0,3,219.759,172.302,24.866
6,6,1,103.925,126.679,270.627
2,3,3,175.319,87.379,289.13
6,8,0,328.259,96.941,57.882
7,1,7,340.901,86.417,62.842
1,6,8,229.77,57.316,177.436
5,0,5,326.471,122.639,169.554
0,6,3,86.712,60.994,74.75
3,1,4,289.83,302.509,174.155
2,8,5,129.001,244.159,102.778
7,3,8,134.714,203.439,231.395
3,7,7,308.756,262.31,199.13
4,4,6,234.714,286.613,232.919
0,5,7,308.965,344.352,85.97
0,1,6,65.815,264.459,109.082
7,5,4,92.672,168.23,173.255
1,8,3,339.867,142.818,160.042
5,2,6,242.038,232.254,273.716
4,2,0,6.805,131.376,178.549
8,0,6,28.89,162.394,118.341
5,5,7,130.85,153.338,285.46
1,3,0,92.415,89.487,125.924
2,0,1,328.047,274.825,31.781
0,4,6,187.661,334.094,352.505
7,5,6,192.072,53.75,147.286
