-2,-1,1,68.922,317.111,326.402,405000
-2,-2,3,11.523,272.936,27.285,405001
-1,3,3,99.585,144.091,158.375,405002
2,-2,-3,70.033,165.681,211.585,405003
2,0,2,310.396,323.142,215.009,405004
-2,-2,3,351.838,96.058,273.147,405005
-2,-4,0,110.709,359.787,113.414,405006
-4,3,-4,202.492,248.229,259.225,405007
2,2,3,352.801,156.341,338.236,405008
-3,-4,2,141.855,64.928,348.701,405009
-2,-4,-3,334.68,144.991,202.252,405010
-3,-3,0,333.79,292.818,289.921,405011
0,1,-1,316.898,108.258,313.068,405012
-4,0,2,106.929,195.014,207.881,405013
0,1,-2,87.917,43.161,24.425,405014
-1,-3,-4,295.678,323.417,165.939,405015
2,0,0,95.967,82.234,125.536,405016
-4,-4,2,307.752,229.273,159.931,405017
1,0,-3,135.614,321.45,219.19,405018
-3,-1,1,148.783,28.42,117.475,405019
3,3,-4,269.761,99.008,343.382,405020
1,2,1,74.163,232.673,257.753,405021
-1,-2,-2,244.245,154.131,128.585,405022
3,-2,2,13.245,285.293,101.837,405023
-1,3,3,170.536,183.522,67.39,405024
0,-4,-1,151.765,297.885,206.085,405025
-3,2,1,58.99,96.524,72.558,405026
-3,-3,-2,226.077,241.46,116.795,405027
0,3,3,233.308,227.39,178.79,405028
3,1,0,1.479,265.886,229.906,405029
-2,0,1,88.306,47.009,69.887,405030
1,-3,0,254.213,20.631,217.99,405031
-1,-2,2,103.903,121.867,335.006,405032
-3,-1,0,94.2,305.68,208.951,405033
2,0,-2,283.08,39.765,140.322,405034
3,3,1,289.961,231.232,291.997,405035
-3,0,-1,167.568,168.083,186.338,405036
3,-4,1,13.406,346.572,214.46,405037
0,-1,0,14.693,232.817,132.977,405038
3,-2,2,214.504,251.225,120.761,405039
0,0,0,70.68,150.324,265.451,405040
1,-1,2,270.036,214.661,11.942,405041
2,-1,-4,248.25,284.064,279.128,405042
-4,2,1,160.352,111.019,3.575,405043
3,3,1,336.566,141.542,12.223,405044
3,3,-2,300.76,82.146,143.897,405045
-3,-2,3,198.028,89.32,242.02,405046
-1,-1,-2,66.849,303.501,8.965,405047
-3,2,-4,22.111,249.472,155.333,405048
-2,0,2,4.446,119.834,101.499,405049
3,-3,3,269.554,66.172,59.722,405050
-1,2,0,282.124,165.207,78.884,405051
-4,-1,3,135.483,294.628,132.787,405052
1,0,-1,253.371,122.67,58.508,405053
-4,2,-2,199.63,337.065,326.296,405054
2,2,-3,174.187,332.235,136.411,405055
-2,-3,0,43.8,76.857,1.804,405056
-3,3,0,146.82,33.019,170.133,405057
-2,0,0,72.68,347.794,89.694,405058
3,1,-4,133.822,196.182,52.738,405059
2,3,-4,71.902,215.259,69.501,405060
-1,1,0,127.905,77.578,284.52,405061
-4,2,-3,355.867,225.175,35.039,405062
1,-1,-2,257.178,5.941,136.108,405063
-3,2,2,227.458,297.72,47.326,405064
-2,0,3,289.713,355.305,321.086,405065
-2,-1,-3,127.887,234.521,236.961,405066
-2,-4,-1,35.253,193.614,295.535,405067
-4,-1,0,317.328,109.812,238.999,405068
3,1,-4,205.936,144.305,286.09,405069
1,-2,-4,113.33,125.351,305.095,405070
3,-3,0,38.325,80.038,160.988,405071
-1,-1,1,213.044,241.919,309.095,405072
3,2,-2,72.726,161.36,298.111,405073
-3,-2,2,218.708,211.522,8.25,405074
0,1,1,99.142,356.495,141.691,405075
-2,-1,1,311.136,279.108,318.947,405076
-1,2,-1,273.498,66.417,287.076,405077
-1,-1,-3,355.349,216.611,84.884,405078
-2,-3,-1,120.31,22.086,14.258,405079
-4,-3,0,216.532,221.063,310.938,405080
-1,0,2,75.376,290.084,305.812,405081
0,0,-2,277.1,194.341,334.389,405082
3,0,-2,318.553,243.941,226.88,405083
3,2,-3,264.441,19.567,310.51,405084
-2,-1,-2,2.274,18.308,91.108,405085
1,-4,1,123.002,261.441,277.097,405086
1,-1,-4,6.417,53.826,121.855,405087
-1,-1,3,182.138,62.309,32.046,405088
-1,-4,-3,58.393,326.194,148.3,405089
1,-2,3,180.298,245.495,295.69,405090
1,1,1,297.816,289.78,164.266,405091
-4,-4,-2,310.912,220.085,299.709,405092
-4,-2,-3,14.169,93.479,7.109,405093
-2,-2,3,64.772,76.9,13.283,405094
1,3,3,8.372,79.707,31.012,405095
-3,-2,-4,15.514,83.4,245.656,405096
2,-2,-4,64.659,123.443,303.653,405097
1,-4,3,65.935,251.726,89.05,405098
-3,-1,-1,81.987,213.286,17.3,405099
-4,1,-3,18.687,278.791,201.987,405100
-4,-2,2,305.961,75.026,48.313,405101
1,-4,-2,39.933,125.538,99.907,405102
1,2,-2,172.412,243.419,240.643,405103
-3,2,-2,296.741,242.79,15.299,405104
1,-3,-4,20.498,313.854,66.192,405105
3,3,-3,255.218,141.951,316.288,405106
-2,-2,3,230.459,181.779,268.698,405107
0,2,3,133.061,282.411,280.316,405108
1,-2,-1,159.587,8.717,326.596,405109
-3,-1,-2,317.741,207.312,36.456,405110
3,0,-2,204.288,265.454,282.401,405111
3,3,1,134.313,24.29,200.334,405112
3,3,0,148.774,274.227,356.493,405113
-1,3,-2,179.784,3.321,313.876,405114
0,0,3,165.691,255.355,89.752,405115
-2,1,1,43.818,41.69,79.078,405116
1,1,1,251.972,37.31,217.656,405117
-2,-1,1,349.312,277.071,112.189,405118
-2,-4,-2,183.705,208.306,60.492,405119
-3,-2,1,331.237,5.543,359.382,405120
0,2,2,54.582,157.546,19.33,405121
1,0,-2,91.894,146.497,258.444,405122
-1,-4,-1,123.83,337.116,1.683,405123
0,-1,3,156.295,266.737,204.683,405124
-4,-2,-2,111.501,57.837,115.199,405125
-3,-3,-4,2.583,124.941,327.647,405126
-1,-2,1,270.817,225.739,77.963,405127
-1,0,2,122.007,104.246,16.715,405128
-1,1,0,198.546,133.162,117.23,405129
2,3,1,310.363,66.22,39.428,405130
0,3,1,238.295,344.8,290.254,405131
-1,-1,-2,266.707,254.326,6.162,405132
0,-4,-1,77.944,354.041,265.633,405133
-1,-1,1,161.773,192.753,292.126,405134
2,3,1,60.954,316.235,76.774,405135
0,1,-4,56.792,100.222,339.295,405136
-2,2,-1,109.801,187.332,187.311,405137
-4,2,-4,146.941,17.299,89.003,405138
-1,-1,-3,275.867,72.425,76.245,405139
0,1,-4,182.221,123.847,156.528,405140
-4,3,-2,347.73,167.758,160.065,405141
2,1,-2,2.057,208.322,98.477,405142
-4,1,-4,206.251,265.622,251.786,405143
-1,1,-4,210.558,283.535,54.326,405144
2,1,-1,123.833,216.541,210.912,405145
-4,-3,1,189.113,36.281,121.935,405146
1,-2,-4,353.801,231.443,46.875,405147
1,1,1,266.446,161.909,179.411,405148
-2,3,1,266.569,135.01,107.292,405149
-3,-1,-2,68.8,36.778,4.509,405150
2,-2,0,193.81,97.383,52.218,405151
-4,3,-3,56.977,86.92,241.283,405152
-2,1,0,103.148,343.255,299.216,405153
-4,2,-3,235.858,146.33,282.63,405154
-1,-3,2,306.942,239.185,353.269,405155
0,3,-4,85.037,266.899,176.985,405156
0,-3,3,14.109,276.189,66.999,405157
0,0,3,351.681,244.602,257.111,405158
2,3,2,175.062,37.915,148.019,405159
1,3,1,12.989,178.793,49.979,405160
-1,-4,2,16.33,236.244,77.979,405161
2,3,1,342.742,239.803,53.506,405162
0,-2,-3,357.562,207.389,203.051,405163
-4,2,0,276.305,252.016,121.499,405164
2,1,-2,206.74,296.033,209.769,405165
3,-4,-3,10.53,242.306,322.521,405166
2,-3,-3,314.865,202.555,7.687,405167
1,2,-3,200.338,316.3,103.175,405168
3,-4,3,161.417,7.246,133.207,405169
-3,1,-2,224.438,208.153,353.845,405170
-4,-1,-4,241.148,64.591,23.294,405171
3,2,-3,345.6,313.872,272.539,405172
-4,2,1,261.242,97.654,301.763,405173
-4,2,-2,181.329,35.057,303.602,405174
2,-1,-3,214.808,305.876,94.493,405175
-2,1,-2,47.403,211.221,241.141,405176
0,1,1,47.881,70.047,119.01,405177
3,-1,3,123.006,250.953,345.472,405178
2,3,-4,191.047,199.108,312.095,405179
1,-2,3,273.867,90.875,168.392,405180
2,2,-4,119.502,186.427,305.818,405181
2,-1,-3,124.728,317.81,56.466,405182
-1,-1,1,129.101,290.798,209.515,405183
-2,-3,2,164.332,69.652,351.382,405184
-3,-2,-3,54.5,101.476,132.806,405185
-1,2,-1,104.861,181.401,61.122,405186
-3,3,2,119.88,330.974,197.063,405187
3,-2,-3,64.529,114.967,78.549,405188
-2,-4,1,44.007,66.734,120.496,405189
-3,-2,-4,141.11,306.821,82.847,405190
1,0,1,166.836,220.092,117.432,405191
-3,-2,2,322.336,237.112,233.708,405192
2,1,-4,127.242,102.513,88.863,405193
-4,-1,0,101.273,83.342,221.49,405194
3,-1,0,338.557,254.959,242.106,405195
2,2,-1,77.141,290.265,115.187,405196
0,3,2,297.735,99.916,297.568,405197
3,-3,-3,260.25,24.02,226.03,405198
0,-3,-4,56.149,128.926,313.843,405199
-3,3,3,306.926,4.422,30.767,405200
-3,-2,-4,154.521,147.231,351.924,405201
-3,3,1,189.122,94.337,204.063,405202
-4,0,-4,359.151,353.648,225.56,405203
-1,0,3,123.172,7.48,340.069,405204
0,2,0,212.797,49.02,240.548,405205
-3,-2,1,329.459,220.642,324.309,405206
-2,2,-4,357.184,112.74,271.321,405207
-1,0,3,128.209,162.84,29.552,405208
-1,0,-2,173.57,219.856,288.998,405209
0,-3,2,99.352,267.017,192.787,405210
-2,3,1,22.102,249.345,205.251,405211
-2,-3,0,200.475,308.449,301.319,405212
1,3,3,120.121,68.023,220.137,405213
1,-2,0,255.872,205.531,239.588,405214
2,3,0,59.235,226.005,31.309,405215
2,0,1,357.001,114.419,90.688,405216
-1,3,-4,145.781,237.705,4.241,405217
-3,-4,2,209.12,280.924,74.657,405218
2,0,-1,125.161,331.19,76.478,405219
-2,3,-3,109.623,131.031,54.042,405220
2,2,-2,220.103,15.306,271.0,405221
3,2,2,184.73,206.982,256.379,405222
-3,1,-4,109.242,206.642,252.475,405223
1,0,2,100.151,115.26,151.901,405224
2,1,-3,135.011,267.859,264.124,405225
-2,1,2,93.418,353.536,340.937,405226
-3,0,-1,194.258,19.388,333.962,405227
-4,1,-3,211.516,311.326,316.766,405228
-1,1,2,345.859,176.585,315.891,405229
1,2,2,78.252,305.414,93.31,405230
-3,-1,3,88.501,5.399,235.118,405231
0,-3,-4,229.335,275.305,306.227,405232
0,2,-1,193.187,102.916,349.809,405233
-1,-3,1,311.861,214.943,206.917,405234
-2,3,-3,80.687,35.511,224.256,405235
3,3,-4,195.149,71.654,34.823,405236
2,3,3,213.712,113.853,108.607,405237
3,2,0,26.303,12.969,50.902,405238
-4,-1,-3,63.598,286.638,80.811,405239
-2,3,-4,138.277,318.527,280.029,405240
0,0,0,17.874,103.805,148.92,405241
-1,-4,-4,9.92,195.28,327.164,405242
-2,1,-2,296.205,277.036,154.083,405243
1,2,-3,133.423,94.322,106.122,405244
0,-2,-4,57.676,198.033,226.729,405245
3,1,-3,140.138,174.369,3.397,405246
-4,3,3,324.658,266.113,129.933,405247
3,-4,-2,57.122,121.315,5.712,405248
2,1,-1,310.239,334.409,205.808,405249
3,0,0,10.331,176.417,348.184,405250
2,-1,-1,211.782,241.129,216.529,405251
-3,3,-4,318.865,332.377,244.481,405252
1,2,3,295.601,210.36,91.52,405253
3,0,2,77.227,120.537,230.251,405254
3,-2,-1,248.404,3.944,166.404,405255
1,-3,2,72.111,2.558,310.129,405256
