1,3,-3,96.469,66.541,87.118,740000
1,-4,3,349.243,31.268,138.116,740001
0,0,-1,254.499,204.269,244.054,740002
0,3,-2,37.146,282.109,141.676,740003
0,-1,1,320.464,265.541,223.092,740004
-2,2,0,146.103,306.037,288.622,740005
0,0,3,355.133,276.409,178.157,740006
-1,-4,3,344.469,62.784,214.367,740007
0,-3,3,293.082,142.369,40.37,740008
-3,1,0,118.459,272.752,192.453,740009
0,0,-1,182.037,260.491,39.127,740010
0,-4,2,41.064,149.498,304.575,740011
3,3,3,114.843,67.5,97.933,740012
1,-3,1,190.388,84.056,45.121,740013
1,-2,-4,212.86,183.524,4.164,740014
-3,-4,-2,206.862,356.906,61.165,740015
3,-2,2,81.469,229.743,89.483,740016
2,1,-1,211.874,202.754,343.896,740017
3,1,-1,72.175,277.933,298.521,740018
-1,0,-4,288.256,18.063,41.16,740019
3,-3,3,304.141,220.852,256.268,740020
-1,2,2,227.901,78.371,196.489,740021
-1,2,-1,250.322,213.251,358.836,740022
-2,3,1,109.439,74.056,117.618,740023
-3,1,2,164.082,78.936,178.101,740024
-1,2,0,160.531,218.85,175.515,740025
0,3,1,63.316,205.767,234.914,740026
2,-2,3,65.879,278.805,305.693,740027
2,3,-1,256.059,271.752,269.272,740028
3,-2,-2,170.109,65.625,311.381,740029
-2,-4,-3,152.186,352.575,165.05,740030
-1,1,-3,292.257,270.388,222.665,740031
-2,-3,-4,180.445,346.09,307.557,740032
-2,-3,1,51.415,172.387,316.894,740033
-2,-2,-1,248.24,137.756,245.046,740034
-2,-1,1,211.551,28.796,127.115,740035
2,1,2,171.659,103.636,345.681,740036
1,3,2,128.248,187.295,97.907,740037
-4,-4,2,328.317,303.409,51.154,740038
-3,3,0,147.252,231.662,197.685,740039
0,3,2,204.071,89.969,42.411,740040
-4,-2,1,25.597,48.669,144.167,740041
-1,-3,2,214.704,156.033,347.743,740042
1,-1,0,104.933,208.724,338.511,740043
-4,-4,-3,354.914,89.38,335.448,740044
1,-1,-4,325.28,354.79,237.056,740045
3,-2,-3,249.701,24.841,42.487,740046
3,3,-1,130.79,93.931,221.064,740047
2,1,-2,102.615,321.919,192.451,740048
-2,1,0,170.754,115.31,272.387,740049
-4,2,-1,143.051,230.259,90.259,740050
1,-3,2,137.441,260.476,327.866,740051
2,-2,-1,157.402,336.566,164.587,740052
1,-3,0,352.294,31.572,140.385,740053
0,-3,-2,168.855,47.324,55.275,740054
2,-3,1,158.554,272.284,95.251,740055
-4,0,3,168.115,168.692,356.514,740056
-1,1,-3,159.867,124.994,80.598,740057
-4,-3,-1,277.267,65.447,101.038,740058
-3,-4,1,315.762,295.684,258.175,740059
0,0,-2,120.388,85.602,51.932,740060
-4,0,-1,211.745,341.862,97.912,740061
-3,0,-2,282.121,357.211,194.888,740062
-1,-2,-1,229.875,94.959,236.818,740063
2,0,-2,94.958,206.742,303.306,740064
2,-3,1,258.583,20.774,202.781,740065
-3,-1,1,173.058,259.807,44.888,740066
2,3,-3,278.096,260.384,150.668,740067
1,-3,3,298.178,127.322,33.67,740068
-3,0,3,314.247,65.715,239.27,740069
1,2,1,14.61,278.155,336.637,740070
-3,-1,1,99.586,224.87,13.053,740071
2,2,-1,157.352,159.221,119.164,740072
-2,1,-4,324.51,328.101,189.505,740073
3,-3,-4,201.793,81.061,21.59,740074
-3,-3,3,192.588,160.525,57.984,740075
-3,-1,-4,14.062,263.593,7.811,740076
-1,3,-3,176.488,182.345,201.305,740077
-2,-4,3,16.165,67.102,180.212,740078
-1,-3,-3,307.589,137.57,63.691,740079
3,0,-2,337.967,264.689,204.2,740080
2,2,-2,183.354,332.008,228.498,740081
3,-2,3,157.739,22.116,4.479,740082
2,1,2,181.645,182.06,300.631,740083
0,1,-1,229.37,266.655,307.875,740084
1,-4,2,295.823,283.404,269.308,740085
0,-2,-4,346.543,299.252,246.633,740086
-1,0,2,3.994,68.226,94.763,740087
-1,1,3,265.155,275.926,262.682,740088
-3,-2,-2,236.84,269.868,162.726,740089
2,1,-2,69.527,254.376,25.861,740090
-1,3,-1,132.756,138.363,272.613,740091
1,-4,2,241.153,101.323,186.495,740092
-3,1,-1,251.66,289.677,143.323,740093
0,-1,1,55.489,19.331,247.854,740094
-2,-4,-2,357.042,10.421,165.654,740095
0,3,3,261.427,86.381,184.86,740096
2,0,3,94.872,63.808,341.381,740097
0,0,2,65.004,57.119,46.356,740098
3,-1,2,256.361,198.806,138.415,740099
-2,2,-1,337.095,180.214,42.286,740100
2,3,-4,74.547,155.715,233.485,740101
0,2,-3,106.256,158.425,138.773,740102
-1,-4,-4,160.133,22.714,168.579,740103
-1,-3,1,1.488,133.063,71.464,740104
-3,-2,-2,200.485,358.826,293.31,740105
3,1,-1,22.314,229.997,263.648,740106
0,-1,-2,48.453,203.146,215.659,740107
2,-4,2,347.427,0.514,265.088,740108
0,3,-4,265.321,92.983,243.224,740109
1,-1,-2,324.022,223.64,43.134,740110
3,-2,3,351.819,275.18,330.536,740111
2,0,3,182.639,112.085,44.6,740112
-2,2,1,95.508,149.785,178.432,740113
-3,3,1,68.285,248.004,86.699,740114
-2,3,-2,213.935,255.378,193.091,740115
0,-2,1,21.843,292.483,258.503,740116
-3,1,1,19.396,36.357,252.013,740117
-1,3,2,93.092,327.562,123.176,740118
2,-3,3,168.03,34.417,181.366,740119
0,-3,2,57.911,235.165,111.463,740120
0,1,-4,224.955,162.082,73.472,740121
1,-2,2,29.894,8.571,146.773,740122
1,-3,0,340.028,246.483,100.159,740123
3,3,-4,336.883,23.809,341.827,740124
-1,-1,1,295.281,233.428,30.797,740125
-2,-2,3,76.403,203.525,144.321,740126
-4,-1,1,343.095,152.823,81.891,740127
3,1,-2,319.212,293.254,73.518,740128
-4,1,2,22.047,343.606,236.21,740129
-3,-4,-1,62.427,315.688,36.807,740130
1,-2,-3,41.323,135.073,20.766,740131
-1,-1,1,30.854,188.591,161.992,740132
-1,1,-2,179.679,72.992,44.164,740133
-2,2,3,95.439,325.656,106.202,740134
-3,-4,1,328.896,51.379,346.589,740135
-3,-1,-4,0.224,207.639,273.725,740136
-1,-2,0,263.595,243.34,89.227,740137
-4,1,3,229.459,79.97,116.859,740138
-1,-4,-1,4.39,59.961,325.369,740139
-3,0,3,325.593,240.341,234.161,740140
2,1,-2,327.237,141.418,69.861,740141
-4,-4,-1,292.951,91.495,205.85,740142
1,-1,-3,259.479,350.245,100.385,740143
1,1,1,82.429,272.905,333.295,740144
-3,-1,-2,230.583,238.444,39.836,740145
0,-3,2,194.425,295.515,122.277,740146
-3,-2,-3,72.007,179.155,198.938,740147
-3,0,-1,276.825,286.888,56.169,740148
-4,-3,-4,317.435,297.211,5.082,740149
3,0,-3,2.951,206.304,109.811,740150
-4,-4,2,292.109,198.836,220.264,740151
0,3,-3,356.04,188.654,25.072,740152
-1,-2,-3,139.179,114.11,175.961,740153
3,-3,2,314.841,27.901,236.699,740154
-3,2,0,357.072,355.227,133.935,740155
2,-4,0,333.667,312.657,257.123,740156
1,-3,-4,242.754,299.484,351.518,740157
2,1,3,258.166,247.732,131.625,740158
2,0,1,175.306,217.83,3.611,740159
-2,-2,-1,116.472,138.47,209.118,740160
-2,1,-2,338.82,94.014,352.41,740161
1,0,-3,333.712,265.927,49.08,740162
-1,-3,-4,206.22,277.722,3.936,740163
3,3,-2,255.687,241.127,214.671,740164
0,1,0,251.066,222.952,238.326,740165
0,-2,-1,308.659,207.583,350.882,740166
1,-1,3,293.074,180.606,47.682,740167
0,1,0,92.712,284.341,52.654,740168
-3,-1,1,224.003,248.198,152.962,740169
2,0,-4,115.688,142.966,226.644,740170
-4,-1,3,155.737,113.457,94.542,740171
-1,-2,-1,172.519,269.401,269.481,740172
2,-1,-2,255.647,304.044,208.399,740173
0,-4,-4,117.602,250.113,295.252,740174
-1,0,1,12.337,257.092,12.072,740175
-3,3,-4,62.555,278.887,330.696,740176
-2,-4,-3,18.023,274.826,167.596,740177
-1,1,3,110.73,122.609,346.988,740178
-1,3,-2,214.061,296.155,328.767,740179
-2,-2,2,3.383,200.573,297.933,740180
-1,1,2,335.654,163.991,268.568,740181
-1,-2,-2,80.993,50.971,70.999,740182
0,1,-4,163.559,6.3,259.337,740183
3,-1,-3,170.384,115.507,222.765,740184
2,0,2,278.936,44.343,76.959,740185
1,-4,-1,58.644,122.218,44.184,740186
-2,-3,-1,63.268,170.773,260.646,740187
-4,2,-2,240.792,80.188,212.371,740188
3,-2,1,159.31,181.564,209.616,740189
-1,2,-2,42.089,323.44,141.937,740190
3,2,0,215.838,15.772,109.18,740191
-4,-1,2,166.551,311.353,287.101,740192
-1,0,-4,50.822,145.72,87.43,740193
-3,-4,-2,279.498,51.14,104.829,740194
-1,1,-1,269.89,254.038,90.329,740195
1,3,1,153.597,187.929,315.533,740196
-4,3,-1,41.006,138.639,356.666,740197
0,2,-4,1.646,141.804,334.737,740198
