4,2,3,17.725,359.693,306.864
8,7,3,90.434,27.364,53.993
5,1,8,64.336,316.313,284.563
2,8,2,225.477,249.144,110.292
8,0,5,161.465,177.883,35.221
6,6,2,195.221,320.549,95.953
8,8,3,106.906,321.637,37.963
4,2,3,150.33,336.863,89.765
7,5,7,26.105,178.556,44.541
7,6,6,5.914,142.387,191.336
7,2,3,172.605,71.508,190.582
3,4,8,300.29,330.217,77.923
0,2,5,152.776,215.117,228.876
0,4,3,222.193,173.068,260.964
3,2,1,276.263,346.661,215.897
2,5,7,50.031,81.969,17.741
7,7,4,259.651,258.94,143.63
4,7,3,179.102,168.244,265.26
7,2,1,303.365,129.714,240.263
2,1,7,359.101,339.817,25.916
8,1,6,94.592,201.703,280.318
4,3,0,297.208,355.938,176.734
4,6,8,185.676,49.571,266.419
2,6,8,38.659,264.555,33.161
5,1,1,74.733,345.223,163.136
5,8,2,6.945,263.984,227.861
8,4,5,315.408,121.194,206.563
4,5,1,155.78,222.727,217.682
0,6,3,12.493,354.316,37.275
2,0,7,150.974,126.567,169.244
1,4,5,268.055,345.263,97.03
5,4,4,249.379,142.525,287.764
0,8,2,178.886,275.079,26.776
8,7,7,32.648,230.735,275.629
0,8,3,13.374,175.355,279.133
2,3,0,36.801,248.229,303.413
3,3,3,120.179,297.444,171.502
8,4,6,109.781,131.727,143.515
1,1,1,124.184,359.32,311.103
2,0,2,201.016,257.396,195.68
1,7,2,185.334,38.877,151.666
0,8,6,83.56,30.412,57.446
2,1,0,183.703,78.216,109.31
6,7,5,160.929,62.91,130.691
2,5,3,290.915,87.289,72.108
2,7,3,302.161,350.879,124.6
3,2,0,355.905,173.38,94.985
7,0,8,76.597,244.131,300.897
1,3,4,83.903,224.689,34.568
1,0,0,226.296,32.023,260.171
4,5,6,172.621,74.073,89.659
7,5,7,29.409,345.047,291.851
2,6,1,198.926,220.066,10.205
5,6,8,32.746,239.246,165.051
5,6,4,205.281,43.369,267.729
2,3,7,282.923,334.282,89.133
0,2,3,152.629,118.574,181.039
5,7,3,140.579,339.08,216.871
5,7,2,205.191,43.519,121.115
3,7,2,327.972,222.443,324.106
5,2,2,38.988,48.101,326.798
2,5,5,301.436,308.76,338.439
0,2,3,221.702,353.878,141.415
1,0,3,307.051,135.939,273.579
7,3,7,196.442,15.142,65.988
0,3,8,35.424,309.546,160.442
5,7,3,62.092,37.178,342.361
3,1,6,259.274,90.569,355.221
0,8,5,123.032,24.395,329.798
3,5,0,23.854,295.34,131.586
1,1,4,316.017,234.174,102.903
7,0,6,311.439,247.232,47.11
5,6,8,37.115,244.549,305.395
1,7,6,138.676,279.727,150.172
6,8,5,47.619,47.789,310.464
1,8,3,176.23,96.846,248.635
4,5,7,296.384,238.307,53.658
5,0,8,6.446,146.955,126.386
4,5,1,357.807,313.66,224.915
0,6,7,252.995,171.713,80.411
2,6,7,81.206,246.968,81.135
5,3,5,60.192,306.723,122.567
1,0,2,174.841,151.578,161.408
2,8,2,178.576,315.743,355.268
0,6,8,231.872,179.248,298.122
4,5,6,114.344,111.548,253.895
8,1,3,223.967,0.888,272.318
4,7,0,9.096,208.483,244.299
7,1,0,284.65,280.003,289.792
4,6,8,300.189,151.449,172.199
2,7,1,8.811,184.855,201.868
2,5,4,180.157,339.749,305.75
6,0,2,195.788,126.087,112.167
0,1,0,70.21,281.552,104.196
8,7,6,296.396,306.174,228.225
3,8,2,216.771,149.408,295.668
7,2,3,26.982,263.096,37.944
4,3,5,330.859,353.699,316.69
4,0,4,63.047,71.207,62.383
5,5,4,44.486,132.607,359.74
0,1,1,298.968,110.946,130.955
2,5,8,18.775,271.017,97.36
2,2,8,342.356,1.531,219.454
6,7,8,265.82,281.001,126.042
3,7,8,286.497,178.729,33.69
3,3,6,359.87,265.023,230.113
2,6,8,7.252,146.927,259.04
0,2,6,119.857,271.094,221.974
6,3,4,346.226,324.114,196.002
5,0,0,272.891,177.526,311.754
7,4,0,153.82,271.558,174.327
4,7,1,69.387,4.822,75.33
4,2,5,137.908,34.206,231.4
0,1,4,52.867,330.172,119.663
5,2,3,82.185,66.231,89.582
8,5,7,171.368,339.35,67.939
7,4,6,184.84,94.407,102.164
5,0,1,52.979,244.064,158.383
3,7,1,293.955,195.364,86.417
7,5,5,199.528,276.046,183.642
3,2,7,92.42,224.367,145.503
3,5,1,286.103,275.281,130.787
1,2,2,276.419,352.787,179.663
7,1,4,19.13,308.018,161.96
7,8,7,2.403,145.803,244.325
6,6,8,235.935,127.669,338.528
6,1,1,305.983,303.768,116.347
8,8,5,83.306,79.943,206.006
5,3,7,165.906,316.562,185.304
7,2,0,20.334,347.938,148.103
8,8,6,183.675,77.601,50.623
8,6,7,297.791,323.403,50.646
3,3,0,308.957,191.651,240.091
6,6,6,163.684,21.83,259.693
0,1,5,147.501,129.827,353.195
5,5,6,51.456,146.577,169.574
7,5,4,236.562,229.54,179.319
7,2,1,183.031,357.515,72.2
4,1,5,247.401,130.119,67.955
0,6,1,192.868,314.025,119.264
7,4,1,46.305,130.008,176.928
6,6,3,82.828,262.061,279.401
5,0,3,236.742,169.283,122.513
4,0,6,29.61,1.43,156.71
7,1,1,143.278,272.045,306.21
6,7,8,305.733,133.03,22.39
7,3,4,201.362,1.058,168.633
0,7,3,340.39,100.825,172.409
2,1,8,221.697,157.102,132.254
8,4,8,139.408,263.823,165.925
1,1,7,263.448,115.64,99.822
0,6,0,137.911,198.017,87.535
2,4,5,181.056,260.294,188.18
4,6,7,127.865,49.617,247.608
6,6,8,286.298,321.265,89.254
4,2,1,280.96,280.599,160.802
6,6,0,259.163,250.617,331.049
4,6,1,213.117,147.233,69.549
0,8,7,217.412,126.933,317.536
2,1,4,292.749,214.543,249.371
1,4,4,155.494,37.27,9.342
6,1,6,57.319,18.17,61.537
2,0,0,348.323,93.847,241.982
0,5,2,227.68,113.707,129.915
1,8,5,145.029,283.213,337.519
3,5,6,335.161,0.284,10.379
0,6,4,136.115,343.152,310.984
1,1,4,72.428,233.35,130.326
7,8,7,210.08,49.02,297.803
3,1,5,354.045,327.103,227.432
5,1,6,220.748,66.068,309.894
5,1,8,135.222,76.937,273.939
3,3,2,114.956,98.123,33.278
3,2,6,338.865,250.482,346.485
4,3,8,279.022,354.371,241.601
6,6,2,186.774,282.234,28.66
2,5,2,319.936,128.882,222.332
0,7,4,96.857,57.291,4.715
4,1,3,343.955,312.57,162.458
7,7,6,349.806,145.576,218.32
5,1,5,105.562,345.242,141.789
4,7,3,233.885,328.521,151.681
7,0,1,128.684,152.45,178.336
1,4,1,343.832,254.478,196.925
3,0,1,216.987,76.273,231.855
0,1,6,75.03,167.006,156.022
4,4,7,31.5,286.102,122.781
3,7,3,295.224,52.495,227.782
5,6,2,157.488,320.299,199.0
5,4,2,302.232,232.713,241.889
6,2,5,298.023,353.755,165.522
1,5,3,193.154,49.203,151.398
7,1,8,53.054,297.246,274.161
1,0,1,235.332,176.076,128.599
5,1,4,23.467,175.082,95.066
7,8,5,151.425,308.016,288.912
0,8,4,67.393,72.742,18.354
5,2,8,189.634,39.317,241.966
3,3,0,307.833,24.134,283.719
6,6,2,109.319,96.41,268.057
3,5,1,12.993,214.462,287.844
6,6,2,229.593,223.297,112.466
4,8,4,359.159,341.196,81.09
6,6,3,85.783,285.646,136.14
0,5,2,178.873,234.69,37.076
4,8,0,253.316,308.964,203.208
0,6,0,50.34,341.287,353.467
7,2,1,271.152,155.43,346.804
3,5,8,30.586,96.883,88.846
6,5,0,8.017,161.836,256.104
3,5,7,6.111,263.865,219.485
7,4,6,127.608,105.438,207.006
0,6,6,78.904,63.322,111.614
4,0,4,8.714,291.162,97.266
1,7,5,36.752,232.473,107.898
6,7,6,234.253,12.858,5.235
4,2,1,265.373,175.335,260.436
8,6,1,118.501,205.536,316.792
4,1,1,48.231,229.501,23.822
2,2,6,279.158,198.701,318.664
8,4,1,264.621,35.174,156.196
0,2,3,138.843,29.109,353.037
5,4,0,355.819,166.964,13.288
3,7,1,83.706,6.797,210.158
8,3,5,222.794,344.098,209.218
0,5,4,208.58,0.536,26.672
4,2,2,53.05,211.726,291.79
1,5,0,241.707,9.751,102.387
0,2,1,243.706,87.21,269.736
0,5,0,294.504,172.574,249.26
6,6,6,166.162,54.151,306.894
1,5,5,347.908,168.756,197.654
1,4,8,158.38,219.702,282.755
3,1,7,76.523,118.211,265.538
4,6,3,100.887,202.326,34.197
7,7,5,74.038,143.665,210.67
1,5,6,40.166,231.797,106.283
8,5,1,219.874,104.462,119.156
6,0,5,325.711,56.261,193.682
6,4,3,228.138,272.333,24.483
0,0,4,166.109,262.315,106.782
0,3,2,116.21,67.323,106.823
5,3,1,184.134,96.799,229.222
4,0,0,233.881,167.518,23.269
3,5,7,231.436,12.357,256.231
0,5,5,91.664,33.515,341.752
0,0,2,163.951,89.12,135.686
2,4,4,42.584,229.887,128.668
6,4,0,330.754,169.151,24.413
2,2,0,213.121,359.693,288.791
6,7,3,21.065,300.885,103.401
5,3,0,180.945,271.618,275.693
0,3,2,172.751,293.963,43.181
3,2,6,145.996,145.578,232.904
4,8,6,94.037,6.893,87.856
3,1,8,159.844,217.983,303.335
7,1,3,301.779,176.953,300.628
0,1,7,77.481,160.629,73.739
4,7,3,280.534,183.298,345.3
8,7,3,27.523,245.163,262.569
7,8,7,128.944,249.726,144.989
7,0,3,76.651,276.65,260.618
4,3,7,237.9,340.513,151.778
4,0,3,134.371,68.104,30.55
8,0,8,338.84,359.036,17.069
8,4,1,234.773,299.401,192.742
6,0,6,33.5,148.43,82.129
3,5,4,128.983,15.273,64.204
4,7,6,65.201,20.031,82.427
6,4,8,242.645,8.801,247.201
7,3,0,37.214,206.093,254.808
1,3,8,326.525,212.531,282.555
7,7,2,253.586,167.066,49.587
8,1,4,229.421,155.463,301.983
3,1,3,139.424,225.613,93.171
5,0,6,115.121,88.511,111.389
2,0,8,31.299,349.43,20.377
5,4,0,105.462,142.655,57.213
6,3,4,18.91,86.898,156.998
7,5,0,144.784,76.761,87.333
5,5,7,47.895,28.21,203.476
1,1,7,197.409,182.558,46.074
0,4,6,23.124,13.42,258.594
7,6,8,165.884,299.845,15.228
1,8,8,129.289,243.426,357.458
6,0,1,24.03,53.226,258.996
6,0,1,315.56,31.421,8.493
4,1,8,157.287,9.505,218.474
4,3,5,246.593,27.242,82.023
7,4,3,92.228,8.893,85.272
5,3,1,183.47,91.328,247.789
3,7,4,275.186,282.711,97.036
6,7,8,355.342,111.691,280.107
5,6,8,291.313,280.82,229.076
2,1,0,349.835,93.403,199.168
8,3,2,308.932,283.177,212.955
6,1,6,6.746,82.996,166.177
6,7,1,283.566,220.132,25.01
3,2,1,321.1,24.249,202.782
3,6,3,280.638,277.59,347.135
8,2,2,189.619,306.918,121.84
3,0,7,247.566,217.223,346.578
8,4,5,265.572,164.279,48.436
7,4,7,128.508,140.969,116.168
7,2,5,291.725,42.893,323.468
8,2,0,357.372,141.562,99.067
2,0,2,303.582,58.397,126.927
8,4,6,316.317,223.31,272.695
4,6,4,19.184,303.527,203.237
0,8,6,31.408,216.539,143.154
3,5,5,154.313,264.543,285.644
5,4,7,221.621,133.275,185.383
0,7,8,168.811,264.904,69.398
4,6,3,71.596,276.195,48.44
6,3,0,284.362,20.738,299.521
6,5,3,20.009,305.651,311.481
6,2,8,120.66,296.547,228.856
3,2,2,200.6,214.166,46.162
0,3,1,107.279,279.037,152.766
5,2,8,239.693,72.417,24.468
1,3,0,276.908,85.065,195.101
4,0,7,105.035,213.314,267.367
6,0,2,7.121,149.102,95.37
6,7,2,254.602,238.319,187.523
2,3,8,160.614,164.917,285.391
3,0,3,23.454,150.168,330.971
1,1,0,292.1,319.561,252.52
1,6,8,261.155,171.32,234.832
8,2,8,199.244,64.059,109.027
1,3,7,195.614,35.974,336.127
2,0,1,124.614,155.051,10.462
7,5,4,224.797,104.191,61.305
5,3,5,77.933,147.481,146.43
5,2,1,279.815,253.868,255.389
7,8,4,181.629,169.363,222.37
7,6,2,125.91,86.565,69.46
5,4,2,247.11,314.408,184.204
6,7,5,326.795,10.659,193.726
2,5,4,237.602,328.952,63.61
3,7,8,248.76,235.527,177.144
8,6,6,68.402,208.223,154.361
3,6,1,18.073,64.4,315.3
6,5,2,26.503,40.845,238.848
4,4,3,134.341,88.605,242.442
6,2,3,198.168,68.578,32.816
5,5,0,36.228,95.648,131.655
2,5,0,14.764,150.562,36.03
1,1,5,188.853,297.37,323.089
3,5,1,216.314,146.054,336.188
7,3,2,70.338,224.949,100.114
5,1,3,56.124,98.261,192.71
0,0,4,181.822,242.921,261.595
6,2,4,120.595,347.482,7.024
0,0,2,315.994,57.615,268.645
7,6,5,204.623,13.976,128.099
7,8,8,212.535,37.322,161.05
6,2,6,205.493,92.509,158.587
4,5,8,134.103,197.767,31.846
3,0,0,324.527,94.353,174.38
8,2,2,169.217,232.56,182.673
5,1,1,339.145,16.607,295.807
7,1,2,339.386,233.035,309.286
6,7,0,298.69,120.77,177.999
8,8,1,71.441,284.815,258.549
8,4,5,286.438,153.596,329.412
3,0,1,100.015,355.496,348.114
3,5,5,26.565,276.754,349.658
5,1,1,169.229,236.145,341.03
7,4,1,104.021,103.306,292.048
1,0,0,109.63,356.462,201.079
5,6,0,325.968,12.433,209.357
8,2,6,347.502,184.062,42.938
