8,5,0,95.667,287.88,265.945
2,3,0,354.828,353.804,74.326
2,4,4,58.293,79.578,0.42
6,4,3,109.804,110.677,331.516
8,2,6,101.499,171.321,84.757
5,2,7,9.577,158.664,139.795
0,3,6,116.822,42.129,175.439
1,2,8,253.533,187.184,67.009
7,8,4,48.042,254.877,334.043
4,5,8,106.195,265.494,332.587
3,1,4,162.42,200.936,250.051
3,0,5,359.45,92.262,151.571
7,8,8,129.939,46.244,44.383
0,8,2,89.468,319.861,21.873
7,7,8,240.855,25.923,225.912
1,6,2,263.37,282.73,45.419
5,6,0,175.238,27.903,303.364
1,2,5,130.356,167.125,345.39
3,5,5,326.074,65.09,191.621
7,0,5,203.079,197.971,23.147
3,8,3,168.331,344.625,328.1
7,2,2,182.439,205.625,326.782
8,7,6,351.599,36.131,198.066
7,7,0,46.998,190.284,37.068
2,3,3,153.45,225.561,175.573
5,0,5,81.144,145.219,30.531
7,4,1,296.222,58.275,31.332
3,8,5,242.932,256.382,270.281
6,4,0,76.642,319.439,197.435
6,1,1,223.668,147.143,82.288
1,8,3,240.01,76.613,264.249
7,7,4,240.236,240.39,258.782
3,1,4,101.404,121.218,153.081
6,3,7,36.379,329.897,259.8
3,1,3,304.535,20.326,253.006
6,0,0,267.485,131.3,199.419
0,4,1,57.816,299.938,254.439
5,8,8,155.609,271.565,173.368
0,3,5,24.978,291.132,218.116
8,7,8,237.711,321.774,350.617
0,8,2,330.211,106.067,39.011
3,2,1,200.433,6.864,320.294
8,3,8,98.051,33.198,343.222
7,4,3,87.351,171.774,259.779
8,4,2,88.939,18.03,229.996
4,4,4,44.188,225.243,330.693
1,3,0,127.038,229.85,35.419
8,1,4,171.272,85.164,173.671
3,8,1,113.256,170.628,232.269
5,3,0,169.252,55.324,112.009
1,7,7,242.396,171.88,227.356
7,2,1,293.246,44.374,208.775
2,6,4,84.599,68.575,201.933
7,5,3,137.504,29.138,277.506
8,2,2,291.252,211.262,247.472
8,7,1,274.962,62.271,151.826
0,1,4,195.886,232.59,10.558
0,2,6,120.807,333.466,354.115
0,1,0,79.28,228.894,48.532
2,0,0,174.827,222.153,350.577
1,2,7,68.635,291.535,289.828
7,2,8,27.722,227.644,225.372
6,1,1,173.564,213.943,306.152
5,2,0,66.897,81.254,281.803
0,1,8,282.1,203.288,236.959
4,2,1,357.95,334.406,209.89
6,3,8,176.279,245.27,221.985
6,6,2,228.585,251.262,136.843
6,0,2,63.063,262.592,333.125
0,0,0,129.978,173.991,137.462
4,6,6,83.229,37.558,121.156
5,0,2,314.666,145.809,103.866
6,4,6,253.545,282.182,197.081
3,1,4,2.489,201.001,208.136
0,4,2,31.708,133.839,31.08
7,1,3,354.431,49.088,171.325
4,1,4,249.395,292.626,179.111
4,8,5,29.267,261.048,88.062
6,2,0,171.596,337.139,336.865
4,3,0,313.442,260.773,121.097
5,6,3,171.005,306.426,107.592
2,7,5,143.759,248.243,295.983
4,7,5,146.415,221.553,209.087
6,3,8,357.887,98.629,66.013
6,1,2,45.844,219.985,9.232
7,3,3,254.954,263.946,332.23
0,3,4,248.077,235.689,109.086
3,4,8,314.412,251.579,318.953
7,5,6,90.042,236.434,84.956
4,1,0,237.256,173.663,183.151
6,7,6,231.206,235.753,78.567
3,4,8,335.699,118.885,163.641
1,2,7,196.71,324.308,115.623
7,2,7,359.126,127.564,55.208
2,4,8,46.433,175.382,201.858
8,1,8,343.8,112.796,247.988
0,5,0,79.378,326.283,202.2
7,2,3,9.538,42.18,23.686
0,2,2,320.59,314.483,101.707
0,7,6,171.099,131.109,251.692
1,1,1,95.786,110.168,190.664
1,0,2,236.813,141.72,253.369
3,0,7,326.683,309.366,239.961
8,8,4,228.597,152.883,180.533
5,6,0,208.795,85.139,143.559
8,5,7,195.21,88.176,287.543
5,5,3,222.267,219.536,84.621
4,0,7,269.544,299.727,275.535
8,3,1,125.152,79.122,155.583
5,4,3,310.886,7.349,98.406
2,8,1,209.785,317.887,108.131
6,8,7,47.422,99.779,316.861
5,1,0,348.961,247.041,9.501
4,2,8,85.467,179.552,135.496
1,3,8,352.938,329.72,352.87
8,8,8,288.995,248.352,184.857
4,4,6,320.73,294.432,32.912
4,2,2,312.966,43.01,214.275
7,6,0,230.601,209.017,323.062
0,5,7,35.042,287.245,122.693
8,2,4,316.323,287.236,56.125
6,2,7,238.949,185.058,247.631
2,6,7,73.237,300.984,336.52
3,4,0,46.954,121.13,88.561
2,2,5,115.14,291.977,101.51
6,8,2,279.205,101.273,199.731
1,0,5,189.981,233.141,188.58
8,7,4,269.889,225.263,337.313
6,2,7,339.557,6.123,60.9
4,2,7,200.397,52.554,11.789
7,5,3,341.139,329.11,267.561
6,5,1,51.813,125.741,152.786
5,2,7,156.881,95.293,343.019
6,2,2,343.782,72.498,198.45
4,3,5,154.185,223.141,0.752
0,3,5,237.947,281.548,143.152
4,8,0,359.926,311.822,86.45
7,7,0,353.116,359.572,95.348
0,6,5,193.567,119.448,241.496
7,6,3,322.608,199.806,126.227
0,7,3,165.463,115.634,184.693
0,8,4,237.765,47.492,245.184
3,7,4,31.421,140.119,209.627
1,5,4,88.783,180.231,142.698
7,7,5,94.994,135.144,301.581
4,5,8,317.63,348.655,261.011
3,3,0,70.526,352.821,120.234
0,6,7,104.754,98.048,219.077
8,7,5,338.993,85.605,248.893
0,8,0,63.54,319.082,240.354
6,7,4,196.511,48.447,50.624
3,8,0,196.164,31.104,129.68
4,4,1,347.295,338.053,217.789
2,7,8,171.941,112.968,98.669
2,4,8,97.75,192.406,80.377
2,1,5,169.481,81.134,24.983
3,8,3,217.513,29.832,145.589
6,1,3,221.442,331.611,29.759
8,5,8,16.74,227.355,67.75
1,5,8,338.547,271.788,304.782
2,2,2,313.376,31.695,280.529
3,2,7,19.018,82.479,115.64
2,8,3,117.469,57.442,107.812
6,5,2,265.43,8.414,195.359
3,2,1,331.056,192.353,301.083
4,0,3,287.207,344.146,137.643
2,6,0,209.463,351.583,216.673
8,7,6,355.881,79.114,253.368
5,8,6,205.834,144.249,177.874
4,0,7,138.728,225.516,22.929
7,0,4,69.557,316.03,20.097
3,7,6,257.371,256.018,100.738
5,5,3,275.08,9.966,194.597
4,5,7,277.109,69.435,201.683
3,5,2,202.891,38.036,248.867
5,0,5,185.914,294.525,333.217
8,7,7,23.181,311.126,333.822
1,1,1,135.105,336.294,116.193
8,3,2,38.145,76.565,126.352
3,4,8,119.577,186.539,195.653
3,1,5,271.838,1.542,68.141
2,3,2,137.488,47.628,290.27
1,8,4,270.021,307.106,145.147
2,0,3,347.793,152.725,336.329
0,3,7,81.711,79.09,235.289
4,3,1,213.911,344.89,321.843
7,3,5,167.443,52.829,20.368
1,7,5,303.76,74.616,5.719
8,1,1,33.636,270.632,204.768
7,7,4,279.432,273.483,175.866
0,3,0,251.604,255.59,0.216
5,1,6,108.274,12.324,41.42
5,6,5,352.284,268.677,78.676
4,7,7,15.122,185.643,161.135
7,4,4,85.523,130.61,359.125
8,7,5,276.594,44.151,57.626
2,6,3,179.338,35.475,132.187
7,3,8,297.236,137.407,327.388
3,3,0,225.725,153.819,7.562
3,6,5,86.024,245.989,122.039
5,2,0,346.058,198.513,34.433
2,6,5,206.339,354.594,6.021
4,8,2,166.647,125.554,121.35
6,0,7,238.642,255.897,78.525
3,4,0,263.277,40.711,103.114
5,1,0,283.588,184.856,81.999
5,2,1,51.204,285.601,135.65
3,8,3,280.153,49.3,202.098
1,3,5,238.551,111.916,227.945
2,7,1,200.584,294.743,181.321
2,2,0,95.524,79.305,43.703
0,7,4,96.271,267.83,248.171
2,6,7,102.866,354.015,38.106
6,6,6,89.001,321.053,184.534
8,8,2,129.076,63.01,114.696
3,6,5,33.058,76.432,41.994
3,8,4,90.362,22.17,255.848
2,8,0,87.017,25.274,223.584
3,0,0,245.039,222.116,227.121
7,5,3,152.306,158.241,171.753
2,6,6,141.546,171.548,330.285
0,2,0,288.266,97.206,332.142
6,1,7,253.198,182.303,337.252
7,4,8,154.401,300.813,66.706
0,0,0,114.035,3.956,290.289
6,5,2,28.691,273.039,169.821
7,8,0,196.249,205.849,51.971
8,1,4,170.923,100.884,128.978
