-3,1,-1,203.953,174.294,345.891,282500
-2,-1,0,122.361,312.081,180.401,282501
-4,-3,-3,358.782,210.614,238.246,282502
3,-4,-1,342.784,264.3,58.764,282503
2,1,-4,22.785,163.08,336.142,282504
-1,3,-4,171.303,175.564,86.763,282505
0,1,1,64.919,273.082,104.457,282506
-3,-1,0,277.093,88.86,313.103,282507
1,3,-2,46.716,133.116,60.87,282508
0,-2,3,325.339,164.007,29.724,282509
-2,-2,-3,30.345,37.508,265.268,282510
1,-3,-1,275.591,125.62,38.341,282511
-1,0,-3,218.27,112.949,204.349,282512
-2,3,1,46.335,326.909,169.949,282513
2,3,2,167.476,86.715,171.194,282514
-1,-2,3,120.651,322.569,210.182,282515
-4,1,-2,293.065,106.121,304.833,282516
-1,1,3,252.296,166.167,178.59,282517
-2,-3,-4,132.668,311.195,187.638,282518
-2,3,0,76.821,354.207,64.255,282519
-2,1,-4,347.402,116.451,116.104,282520
1,-2,0,272.034,184.964,154.486,282521
-3,-4,2,111.355,41.627,45.542,282522
-3,3,-1,94.518,324.213,161.81,282523
-4,-1,1,131.378,239.352,168.338,282524
3,-2,2,113.643,322.251,183.302,282525
-4,2,0,66.695,216.544,273.68,282526
-4,2,-1,193.449,264.908,314.439,282527
-3,-3,2,219.244,128.227,5.262,282528
0,3,0,24.72,61.474,200.586,282529
1,1,0,184.929,1.523,170.818,282530
-1,-2,2,352.367,106.35,30.127,282531
-2,-4,-3,232.233,321.943,20.567,282532
-3,1,-2,190.272,271.594,24.916,282533
-1,-4,-4,26.091,208.882,321.022,282534
3,-1,-1,85.341,359.367,340.811,282535
2,0,2,152.901,43.245,310.15,282536
-2,-1,-2,300.965,27.492,344.728,282537
-2,2,0,297.277,318.477,80.898,282538
3,3,2,159.625,60.518,283.621,282539
-1,-1,-1,58.118,150.724,147.804,282540
3,-2,0,302.434,178.694,115.106,282541
-3,-4,1,250.523,162.892,123.377,282542
-1,1,2,257.9,132.496,232.121,282543
-1,-3,0,294.082,306.403,172.435,282544
-4,1,-1,335.866,179.486,180.994,282545
0,-2,0,78.407,273.926,207.964,282546
0,2,3,221.729,285.228,339.799,282547
1,0,1,359.718,122.689,220.116,282548
0,2,-1,128.771,266.803,228.796,282549
-3,0,-3,255.882,339.505,345.08,282550
-1,3,-3,72.634,104.154,335.729,282551
-2,-1,-3,12.542,218.293,193.903,282552
-1,2,3,350.678,263.985,109.145,282553
-3,-1,-3,229.985,274.138,76.198,282554
-2,1,-2,218.262,297.115,112.846,282555
-1,-4,1,256.183,284.619,166.448,282556
0,-1,2,181.712,225.267,41.194,282557
-2,0,-1,288.804,193.149,88.491,282558
1,0,-2,359.158,191.465,103.672,282559
-1,3,1,3.693,305.464,285.22,282560
-2,-2,3,70.451,106.489,2.02,282561
-2,-1,2,125.476,138.6,297.529,282562
3,2,-1,302.556,70.676,56.522,282563
-1,-2,-3,25.127,50.347,184.128,282564
-4,2,3,221.039,192.616,113.952,282565
3,1,0,75.178,170.066,332.788,282566
0,1,-4,287.47,19.997,292.335,282567
3,-2,-2,284.263,250.779,177.616,282568
3,0,2,87.207,262.13,246.371,282569
0,2,1,110.984,119.109,266.084,282570
-2,-3,2,217.384,295.239,287.908,282571
-3,1,2,141.403,136.702,91.356,282572
-3,0,-4,270.823,251.749,273.493,282573
-3,-4,-2,39.239,215.487,102.112,282574
-1,0,1,100.659,219.307,172.047,282575
0,1,-2,182.587,143.829,122.462,282576
-2,-4,-4,102.287,1.195,312.599,282577
-4,-1,-2,12.994,53.669,12.047,282578
-2,3,-1,164.886,219.565,189.945,282579
-1,1,-1,247.982,352.393,331.016,282580
-2,2,-1,134.921,67.133,55.798,282581
-4,-3,2,16.083,198.158,194.564,282582
2,-2,3,31.616,358.493,45.683,282583
-2,-4,0,123.69,199.136,149.427,282584
-3,0,-3,199.775,152.707,315.35,282585
-1,-1,-1,285.151,153.784,7.197,282586
2,-2,-3,301.509,197.047,237.849,282587
-1,1,-2,191.122,267.485,73.068,282588
3,-2,-2,22.099,108.386,141.968,282589
2,-1,2,314.867,225.831,204.695,282590
-3,3,3,318.876,241.42,135.772,282591
0,2,0,265.243,208.885,240.562,282592
0,2,-3,338.563,114.303,148.127,282593
-3,1,0,247.527,356.826,41.344,282594
-1,-3,-4,292.386,260.073,301.375,282595
-1,3,-2,165.525,67.622,139.029,282596
1,-4,2,302.91,47.146,340.7,282597
-4,-4,2,235.47,60.317,301.166,282598
-3,-4,0,254.833,48.688,358.473,282599
-2,-1,3,105.338,253.854,68.804,282600
-4,-2,3,128.074,80.344,323.251,282601
0,-2,-1,19.256,244.294,130.917,282602
1,-2,3,77.461,1.558,267.238,282603
-1,-1,-1,107.961,69.248,52.859,282604
1,-1,-3,313.5,355.383,287.538,282605
-4,-2,-4,266.515,222.501,229.607,282606
-1,2,2,108.16,357.019,351.92,282607
-3,-4,2,85.21,238.585,67.657,282608
-4,3,3,282.786,108.038,15.115,282609
-4,3,2,357.159,10.356,282.715,282610
-1,2,0,119.871,213.176,242.894,282611
-3,2,2,34.568,254.792,253.627,282612
3,3,-4,328.717,286.745,123.734,282613
-1,0,2,166.201,78.126,121.413,282614
0,2,0,151.318,317.525,192.423,282615
-2,-3,-1,316.66,279.822,314.234,282616
-1,-2,-4,197.421,263.985,207.647,282617
3,0,-2,162.471,316.699,29.92,282618
3,0,2,252.053,202.286,134.566,282619
-4,2,0,30.936,167.527,312.309,282620
1,-3,-1,203.337,282.241,210.481,282621
2,-3,3,191.999,55.685,207.267,282622
3,2,-3,149.101,136.708,18.434,282623
2,-1,-4,236.272,314.746,140.522,282624
3,-3,3,49.529,99.541,345.817,282625
2,3,1,302.984,7.306,264.458,282626
2,2,2,135.791,39.783,33.128,282627
2,-1,-4,297.598,10.094,41.639,282628
-2,-2,3,97.69,357.951,184.186,282629
-3,-4,-4,28.06,44.744,279.509,282630
-4,-4,-2,112.973,204.554,38.428,282631
2,-3,-4,177.295,282.749,48.763,282632
-2,-1,3,281.824,240.304,318.796,282633
1,3,-4,17.57,245.257,315.21,282634
3,0,-4,244.132,292.39,206.663,282635
-3,1,0,184.119,303.118,317.68,282636
2,0,1,326.828,147.938,86.98,282637
0,3,1,207.135,41.399,170.905,282638
-1,2,-1,160.634,274.416,260.357,282639
-1,-1,-3,175.074,308.951,148.453,282640
-4,-4,-2,42.244,162.22,36.079,282641
-3,2,2,243.417,241.524,200.848,282642
0,2,-4,66.374,52.853,39.53,282643
2,-3,-4,107.831,286.689,332.709,282644
-1,-1,2,201.347,168.655,227.533,282645
2,0,-3,164.304,298.114,258.541,282646
-3,-2,2,42.722,138.806,350.794,282647
