6,2,2,196.335,4.902,146.282
6,1,0,146.298,256.497,109.315
8,7,1,97.62,47.94,172.726
3,5,0,116.302,188.107,63.793
2,5,6,51.263,297.037,15.469
3,7,8,74.099,119.078,105.306
7,4,3,149.574,20.574,25.271
5,1,6,265.604,221.852,99.452
1,6,3,203.168,276.53,34.847
0,5,1,32.943,268.377,177.233
4,0,1,293.55,350.279,53.873
0,3,6,243.066,210.652,184.536
3,7,4,103.572,300.425,358.82
8,1,0,273.108,319.931,114.329
8,5,5,280.266,314.239,10.801
7,2,7,138.106,200.509,320.305
6,2,7,93.573,83.379,102.386
6,4,6,94.89,278.881,2.894
2,1,7,91.229,52.793,283.753
0,0,2,45.124,322.304,177.445
7,6,5,115.48,201.681,106.479
0,3,6,184.647,57.837,34.865
4,6,6,308.591,152.853,68.531
0,3,0,309.421,2.648,335.149
0,6,1,181.281,0.898,172.899
1,6,5,239.239,271.928,69.991
2,8,1,71.025,203.485,210.208
6,7,1,193.116,212.851,222.729
0,3,7,245.793,16.634,287.983
6,1,5,258.695,99.342,137.674
8,4,6,148.449,92.537,260.035
8,1,5,84.927,243.751,305.096
2,1,4,40.78,140.86,123.174
7,1,8,102.368,339.005,15.277
4,6,1,222.101,343.094,120.124
8,0,4,8.147,213.585,248.218
6,7,8,312.21,75.768,355.843
4,8,8,98.734,31.234,118.177
8,6,3,2.121,57.76,25.118
7,3,2,79.901,198.519,9.643
1,0,6,3.951,247.157,244.583
3,5,7,314.777,138.183,239.919
3,2,3,154.674,112.193,332.22
5,5,4,217.083,280.92,108.875
3,5,2,248.321,48.337,300.868
0,5,6,282.95,157.9,101.988
7,8,4,271.823,180.896,198.625
7,6,3,354.315,207.88,136.225
2,6,4,308.179,175.143,66.682
7,5,6,328.401,289.528,16.905
0,8,7,113.552,133.006,183.518
0,7,4,211.087,98.825,193.95
2,2,1,341.461,343.908,338.402
1,6,4,312.576,35.046,138.783
8,7,6,359.699,198.751,329.981
5,1,2,349.392,178.176,72.402
1,3,5,174.913,126.133,333.696
4,5,3,270.173,318.43,140.793
0,7,1,163.508,285.277,129.424
0,1,4,21.207,336.658,5.158
2,7,5,328.996,99.935,157.771
8,2,6,6.644,297.432,129.816
6,8,0,350.143,126.989,122.957
3,4,2,129.739,174.245,87.081
2,7,4,231.684,223.167,165.794
3,0,2,151.538,43.855,273.607
5,4,1,191.727,317.614,10.793
6,7,1,332.909,46.028,118.135
2,5,5,153.034,88.354,162.78
3,4,5,336.362,342.26,20.692
1,2,6,54.391,205.047,9.856
7,8,1,225.208,333.164,196.51
7,1,2,293.889,15.285,229.903
2,0,2,201.549,290.725,221.529
3,0,5,95.329,317.484,15.687
2,4,6,183.311,102.511,70.986
4,0,0,337.169,295.719,314.43
3,8,5,236.782,300.657,345.749
7,7,4,40.547,181.986,216.866
5,6,6,21.188,230.392,82.6
2,1,5,136.538,223.197,334.759
8,2,7,205.963,74.988,267.888
0,7,4,328.964,1.087,180.507
6,2,4,164.511,268.854,144.832
5,4,8,288.008,299.372,35.155
2,7,1,340.05,151.65,4.335
6,2,0,187.95,149.359,154.007
4,7,7,239.557,86.238,130.304
4,8,4,173.055,145.179,91.395
8,6,3,217.215,103.922,184.779
6,8,6,234.012,308.633,248.868
0,8,6,48.89,43.603,196.294
2,2,5,358.136,164.014,64.4
3,2,7,279.795,104.728,340.111
5,7,1,40.245,332.037,156.716
1,6,1,155.835,272.234,157.627
8,3,5,359.169,205.007,3.58
4,4,1,156.613,134.266,272.422
2,7,6,52.372,58.369,320.038
2,6,0,88.06,25.951,170.946
2,3,4,120.801,298.952,123.412
1,8,8,0.998,359.309,234.023
6,5,8,153.06,101.615,81.167
0,0,8,259.101,257.731,24.461
7,8,4,71.536,266.628,88.193
8,5,8,39.331,340.001,58.868
2,5,1,343.654,14.077,104.687
7,2,4,167.639,94.966,130.576
5,3,8,32.182,265.886,164.711
7,1,6,158.61,33.14,66.98
6,7,4,286.267,129.849,311.361
0,3,1,217.506,343.484,184.979
1,5,2,172.907,237.104,256.522
6,3,2,120.166,96.479,199.143
0,8,2,318.642,190.218,321.337
5,1,0,281.132,275.261,241.46
2,0,8,141.896,68.277,86.13
7,1,5,75.509,203.623,101.389
4,0,8,325.939,128.406,118.077
1,5,2,224.504,258.923,33.473
0,1,1,131.026,276.094,310.763
1,4,8,264.181,144.507,35.803
0,0,5,288.53,105.946,261.618
1,8,1,67.71,317.82,325.987
5,0,0,22.734,189.392,285.98
4,1,5,140.478,319.662,160.575
5,6,0,204.269,242.069,318.59
2,7,4,5.54,266.876,130.779
4,8,5,266.272,286.965,244.682
1,8,6,122.755,117.167,271.983
1,6,0,207.56,80.817,338.645
7,1,0,225.609,19.291,147.483
3,5,6,77.602,86.852,143.898
5,6,2,322.022,293.678,295.296
0,7,2,308.437,7.224,106.586
0,5,8,274.933,18.56,78.498
4,5,8,296.439,271.855,325.538
7,7,5,205.681,219.838,173.21
2,6,5,175.026,75.892,259.225
7,4,5,301.242,28.277,74.354
4,2,2,84.667,142.773,287.335
4,4,1,95.507,176.412,112.4
6,1,7,213.941,163.691,64.157
0,8,6,317.884,277.948,140.204
4,6,2,52.848,274.402,152.679
8,2,3,90.101,86.294,21.348
5,6,4,202.741,33.798,39.05
4,1,5,206.604,320.134,216.617
3,5,5,206.851,87.139,194.867
7,4,2,283.526,275.891,258.468
1,0,0,325.833,292.891,290.514
7,0,2,81.498,251.222,85.458
1,7,6,303.685,268.948,223.745
2,1,0,157.938,65.945,194.469
4,6,3,306.391,63.53,356.459
7,1,4,102.564,267.123,4.455
6,3,7,207.358,247.837,269.502
2,1,4,228.038,150.25,270.605
0,8,0,346.29,289.622,71.251
5,2,1,240.374,112.74,89.681
8,5,1,149.671,111.168,208.372
5,1,3,254.085,345.377,204.037
6,4,7,120.175,27.701,277.367
4,2,4,172.727,340.624,95.33
3,3,7,78.161,312.081,42.944
2,0,8,271.412,184.407,124.192
1,0,1,219.968,8.788,71.852
7,2,5,30.577,188.65,247.841
0,2,7,4.831,83.326,288.234
5,1,2,329.398,101.302,112.598
0,2,7,8.516,51.175,240.575
5,0,6,323.573,211.277,342.105
2,2,0,86.054,295.116,160.259
8,0,4,70.397,70.842,314.628
6,7,1,161.975,242.632,42.65
5,2,2,297.313,138.521,130.735
6,1,0,67.59,177.43,334.781
5,0,3,138.313,127.553,332.417
3,5,0,324.318,104.359,326.729
0,3,4,60.284,37.731,89.268
2,0,0,242.595,316.325,5.223
2,5,8,184.014,11.876,259.609
7,8,2,286.012,222.344,340.795
8,1,3,241.103,35.789,183.194
2,8,1,192.422,126.711,263.785
6,3,4,153.982,9.527,197.177
6,3,5,302.511,156.692,23.786
6,3,0,210.328,208.063,163.047
3,4,1,160.102,54.365,57.658
8,4,4,210.5,325.494,298.685
4,2,7,90.49,53.187,31.596
4,1,2,66.835,132.951,271.233
0,5,3,132.557,55.547,179.79
5,0,7,98.726,290.827,350.944
7,6,6,296.753,91.971,276.356
1,8,1,110.335,16.797,155.385
2,0,8,104.828,8.444,178.764
3,2,5,286.448,237.897,9.934
6,2,3,304.55,358.973,347.765
1,1,1,50.684,85.382,179.449
6,7,3,28.659,197.494,143.319
1,5,2,288.874,35.497,218.838
8,6,4,229.487,25.676,109.601
8,6,7,188.229,91.83,224.368
5,2,8,41.145,151.583,8.177
0,7,0,127.597,79.609,26.663
5,3,0,0.154,265.784,5.201
5,6,5,352.677,358.433,34.213
2,6,7,120.155,291.898,188.314
1,3,5,13.553,255.964,84.861
6,2,2,184.042,328.106,272.402
0,3,0,247.825,154.888,155.783
7,0,7,7.855,141.858,43.997
2,2,6,67.107,28.958,316.445
4,2,3,185.874,35.85,157.299
3,5,7,176.879,346.545,86.559
8,0,5,24.535,147.115,232.887
7,2,2,354.299,188.15,93.616
4,7,0,104.432,211.949,355.075
8,4,6,262.094,302.951,132.222
0,7,6,221.527,303.584,193.698
8,3,8,193.998,326.346,34.371
4,1,1,309.151,236.18,345.106
0,2,8,34.955,336.874,104.029
0,3,2,342.541,205.265,184.429
2,7,2,294.033,154.744,236.164
4,2,3,332.23,355.343,130.336
4,7,2,94.221,358.985,349.096
3,1,3,129.181,340.684,300.045
8,6,3,135.467,9.444,146.583
3,6,0,189.175,242.509,149.476
4,0,0,38.868,128.906,260.723
7,2,7,90.456,76.059,325.916
4,1,7,222.285,144.712,217.233
3,5,4,94.809,38.906,315.314
7,6,3,0.884,48.146,204.231
8,6,8,279.361,51.841,29.085
0,2,0,353.917,218.502,236.098
4,7,8,352.071,224.63,72.918
8,0,5,357.816,345.324,189.609
8,1,8,141.495,5.471,321.815
1,6,1,79.185,210.486,45.371
2,1,0,281.306,112.996,311.308
2,3,8,275.407,57.669,318.641
1,1,3,293.28,73.158,333.096
6,5,5,64.289,258.714,138.081
6,8,2,16.523,106.654,262.782
6,5,7,341.75,47.013,41.065
2,4,6,248.382,295.286,101.436
7,7,2,215.464,209.243,108.545
8,0,0,185.923,223.89,171.868
1,0,0,292.671,21.64,204.973
0,5,0,40.36,233.433,178.454
1,6,6,226.479,347.046,98.277
6,7,6,201.601,321.734,111.766
4,0,2,252.179,132.8,135.204
8,3,5,61.816,200.062,313.358
8,7,2,244.998,306.539,74.542
1,4,6,329.015,285.058,60.468
0,5,6,48.834,163.322,200.738
8,2,7,303.305,164.502,163.44
6,4,1,78.27,291.289,81.774
7,1,4,14.635,88.71,170.283
8,8,6,126.271,40.476,150.067
0,6,1,18.713,133.94,20.102
1,7,3,20.827,119.333,119.37
2,0,3,23.702,37.614,18.912
7,0,0,297.875,196.432,18.128
2,8,5,10.005,35.281,64.416
7,4,6,4.736,300.828,185.079
6,3,7,105.071,335.564,163.716
2,3,7,150.164,14.941,66.099
1,3,3,107.553,58.407,201.237
6,6,2,296.192,46.247,22.242
6,0,0,113.4,180.097,217.959
6,6,3,138.294,226.956,7.597
1,5,2,43.878,130.791,338.549
3,1,6,180.538,353.029,329.693
0,8,1,279.312,237.191,193.053
2,0,0,256.682,70.378,181.617
8,3,7,267.003,344.755,24.561
8,4,6,43.724,211.974,165.343
7,2,4,174.331,57.659,78.414
8,7,5,343.486,197.365,316.898
8,1,3,24.305,184.895,139.185
4,3,7,346.2,243.1,32.072
7,2,2,135.347,291.353,78.968
2,0,2,286.243,37.521,149.623
1,5,2,348.444,89.157,332.151
4,8,8,20.909,59.746,357.742
2,5,0,12.628,353.71,69.73
0,0,4,211.991,262.539,301.462
8,3,5,37.146,92.18,193.406
5,3,0,323.778,299.755,217.444
3,6,5,88.182,273.032,270.334
0,6,2,296.023,209.877,326.897
3,3,0,64.335,94.552,82.099
0,4,8,120.815,66.154,271.555
3,3,0,173.478,326.262,47.561
5,5,2,126.106,130.28,337.443
1,7,3,176.715,155.711,296.406
2,1,2,7.788,131.61,171.022
8,7,3,212.568,16.549,52.871
4,5,2,298.328,64.002,215.934
7,0,0,35.916,220.554,159.962
2,8,2,121.091,260.236,60.845
5,3,8,252.07,8.919,31.581
2,6,4,292.933,142.092,226.668
6,7,1,7.466,111.258,327.734
1,1,2,252.816,27.133,166.806
2,0,1,121.841,259.44,62.081
0,2,1,356.237,325.821,263.336
6,4,5,57.963,95.716,165.087
0,8,8,274.872,49.624,257.122
8,1,2,320.986,206.594,292.502
1,8,5,357.138,139.883,92.699
2,5,3,26.061,93.128,113.678
8,8,2,36.142,282.139,205.022
3,2,1,356.628,332.031,178.582
5,7,2,117.785,229.652,196.789
1,7,2,145.788,125.505,307.895
4,2,5,1.427,13.382,100.428
5,4,4,357.887,123.03,124.314
6,5,6,133.645,33.248,355.921
6,1,6,169.415,309.129,105.503
0,8,1,39.961,292.904,107.081
2,1,2,72.92,8.214,36.71
6,0,5,104.366,317.685,296.961
3,0,1,1.915,294.263,226.339
6,5,2,327.157,271.151,342.116
1,2,3,33.402,274.933,7.769
1,0,6,52.219,123.188,102.888
2,8,6,220.153,23.376,347.5
4,8,3,17.056,168.232,267.838
2,6,6,270.654,112.041,65.328
6,5,3,252.224,340.142,177.685
4,1,4,127.329,96.775,287.3
8,4,7,37.59,79.987,30.676
7,3,8,323.183,183.762,36.488
6,7,3,266.088,107.626,122.301
2,3,7,276.348,106.908,283.008
7,1,0,322.957,317.024,255.901
6,0,6,164.327,283.94,214.186
8,3,1,181.386,214.107,321.31
1,5,5,294.355,42.13,207.227
3,6,6,233.589,259.83,92.785
2,8,3,103.283,227.401,323.788
5,6,7,191.994,273.503,112.386
7,6,1,86.598,19.626,229.175
