0,7,8,203.665,269.001,96.781
0,8,8,331.553,45.359,309.524
4,1,5,176.229,12.273,183.003
2,6,5,82.04,184.735,264.62
2,8,3,137.402,241.867,297.474
4,0,1,78.193,236.38,64.922
2,3,4,288.259,312.879,22.09
3,2,5,122.232,213.19,194.376
5,2,0,317.68,229.829,281.351
5,1,4,359.192,304.434,17.964
8,7,8,231.215,333.904,58.434
3,8,3,319.095,108.667,113.096
1,6,1,252.874,357.708,49.923
4,0,5,94.199,100.218,335.864
4,5,5,292.389,47.898,259.152
8,4,5,97.233,351.276,170.145
5,7,5,124.404,247.517,71.641
1,3,4,19.812,232.784,49.98
1,4,7,272.67,327.407,255.096
0,4,0,219.673,258.903,19.897
5,4,0,89.281,205.68,115.392
5,6,2,37.414,91.545,305.492
6,3,4,335.935,255.135,164.247
4,2,6,24.169,137.89,98.448
7,1,1,97.037,103.997,202.467
4,0,0,187.447,144.624,143.699
0,0,4,268.152,197.544,192.925
3,2,0,359.576,135.602,122.647
5,2,0,277.238,319.482,130.176
7,3,4,141.649,162.013,264.842
6,6,2,104.44,38.463,320.2
5,5,5,289.399,338.251,187.375
0,2,1,191.742,202.378,70.557
1,4,0,37.348,50.702,196.305
1,4,6,274.596,182.988,146.481
0,7,2,235.498,147.127,249.276
8,4,1,312.587,25.994,190.474
7,3,7,95.704,295.946,196.897
5,5,4,221.137,219.221,84.853
0,8,8,79.363,168.385,95.582
1,8,4,49.239,285.938,197.806
7,5,3,20.173,142.819,290.656
1,2,6,126.523,28.849,345.849
3,2,0,74.289,77.349,214.684
5,4,4,222.642,313.86,295.835
7,8,0,56.89,285.018,115.819
8,5,1,274.261,58.527,163.175
6,0,5,261.773,60.926,303.316
8,1,5,225.364,96.197,254.186
8,1,6,280.816,347.396,276.145
8,5,5,28.905,112.472,271.305
7,2,3,285.197,142.555,342.454
0,5,1,291.63,112.256,21.562
0,4,5,273.895,103.808,356.787
5,3,3,121.679,349.511,281.954
8,5,4,33.636,161.083,197.784
2,8,6,261.248,270.156,280.336
2,4,3,252.156,304.249,239.096
5,7,2,199.722,13.782,225.47
5,3,5,167.951,122.112,274.591
4,7,3,55.635,191.056,216.48
2,0,7,348.366,41.876,186.815
2,0,3,267.204,146.683,32.037
7,6,0,66.976,133.066,342.817
5,1,4,112.08,105.798,196.885
3,5,5,56.567,109.962,262.374
4,7,6,317.84,30.819,215.718
8,1,7,259.118,1.998,304.63
5,0,5,178.994,83.186,54.374
4,3,2,328.869,236.584,55.133
4,6,6,335.612,211.348,195.001
5,3,4,239.634,139.235,90.456
