-4,3,-4,327.806,248.887,256.758,1420000
-3,1,-2,335.226,199.426,235.624,1420001
1,1,-2,304.782,12.45,122.936,1420002
2,-1,2,297.951,183.736,230.706,1420003
2,1,-3,82.145,161.98,32.949,1420004
0,3,-2,98.66,149.264,159.321,1420005
0,-2,3,327.806,321.696,229.468,1420006
-3,1,-3,127.82,239.837,226.914,1420007
0,-2,1,265.515,314.407,352.685,1420008
1,3,-3,224.879,241.692,217.387,1420009
-2,-4,0,154.415,30.405,150.164,1420010
0,-3,3,111.41,201.787,149.525,1420011
3,1,3,162.498,33.387,109.081,1420012
-1,3,-4,232.114,289.557,130.843,1420013
-2,-2,1,125.811,347.485,2.23,1420014
0,2,-1,159.586,76.156,248.052,1420015
0,2,2,305.027,120.182,60.688,1420016
0,2,-3,290.763,164.322,124.128,1420017
2,0,-1,171.539,291.384,148.096,1420018
0,-2,-2,179.229,273.806,46.49,1420019
1,-4,-1,121.404,241.896,177.322,1420020
3,-2,0,251.701,333.572,352.786,1420021
3,-2,2,300.08,7.413,246.976,1420022
-3,-1,3,256.316,216.823,319.956,1420023
0,-1,-1,224.51,32.297,18.735,1420024
-3,-2,-3,163.293,4.556,135.52,1420025
-4,2,-1,117.417,81.928,332.471,1420026
-1,1,-2,85.711,216.537,72.735,1420027
1,-3,-3,267.347,180.973,308.231,1420028
2,3,-4,211.181,29.489,277.758,1420029
1,1,-4,200.899,136.525,212.746,1420030
-2,-2,2,280.324,214.936,258.393,1420031
-1,-1,1,108.249,355.853,109.713,1420032
-2,0,1,331.361,291.331,201.926,1420033
-2,-3,1,81.837,200.852,267.24,1420034
-2,-1,1,101.18,281.575,90.726,1420035
3,2,-2,42.681,282.089,36.375,1420036
1,-1,-4,37.289,281.764,339.717,1420037
3,3,3,150.808,197.785,212.348,1420038
-1,-4,-2,298.07,168.263,46.051,1420039
-1,-3,-1,152.629,276.189,162.108,1420040
-2,-4,-2,305.784,312.87,259.77,1420041
1,1,1,190.872,237.546,242.12,1420042
-2,-1,-4,19.552,163.918,245.291,1420043
-2,3,1,97.534,153.176,52.299,1420044
0,0,-4,339.874,251.918,54.675,1420045
3,-4,3,204.068,112.109,182.461,1420046
-3,3,-4,267.668,91.466,359.93,1420047
0,2,-4,146.803,55.677,99.961,1420048
-3,2,-3,221.802,143.391,263.919,1420049
-3,1,2,5.423,78.561,335.637,1420050
-4,1,0,290.449,220.632,11.554,1420051
0,-4,3,291.03,168.748,329.158,1420052
-3,1,3,99.282,350.048,208.432,1420053
3,-3,2,10.044,200.52,142.791,1420054
3,-4,1,98.958,92.912,47.822,1420055
1,-2,-1,172.983,40.209,151.98,1420056
1,3,1,154.294,128.052,46.27,1420057
1,-1,1,211.223,13.419,116.952,1420058
1,0,2,133.853,66.258,204.972,1420059
1,-1,-1,247.161,11.81,70.002,1420060
-3,2,3,289.437,230.694,174.83,1420061
-3,-3,-4,211.074,208.353,345.23,1420062
0,0,-2,342.03,146.488,61.991,1420063
-1,2,0,22.77,14.927,291.346,1420064
0,-4,-1,288.701,124.199,193.589,1420065
2,-4,-2,123.07,2.957,291.294,1420066
-1,-4,-3,165.135,333.288,187.413,1420067
-1,-3,-1,255.348,97.512,155.607,1420068
-1,1,2,227.033,246.03,7.734,1420069
-3,0,-2,26.68,211.141,5.975,1420070
-3,-3,-1,178.369,224.789,101.629,1420071
-3,-2,-2,275.812,190.98,62.059,1420072
-2,2,-4,162.724,131.005,203.897,1420073
1,-1,0,243.439,321.128,339.242,1420074
-1,0,2,235.479,318.432,16.143,1420075
-4,0,0,275.396,344.613,267.249,1420076
-4,2,-3,95.781,58.342,118.485,1420077
0,1,3,77.706,287.395,180.219,1420078
1,-4,0,45.95,172.601,73.829,1420079
2,-4,-1,20.287,355.934,293.252,1420080
-4,0,-4,98.272,49.431,163.631,1420081
2,-4,-2,118.513,322.752,85.248,1420082
-3,-4,-1,114.198,220.29,52.977,1420083
-4,-3,-2,58.235,161.311,28.577,1420084
-4,1,-2,135.241,238.84,188.082,1420085
-4,2,-2,275.17,6.596,17.562,1420086
-2,2,-3,18.135,199.792,52.942,1420087
-2,-3,-1,141.897,338.547,349.135,1420088
-2,1,2,145.038,227.713,22.517,1420089
-3,-1,-3,55.306,43.613,306.932,1420090
2,2,0,286.109,59.956,355.456,1420091
3,-2,0,259.514,349.406,224.739,1420092
-3,0,1,161.816,349.504,54.831,1420093
-4,-2,2,226.141,326.305,79.642,1420094
1,1,-1,353.08,186.501,123.4,1420095
1,0,1,301.174,217.878,340.85,1420096
1,0,-4,303.925,333.963,197.964,1420097
1,-3,3,219.34,231.171,214.059,1420098
2,3,1,336.887,208.031,332.186,1420099
2,1,2,200.287,132.103,177.268,1420100
1,-4,0,131.569,147.624,201.024,1420101
-1,2,3,12.522,356.27,199.645,1420102
-4,-4,-1,37.282,189.724,117.949,1420103
3,-2,-3,246.704,344.305,251.866,1420104
2,2,0,70.953,105.768,235.79,1420105
