2,8,8,164.196,181.762,85.504
6,3,0,107.102,162.946,234.757
5,5,8,199.622,12.453,248.704
7,3,3,189.17,347.978,283.016
3,2,0,241.041,336.566,165.9
7,1,4,345.266,300.366,184.859
1,0,4,132.797,251.088,43.367
1,4,2,348.157,255.041,71.064
6,3,1,23.391,75.266,217.442
6,3,8,185.301,113.469,351.471
8,3,0,281.7,179.166,144.075
3,5,5,346.984,17.223,206.642
0,7,5,302.318,22.39,263.14
7,0,5,345.866,179.555,151.342
0,8,3,56.305,132.636,49.201
6,7,8,32.451,243.139,56.834
7,4,5,121.037,338.445,326.842
0,8,6,105.192,85.737,299.027
6,2,0,329.25,106.341,206.781
8,8,6,205.608,137.617,321.858
2,0,8,168.802,259.015,118.487
5,8,1,23.994,358.313,204.699
4,8,6,247.794,174.705,187.415
3,5,0,309.832,295.125,349.84
4,4,8,68.44,335.887,198.353
0,6,5,141.085,67.041,344.759
8,8,1,18.398,37.815,218.381
8,3,0,33.351,175.509,5.632
0,3,1,220.712,25.367,171.3
6,2,2,328.6,236.079,90.819
6,8,6,271.35,155.0,218.949
6,2,8,348.875,127.398,151.577
5,7,0,255.817,57.676,310.053
4,3,5,28.544,286.077,290.885
2,3,7,256.628,50.683,102.337
2,1,1,103.966,292.535,203.262
8,8,1,242.298,29.752,121.954
2,4,2,243.195,107.351,152.863
4,0,0,186.334,122.808,64.745
0,0,6,320.15,267.444,240.991
1,7,7,86.382,225.925,119.382
5,8,0,267.265,241.638,325.363
3,6,5,242.89,298.45,124.805
1,1,0,49.939,304.509,224.773
5,4,4,288.105,358.146,79.977
0,2,5,71.022,110.552,198.931
5,3,4,145.496,247.356,227.466
7,2,2,280.92,89.883,245.898
5,7,3,82.942,6.297,75.825
5,0,3,62.685,82.211,145.171
5,8,7,170.527,137.067,344.605
0,2,2,210.743,334.136,287.322
5,4,3,219.223,220.722,47.524
7,0,5,256.558,111.463,136.404
0,2,2,292.181,241.006,241.629
3,4,5,178.458,274.275,32.068
2,2,5,127.916,289.455,156.091
3,4,1,221.641,263.668,261.695
8,0,0,160.855,72.575,132.932
7,6,6,11.994,268.001,271.997
2,1,0,64.341,260.049,21.833
4,4,6,185.397,51.867,270.848
3,0,4,236.664,137.828,289.787
7,4,6,127.835,220.725,3.788
8,2,8,120.955,329.073,319.971
0,8,4,120.253,307.984,279.022
5,5,2,268.246,74.694,79.475
8,5,5,55.595,291.596,222.088
2,2,6,75.768,181.912,322.514
0,2,2,12.55,0.627,241.024
1,2,4,246.737,39.441,71.214
4,4,7,27.562,109.321,95.441
8,4,4,188.429,77.108,193.73
6,1,7,297.936,289.361,303.186
0,0,0,153.326,10.19,106.217
0,5,5,98.153,338.572,62.072
3,6,3,344.619,13.157,170.747
8,6,5,254.021,308.559,314.795
7,7,6,293.853,322.676,352.356
3,7,1,128.545,93.1,66.253
0,2,4,259.326,322.063,196.733
0,7,3,342.086,36.351,82.158
3,5,4,274.901,340.846,111.181
0,5,2,99.473,119.928,32.489
7,3,1,218.812,42.382,78.491
0,0,3,47.813,123.703,180.815
4,2,3,310.637,81.397,318.516
8,1,4,215.893,43.514,97.887
1,8,3,306.601,64.295,130.326
7,6,6,194.709,240.531,75.658
3,2,4,88.326,35.759,170.58
3,4,3,226.089,201.035,34.415
8,0,5,97.957,165.598,238.54
8,5,1,243.677,156.234,14.825
8,3,2,267.348,153.945,63.008
6,6,7,201.86,71.531,332.393
6,8,6,51.628,18.097,51.316
0,6,6,60.62,69.673,26.495
3,5,7,20.466,191.113,41.795
7,3,7,45.838,80.559,168.609
8,8,6,46.202,204.544,311.598
0,4,7,346.969,340.887,5.914
3,0,7,248.609,295.094,39.783
6,3,2,242.075,237.705,237.437
5,3,5,352.866,184.999,325.395
2,0,8,291.843,302.84,346.387
3,0,5,319.617,307.465,347.154
8,0,8,106.455,50.325,236.153
1,2,8,309.504,274.348,153.167
8,3,7,2.299,295.073,318.792
8,7,5,222.129,133.771,88.664
6,0,1,24.182,326.296,236.173
7,7,7,74.624,129.845,334.672
0,7,1,86.914,72.557,108.882
5,7,5,146.172,239.015,336.311
3,3,8,79.769,144.43,75.777
5,5,8,145.617,223.372,181.642
8,5,6,69.528,155.385,107.031
5,8,6,245.269,12.603,326.099
1,0,2,24.637,267.046,185.048
3,6,2,15.126,223.368,93.699
6,7,1,199.263,35.792,337.63
8,7,1,36.053,41.158,26.776
1,8,7,52.42,177.647,225.801
4,6,7,277.255,182.275,103.078
3,0,5,99.032,65.948,274.834
6,2,7,176.53,127.168,174.87
2,0,3,3.508,106.571,43.994
3,3,6,11.497,137.27,5.597
0,4,7,297.979,151.904,253.239
2,3,3,37.245,196.155,56.542
6,5,7,314.1,295.222,314.407
3,1,0,4.103,6.798,260.435
5,8,0,246.022,358.122,232.921
6,0,6,214.55,39.407,111.526
1,7,0,63.006,30.396,51.068
5,3,7,253.969,67.551,41.541
7,4,1,341.911,18.238,54.066
6,8,8,45.17,318.735,140.072
6,8,1,349.127,261.658,73.438
