5,6,0,194.461,177.867,206.598
7,1,8,315.22,149.166,238.123
8,6,3,109.378,24.802,308.555
1,5,2,245.268,66.62,17.686
4,0,7,345.905,261.461,169.215
7,2,4,149.077,138.479,121.883
8,8,4,268.087,358.533,232.143
7,8,6,27.943,52.439,74.169
0,3,0,342.371,215.655,225.983
4,0,5,162.353,224.166,23.261
8,4,4,338.857,200.565,110.895
3,5,8,279.821,292.265,264.681
7,0,2,318.861,306.406,135.807
7,5,7,339.626,127.567,95.244
7,7,1,39.607,82.53,242.718
1,5,5,218.724,25.998,41.357
2,6,7,189.062,86.353,264.651
2,8,6,8.514,269.342,290.798
4,0,5,97.508,332.488,212.582
3,5,6,132.855,45.913,298.13
6,4,1,129.305,298.656,121.107
3,3,3,49.354,92.881,27.546
5,1,0,85.772,227.333,238.659
5,8,3,299.033,240.405,168.865
2,6,3,0.721,192.795,11.013
4,3,7,90.913,265.054,281.086
6,4,8,152.298,56.044,11.679
7,7,6,99.574,196.039,17.732
4,0,4,12.964,150.789,144.344
8,1,6,209.969,19.337,230.903
5,1,8,327.912,80.68,187.636
4,7,6,192.64,255.015,28.01
6,3,3,98.439,196.148,265.208
8,0,5,356.135,278.868,291.895
4,6,5,160.638,129.51,172.42
5,4,7,139.218,211.093,271.971
1,7,5,340.681,236.542,17.8
6,0,4,50.661,273.024,327.841
0,1,7,147.948,185.677,91.341
4,2,2,102.491,270.729,148.459
7,4,4,311.47,199.653,320.502
2,2,4,143.657,103.87,102.804
1,6,8,196.401,201.128,329.166
0,3,3,57.105,100.454,206.374
4,6,0,19.682,203.107,206.363
5,8,1,131.718,111.832,257.987
6,4,0,147.356,48.386,253.843
1,8,4,261.878,268.029,338.5
7,3,3,200.179,113.152,100.24
3,7,6,101.826,64.387,19.784
0,5,4,209.876,92.713,109.395
3,4,7,148.039,266.773,189.021
6,8,1,15.57,200.18,334.798
5,3,6,147.288,39.557,121.833
7,8,3,134.35,350.63,221.139
8,2,8,208.647,258.905,192.685
5,7,6,212.163,132.82,183.345
5,5,6,87.769,117.936,56.06
2,6,5,180.146,234.986,166.517
4,3,7,264.987,284.344,75.223
0,0,1,303.506,325.038,318.597
1,6,5,22.826,23.696,73.368
3,5,7,273.159,95.591,62.4
0,5,7,334.559,359.378,250.519
6,5,3,83.469,240.198,261.527
4,0,2,206.509,282.061,116.246
5,2,4,177.029,347.547,245.567
5,1,6,331.695,118.596,309.107
5,1,5,344.196,334.248,4.866
4,4,0,242.575,306.737,131.881
8,2,0,9.633,302.295,80.333
1,0,2,310.718,49.814,330.606
8,3,8,73.035,136.747,184.207
1,1,6,105.774,287.715,13.168
4,2,5,266.325,22.549,7.838
4,1,1,217.756,315.52,207.403
5,4,4,21.392,14.206,53.941
6,4,0,354.239,262.442,128.229
2,4,2,177.952,11.437,25.76
7,7,0,276.304,217.628,79.508
1,5,4,11.03,104.753,357.241
