2,-1,3,220.785,71.428,1.799,712500
2,3,-1,277.762,71.807,186.369,712501
-4,3,2,152.058,113.371,328.29,712502
-4,-3,1,80.35,288.991,163.753,712503
-1,0,-2,250.962,204.73,117.789,712504
2,-2,0,226.043,104.631,330.414,712505
-1,-3,-1,47.26,251.684,155.086,712506
2,-1,-1,111.677,131.336,241.376,712507
0,0,-1,138.835,95.719,60.032,712508
3,3,1,107.952,291.8,9.939,712509
-1,0,2,37.832,27.802,71.048,712510
-2,-2,1,132.613,335.432,45.719,712511
-3,-1,2,228.373,280.613,9.502,712512
-1,-3,0,227.088,230.691,113.287,712513
-1,1,2,195.194,43.759,113.369,712514
0,0,-1,56.728,328.198,191.365,712515
-4,0,-1,182.414,20.942,185.366,712516
2,-1,3,208.295,349.042,113.799,712517
-3,1,3,90.085,311.779,222.474,712518
-3,-3,-3,285.391,180.193,302.663,712519
2,2,0,285.779,148.454,51.285,712520
2,0,3,144.966,145.605,354.954,712521
2,0,-1,155.299,22.105,321.091,712522
-4,0,3,134.171,251.503,120.95,712523
-4,3,-3,348.917,204.461,215.618,712524
3,-2,0,347.736,17.94,40.299,712525
-4,-2,2,342.733,296.367,24.242,712526
1,-2,-2,152.232,352.592,314.445,712527
-1,-4,3,318.461,349.892,17.131,712528
2,2,-2,179.879,165.057,301.204,712529
-2,1,1,184.259,257.786,91.249,712530
-1,3,0,340.695,259.663,181.287,712531
1,-3,-2,357.829,339.026,216.706,712532
-1,3,-2,148.695,41.189,233.876,712533
1,-1,1,71.08,293.832,184.291,712534
2,-4,-1,250.325,131.795,123.61,712535
0,-4,-4,278.41,101.734,320.172,712536
0,0,-2,346.929,273.341,225.464,712537
3,2,-3,137.609,223.566,224.698,712538
-2,-2,-4,359.759,77.091,177.493,712539
-2,-3,3,354.792,306.428,279.773,712540
1,-3,3,243.161,170.359,156.917,712541
-3,-1,-3,277.658,74.261,119.496,712542
3,2,1,250.11,27.054,208.159,712543
3,2,-3,42.832,271.827,217.484,712544
-1,-4,-3,311.791,245.959,179.055,712545
1,-1,3,248.685,66.445,334.837,712546
0,3,-2,73.185,93.832,247.599,712547
3,-2,3,147.084,271.035,202.583,712548
2,-1,-2,247.988,301.368,225.199,712549
3,1,-3,71.982,129.153,356.014,712550
-3,-2,-2,31.296,91.042,162.825,712551
2,0,3,3.118,141.488,47.613,712552
-1,-2,3,143.768,227.802,115.236,712553
2,-3,-4,335.141,107.952,337.375,712554
0,3,-3,9.247,336.368,230.17,712555
-1,1,0,122.467,64.293,307.676,712556
-2,-1,-1,49.16,274.645,136.27,712557
2,-4,-4,350.128,254.091,84.322,712558
-1,-2,-4,32.949,60.618,341.658,712559
-1,-3,1,215.958,153.863,295.894,712560
-3,1,1,317.493,21.58,326.847,712561
-1,-4,3,111.381,253.45,131.381,712562
-3,-2,-2,124.215,325.348,306.735,712563
-3,-4,3,60.216,287.847,4.782,712564
-4,2,3,77.248,239.013,176.115,712565
1,-1,0,329.994,285.98,220.138,712566
-2,2,2,154.361,230.233,266.877,712567
0,-2,2,321.439,203.683,321.304,712568
-4,-2,-4,241.485,178.677,62.03,712569
0,1,3,279.873,304.758,276.373,712570
-1,-3,-2,331.499,11.991,203.067,712571
3,-1,-3,327.593,313.238,138.984,712572
1,1,-2,193.05,56.697,273.55,712573
3,-4,-2,207.364,244.791,111.616,712574
2,-3,0,151.551,330.182,207.361,712575
3,-2,2,276.804,128.09,185.166,712576
3,1,-4,310.704,20.085,357.069,712577
-4,1,1,1.618,209.017,270.925,712578
-3,-3,-1,33.945,189.772,299.877,712579
2,2,1,188.746,183.78,191.222,712580
-3,3,0,60.061,79.174,14.051,712581
3,-1,0,25.996,185.087,107.721,712582
-3,3,2,265.205,258.19,314.991,712583
-4,-2,0,282.213,271.837,348.087,712584
-4,-2,-2,11.534,309.006,239.044,712585
-2,-1,3,296.248,282.311,333.576,712586
-3,1,3,230.773,246.89,185.436,712587
-3,-3,-4,11.307,265.39,341.848,712588
-2,-1,1,180.884,109.246,219.088,712589
2,2,-4,6.264,241.624,258.411,712590
1,-1,-1,228.237,324.247,98.96,712591
3,3,0,220.091,10.926,314.383,712592
-1,-3,-4,228.967,329.506,292.156,712593
-1,3,-2,165.407,317.156,199.024,712594
-4,-3,-4,271.91,127.742,237.578,712595
-3,-1,1,330.559,283.615,279.446,712596
-3,3,2,12.241,47.179,144.002,712597
-2,2,2,31.154,25.787,259.398,712598
-3,-2,-3,131.619,119.126,205.356,712599
-2,2,1,192.39,30.407,23.469,712600
2,1,-3,109.216,288.777,270.023,712601
2,-4,3,337.603,225.895,335.841,712602
1,1,-2,149.74,41.738,37.393,712603
1,-1,-1,32.499,286.661,113.364,712604
-4,2,-1,188.532,178.963,285.464,712605
0,-3,-4,108.815,329.542,317.932,712606
1,-2,-3,120.446,90.372,312.237,712607
-4,0,2,18.67,178.592,117.784,712608
-1,2,-2,78.367,104.427,316.431,712609
3,-1,-4,120.26,330.991,134.879,712610
3,-2,1,329.549,189.342,271.753,712611
3,-3,-3,333.658,354.148,10.175,712612
0,2,-4,94.101,152.132,11.948,712613
-1,3,2,340.897,163.981,264.598,712614
0,-3,-3,214.545,180.746,21.154,712615
-3,3,-2,139.236,344.786,350.964,712616
1,2,-4,36.745,333.361,32.858,712617
-1,-1,-2,334.249,134.443,320.022,712618
-2,3,-2,94.685,188.58,22.989,712619
-4,2,3,53.866,0.587,284.509,712620
-3,-3,-1,326.27,43.385,314.358,712621
2,1,0,321.855,251.644,174.184,712622
1,-1,-3,155.304,259.683,326.363,712623
-3,-3,-1,110.745,279.773,155.127,712624
2,0,-3,40.411,206.79,270.939,712625
-4,-1,0,148.65,305.297,261.338,712626
-2,-1,2,148.793,253.125,273.527,712627
-4,-4,3,316.46,287.472,168.377,712628
-1,-4,0,152.564,87.377,72.503,712629
2,2,2,52.908,143.994,61.085,712630
1,1,-2,342.064,232.165,190.31,712631
-3,-1,2,285.253,359.088,195.918,712632
-3,1,-3,143.935,124.652,235.616,712633
3,-3,3,280.899,153.524,12.128,712634
3,0,1,99.581,96.294,102.917,712635
-4,0,-4,21.976,249.357,221.837,712636
2,-4,3,207.317,306.672,296.661,712637
-1,-2,0,94.812,93.171,104.051,712638
2,2,-3,11.909,153.154,198.248,712639
-3,1,2,53.539,40.586,92.436,712640
-3,2,0,329.424,274.63,160.926,712641
-2,-3,-4,44.712,198.055,240.248,712642
0,-3,1,231.002,213.173,184.791,712643
2,2,-3,33.79,140.686,147.748,712644
0,1,1,156.608,70.061,257.638,712645
1,0,2,55.811,175.045,146.004,712646
0,-2,2,249.168,44.639,95.513,712647
-3,0,-3,325.051,162.147,282.28,712648
-4,2,-1,247.109,211.139,278.242,712649
-1,-4,2,320.598,280.094,234.196,712650
2,-2,-4,60.042,313.56,240.683,712651
-3,-4,1,309.769,293.95,142.574,712652
-1,1,2,277.204,12.776,16.452,712653
-3,1,2,150.148,133.773,103.043,712654
1,0,3,23.627,195.119,274.639,712655
0,-2,0,101.84,16.267,136.579,712656
1,-3,-4,74.542,158.261,358.286,712657
3,-4,0,241.674,273.508,113.218,712658
-3,2,1,77.513,147.764,267.019,712659
2,2,-3,265.188,309.482,70.701,712660
2,1,-3,278.557,235.681,158.218,712661
0,-2,1,182.475,258.259,315.462,712662
3,-4,2,136.789,163.877,28.927,712663
0,-1,-4,32.124,16.417,348.399,712664
-1,2,2,202.724,270.687,80.677,712665
-4,-4,3,169.708,75.467,48.82,712666
-1,-4,-2,295.362,200.107,236.802,712667
1,-2,-1,37.105,55.907,171.558,712668
-1,-2,0,82.607,52.933,23.656,712669
0,1,3,354.771,341.499,188.135,712670
-2,3,-4,198.306,3.12,21.281,712671
0,3,2,273.17,257.838,321.608,712672
3,-1,3,302.66,248.49,15.387,712673
-2,2,2,138.842,350.4,187.086,712674
2,-3,-1,189.082,168.676,323.019,712675
-1,2,3,259.926,305.059,106.726,712676
-4,-1,-4,184.215,253.672,307.724,712677
-3,1,3,110.658,120.967,160.34,712678
1,0,-4,35.855,186.362,89.226,712679
-1,-4,-4,145.927,28.58,119.905,712680
2,-4,-4,54.669,48.984,103.399,712681
-1,-3,1,85.927,190.95,15.064,712682
0,-4,0,174.953,7.245,314.276,712683
2,-3,-2,300.287,202.761,225.819,712684
1,-3,-3,50.137,181.337,56.368,712685
3,-1,3,346.293,142.213,16.756,712686
2,-3,3,55.96,147.505,320.381,712687
-2,3,1,183.953,118.282,235.153,712688
3,-4,2,125.622,230.325,101.331,712689
-1,-3,1,317.311,232.223,106.658,712690
-3,-1,1,276.005,80.807,28.811,712691
-1,3,-3,240.451,114.202,229.42,712692
0,-1,-1,120.705,32.026,295.667,712693
-2,-4,2,179.848,264.788,324.178,712694
1,-2,1,65.511,142.794,83.546,712695
3,2,2,149.654,220.094,57.264,712696
1,0,2,270.25,179.586,143.647,712697
1,-4,0,145.424,206.572,164.174,712698
-3,3,-3,142.656,7.696,60.006,712699
-4,-1,-3,43.705,159.284,175.411,712700
-3,1,-2,345.431,163.807,143.873,712701
-2,-3,2,255.543,122.757,346.357,712702
1,-3,-4,100.408,123.215,115.308,712703
2,-1,-2,205.859,241.044,110.458,712704
-3,-2,-3,182.524,108.783,124.3,712705
2,-4,1,181.673,203.289,24.304,712706
-2,2,-2,224.604,145.526,25.479,712707
-4,0,0,315.844,67.697,175.657,712708
-3,-2,-1,354.05,23.24,159.478,712709
2,0,2,169.54,152.088,251.292,712710
1,-3,-4,298.051,307.294,163.97,712711
-4,-4,-1,332.666,280.609,40.311,712712
1,3,2,62.923,120.41,262.885,712713
2,-1,1,332.792,347.3,311.118,712714
0,2,3,179.868,342.79,245.349,712715
-4,2,0,5.921,110.916,228.325,712716
0,-3,1,226.515,127.648,231.921,712717
0,1,2,90.128,284.783,26.947,712718
-4,-4,-2,147.948,75.031,233.775,712719
2,2,-1,311.651,243.395,186.787,712720
-3,-1,-4,205.211,140.259,57.085,712721
-2,-4,3,248.578,273.758,208.596,712722
0,3,2,70.015,66.359,254.351,712723
-1,-4,-3,268.048,56.281,138.982,712724
-3,0,0,5.614,50.943,143.392,712725
1,2,0,46.912,152.48,178.679,712726
1,-4,-2,297.823,206.231,101.912,712727
3,1,2,111.327,26.922,239.574,712728
-4,0,-4,216.254,164.241,270.848,712729
-3,-3,-2,69.459,191.02,318.423,712730
1,2,-3,273.605,87.073,152.447,712731
3,-3,-3,189.391,16.085,156.364,712732
-4,-1,3,48.681,199.563,267.441,712733
0,3,1,63.388,350.686,164.277,712734
-3,-4,0,215.377,126.381,235.501,712735
1,0,-1,30.025,206.153,93.901,712736
1,-1,2,122.044,251.231,63.094,712737
-2,-1,1,153.03,354.716,95.383,712738
-2,0,3,122.753,240.934,49.671,712739
3,-1,1,316.444,239.419,225.722,712740
0,2,2,117.988,187.029,29.551,712741
2,2,3,73.569,187.802,206.333,712742
1,-2,0,105.408,110.838,52.902,712743
0,3,3,261.826,156.21,169.187,712744
2,-2,2,158.375,188.091,242.964,712745
-3,-1,-4,74.701,129.762,277.827,712746
0,1,1,313.647,181.909,200.403,712747
-2,3,2,230.027,324.662,180.309,712748
-2,1,1,336.039,180.661,133.438,712749
-3,0,2,303.85,266.317,101.885,712750
2,-3,0,59.722,142.188,262.884,712751
1,3,3,78.244,324.179,234.976,712752
1,0,-3,27.345,222.697,257.899,712753
-3,-2,1,260.292,275.782,4.212,712754
-2,3,1,354.086,142.378,97.549,712755
0,2,-1,343.755,170.717,82.818,712756
