0.23,0.37,-0.22,312.892,110.208,234.134,307500
-0.47,0.41,-0.01,100.38,287.068,318.448,307501
0.41,0.31,-0.36,32.834,243.371,257.636,307502
-0.01,0.48,-0.11,158.541,165.246,238.855,307503
0.16,0.41,-0.2,187.732,46.928,316.337,307504
-0.26,0.09,-0.47,222.698,256.033,35.289,307505
-0.27,-0.1,0.06,175.264,283.451,139.142,307506
0.37,-0.08,-0.2,243.455,290.523,13.713,307507
0.0,-0.06,0.38,164.406,28.633,325.911,307508
-0.45,-0.2,-0.32,254.86,8.817,328.528,307509
0.16,0.48,-0.05,41.937,114.852,1.479,307510
0.17,0.27,-0.27,143.69,325.888,26.151,307511
0.05,0.26,-0.16,67.707,327.109,82.471,307512
0.41,0.39,0.37,241.288,236.129,23.428,307513
-0.27,-0.03,0.4,281.053,234.713,1.488,307514
-0.14,0.29,-0.26,76.898,356.086,207.443,307515
-0.45,0.22,0.37,349.759,217.33,139.924,307516
-0.29,-0.15,0.49,313.006,159.868,38.368,307517
-0.07,0.42,-0.34,58.583,122.864,127.742,307518
0.47,-0.41,-0.03,6.651,126.617,238.573,307519
0.13,-0.27,-0.13,308.691,69.996,24.632,307520
0.34,0.42,-0.29,346.777,145.235,293.489,307521
-0.1,-0.02,-0.33,281.323,330.124,277.395,307522
0.26,0.27,-0.13,163.063,341.111,173.932,307523
-0.41,-0.37,-0.1,338.162,67.957,345.679,307524
-0.18,-0.45,0.01,195.966,125.682,13.503,307525
0.31,-0.29,-0.09,328.684,147.997,276.667,307526
-0.29,-0.35,-0.0,170.23,129.562,292.606,307527
0.47,-0.2,0.26,117.627,259.228,215.07,307528
-0.04,-0.19,0.17,296.764,172.785,112.538,307529
0.29,0.08,-0.0,83.131,164.65,216.846,307530
0.19,0.42,-0.45,196.181,297.561,314.438,307531
-0.44,0.11,-0.03,258.633,356.412,176.489,307532
-0.13,0.03,0.26,262.31,201.593,248.79,307533
-0.37,0.13,0.38,250.942,299.53,339.882,307534
-0.49,0.3,-0.21,43.916,264.537,244.173,307535
0.25,-0.24,0.35,226.965,129.953,52.808,307536
-0.44,0.44,-0.35,249.546,204.499,273.522,307537
0.4,0.32,-0.35,310.311,313.295,261.623,307538
-0.16,0.33,-0.25,184.457,68.152,76.967,307539
0.5,-0.13,0.39,81.054,22.11,122.016,307540
0.25,-0.45,-0.41,199.043,100.728,125.368,307541
-0.38,0.21,-0.36,127.578,314.331,309.495,307542
0.05,-0.37,-0.06,1.541,297.988,273.716,307543
-0.33,0.33,-0.24,244.488,221.041,358.177,307544
-0.03,-0.12,0.46,31.631,45.388,191.004,307545
-0.4,-0.02,0.39,44.33,251.467,1.669,307546
0.04,0.23,0.43,218.659,282.361,153.851,307547
-0.08,-0.11,-0.27,3.996,5.791,166.326,307548
-0.0,0.44,0.32,130.644,19.882,217.342,307549
0.26,-0.39,-0.19,262.077,208.222,203.187,307550
-0.14,0.09,-0.46,197.155,85.881,143.161,307551
-0.32,-0.28,-0.27,159.533,240.711,2.057,307552
-0.43,0.09,-0.16,70.006,247.229,258.282,307553
-0.46,0.21,0.01,286.735,267.532,107.736,307554
-0.0,0.29,0.44,333.244,316.918,352.272,307555
-0.08,-0.21,-0.18,193.921,145.994,172.005,307556
-0.01,0.4,-0.02,77.573,331.318,189.862,307557
-0.33,-0.41,0.33,81.368,244.43,165.197,307558
0.12,0.05,0.22,332.132,269.836,211.567,307559
-0.05,0.33,-0.46,162.97,308.177,214.416,307560
0.34,0.23,-0.48,301.093,135.031,189.831,307561
0.04,-0.32,0.01,98.037,339.108,124.056,307562
-0.01,0.46,-0.46,315.996,159.681,151.765,307563
-0.08,0.08,0.34,94.116,326.065,295.238,307564
0.36,-0.24,-0.11,281.016,331.963,230.582,307565
0.15,0.07,0.35,69.059,149.468,246.125,307566
-0.36,-0.45,-0.43,249.376,117.515,211.899,307567
0.32,-0.22,0.17,259.01,199.986,158.033,307568
0.5,0.19,0.35,264.513,69.249,265.183,307569
-0.05,-0.16,0.32,168.714,249.652,201.397,307570
-0.34,0.26,0.16,247.788,344.337,152.75,307571
-0.09,-0.16,-0.26,186.265,57.404,37.33,307572
0.13,-0.29,-0.47,268.352,121.231,285.689,307573
0.37,0.24,-0.5,38.695,111.102,164.027,307574
0.06,-0.39,-0.4,61.213,79.279,328.591,307575
0.38,0.08,-0.34,84.78,11.14,84.797,307576
-0.05,0.13,0.03,39.264,291.547,238.857,307577
-0.13,-0.14,-0.08,236.425,49.705,62.47,307578
0.37,-0.13,0.48,287.151,107.626,127.067,307579
-0.22,0.31,-0.49,145.65,243.708,145.933,307580
-0.09,-0.23,0.11,230.574,33.681,177.21,307581
-0.11,-0.09,-0.31,204.22,219.314,349.812,307582
0.3,-0.31,0.39,83.549,293.213,282.171,307583
-0.24,-0.37,-0.11,202.73,243.146,223.478,307584
0.26,-0.43,-0.29,242.209,6.596,217.726,307585
0.47,-0.13,0.13,339.598,156.282,61.07,307586
0.16,0.33,0.04,292.289,190.903,209.621,307587
0.05,-0.42,0.32,12.136,170.403,243.159,307588
0.41,-0.32,-0.3,108.343,43.215,308.044,307589
0.08,-0.43,0.33,168.679,177.88,21.924,307590
-0.29,0.01,-0.33,188.139,27.986,276.573,307591
-0.5,0.14,-0.07,287.572,202.286,214.769,307592
0.17,0.45,-0.08,215.426,299.871,13.872,307593
0.12,0.13,0.37,67.735,342.622,87.325,307594
0.13,-0.24,0.41,147.401,38.623,79.946,307595
-0.32,0.05,0.3,359.797,183.906,62.174,307596
0.47,0.41,0.39,225.759,281.818,135.705,307597
0.36,-0.12,-0.23,32.926,36.332,2.025,307598
0.3,0.3,0.29,79.893,73.096,352.264,307599
0.16,-0.28,0.44,320.819,259.01,230.413,307600
0.39,-0.44,0.18,121.59,237.089,86.16,307601
0.15,0.49,-0.5,250.098,282.233,209.219,307602
0.06,0.01,0.47,281.707,194.896,153.178,307603
0.3,0.19,0.38,259.889,86.926,227.974,307604
-0.09,-0.32,0.22,41.886,248.893,86.192,307605
0.46,0.1,0.44,214.868,117.194,151.574,307606
0.42,-0.38,0.42,346.365,335.927,230.274,307607
-0.1,0.45,-0.48,275.039,255.372,237.878,307608
