-0.48,0.27,-0.18,144.377,356.489,3.951,1340000
-0.45,-0.14,0.43,183.095,111.842,345.1,1340001
-0.16,-0.37,0.19,213.001,342.723,253.955,1340002
-0.2,-0.01,-0.06,294.483,219.55,17.546,1340003
0.04,0.38,-0.0,8.172,222.13,349.15,1340004
0.22,0.31,-0.17,227.884,74.271,263.098,1340005
0.01,-0.44,-0.45,320.385,89.643,208.225,1340006
-0.32,0.47,0.22,196.034,78.394,291.839,1340007
-0.3,0.13,0.28,207.924,341.427,122.053,1340008
-0.24,-0.14,-0.18,213.089,65.444,212.438,1340009
-0.1,-0.3,0.07,238.777,135.571,333.733,1340010
0.21,-0.05,-0.36,98.746,335.99,102.308,1340011
0.21,0.37,-0.14,57.581,253.927,108.488,1340012
0.41,-0.44,0.44,256.445,7.188,278.171,1340013
-0.26,0.11,-0.04,255.863,247.687,87.736,1340014
0.44,-0.43,-0.47,44.764,232.225,95.813,1340015
-0.05,0.17,0.43,118.058,231.956,321.694,1340016
0.11,0.37,-0.37,288.356,119.752,222.352,1340017
0.03,-0.38,-0.45,188.395,354.529,36.557,1340018
-0.21,0.18,-0.37,359.635,144.425,27.367,1340019
0.09,0.32,-0.38,27.792,280.456,91.711,1340020
-0.29,0.17,0.41,188.582,51.372,17.457,1340021
0.24,0.27,-0.34,174.168,17.109,64.202,1340022
-0.15,-0.23,-0.01,315.254,2.805,295.296,1340023
0.46,0.12,-0.35,204.791,111.306,114.394,1340024
-0.34,-0.39,-0.1,8.638,119.91,317.782,1340025
0.44,0.39,0.24,205.738,156.141,283.844,1340026
-0.11,0.08,0.15,60.962,179.627,128.44,1340027
0.09,0.42,0.19,90.944,19.171,216.261,1340028
0.2,0.33,0.39,7.1,275.133,239.721,1340029
0.1,-0.07,-0.29,225.343,121.543,294.9,1340030
-0.14,-0.03,0.36,329.564,7.177,115.099,1340031
0.07,0.39,-0.11,35.99,10.836,48.015,1340032
-0.16,0.1,0.22,76.286,43.549,35.374,1340033
-0.22,0.22,0.43,111.855,242.766,163.167,1340034
0.21,0.31,-0.05,342.474,182.505,322.91,1340035
-0.24,-0.44,0.03,154.627,57.407,267.061,1340036
-0.4,-0.42,0.23,185.714,70.453,234.119,1340037
-0.05,-0.25,-0.34,128.705,238.507,353.598,1340038
-0.37,-0.32,-0.16,1.475,69.461,211.967,1340039
-0.48,0.49,-0.0,299.38,290.514,317.613,1340040
0.39,-0.3,0.48,202.473,190.636,20.843,1340041
-0.35,-0.15,-0.29,334.44,344.66,295.93,1340042
0.39,-0.03,0.27,83.261,130.833,199.765,1340043
0.26,0.47,-0.32,32.833,67.705,71.929,1340044
-0.44,-0.47,-0.05,238.535,213.587,202.771,1340045
0.33,-0.36,0.18,352.852,299.52,124.735,1340046
0.17,-0.3,-0.13,82.083,142.795,18.799,1340047
-0.15,-0.23,0.38,234.492,32.577,214.192,1340048
0.22,-0.22,0.48,57.203,323.919,163.842,1340049
-0.07,-0.26,0.41,237.172,241.068,212.669,1340050
0.39,-0.32,0.43,336.777,138.674,8.558,1340051
0.13,0.24,0.28,63.545,149.973,165.644,1340052
0.38,0.23,0.43,231.146,263.8,27.24,1340053
0.24,-0.48,0.49,12.561,138.146,49.339,1340054
0.37,0.27,-0.31,89.207,227.841,113.852,1340055
0.01,0.22,0.02,289.731,70.469,41.41,1340056
0.47,0.3,0.03,203.174,340.46,137.108,1340057
-0.42,0.35,0.26,178.917,281.805,75.559,1340058
0.16,-0.4,-0.07,330.762,61.21,317.06,1340059
-0.05,-0.24,-0.05,351.628,125.36,193.491,1340060
0.28,-0.49,-0.5,22.608,10.406,43.172,1340061
-0.24,0.47,0.16,161.22,133.629,71.243,1340062
-0.05,-0.45,0.48,273.913,34.745,259.983,1340063
0.18,0.37,0.29,107.297,205.62,258.794,1340064
-0.24,-0.41,0.05,279.678,263.309,134.033,1340065
0.26,0.25,0.23,293.84,6.611,152.985,1340066
0.11,-0.34,-0.19,41.988,122.007,155.751,1340067
-0.04,0.23,-0.07,280.862,303.188,54.389,1340068
0.36,-0.18,-0.41,282.678,217.403,131.069,1340069
0.2,-0.34,0.46,86.933,311.358,171.501,1340070
0.17,-0.41,0.28,155.356,338.602,122.65,1340071
-0.17,-0.08,0.34,114.658,313.019,193.309,1340072
-0.45,-0.27,0.29,328.944,157.017,241.965,1340073
0.21,0.2,0.19,20.319,40.908,130.428,1340074
0.42,-0.12,0.22,160.473,355.527,240.293,1340075
-0.21,0.1,0.48,276.175,267.732,312.924,1340076
-0.12,-0.18,0.36,252.713,31.71,37.427,1340077
0.49,0.01,-0.01,272.113,131.779,13.86,1340078
-0.33,-0.25,0.15,356.139,311.247,317.918,1340079
0.38,-0.11,-0.14,74.376,116.16,148.032,1340080
0.41,0.45,-0.4,257.717,99.414,174.238,1340081
-0.49,-0.01,0.01,11.13,255.09,65.583,1340082
-0.23,0.42,0.19,13.128,68.536,32.431,1340083
-0.17,0.26,0.49,226.501,27.426,146.564,1340084
0.16,0.17,0.18,278.35,96.243,191.495,1340085
0.04,-0.43,-0.43,95.26,175.593,249.123,1340086
0.01,-0.45,0.43,67.173,86.653,3.215,1340087
-0.45,-0.19,0.29,329.874,333.02,30.288,1340088
-0.14,-0.46,0.17,64.514,157.564,141.915,1340089
-0.3,0.06,-0.38,128.714,132.353,207.383,1340090
-0.13,-0.17,-0.07,351.002,213.877,87.002,1340091
0.43,-0.36,-0.13,326.92,352.235,23.746,1340092
-0.17,0.32,-0.33,311.366,354.62,24.472,1340093
-0.34,-0.32,-0.03,305.39,104.374,258.515,1340094
0.16,-0.39,-0.31,78.342,284.091,352.909,1340095
0.15,0.33,0.01,28.665,269.985,147.733,1340096
-0.22,0.43,0.26,306.586,249.192,204.695,1340097
-0.31,-0.03,0.06,120.443,65.181,284.588,1340098
-0.49,-0.25,-0.15,342.348,79.709,294.131,1340099
-0.32,-0.42,0.11,43.757,222.0,314.797,1340100
0.43,0.2,0.32,226.819,100.434,132.184,1340101
0.3,0.14,0.24,113.807,288.416,349.023,1340102
-0.43,-0.29,0.47,308.703,255.919,209.531,1340103
-0.31,0.11,0.38,82.609,208.475,82.224,1340104
-0.41,0.01,-0.14,224.795,351.737,253.018,1340105
-0.35,0.3,0.45,139.926,151.259,51.501,1340106
-0.49,-0.35,0.47,65.53,23.402,244.793,1340107
-0.47,-0.03,0.2,69.523,133.656,212.425,1340108
