0.07,0.23,0.35,229.35,33.693,9.653,827500
0.1,0.32,-0.47,199.47,96.708,288.14,827501
0.21,0.21,-0.16,290.285,70.842,191.335,827502
0.14,0.11,-0.22,270.52,184.75,332.858,827503
0.13,0.27,0.22,356.358,52.784,164.276,827504
0.48,0.42,0.06,159.554,120.349,189.581,827505
0.47,0.48,0.04,279.4,325.975,71.38,827506
0.37,-0.01,0.43,25.986,151.66,75.099,827507
-0.01,-0.15,0.5,282.881,128.368,150.132,827508
0.27,0.14,0.15,156.268,38.718,339.199,827509
-0.31,-0.23,-0.34,236.025,212.306,227.979,827510
0.03,-0.17,-0.3,355.809,190.967,256.093,827511
0.03,-0.3,0.49,201.705,122.472,161.038,827512
0.43,-0.48,-0.21,260.316,105.062,274.954,827513
-0.48,0.34,0.31,2.024,156.65,241.157,827514
0.29,0.48,-0.22,7.111,342.463,70.377,827515
0.2,-0.17,-0.27,76.768,63.416,268.03,827516
-0.29,0.18,0.39,46.707,291.569,116.013,827517
0.12,0.08,-0.1,349.841,298.681,67.849,827518
-0.39,0.25,0.24,256.199,13.439,64.332,827519
-0.28,0.02,-0.23,226.959,160.311,290.647,827520
-0.26,0.27,0.03,330.961,109.815,80.923,827521
0.07,-0.34,-0.01,131.088,276.118,46.37,827522
-0.37,0.47,-0.08,180.155,246.385,345.749,827523
-0.16,-0.31,0.25,68.808,273.194,161.109,827524
-0.34,-0.15,0.45,349.156,205.136,81.56,827525
-0.44,-0.35,0.06,341.051,273.539,80.463,827526
-0.04,-0.26,0.16,31.847,59.356,110.075,827527
-0.41,-0.04,0.18,67.763,310.566,259.988,827528
0.45,-0.22,-0.1,135.861,8.124,156.044,827529
0.17,0.26,-0.34,53.417,268.65,325.537,827530
0.41,-0.35,-0.42,293.125,172.82,325.634,827531
0.02,0.37,0.15,74.051,227.667,49.086,827532
0.12,0.44,-0.09,209.581,220.786,253.658,827533
0.35,0.4,-0.48,210.318,73.435,119.692,827534
-0.06,0.18,-0.36,80.881,321.587,84.015,827535
-0.09,0.3,0.33,196.835,170.165,74.583,827536
-0.15,-0.22,-0.34,329.833,344.02,137.014,827537
-0.29,0.16,0.43,295.903,344.772,148.005,827538
-0.4,0.12,0.1,232.127,16.204,192.866,827539
-0.11,0.15,0.36,320.553,242.044,219.637,827540
0.41,0.22,0.32,150.648,108.272,336.39,827541
0.03,-0.19,0.29,91.451,11.542,358.252,827542
0.33,-0.14,0.01,290.518,294.649,27.663,827543
0.2,-0.46,0.27,196.591,205.516,344.824,827544
-0.39,-0.43,-0.03,120.331,65.157,6.727,827545
0.28,-0.36,-0.37,42.233,21.469,267.426,827546
-0.31,-0.31,-0.33,10.121,328.899,129.186,827547
-0.04,-0.32,0.04,241.673,196.732,176.356,827548
0.03,-0.2,0.41,281.526,148.5,231.599,827549
0.03,0.05,-0.17,216.729,316.901,112.255,827550
0.37,-0.36,0.26,31.684,221.713,113.475,827551
-0.19,0.22,-0.2,275.927,234.103,241.568,827552
0.32,-0.14,0.33,278.101,197.894,186.705,827553
-0.42,0.05,-0.46,234.185,284.267,263.231,827554
0.37,0.45,0.34,287.447,90.252,75.938,827555
-0.34,0.31,-0.46,82.972,354.185,92.915,827556
-0.28,-0.12,0.48,342.754,155.384,264.596,827557
0.11,-0.35,-0.47,45.922,264.737,185.702,827558
0.46,-0.1,0.03,173.469,215.984,80.056,827559
-0.23,0.45,0.13,228.945,199.665,344.064,827560
0.44,-0.27,0.12,40.121,58.674,63.465,827561
-0.4,-0.34,-0.44,160.937,127.958,301.896,827562
0.41,0.45,0.12,284.035,230.347,289.862,827563
0.09,-0.09,0.37,99.349,143.807,232.134,827564
-0.35,-0.13,-0.05,159.18,224.104,112.48,827565
0.3,-0.43,0.48,122.374,151.879,84.065,827566
0.06,-0.04,0.38,144.298,325.154,80.689,827567
-0.28,-0.11,-0.07,122.527,273.797,302.278,827568
0.01,0.34,-0.4,126.206,0.342,103.125,827569
-0.21,-0.24,0.5,114.172,296.075,325.552,827570
-0.24,-0.47,-0.32,2.291,190.603,312.371,827571
-0.33,0.37,-0.31,336.962,267.856,212.926,827572
0.35,-0.46,-0.16,183.934,38.006,77.627,827573
0.43,-0.5,-0.42,157.991,287.588,243.902,827574
