0.29,-0.19,0.08,324.0,45.318,304.376,1287500
-0.39,0.07,-0.1,155.837,45.032,88.894,1287501
0.28,0.17,0.4,340.775,183.404,36.315,1287502
-0.25,0.28,-0.03,320.068,350.849,226.224,1287503
-0.3,-0.0,0.49,94.771,240.15,61.521,1287504
0.36,0.2,0.42,117.284,314.592,200.055,1287505
-0.01,0.3,-0.23,144.145,122.871,236.845,1287506
0.05,-0.08,-0.27,182.572,3.673,357.194,1287507
-0.2,-0.38,-0.1,68.222,151.727,289.005,1287508
0.23,0.14,-0.38,266.577,48.699,333.026,1287509
0.33,0.2,0.5,303.622,242.02,6.369,1287510
0.39,-0.3,0.08,303.818,358.91,216.773,1287511
0.29,-0.09,0.14,72.157,72.976,15.908,1287512
-0.4,-0.43,0.12,222.782,335.847,36.018,1287513
-0.1,-0.26,-0.02,84.829,348.624,282.929,1287514
0.09,-0.16,0.04,318.393,320.872,219.892,1287515
0.15,0.42,-0.37,96.428,12.05,280.455,1287516
0.09,-0.07,0.39,214.521,191.916,121.222,1287517
0.18,-0.34,0.24,44.631,51.489,88.017,1287518
0.13,-0.08,-0.18,341.775,271.31,239.78,1287519
0.35,-0.17,-0.19,219.319,25.144,39.971,1287520
0.26,-0.3,0.5,306.777,330.509,47.463,1287521
0.42,-0.29,-0.38,344.439,318.221,291.088,1287522
-0.31,0.43,-0.13,65.451,3.061,158.295,1287523
0.34,-0.15,0.08,16.232,105.456,92.813,1287524
-0.15,0.34,0.33,224.654,181.411,46.339,1287525
-0.26,0.38,-0.03,199.474,256.259,294.993,1287526
0.23,0.43,-0.07,225.808,120.243,228.558,1287527
0.13,0.36,0.1,359.546,215.448,56.591,1287528
0.48,0.0,-0.12,129.033,168.527,26.654,1287529
-0.47,0.06,0.02,162.365,11.326,176.259,1287530
0.21,-0.15,0.13,141.884,236.526,322.494,1287531
0.33,-0.11,0.06,30.238,179.431,312.948,1287532
0.11,-0.04,-0.27,89.354,253.742,285.359,1287533
0.18,-0.06,0.35,254.629,16.289,162.945,1287534
-0.37,-0.41,0.46,212.348,49.638,50.01,1287535
0.13,-0.47,-0.11,339.79,219.928,325.356,1287536
0.31,0.29,0.09,61.41,346.593,177.363,1287537
-0.25,-0.21,0.08,337.281,289.977,212.946,1287538
0.11,0.48,-0.38,126.951,171.391,83.949,1287539
0.46,-0.42,0.27,65.648,271.944,147.217,1287540
-0.42,-0.46,0.31,99.312,291.715,297.686,1287541
-0.12,-0.31,-0.01,307.57,289.772,328.079,1287542
-0.47,-0.04,0.38,316.961,215.34,343.221,1287543
-0.05,0.28,-0.37,39.323,356.794,330.025,1287544
-0.03,0.31,0.43,94.712,353.614,338.46,1287545
-0.09,-0.33,0.03,31.318,143.596,134.552,1287546
0.45,-0.06,-0.13,68.1,129.295,338.264,1287547
0.4,0.28,0.03,302.048,264.318,294.073,1287548
-0.1,-0.31,-0.17,327.351,328.245,205.175,1287549
0.12,0.21,0.25,228.918,279.766,217.176,1287550
-0.45,0.4,0.1,63.398,43.242,287.845,1287551
-0.21,0.37,0.45,325.609,205.212,329.753,1287552
0.24,0.21,0.13,215.381,321.27,252.789,1287553
0.48,-0.45,-0.43,143.823,255.783,317.071,1287554
0.17,0.28,-0.38,135.775,241.264,331.946,1287555
0.48,0.12,0.03,197.281,147.072,328.734,1287556
-0.19,-0.4,-0.25,236.954,50.662,351.111,1287557
-0.11,-0.3,-0.04,130.658,134.657,329.922,1287558
-0.21,0.41,-0.48,96.849,235.523,297.767,1287559
0.43,-0.27,-0.49,197.074,208.662,36.732,1287560
-0.2,0.08,-0.21,173.537,273.338,28.138,1287561
-0.37,0.42,-0.36,90.899,295.752,165.928,1287562
0.41,-0.29,0.22,73.655,359.318,217.12,1287563
-0.13,-0.16,-0.36,97.004,231.111,106.411,1287564
-0.06,-0.41,0.4,61.351,178.754,234.722,1287565
-0.25,0.38,0.34,356.803,68.838,351.328,1287566
-0.31,0.21,-0.15,279.439,313.089,22.301,1287567
-0.15,0.21,-0.38,215.447,294.945,107.412,1287568
-0.08,0.38,0.19,260.711,345.764,250.421,1287569
-0.06,-0.04,-0.27,218.039,56.583,83.685,1287570
-0.1,0.3,-0.32,86.51,245.173,226.664,1287571
0.24,-0.19,0.11,292.934,72.249,17.891,1287572
0.5,0.32,0.23,192.391,290.952,342.22,1287573
-0.4,0.29,-0.15,205.973,272.122,106.042,1287574
-0.17,-0.42,-0.26,52.548,267.805,184.819,1287575
-0.36,0.08,0.47,133.826,287.688,244.68,1287576
0.16,-0.09,0.19,319.466,101.029,264.445,1287577
-0.3,0.49,0.03,104.694,300.425,64.817,1287578
-0.36,0.32,-0.1,169.112,141.043,336.832,1287579
0.19,-0.24,0.04,332.288,285.353,266.149,1287580
-0.42,-0.15,0.3,33.328,156.692,150.879,1287581
0.34,0.14,0.39,1.451,130.727,246.429,1287582
-0.4,-0.37,-0.11,168.796,96.856,242.006,1287583
-0.15,-0.05,0.11,121.639,44.04,102.35,1287584
-0.47,-0.24,-0.29,6.663,18.363,256.046,1287585
-0.25,-0.26,-0.09,230.657,99.151,33.081,1287586
