-0.2,0.05,0.22,143.448,220.24,45.93,680000
-0.08,-0.14,-0.13,82.515,280.609,202.096,680001
-0.43,-0.03,-0.46,354.427,321.425,313.079,680002
0.35,-0.26,0.03,315.752,13.637,318.84,680003
0.18,-0.45,-0.04,230.344,117.869,0.279,680004
0.17,-0.43,-0.03,129.079,349.911,342.049,680005
0.22,0.07,-0.24,183.651,253.121,6.421,680006
-0.11,0.37,0.35,31.742,12.724,129.504,680007
-0.37,-0.49,-0.49,75.744,220.45,279.03,680008
-0.47,-0.32,-0.35,208.94,265.359,309.53,680009
-0.34,0.48,-0.04,13.759,215.168,20.235,680010
-0.43,-0.08,0.29,21.622,66.598,201.819,680011
-0.48,-0.47,0.37,102.936,40.621,250.031,680012
-0.24,-0.32,-0.16,288.249,276.27,292.56,680013
-0.04,-0.45,0.08,25.176,317.347,18.327,680014
-0.36,-0.19,0.11,170.204,116.889,231.148,680015
-0.37,0.04,0.21,244.05,278.178,339.822,680016
0.12,0.46,-0.41,215.149,19.202,210.33,680017
0.43,0.38,0.35,223.823,93.777,64.272,680018
-0.2,-0.05,0.2,239.264,138.428,40.512,680019
-0.25,-0.05,0.25,157.806,51.522,143.541,680020
0.37,0.41,0.35,316.929,80.565,96.913,680021
0.37,0.4,0.29,87.971,226.307,115.651,680022
0.37,0.43,-0.11,82.771,23.478,31.808,680023
-0.05,-0.38,-0.27,116.598,186.874,56.539,680024
-0.45,0.3,0.1,262.715,353.511,40.433,680025
-0.15,0.03,-0.23,125.61,291.028,6.512,680026
0.28,0.18,0.33,284.625,116.664,243.147,680027
-0.15,-0.37,0.06,206.69,83.645,332.379,680028
-0.32,0.36,0.14,168.668,286.444,348.285,680029
0.22,-0.13,-0.45,316.648,99.687,19.825,680030
-0.35,-0.21,-0.37,253.007,19.007,320.451,680031
0.1,0.37,0.17,131.454,326.115,219.803,680032
-0.26,0.43,-0.2,111.397,188.47,214.086,680033
-0.36,0.37,0.03,52.412,306.258,263.828,680034
-0.04,0.1,0.05,39.153,61.469,287.56,680035
0.3,-0.48,-0.15,288.688,131.522,29.834,680036
-0.45,0.31,0.34,267.284,279.37,210.947,680037
-0.0,-0.12,-0.1,223.123,118.226,70.656,680038
-0.43,-0.35,0.11,298.896,209.427,83.259,680039
