-0.03,0.41,-0.29,310.138,46.959,133.798,1142500
-0.16,-0.48,-0.32,334.292,248.138,70.963,1142501
-0.43,-0.08,0.29,138.608,217.741,4.883,1142502
0.16,0.49,-0.41,252.98,81.879,246.081,1142503
-0.04,-0.25,0.4,284.446,76.203,220.736,1142504
0.04,0.13,-0.21,162.185,328.963,190.269,1142505
-0.05,0.24,0.07,312.999,181.579,45.413,1142506
0.0,-0.03,0.43,283.303,103.959,260.225,1142507
-0.09,0.27,0.49,338.387,15.315,357.52,1142508
-0.42,0.38,0.24,109.192,125.406,353.114,1142509
0.09,-0.37,0.33,141.831,215.874,284.106,1142510
0.34,-0.44,0.27,320.326,263.429,113.198,1142511
-0.03,-0.14,0.49,77.007,251.558,76.371,1142512
0.22,0.47,0.34,324.952,213.766,308.842,1142513
-0.3,-0.2,-0.41,272.211,16.629,220.785,1142514
-0.07,-0.41,-0.49,6.28,99.367,286.348,1142515
-0.04,-0.17,0.35,83.406,53.529,114.7,1142516
-0.38,-0.06,-0.27,220.078,294.793,244.048,1142517
0.47,-0.47,-0.4,298.528,315.659,340.71,1142518
-0.06,-0.2,-0.31,161.106,340.291,116.402,1142519
-0.37,-0.34,-0.31,47.49,33.239,227.871,1142520
0.06,0.37,0.41,82.325,273.82,351.378,1142521
0.24,-0.44,-0.39,349.902,138.723,299.621,1142522
-0.09,-0.46,0.07,246.841,41.315,298.759,1142523
-0.06,0.3,0.2,151.048,107.642,90.928,1142524
0.41,0.4,0.09,100.342,104.452,119.739,1142525
-0.24,-0.37,-0.2,322.861,346.68,260.94,1142526
0.1,-0.11,0.44,41.509,24.714,276.902,1142527
-0.31,-0.39,0.37,314.231,268.576,128.752,1142528
0.14,-0.43,0.47,46.188,65.38,233.934,1142529
-0.07,-0.17,0.26,318.997,303.782,120.638,1142530
0.32,0.42,0.32,207.373,275.973,274.459,1142531
-0.05,-0.39,-0.13,135.425,84.807,333.498,1142532
0.5,-0.14,-0.15,60.116,249.516,321.848,1142533
0.4,0.38,-0.42,148.69,275.111,295.861,1142534
-0.43,0.02,0.01,145.703,47.728,202.049,1142535
-0.21,-0.1,0.39,273.453,347.517,174.957,1142536
-0.2,-0.01,-0.12,186.279,74.694,259.563,1142537
0.48,0.13,0.25,276.112,348.778,293.509,1142538
0.32,-0.03,-0.22,105.283,180.327,181.879,1142539
0.13,-0.26,-0.33,96.972,301.947,90.999,1142540
-0.06,0.25,0.02,295.862,67.642,50.532,1142541
0.39,-0.22,0.43,89.307,87.18,25.929,1142542
-0.42,0.07,0.1,220.96,178.656,5.676,1142543
-0.43,0.31,-0.24,192.139,193.829,141.775,1142544
-0.41,-0.04,-0.18,271.044,273.436,349.306,1142545
0.3,0.0,0.33,207.827,122.405,201.865,1142546
0.5,0.22,0.44,259.282,5.323,258.108,1142547
-0.25,-0.35,-0.11,279.345,64.357,300.847,1142548
-0.42,-0.18,0.08,11.7,146.905,204.717,1142549
-0.41,0.47,0.34,296.973,308.646,157.201,1142550
-0.29,-0.21,0.43,225.492,240.595,19.293,1142551
0.01,0.45,0.33,359.077,298.206,149.584,1142552
-0.06,-0.28,0.12,275.755,316.688,85.546,1142553
-0.03,0.28,0.38,42.093,136.429,114.365,1142554
0.36,0.08,-0.23,91.478,252.903,219.876,1142555
0.32,-0.4,0.24,55.807,302.119,90.885,1142556
-0.2,0.11,-0.23,69.491,246.252,215.222,1142557
0.37,0.23,0.15,320.94,95.66,162.949,1142558
0.26,0.04,-0.26,98.064,190.352,221.612,1142559
0.19,-0.43,0.1,163.809,251.539,215.068,1142560
-0.32,0.25,-0.2,141.039,275.585,55.873,1142561
-0.15,-0.16,0.05,174.656,348.429,79.046,1142562
-0.15,-0.38,0.04,335.823,330.78,33.646,1142563
-0.06,0.33,0.4,117.033,178.757,318.943,1142564
-0.1,-0.42,0.12,204.16,265.226,225.212,1142565
0.28,0.39,0.21,54.597,79.897,28.745,1142566
0.08,0.01,0.38,170.12,7.572,169.465,1142567
-0.02,0.12,-0.3,350.083,4.021,156.161,1142568
0.01,0.04,0.27,98.213,102.07,155.449,1142569
0.37,-0.29,-0.19,167.587,206.43,48.322,1142570
0.18,0.2,-0.35,259.001,140.15,18.679,1142571
-0.21,-0.42,0.02,201.805,351.806,307.983,1142572
-0.11,-0.26,-0.37,33.385,127.228,343.926,1142573
-0.07,-0.12,-0.08,177.942,126.318,37.64,1142574
0.35,-0.22,0.33,168.438,281.955,0.487,1142575
0.19,-0.2,-0.23,33.886,23.412,287.365,1142576
-0.03,-0.14,-0.34,140.47,105.463,136.554,1142577
-0.48,-0.42,0.35,107.168,230.122,338.446,1142578
-0.28,-0.41,0.32,285.892,71.382,0.979,1142579
-0.4,0.41,-0.2,229.899,257.543,348.267,1142580
-0.44,-0.26,-0.08,92.429,256.333,346.445,1142581
-0.4,0.14,-0.04,353.581,25.762,85.546,1142582
0.48,-0.28,0.26,183.2,132.339,16.231,1142583
0.15,0.07,0.04,188.705,208.821,225.479,1142584
0.43,-0.43,0.31,202.058,119.771,121.295,1142585
-0.3,-0.27,-0.13,48.94,359.853,183.42,1142586
-0.45,0.03,-0.05,247.973,61.826,168.32,1142587
-0.04,0.28,0.32,0.747,140.678,305.528,1142588
-0.0,-0.15,0.12,341.297,14.635,80.187,1142589
-0.36,0.3,-0.49,157.101,15.817,81.225,1142590
-0.47,0.15,0.03,324.198,248.843,79.376,1142591
0.34,-0.11,0.09,187.462,120.927,287.17,1142592
0.17,-0.09,-0.45,284.114,92.213,245.984,1142593
0.07,0.02,0.31,85.503,17.145,347.855,1142594
-0.01,0.25,0.48,55.922,152.594,109.631,1142595
-0.35,-0.21,-0.32,345.119,144.921,334.823,1142596
-0.16,0.06,0.13,54.601,185.427,10.325,1142597
-0.19,0.24,0.08,252.331,136.358,277.902,1142598
-0.34,-0.03,0.31,16.462,337.882,287.85,1142599
-0.38,0.38,0.24,357.117,41.797,66.411,1142600
-0.06,0.26,-0.17,163.458,61.777,65.241,1142601
-0.22,0.36,-0.49,190.614,13.519,179.633,1142602
