-0.02,-0.06,0.4,45.1,229.622,306.867,1212500
-0.02,0.03,0.17,38.309,94.258,154.774,1212501
-0.46,0.15,-0.36,66.985,338.979,181.554,1212502
-0.03,-0.46,-0.39,17.635,302.827,151.347,1212503
0.45,0.1,-0.01,149.124,166.128,287.911,1212504
-0.13,-0.24,0.14,209.795,56.217,105.322,1212505
0.04,-0.08,-0.09,250.204,324.859,258.94,1212506
-0.06,-0.47,0.36,300.984,51.848,143.684,1212507
0.44,-0.49,-0.18,283.538,262.105,222.491,1212508
-0.16,0.5,0.23,144.918,203.86,43.106,1212509
-0.39,0.21,-0.15,97.078,352.273,47.037,1212510
0.02,-0.36,-0.17,314.201,111.226,335.252,1212511
0.06,-0.14,-0.22,46.964,288.057,133.777,1212512
0.21,-0.36,-0.5,170.375,68.035,254.644,1212513
-0.08,0.46,0.32,314.318,256.529,250.963,1212514
0.35,0.34,-0.07,215.16,29.724,5.149,1212515
0.39,0.11,0.14,130.634,70.932,95.2,1212516
0.3,-0.23,0.21,116.295,40.785,37.407,1212517
-0.25,0.01,0.44,29.233,97.576,292.935,1212518
0.16,-0.35,0.45,129.939,241.793,144.708,1212519
0.46,0.46,-0.5,283.992,76.797,216.288,1212520
0.14,-0.46,-0.46,331.513,192.353,91.152,1212521
0.16,-0.05,0.2,275.677,41.398,191.045,1212522
-0.08,0.26,0.27,318.433,333.575,185.872,1212523
-0.19,0.07,-0.25,336.074,107.574,315.333,1212524
-0.32,0.2,0.06,151.36,20.954,83.779,1212525
-0.25,-0.1,0.39,38.908,321.762,182.59,1212526
0.29,0.04,-0.48,314.558,330.023,2.613,1212527
0.28,-0.09,0.35,35.485,117.596,94.844,1212528
0.27,-0.36,-0.49,230.082,102.286,242.416,1212529
-0.27,0.3,-0.17,294.736,353.043,324.647,1212530
0.27,0.07,0.24,189.557,140.629,201.755,1212531
-0.39,0.42,-0.43,253.383,257.52,226.202,1212532
-0.18,0.1,0.09,1.038,240.359,303.574,1212533
-0.17,0.04,-0.36,77.332,178.404,121.346,1212534
-0.41,-0.02,0.46,157.329,267.14,87.167,1212535
-0.39,-0.26,-0.41,300.025,312.099,202.981,1212536
0.08,0.42,0.18,315.733,223.171,111.7,1212537
0.01,-0.29,-0.32,180.723,276.32,258.506,1212538
0.03,-0.14,-0.16,227.027,98.754,164.561,1212539
0.16,-0.33,0.27,240.428,187.112,160.399,1212540
0.48,0.3,-0.2,124.962,286.432,249.007,1212541
0.35,0.25,0.33,283.027,220.224,58.869,1212542
-0.14,0.37,0.06,229.137,96.153,86.878,1212543
0.1,0.01,0.14,190.94,206.351,291.243,1212544
0.42,0.17,-0.29,204.37,219.499,147.794,1212545
0.24,-0.49,-0.32,83.122,225.396,224.245,1212546
0.39,0.36,0.49,11.984,148.965,277.715,1212547
0.2,-0.02,-0.43,341.938,175.076,131.815,1212548
0.2,0.27,0.25,157.142,81.196,151.11,1212549
-0.28,-0.38,0.32,271.895,68.462,43.444,1212550
-0.39,-0.07,-0.2,38.132,318.613,352.152,1212551
-0.08,-0.12,-0.26,13.851,146.843,236.898,1212552
-0.37,0.31,0.25,324.742,353.672,266.816,1212553
-0.32,-0.42,0.11,302.064,165.844,356.019,1212554
-0.12,0.04,-0.44,68.25,175.472,294.908,1212555
-0.27,0.06,0.4,80.673,76.119,202.096,1212556
-0.26,-0.15,-0.15,33.694,238.937,49.237,1212557
-0.18,-0.38,0.31,24.92,307.286,297.739,1212558
-0.28,0.24,-0.44,131.856,81.052,346.729,1212559
0.09,0.15,-0.2,101.533,66.66,198.545,1212560
0.02,0.19,-0.45,16.648,240.132,231.738,1212561
-0.47,0.24,-0.39,221.71,262.667,274.19,1212562
0.28,-0.03,-0.36,45.635,126.272,11.784,1212563
-0.14,-0.34,0.26,322.665,62.332,334.354,1212564
0.16,-0.35,0.45,57.811,107.883,136.378,1212565
0.19,0.23,-0.43,192.349,29.487,226.233,1212566
0.46,0.24,0.45,301.057,33.824,63.107,1212567
-0.1,-0.44,-0.02,334.482,340.342,350.571,1212568
0.37,-0.13,0.14,62.128,58.86,153.833,1212569
0.02,-0.03,0.01,147.567,1.96,312.888,1212570
-0.08,0.29,0.1,172.035,155.31,156.428,1212571
0.09,0.46,-0.5,72.259,324.243,273.964,1212572
-0.1,0.19,0.33,259.083,306.174,296.978,1212573
0.42,-0.36,-0.29,140.405,206.761,281.949,1212574
-0.28,-0.07,0.16,242.337,139.835,330.155,1212575
0.11,-0.05,0.15,253.389,274.822,207.676,1212576
0.25,-0.07,0.44,187.401,68.407,271.564,1212577
-0.23,-0.29,-0.2,41.894,14.575,190.818,1212578
0.01,-0.44,-0.34,352.387,89.38,342.731,1212579
0.42,-0.29,0.07,163.986,89.116,175.063,1212580
-0.48,0.01,-0.39,18.132,133.877,252.378,1212581
-0.04,-0.21,-0.23,189.961,320.65,287.851,1212582
0.02,-0.14,-0.03,63.241,278.114,341.559,1212583
-0.37,0.26,-0.08,31.114,59.566,307.646,1212584
0.14,0.12,-0.02,136.978,162.877,174.29,1212585
0.1,0.1,0.2,80.984,316.856,134.586,1212586
0.04,0.4,0.5,271.02,349.99,277.162,1212587
-0.19,-0.32,0.15,307.533,306.691,275.802,1212588
-0.2,-0.31,-0.04,2.215,41.261,61.221,1212589
-0.47,-0.46,0.29,32.0,168.261,58.797,1212590
0.16,0.38,0.06,225.409,221.799,192.242,1212591
-0.38,0.47,0.13,258.48,125.314,104.268,1212592
0.37,0.32,-0.08,132.952,40.025,162.587,1212593
-0.18,-0.13,-0.04,94.554,322.157,85.461,1212594
0.1,-0.49,0.15,269.245,123.607,264.139,1212595
-0.22,-0.33,0.4,349.666,344.671,13.267,1212596
0.04,0.09,0.14,64.817,319.284,74.068,1212597
0.21,-0.4,0.19,114.88,215.976,319.605,1212598
-0.22,-0.24,-0.29,235.117,164.936,318.344,1212599
-0.5,-0.32,-0.31,216.0,319.781,223.219,1212600
-0.3,-0.24,-0.17,51.862,225.042,222.182,1212601
-0.17,-0.26,0.1,227.172,264.495,10.494,1212602
0.37,-0.04,0.41,32.465,216.765,157.665,1212603
-0.05,-0.04,-0.15,300.092,278.642,8.888,1212604
-0.27,-0.15,-0.32,121.912,0.603,89.866,1212605
-0.23,0.41,0.42,347.503,30.008,110.774,1212606
0.15,0.46,-0.05,225.739,148.466,294.532,1212607
0.14,-0.02,-0.24,88.642,126.887,251.807,1212608
0.25,-0.47,0.04,320.228,345.633,221.431,1212609
0.02,0.28,0.34,66.398,276.336,207.229,1212610
-0.18,-0.27,-0.12,322.14,210.519,2.064,1212611
0.38,0.03,0.31,59.278,252.113,225.001,1212612
0.45,0.25,-0.32,20.572,36.959,56.342,1212613
0.39,0.32,-0.24,278.612,25.839,10.651,1212614
-0.25,0.24,0.44,288.794,35.848,112.185,1212615
0.49,0.19,-0.07,203.587,347.648,44.181,1212616
-0.43,-0.34,-0.44,170.678,50.354,162.656,1212617
-0.43,0.4,0.23,211.97,93.252,56.675,1212618
0.05,-0.04,-0.18,158.583,243.107,79.113,1212619
0.0,-0.01,-0.23,305.199,230.82,154.312,1212620
-0.14,0.06,0.18,236.353,253.353,170.59,1212621
0.2,-0.28,0.47,214.097,232.879,238.869,1212622
0.05,0.08,-0.14,59.875,287.818,220.697,1212623
-0.28,0.16,0.01,354.643,216.147,207.391,1212624
-0.08,-0.14,-0.4,68.667,282.005,230.588,1212625
0.06,0.43,0.28,352.751,210.28,243.936,1212626
0.19,0.18,-0.45,243.824,45.139,206.906,1212627
0.22,0.04,0.41,129.119,302.222,43.321,1212628
0.15,0.41,-0.3,49.423,164.094,256.155,1212629
0.42,0.18,-0.12,95.449,23.301,141.135,1212630
-0.03,-0.12,0.31,221.009,165.721,278.789,1212631
0.06,0.45,0.14,284.439,326.24,179.017,1212632
-0.38,0.35,0.37,303.266,156.303,273.526,1212633
-0.29,0.14,0.21,160.322,309.023,45.995,1212634
0.19,-0.48,0.27,38.884,133.064,37.527,1212635
-0.35,-0.21,0.19,211.812,286.387,348.823,1212636
0.43,0.04,0.15,226.176,123.422,37.06,1212637
-0.33,0.14,-0.27,87.601,331.866,275.075,1212638
-0.16,0.15,0.33,261.44,273.606,213.391,1212639
-0.5,0.19,0.28,316.597,358.95,342.786,1212640
0.16,-0.26,0.33,280.116,337.042,98.296,1212641
-0.43,0.35,0.05,157.742,219.134,128.402,1212642
-0.22,-0.05,-0.24,128.632,103.459,326.83,1212643
0.39,0.11,0.4,28.628,312.327,227.921,1212644
-0.39,0.37,0.35,201.444,165.083,282.524,1212645
