-0.44,0.07,0.41,49.319,154.487,301.354,1547500
0.19,-0.09,-0.49,60.967,208.602,148.678,1547501
0.19,0.05,-0.14,355.255,107.433,295.961,1547502
0.43,-0.06,-0.48,46.954,9.079,261.542,1547503
-0.43,0.03,0.48,187.952,67.43,95.27,1547504
-0.28,0.42,-0.23,272.997,24.057,24.909,1547505
-0.22,-0.17,0.13,325.357,243.3,271.731,1547506
0.48,-0.14,0.04,272.978,137.715,214.664,1547507
-0.32,0.25,0.46,326.042,208.898,276.326,1547508
-0.43,0.37,-0.31,149.879,176.45,314.592,1547509
-0.39,0.24,0.37,262.486,251.955,287.92,1547510
-0.22,0.2,0.41,157.277,118.173,129.738,1547511
-0.49,-0.27,-0.08,339.59,203.415,59.047,1547512
0.48,0.04,-0.21,238.46,176.569,313.805,1547513
0.48,-0.44,0.03,18.599,261.965,220.986,1547514
0.48,0.3,0.39,62.451,140.185,249.326,1547515
0.18,-0.21,0.32,175.277,19.644,158.966,1547516
-0.47,0.08,-0.22,15.696,243.1,270.964,1547517
0.09,0.06,0.38,109.906,268.443,205.35,1547518
0.22,-0.18,0.34,270.821,265.4,203.62,1547519
-0.11,0.3,0.07,231.551,232.627,109.408,1547520
-0.48,-0.14,-0.35,318.179,136.488,166.67,1547521
0.36,0.08,-0.24,250.16,246.832,134.502,1547522
-0.04,-0.07,0.15,291.34,185.257,107.238,1547523
0.39,0.23,0.24,132.235,39.915,233.518,1547524
0.11,-0.36,-0.36,51.98,22.353,67.508,1547525
-0.44,-0.19,0.17,79.713,196.612,47.171,1547526
0.49,0.2,0.45,0.262,352.406,65.032,1547527
0.28,0.29,-0.49,98.762,77.129,101.064,1547528
-0.09,0.42,0.12,288.925,32.916,266.151,1547529
0.39,0.38,0.03,92.318,25.57,172.917,1547530
-0.17,-0.36,-0.26,162.158,197.894,19.162,1547531
-0.41,-0.36,-0.22,269.278,18.656,96.17,1547532
0.48,-0.36,0.44,280.503,38.655,69.054,1547533
-0.26,0.31,-0.21,138.667,26.253,200.524,1547534
0.24,-0.1,-0.4,97.462,203.185,117.094,1547535
-0.44,-0.2,-0.27,116.07,62.945,327.006,1547536
-0.33,-0.15,-0.35,266.869,74.627,267.938,1547537
0.39,0.42,-0.06,133.745,291.466,324.437,1547538
-0.38,-0.16,-0.23,328.686,315.233,215.925,1547539
-0.23,-0.01,0.46,303.083,262.205,328.262,1547540
0.26,-0.29,0.35,194.762,20.028,191.668,1547541
-0.0,-0.11,0.4,299.455,255.439,233.781,1547542
-0.14,0.21,0.0,282.747,196.007,173.914,1547543
-0.27,-0.22,0.15,313.43,167.152,208.668,1547544
-0.3,0.26,0.19,202.591,325.393,62.37,1547545
0.05,0.07,0.23,51.501,258.136,17.313,1547546
0.15,0.35,-0.11,23.311,160.643,123.607,1547547
0.06,0.07,-0.12,297.6,282.966,191.303,1547548
0.03,0.41,-0.02,251.398,308.964,182.348,1547549
-0.2,-0.16,0.23,51.922,66.563,34.451,1547550
0.44,0.13,0.14,5.813,91.56,304.002,1547551
-0.22,-0.14,0.41,354.503,189.21,338.524,1547552
0.03,0.14,0.17,147.431,293.423,173.754,1547553
-0.1,-0.38,-0.1,254.696,1.757,209.894,1547554
-0.41,-0.2,-0.16,22.244,158.428,281.042,1547555
-0.2,-0.39,-0.05,109.673,313.055,148.696,1547556
0.04,-0.33,-0.04,138.653,223.247,188.523,1547557
0.4,-0.39,-0.33,72.007,15.133,338.53,1547558
0.39,-0.23,0.37,138.635,56.239,279.397,1547559
-0.15,0.01,-0.41,295.724,151.542,339.753,1547560
0.26,-0.23,-0.08,197.097,90.359,68.538,1547561
0.08,0.23,-0.03,260.905,197.073,197.452,1547562
0.06,0.3,-0.2,151.242,249.112,328.028,1547563
-0.02,0.04,-0.25,159.807,295.301,98.896,1547564
-0.21,0.27,0.5,140.036,326.684,133.114,1547565
0.19,0.13,0.42,257.173,267.638,247.42,1547566
-0.14,-0.02,-0.14,340.363,45.232,94.846,1547567
-0.14,0.13,0.44,78.141,268.15,39.253,1547568
0.29,-0.16,0.3,336.516,131.377,24.101,1547569
0.07,-0.16,0.06,36.049,138.864,207.659,1547570
0.16,-0.47,-0.18,222.572,66.558,131.186,1547571
-0.5,0.39,-0.25,232.608,37.361,76.826,1547572
-0.49,-0.27,-0.25,45.085,275.349,336.902,1547573
-0.41,0.05,0.18,70.764,233.389,259.662,1547574
0.2,-0.16,-0.49,190.556,192.245,48.665,1547575
0.09,0.39,0.36,123.379,254.164,181.378,1547576
0.49,-0.37,0.38,350.096,274.492,116.05,1547577
-0.44,-0.12,0.13,82.749,262.969,255.263,1547578
0.17,0.19,-0.4,1.105,278.193,58.837,1547579
0.11,-0.46,-0.0,20.081,107.331,306.929,1547580
-0.03,-0.4,0.16,151.544,29.156,352.968,1547581
0.15,0.28,0.22,113.458,264.542,234.157,1547582
0.22,-0.33,0.06,23.708,104.731,279.466,1547583
0.04,-0.37,-0.09,54.718,236.346,309.761,1547584
0.2,-0.31,0.2,252.274,116.31,247.128,1547585
-0.49,-0.46,-0.44,245.661,100.295,174.577,1547586
-0.27,0.06,0.46,116.103,323.295,296.628,1547587
0.49,-0.21,0.36,312.982,151.872,259.79,1547588
0.09,-0.23,0.24,58.684,254.5,114.929,1547589
-0.36,0.39,0.29,204.007,121.994,287.792,1547590
-0.16,-0.04,-0.06,132.114,96.867,27.889,1547591
-0.11,-0.1,0.08,355.603,278.439,98.657,1547592
-0.39,-0.38,0.45,284.642,171.582,228.013,1547593
0.14,0.43,0.34,152.894,268.033,86.127,1547594
-0.16,0.12,0.09,203.713,226.375,267.016,1547595
0.43,-0.34,0.12,178.061,256.721,70.021,1547596
0.13,-0.38,0.45,332.343,60.493,54.337,1547597
0.39,0.4,-0.46,93.291,99.727,172.15,1547598
0.27,0.42,0.49,307.889,342.061,56.207,1547599
