0.01,0.17,0.36,103.191,143.42,205.463,1432500
0.4,0.31,-0.3,194.592,266.12,223.32,1432501
0.01,-0.25,0.31,317.124,192.781,145.18,1432502
0.25,0.5,-0.03,45.034,246.993,47.721,1432503
0.13,0.15,-0.17,321.046,150.341,342.493,1432504
0.3,0.36,-0.33,341.223,270.357,250.634,1432505
0.42,-0.22,-0.02,273.455,303.463,284.743,1432506
0.47,0.17,-0.04,273.174,321.391,303.774,1432507
0.45,0.07,0.35,258.64,233.341,286.917,1432508
0.46,-0.24,0.39,27.621,192.651,286.516,1432509
-0.42,0.34,0.22,118.769,76.464,237.316,1432510
0.03,0.25,0.48,231.474,177.421,121.596,1432511
0.23,-0.22,0.04,184.136,294.905,60.798,1432512
0.28,0.23,-0.18,194.257,247.327,205.819,1432513
-0.46,-0.33,-0.01,356.858,90.033,169.855,1432514
0.34,-0.08,0.13,20.07,178.438,59.178,1432515
0.24,0.32,-0.41,332.933,306.092,70.528,1432516
-0.44,0.02,-0.44,279.097,344.324,210.69,1432517
-0.22,-0.23,-0.36,42.022,37.098,95.779,1432518
0.35,-0.05,0.43,244.029,146.291,169.892,1432519
-0.02,-0.41,-0.15,39.435,325.749,178.08,1432520
-0.05,0.44,0.42,302.686,200.559,286.413,1432521
0.02,0.49,-0.3,31.395,14.645,116.168,1432522
-0.35,-0.33,-0.46,224.912,58.156,332.658,1432523
0.35,0.34,-0.14,120.945,58.078,315.569,1432524
0.45,-0.28,0.16,343.477,267.462,146.715,1432525
-0.37,0.36,0.42,115.002,103.493,107.386,1432526
0.42,0.19,0.05,8.148,15.676,222.566,1432527
0.29,0.14,0.49,147.405,355.417,280.357,1432528
-0.0,-0.1,0.09,58.381,119.806,290.468,1432529
-0.43,-0.43,-0.1,25.651,169.55,181.778,1432530
0.44,0.11,0.08,175.698,61.122,310.55,1432531
-0.44,0.01,-0.46,152.435,175.574,6.407,1432532
0.26,0.06,0.37,155.612,146.862,24.735,1432533
0.01,-0.04,-0.45,70.311,333.126,153.87,1432534
0.35,0.5,0.27,106.707,55.583,72.134,1432535
0.29,-0.21,0.08,25.433,59.824,160.202,1432536
0.5,-0.23,0.03,37.428,276.547,302.352,1432537
-0.36,-0.49,-0.17,11.079,263.321,144.719,1432538
0.44,0.07,0.34,173.275,288.515,49.991,1432539
-0.44,-0.48,0.18,36.478,232.058,255.852,1432540
-0.02,0.19,0.29,103.152,34.192,30.746,1432541
-0.3,0.26,0.45,52.14,198.358,143.982,1432542
