0.24,0.16,0.23,285.206,114.366,102.563,182500
0.33,0.29,-0.19,190.308,187.997,242.991,182501
0.1,0.24,0.45,340.299,4.426,334.08,182502
-0.06,0.14,0.4,148.712,115.832,335.423,182503
-0.44,-0.49,-0.32,125.523,316.155,108.672,182504
0.26,-0.41,0.33,156.666,260.017,130.665,182505
-0.06,0.31,-0.26,6.484,134.208,31.147,182506
-0.47,0.16,-0.15,297.676,168.384,264.703,182507
-0.07,0.49,-0.27,38.756,246.668,111.263,182508
-0.01,-0.42,0.35,159.878,201.805,284.588,182509
0.15,0.17,0.09,30.923,201.368,288.333,182510
-0.07,0.03,0.16,270.271,322.255,190.004,182511
0.24,-0.43,-0.29,340.132,155.64,109.524,182512
-0.45,0.39,0.48,144.958,243.873,7.981,182513
0.5,0.09,-0.46,318.171,104.468,154.793,182514
0.42,0.37,0.14,46.906,81.189,292.073,182515
0.14,0.47,-0.12,114.27,141.372,98.026,182516
-0.19,-0.36,-0.45,186.507,219.661,155.462,182517
-0.15,-0.14,-0.3,356.892,349.593,261.53,182518
0.2,0.44,-0.12,161.318,180.299,71.744,182519
-0.38,-0.0,0.19,64.928,130.523,129.839,182520
0.09,-0.46,-0.33,314.493,76.489,175.589,182521
-0.06,0.33,0.17,336.753,27.213,109.402,182522
0.49,0.45,0.16,13.395,302.703,76.068,182523
-0.18,0.29,-0.24,133.836,205.193,261.207,182524
0.08,0.41,-0.37,234.69,138.041,183.755,182525
-0.2,-0.27,-0.49,118.455,20.009,356.253,182526
-0.45,-0.03,0.4,172.471,38.823,296.519,182527
0.46,-0.05,0.24,80.756,308.177,287.712,182528
-0.42,0.14,0.41,173.489,348.004,319.817,182529
0.29,-0.02,0.14,200.771,239.713,68.726,182530
-0.5,0.15,0.4,189.834,118.125,153.019,182531
0.11,-0.34,-0.18,256.671,252.812,15.035,182532
-0.16,0.01,-0.48,13.642,259.532,345.408,182533
-0.17,0.16,-0.36,279.345,269.642,325.878,182534
0.27,0.32,-0.17,45.358,73.813,329.784,182535
0.34,-0.45,0.44,61.493,76.599,237.417,182536
0.13,-0.0,0.14,315.222,18.541,105.0,182537
0.46,-0.21,-0.0,147.815,324.716,49.036,182538
0.14,0.1,-0.17,4.622,179.281,88.326,182539
-0.04,-0.03,0.42,93.389,359.532,186.624,182540
-0.43,-0.41,0.32,180.901,2.579,40.82,182541
-0.39,-0.48,-0.03,344.222,347.549,190.166,182542
-0.06,-0.22,-0.38,286.193,143.202,278.502,182543
-0.45,-0.44,-0.19,240.23,338.973,311.043,182544
-0.13,0.24,0.23,326.333,152.214,4.293,182545
-0.05,-0.33,0.31,330.628,321.899,164.265,182546
-0.04,-0.47,-0.25,332.753,98.396,215.212,182547
-0.4,-0.49,-0.31,248.448,8.39,91.165,182548
-0.26,0.26,0.22,93.562,111.911,76.272,182549
0.01,0.37,-0.26,93.088,304.593,301.842,182550
0.02,-0.36,-0.39,99.88,241.298,265.365,182551
0.11,0.28,0.48,285.194,86.24,338.026,182552
-0.47,-0.45,-0.27,89.242,222.164,295.135,182553
-0.32,0.41,-0.24,169.227,59.426,322.134,182554
0.14,0.2,-0.33,277.87,167.357,262.333,182555
0.09,-0.13,-0.44,180.66,177.045,103.221,182556
-0.3,-0.39,-0.33,280.589,85.336,155.998,182557
0.35,0.47,0.23,10.054,77.4,225.762,182558
-0.29,0.04,0.46,254.368,9.785,354.75,182559
0.41,0.06,-0.12,165.792,187.989,287.366,182560
0.35,0.21,-0.39,164.947,343.758,311.393,182561
