-0.46,-0.42,0.45,254.385,107.484,159.171,595000
-0.28,0.2,-0.23,138.845,173.775,110.967,595001
-0.39,-0.23,-0.24,65.821,207.636,165.639,595002
0.01,0.22,-0.34,228.522,185.989,236.288,595003
-0.27,0.42,-0.42,229.304,271.07,120.179,595004
-0.05,-0.0,0.15,252.539,124.167,198.373,595005
0.07,0.18,0.28,137.433,271.923,43.654,595006
0.35,0.16,-0.42,103.914,19.349,356.049,595007
0.25,-0.38,0.44,151.541,132.625,348.36,595008
0.46,-0.44,0.36,1.435,314.173,331.936,595009
-0.36,0.09,0.32,302.406,96.921,73.313,595010
-0.17,0.19,0.03,256.028,161.819,167.876,595011
0.03,-0.18,-0.22,200.254,301.438,26.452,595012
0.06,0.21,0.31,259.707,179.718,23.823,595013
0.29,-0.3,-0.09,74.502,137.09,171.203,595014
-0.42,0.05,-0.0,302.341,273.21,241.562,595015
0.45,0.35,-0.29,330.513,0.638,105.028,595016
0.28,-0.0,-0.19,237.89,106.333,154.354,595017
-0.15,0.2,0.1,180.533,304.444,242.057,595018
0.27,0.29,-0.4,102.427,18.266,327.693,595019
-0.35,0.09,-0.1,191.739,322.862,142.733,595020
-0.12,-0.31,0.44,170.877,209.806,1.028,595021
-0.38,-0.38,0.26,355.556,77.695,101.768,595022
0.35,-0.23,-0.25,246.628,339.142,289.349,595023
-0.38,0.25,0.16,251.477,358.933,202.686,595024
0.29,-0.17,-0.49,352.325,352.979,260.299,595025
0.34,0.5,0.25,321.968,81.132,126.808,595026
0.22,-0.13,-0.13,69.767,326.883,147.614,595027
0.32,-0.44,0.09,103.172,190.31,196.812,595028
-0.14,-0.43,0.33,40.381,161.707,166.192,595029
0.16,-0.06,0.32,113.268,11.693,122.122,595030
0.3,-0.35,0.02,141.313,239.749,225.465,595031
0.44,0.24,0.46,109.417,41.268,113.129,595032
-0.33,-0.01,-0.23,225.301,304.947,222.243,595033
0.38,0.35,0.09,68.467,112.565,347.766,595034
0.48,-0.24,0.18,157.413,268.86,318.335,595035
0.02,0.05,0.43,305.277,301.173,266.339,595036
-0.4,0.02,-0.31,125.418,308.473,147.285,595037
-0.3,0.46,0.11,274.295,52.401,204.076,595038
0.4,0.29,-0.16,279.135,230.719,306.088,595039
-0.04,-0.49,-0.03,60.729,332.529,46.54,595040
-0.35,0.47,-0.04,176.388,232.177,144.144,595041
0.32,-0.41,0.22,294.388,265.888,304.946,595042
0.49,0.11,-0.36,154.818,293.651,132.521,595043
0.05,0.21,0.28,332.857,33.835,36.804,595044
-0.18,-0.44,-0.38,357.773,244.992,204.563,595045
-0.29,-0.14,-0.24,217.863,344.694,153.159,595046
-0.14,0.22,-0.45,38.801,106.263,339.369,595047
0.04,-0.12,-0.23,207.901,51.715,333.545,595048
0.01,-0.1,-0.2,106.128,258.061,197.461,595049
0.34,-0.29,0.3,98.57,333.254,148.143,595050
-0.37,0.2,0.45,218.298,356.579,175.783,595051
-0.4,0.44,-0.3,98.012,262.922,184.898,595052
-0.45,0.24,-0.0,266.564,83.465,222.979,595053
-0.03,-0.03,-0.04,211.348,317.306,230.265,595054
0.49,-0.14,0.17,188.022,227.542,261.933,595055
0.25,-0.5,-0.27,150.361,247.053,101.606,595056
0.01,0.09,0.25,54.745,138.844,269.828,595057
-0.45,0.02,-0.36,25.409,300.96,91.86,595058
-0.33,-0.07,0.18,262.624,11.918,68.441,595059
-0.12,-0.22,0.26,345.074,100.551,111.154,595060
0.5,-0.43,0.47,82.4,194.483,210.615,595061
0.42,-0.27,-0.41,315.527,42.28,200.87,595062
-0.49,-0.16,0.0,339.442,358.054,164.793,595063
0.34,0.13,0.4,275.462,181.84,233.069,595064
-0.13,0.5,0.48,247.453,82.638,333.189,595065
-0.19,0.36,0.36,31.297,352.981,96.658,595066
0.09,0.14,-0.17,103.899,303.791,246.088,595067
-0.29,0.15,-0.37,230.964,134.272,89.248,595068
-0.41,0.38,-0.37,210.802,84.178,235.166,595069
0.06,-0.34,-0.5,192.14,251.69,31.537,595070
0.33,-0.09,-0.24,359.812,232.533,163.654,595071
0.03,-0.12,0.35,314.263,270.73,286.58,595072
-0.39,0.25,-0.42,165.541,234.776,288.117,595073
-0.32,0.31,0.23,34.097,230.722,44.732,595074
-0.11,0.25,0.41,18.629,144.47,25.648,595075
-0.4,0.04,-0.2,63.188,258.472,138.145,595076
-0.45,0.15,-0.07,63.744,96.13,166.736,595077
-0.45,-0.25,0.26,78.766,329.847,3.68,595078
-0.35,0.37,0.09,258.878,206.116,52.871,595079
-0.47,-0.44,0.19,31.003,31.985,245.352,595080
-0.01,-0.27,0.07,333.767,125.724,130.492,595081
-0.17,0.2,-0.36,107.584,4.425,346.926,595082
0.09,-0.13,0.15,341.39,225.017,58.302,595083
0.09,0.22,-0.46,299.034,211.48,93.848,595084
-0.39,-0.03,0.37,232.167,287.394,43.171,595085
0.32,0.02,0.34,243.812,234.784,339.677,595086
-0.44,-0.06,-0.48,34.726,75.082,288.251,595087
0.48,-0.37,-0.35,95.537,65.62,228.937,595088
0.24,-0.26,0.24,14.557,257.304,190.138,595089
-0.23,0.18,0.49,67.879,295.719,252.428,595090
-0.34,-0.46,-0.26,231.232,162.596,248.271,595091
-0.19,0.04,-0.23,217.358,62.499,30.557,595092
-0.12,-0.37,0.28,346.505,114.994,292.947,595093
0.07,-0.11,0.39,95.097,105.98,261.991,595094
-0.21,0.44,0.01,115.171,348.12,263.331,595095
-0.27,-0.25,0.26,328.182,128.872,113.202,595096
-0.2,0.37,0.34,236.104,329.63,139.916,595097
-0.2,0.36,-0.15,202.514,238.403,176.641,595098
0.04,0.09,0.37,211.336,90.019,36.294,595099
0.14,0.16,-0.11,350.251,97.013,141.968,595100
-0.17,0.48,0.11,304.411,191.973,340.94,595101
0.4,0.32,0.26,114.298,147.926,18.235,595102
0.34,-0.0,0.21,283.22,138.727,23.082,595103
0.07,0.15,0.21,290.113,90.603,306.023,595104
-0.4,0.31,0.07,206.94,91.424,320.839,595105
0.07,-0.29,0.28,54.404,256.735,230.422,595106
0.38,0.33,0.24,85.522,102.083,117.971,595107
0.24,-0.36,-0.3,246.004,152.908,103.7,595108
-0.36,-0.35,0.45,39.251,235.278,167.115,595109
0.22,0.16,0.07,176.277,70.13,27.479,595110
0.27,0.43,-0.34,15.857,127.048,313.894,595111
0.28,-0.0,0.48,29.463,204.333,274.234,595112
-0.42,-0.17,-0.04,187.55,61.135,172.93,595113
-0.41,0.02,0.34,64.101,71.407,222.092,595114
-0.07,0.16,-0.31,286.628,237.937,326.165,595115
0.17,-0.02,-0.09,2.077,3.439,5.914,595116
0.44,0.24,0.08,170.429,144.314,80.265,595117
-0.03,0.26,-0.31,276.545,349.885,110.274,595118
0.08,-0.2,-0.45,132.768,305.436,218.808,595119
-0.2,0.13,0.43,214.101,78.185,19.403,595120
-0.47,-0.14,-0.11,72.299,147.369,112.335,595121
0.23,0.41,0.14,343.322,197.322,319.832,595122
-0.42,0.09,0.36,357.294,120.536,191.423,595123
-0.16,0.32,0.38,216.37,1.328,99.941,595124
0.03,-0.06,-0.32,151.452,61.132,0.873,595125
-0.11,0.28,-0.42,333.08,28.914,255.419,595126
0.07,-0.16,-0.01,115.692,131.492,314.029,595127
0.16,0.21,-0.43,215.376,263.982,248.25,595128
-0.11,0.03,0.0,143.699,37.507,253.18,595129
0.01,0.28,-0.45,238.44,175.67,337.52,595130
0.48,-0.24,0.42,88.627,255.763,100.281,595131
-0.15,0.22,-0.11,107.893,338.483,53.192,595132
-0.01,-0.37,0.4,38.557,233.1,141.741,595133
0.23,-0.26,-0.36,338.12,299.871,194.292,595134
0.47,0.07,-0.25,282.806,168.268,78.793,595135
0.27,-0.34,0.23,284.853,358.688,206.545,595136
-0.42,-0.15,-0.16,249.655,199.056,131.048,595137
-0.12,-0.3,0.31,295.764,22.863,215.189,595138
0.29,0.15,0.16,223.044,0.724,174.194,595139
0.16,-0.36,-0.37,322.408,274.214,97.096,595140
0.35,0.12,0.17,133.906,261.776,154.245,595141
-0.34,-0.08,-0.14,191.855,112.483,181.979,595142
-0.28,-0.34,-0.09,244.165,73.314,47.934,595143
-0.03,-0.27,-0.34,211.901,83.776,335.896,595144
-0.35,-0.24,-0.2,87.592,162.355,115.021,595145
0.49,0.3,-0.26,92.067,219.319,293.118,595146
0.38,-0.41,0.07,54.508,27.175,2.162,595147
-0.43,-0.24,-0.48,117.73,272.85,117.379,595148
0.36,-0.31,-0.47,182.735,357.163,355.073,595149
-0.08,-0.41,-0.07,310.128,111.128,109.41,595150
-0.32,-0.43,-0.39,83.827,36.045,149.864,595151
-0.14,0.49,-0.21,207.557,113.392,214.315,595152
-0.15,0.09,-0.05,232.499,5.799,135.815,595153
-0.36,0.12,-0.31,236.395,119.969,16.448,595154
0.37,0.26,0.16,72.262,30.044,113.008,595155
-0.33,-0.22,0.29,80.645,197.806,94.758,595156
-0.03,0.02,0.25,134.903,48.757,212.06,595157
-0.02,-0.38,0.02,206.268,49.925,250.094,595158
0.22,-0.41,-0.49,11.928,30.673,52.725,595159
-0.12,-0.49,-0.37,292.845,55.257,34.106,595160
-0.02,-0.05,-0.24,161.554,14.603,146.541,595161
0.37,0.24,0.47,89.481,2.607,240.878,595162
0.49,-0.14,-0.1,97.399,303.628,358.851,595163
-0.21,-0.18,-0.28,287.207,330.579,263.099,595164
0.18,-0.46,-0.16,347.31,67.646,88.526,595165
