0.07,-0.03,-0.06,16.253,165.803,202.912,215000
-0.28,-0.03,0.34,314.232,345.925,258.229,215001
0.09,0.21,0.21,337.833,355.855,172.46,215002
-0.27,-0.03,0.37,192.853,65.978,18.248,215003
-0.46,-0.15,0.24,225.494,294.976,320.485,215004
-0.19,0.27,-0.47,318.374,312.749,221.926,215005
-0.16,-0.34,-0.27,261.998,213.28,158.466,215006
0.08,0.18,-0.5,177.946,247.62,124.563,215007
-0.06,-0.4,0.01,311.582,179.107,183.602,215008
0.45,-0.07,0.27,262.164,347.96,307.195,215009
-0.11,0.26,-0.25,122.442,158.012,293.567,215010
-0.16,0.46,0.12,216.683,22.744,134.277,215011
-0.33,0.04,0.03,344.496,33.052,298.935,215012
0.2,-0.31,-0.01,39.104,128.454,93.631,215013
0.37,0.16,-0.36,126.067,96.924,33.192,215014
0.26,0.13,0.47,100.997,301.746,47.309,215015
0.32,-0.3,-0.24,200.904,101.785,264.282,215016
-0.48,0.17,0.01,222.454,241.481,206.25,215017
0.31,-0.1,0.14,202.995,240.178,132.101,215018
0.04,0.5,-0.08,93.662,170.966,73.723,215019
-0.23,0.15,-0.18,245.152,2.648,351.275,215020
0.0,-0.06,0.21,222.598,178.722,39.43,215021
0.06,-0.44,-0.09,273.6,347.891,48.154,215022
0.03,0.05,-0.42,9.234,351.913,33.825,215023
0.03,-0.08,0.03,84.228,298.105,100.903,215024
0.04,0.42,-0.41,285.059,60.846,358.358,215025
-0.12,-0.28,0.01,342.279,359.43,354.834,215026
0.39,0.25,-0.01,78.212,144.241,270.488,215027
0.06,-0.01,0.29,198.04,51.09,120.084,215028
0.06,0.11,0.11,222.909,357.908,127.939,215029
-0.13,-0.45,-0.3,316.681,215.138,188.986,215030
-0.03,-0.19,0.46,121.924,283.478,13.2,215031
0.12,-0.16,-0.5,267.344,279.723,81.853,215032
-0.03,-0.25,-0.48,245.879,158.797,171.065,215033
-0.15,0.15,-0.31,335.717,301.907,245.374,215034
0.01,-0.49,-0.1,260.84,106.814,112.317,215035
0.2,0.36,-0.08,113.48,43.526,356.792,215036
-0.25,-0.16,0.47,81.678,138.893,135.7,215037
0.14,0.45,-0.36,216.858,62.801,98.88,215038
0.39,0.43,-0.21,134.977,124.677,97.326,215039
0.12,-0.33,-0.02,34.232,136.264,327.812,215040
-0.17,0.2,0.32,58.041,113.374,145.176,215041
0.31,-0.48,0.18,140.423,10.424,114.597,215042
0.48,-0.11,-0.43,25.436,97.279,207.209,215043
-0.38,0.23,-0.44,255.347,177.803,339.324,215044
-0.19,-0.17,-0.35,355.282,31.256,345.73,215045
0.3,-0.41,0.36,66.641,243.912,222.216,215046
0.07,-0.11,-0.19,121.883,184.99,232.462,215047
0.33,0.41,-0.05,229.343,54.444,5.104,215048
0.16,-0.39,0.25,11.269,92.946,345.414,215049
-0.26,-0.45,0.05,167.257,222.069,318.581,215050
0.38,-0.21,0.41,254.42,54.909,106.434,215051
0.36,-0.21,-0.4,157.99,124.134,62.652,215052
0.34,-0.24,-0.43,198.421,130.25,136.181,215053
0.24,-0.19,0.15,91.928,118.471,84.988,215054
-0.42,-0.23,-0.27,327.588,187.831,191.828,215055
0.15,-0.0,0.21,306.036,26.277,102.836,215056
0.21,0.28,0.36,61.513,223.611,292.312,215057
0.48,-0.22,-0.19,247.714,35.782,199.372,215058
0.07,-0.47,-0.09,343.567,42.971,321.959,215059
0.11,0.39,0.13,33.991,344.787,51.269,215060
-0.29,0.09,-0.2,84.826,286.132,259.184,215061
-0.07,0.44,-0.07,312.331,31.529,257.705,215062
0.14,0.31,0.41,103.548,129.051,297.188,215063
0.38,-0.03,0.21,296.564,217.043,269.341,215064
-0.07,-0.02,-0.3,50.775,331.518,165.434,215065
0.01,0.25,-0.15,91.906,287.917,124.22,215066
0.4,-0.34,0.41,244.538,124.011,122.404,215067
0.39,0.43,-0.31,250.309,81.7,87.83,215068
0.14,-0.44,0.39,179.101,179.344,282.713,215069
0.41,-0.14,-0.38,324.18,330.354,87.267,215070
-0.1,0.06,0.35,140.38,134.911,269.691,215071
0.35,0.14,-0.12,311.853,39.615,258.528,215072
-0.38,0.45,-0.18,197.247,185.023,81.167,215073
0.37,0.29,-0.38,68.282,145.796,193.636,215074
0.21,0.23,0.05,198.342,138.852,345.36,215075
0.26,0.03,0.49,284.969,189.79,243.02,215076
-0.11,-0.16,-0.27,2.09,265.49,262.14,215077
0.47,0.36,0.04,260.908,334.376,132.097,215078
-0.24,-0.12,-0.16,320.382,313.698,148.693,215079
0.26,0.13,0.22,90.346,114.622,329.841,215080
-0.16,0.14,-0.07,350.044,8.195,64.144,215081
-0.14,0.26,-0.37,16.68,33.412,75.754,215082
-0.07,-0.25,0.26,147.379,180.073,294.195,215083
0.26,0.23,0.02,191.353,263.972,195.022,215084
0.07,0.13,-0.14,34.702,164.983,342.107,215085
-0.28,0.15,0.16,52.971,224.277,299.325,215086
0.09,0.18,-0.49,264.82,301.999,336.031,215087
0.02,0.2,0.47,254.443,168.036,119.56,215088
0.45,-0.37,-0.39,16.824,228.003,118.241,215089
-0.38,-0.42,-0.16,348.653,183.036,125.201,215090
-0.21,-0.5,0.49,346.676,189.892,347.847,215091
-0.35,-0.01,-0.49,70.302,204.995,318.391,215092
0.34,-0.03,0.06,132.3,205.015,57.598,215093
-0.39,-0.44,-0.3,75.263,167.632,227.456,215094
0.13,-0.34,-0.09,348.792,204.859,147.151,215095
0.33,0.22,-0.01,11.867,88.423,271.157,215096
-0.26,0.49,0.01,147.995,359.734,246.893,215097
-0.17,0.36,-0.27,295.299,101.649,235.784,215098
0.12,0.12,-0.35,271.794,85.956,317.704,215099
0.36,0.31,-0.5,199.577,285.026,122.687,215100
-0.37,0.28,0.43,129.982,209.057,175.017,215101
-0.4,-0.48,-0.08,270.227,168.609,118.958,215102
-0.39,0.4,-0.16,132.702,107.078,279.008,215103
-0.14,-0.29,0.5,180.984,199.846,125.64,215104
-0.14,-0.46,0.42,307.022,201.53,149.307,215105
0.21,0.12,-0.17,232.021,252.874,64.108,215106
-0.12,-0.41,-0.47,288.798,153.485,149.212,215107
0.34,-0.08,0.02,0.164,164.2,60.452,215108
0.22,-0.43,-0.49,261.818,184.005,252.375,215109
0.4,-0.17,0.34,182.592,333.243,217.782,215110
-0.11,-0.16,-0.33,109.801,312.837,309.718,215111
0.48,-0.17,-0.24,318.314,2.9,5.892,215112
-0.38,0.26,-0.14,302.775,273.611,90.715,215113
0.21,0.12,0.48,288.091,349.03,183.5,215114
-0.1,0.34,-0.08,145.869,320.254,309.476,215115
0.22,0.27,0.5,277.852,302.863,266.816,215116
-0.45,0.44,0.0,199.609,95.167,31.794,215117
0.03,-0.36,0.35,154.989,310.112,325.394,215118
0.22,-0.18,0.44,198.99,98.251,41.539,215119
