-0.21,0.36,0.4,97.32,162.435,230.432,1507500
-0.14,-0.09,-0.0,58.616,101.351,237.922,1507501
-0.35,0.45,0.13,76.179,26.57,192.914,1507502
0.1,-0.44,-0.25,349.517,53.193,334.041,1507503
-0.44,0.5,-0.03,95.664,185.24,148.477,1507504
0.44,-0.4,-0.34,234.377,298.635,359.835,1507505
0.12,-0.44,0.23,318.054,135.012,183.345,1507506
0.37,-0.37,0.07,156.615,328.569,308.009,1507507
0.38,-0.46,-0.22,93.885,347.715,277.008,1507508
-0.27,0.41,-0.39,122.534,123.12,283.731,1507509
-0.2,-0.47,0.0,343.773,260.92,308.126,1507510
-0.3,0.32,-0.07,68.824,161.492,47.069,1507511
-0.26,0.21,0.29,271.431,107.336,280.818,1507512
-0.07,0.03,0.35,76.957,75.515,107.057,1507513
0.08,-0.49,-0.14,65.809,339.261,103.362,1507514
0.05,-0.09,-0.25,233.409,248.476,202.112,1507515
-0.38,-0.07,0.23,27.941,105.002,6.215,1507516
0.28,-0.17,0.0,131.089,159.692,268.218,1507517
0.1,0.23,-0.33,44.884,200.145,335.021,1507518
0.09,-0.41,0.08,353.323,325.401,172.838,1507519
0.05,-0.15,0.01,353.569,125.036,245.419,1507520
0.18,-0.37,0.19,349.734,295.417,61.566,1507521
0.48,-0.34,-0.24,182.413,328.579,18.237,1507522
0.32,0.28,-0.18,125.655,191.265,51.808,1507523
-0.16,0.05,0.05,332.887,28.842,298.15,1507524
-0.36,0.01,0.42,276.463,62.357,144.896,1507525
0.18,-0.25,-0.37,165.563,45.15,351.592,1507526
0.38,0.4,0.28,294.268,341.831,17.992,1507527
-0.16,0.25,0.24,99.366,124.206,194.043,1507528
0.27,-0.23,0.34,82.685,160.824,77.036,1507529
-0.19,0.16,-0.43,5.804,252.777,278.04,1507530
0.36,-0.47,0.46,159.933,33.131,201.267,1507531
-0.2,-0.11,-0.01,185.134,20.222,83.523,1507532
-0.41,0.47,0.07,24.898,140.442,80.419,1507533
-0.33,-0.16,-0.28,143.183,198.445,58.056,1507534
-0.48,-0.43,-0.3,61.76,358.449,29.866,1507535
0.22,0.22,0.48,130.046,20.696,148.69,1507536
-0.41,-0.23,-0.03,38.73,293.493,272.289,1507537
0.05,0.25,0.4,308.618,294.155,28.849,1507538
-0.21,-0.34,0.16,292.441,127.519,165.404,1507539
0.08,-0.36,0.42,266.032,191.335,329.554,1507540
0.22,0.49,-0.06,276.085,278.583,17.13,1507541
0.11,0.36,-0.14,169.892,29.18,188.229,1507542
0.21,0.04,0.04,305.127,248.707,55.345,1507543
-0.04,0.47,0.1,251.101,143.934,162.913,1507544
-0.11,0.19,0.21,29.912,78.374,228.242,1507545
-0.5,-0.26,0.25,13.048,329.865,198.005,1507546
0.33,0.37,-0.3,102.306,107.163,340.524,1507547
-0.16,0.35,0.27,321.169,16.419,245.887,1507548
-0.19,-0.47,-0.2,17.656,36.406,265.134,1507549
-0.09,0.12,0.3,335.509,239.937,314.042,1507550
-0.37,-0.09,0.3,351.938,319.366,203.942,1507551
-0.1,0.24,0.28,190.582,84.333,159.424,1507552
0.33,0.24,-0.14,62.041,335.2,159.205,1507553
0.17,-0.16,-0.07,170.385,4.771,255.157,1507554
0.23,0.35,-0.29,2.569,117.18,56.459,1507555
0.3,0.17,-0.22,10.196,299.766,208.079,1507556
0.42,0.07,-0.32,161.151,163.353,273.609,1507557
0.4,0.46,-0.33,279.597,196.841,98.355,1507558
0.35,-0.28,-0.32,255.558,111.951,114.049,1507559
-0.07,0.42,0.32,54.711,14.651,254.974,1507560
-0.0,0.14,-0.01,41.735,128.5,190.357,1507561
0.25,-0.33,-0.15,346.719,99.74,53.625,1507562
0.46,-0.09,-0.16,34.869,263.039,275.589,1507563
-0.2,0.45,0.13,352.548,333.169,19.648,1507564
-0.5,0.02,-0.22,132.817,335.608,152.159,1507565
0.27,-0.05,-0.23,167.043,155.041,164.979,1507566
0.32,0.2,0.25,135.424,75.668,127.532,1507567
-0.07,-0.11,-0.29,64.541,1.455,286.487,1507568
0.15,-0.5,-0.39,89.387,164.839,256.774,1507569
0.34,-0.27,0.42,231.508,341.26,168.86,1507570
0.18,0.3,-0.47,136.444,221.318,99.015,1507571
0.27,-0.24,0.06,235.07,214.599,352.974,1507572
-0.23,0.42,0.39,55.783,135.235,141.269,1507573
0.0,-0.18,0.29,268.046,305.037,292.598,1507574
0.25,-0.4,0.15,179.982,94.707,291.57,1507575
-0.37,0.44,0.29,183.753,292.05,30.337,1507576
-0.42,-0.18,0.45,207.145,214.018,24.767,1507577
0.14,-0.32,-0.49,358.409,27.995,206.01,1507578
0.19,-0.05,0.1,109.106,83.678,156.528,1507579
0.25,-0.49,-0.44,293.01,123.856,265.69,1507580
-0.03,0.48,0.24,184.781,343.458,169.627,1507581
-0.14,-0.06,0.39,191.08,306.795,113.408,1507582
0.26,0.31,0.13,78.045,187.589,191.912,1507583
-0.43,-0.25,-0.05,73.863,286.805,307.049,1507584
-0.0,0.21,-0.21,167.205,157.0,267.727,1507585
0.34,0.37,-0.36,243.859,211.48,68.818,1507586
