0.11,0.16,-0.4,267.471,255.021,272.092,1070000
-0.34,0.38,0.33,328.248,204.936,22.056,1070001
0.34,0.05,0.39,123.887,74.518,222.471,1070002
0.41,0.19,-0.32,79.266,297.908,105.042,1070003
0.21,-0.31,0.31,316.766,36.825,240.451,1070004
-0.46,0.41,0.08,220.208,263.429,175.001,1070005
0.23,0.34,-0.27,2.071,242.986,76.088,1070006
0.07,0.23,0.01,327.553,223.909,4.216,1070007
-0.22,0.21,-0.19,201.198,244.156,295.609,1070008
0.18,-0.39,0.08,122.878,95.359,306.911,1070009
-0.06,-0.04,0.45,122.701,51.16,33.936,1070010
-0.08,0.32,0.39,213.149,297.168,246.501,1070011
-0.26,-0.27,-0.29,152.48,184.508,246.702,1070012
0.15,0.27,-0.29,183.234,263.705,143.707,1070013
-0.46,-0.18,0.33,342.806,230.927,119.192,1070014
0.22,0.31,-0.31,12.259,27.615,290.274,1070015
-0.34,-0.1,-0.45,255.229,20.767,110.259,1070016
-0.02,0.03,0.14,54.159,259.818,225.982,1070017
0.36,0.17,-0.24,278.504,199.592,263.003,1070018
-0.15,0.32,0.01,297.675,297.856,69.881,1070019
-0.27,0.46,0.38,145.452,116.505,13.417,1070020
-0.13,0.35,-0.43,181.605,106.012,220.861,1070021
-0.12,-0.48,0.03,120.678,243.241,38.028,1070022
0.04,0.1,0.01,259.664,274.191,335.276,1070023
0.33,-0.04,0.02,353.714,124.078,298.436,1070024
-0.04,-0.02,-0.38,105.953,346.054,306.394,1070025
0.08,-0.05,0.22,118.381,67.387,57.137,1070026
0.12,-0.16,0.31,342.687,300.655,349.447,1070027
-0.27,-0.26,0.31,146.533,333.026,245.692,1070028
-0.01,-0.04,0.08,244.353,340.732,217.326,1070029
0.34,-0.41,-0.16,290.441,59.359,197.692,1070030
0.15,-0.06,-0.28,104.949,228.41,79.792,1070031
-0.44,-0.47,0.39,342.412,347.272,165.555,1070032
0.27,0.03,-0.12,346.085,38.324,298.005,1070033
-0.16,0.16,0.11,219.515,71.009,101.726,1070034
0.0,-0.27,0.23,47.724,272.707,201.101,1070035
-0.08,0.44,-0.3,74.076,33.56,151.602,1070036
-0.09,-0.15,0.03,318.495,152.635,325.857,1070037
-0.18,-0.4,-0.45,59.873,103.008,336.741,1070038
-0.28,0.31,0.3,336.076,259.469,262.067,1070039
0.09,-0.3,-0.07,243.241,317.505,276.293,1070040
-0.12,0.39,-0.16,31.099,44.393,145.556,1070041
0.25,0.18,-0.47,235.522,232.066,218.661,1070042
0.06,0.27,0.48,251.098,23.52,59.865,1070043
-0.34,0.06,0.1,156.827,322.731,162.67,1070044
0.08,-0.4,0.27,335.931,298.59,334.689,1070045
0.32,-0.34,-0.24,240.905,106.954,216.15,1070046
-0.32,-0.13,-0.34,31.286,112.185,190.946,1070047
0.46,-0.34,-0.09,153.476,238.361,354.01,1070048
-0.49,0.33,-0.4,175.964,97.265,355.501,1070049
-0.31,-0.35,0.1,181.509,163.878,159.661,1070050
0.13,0.1,-0.4,208.53,199.321,171.642,1070051
-0.19,-0.4,-0.06,161.276,208.828,231.471,1070052
0.1,0.4,-0.31,74.804,54.377,249.923,1070053
0.16,-0.4,0.32,62.564,331.208,50.588,1070054
-0.28,-0.26,0.19,175.48,138.563,347.641,1070055
0.33,0.12,-0.25,311.123,337.931,76.385,1070056
-0.43,-0.24,-0.2,234.309,32.583,47.058,1070057
0.01,-0.16,0.49,96.327,125.734,251.971,1070058
0.46,0.04,-0.11,238.377,122.631,235.121,1070059
0.2,-0.14,-0.19,81.482,315.501,92.861,1070060
0.49,-0.38,0.46,334.074,355.73,270.804,1070061
-0.28,-0.49,-0.33,293.714,82.852,8.95,1070062
0.43,-0.11,0.33,60.214,207.667,191.9,1070063
-0.18,0.48,0.13,319.953,339.555,234.78,1070064
-0.22,0.11,0.25,268.318,130.788,127.605,1070065
0.43,0.05,0.46,239.04,37.517,273.629,1070066
0.18,-0.12,-0.42,297.197,144.1,353.743,1070067
-0.31,-0.38,-0.4,107.528,185.878,38.15,1070068
0.25,0.45,0.06,129.966,111.53,205.771,1070069
-0.01,0.21,0.38,195.756,167.204,283.037,1070070
0.3,-0.18,-0.37,259.19,160.378,215.009,1070071
0.48,-0.41,-0.43,267.797,212.637,359.557,1070072
-0.35,0.16,-0.23,119.315,180.782,140.179,1070073
0.18,0.21,-0.12,242.96,78.301,358.749,1070074
-0.13,0.23,-0.28,347.5,265.07,161.541,1070075
-0.42,-0.2,-0.16,182.086,235.483,25.451,1070076
0.5,0.42,-0.04,64.737,13.485,314.921,1070077
0.4,0.38,0.29,241.288,285.48,281.47,1070078
-0.29,0.18,0.08,183.837,250.281,329.224,1070079
-0.39,-0.17,-0.21,128.02,212.094,44.125,1070080
-0.5,0.47,0.36,90.06,161.924,180.555,1070081
0.01,-0.15,0.28,275.482,270.398,343.102,1070082
-0.29,-0.08,0.29,101.448,30.834,195.572,1070083
-0.38,0.06,-0.3,33.101,279.753,200.352,1070084
-0.13,0.33,-0.17,134.087,181.774,219.444,1070085
-0.26,0.36,-0.05,339.636,246.846,325.4,1070086
0.07,-0.33,-0.37,160.003,33.254,217.634,1070087
0.39,0.06,-0.17,95.354,225.752,39.271,1070088
-0.33,-0.11,-0.14,291.967,55.098,83.32,1070089
-0.01,0.15,-0.22,24.249,79.748,22.969,1070090
-0.14,-0.33,0.16,2.72,352.452,124.242,1070091
-0.2,-0.45,-0.06,285.48,36.597,165.466,1070092
-0.28,-0.27,0.09,55.735,210.645,37.622,1070093
0.41,-0.13,0.42,142.39,43.247,292.433,1070094
-0.43,-0.3,-0.05,176.959,196.363,240.319,1070095
-0.42,0.2,0.4,189.456,276.692,254.021,1070096
-0.29,0.16,0.28,259.938,336.246,255.633,1070097
-0.04,0.37,0.39,182.71,287.122,316.621,1070098
0.43,-0.35,0.05,263.124,212.374,75.623,1070099
0.18,0.1,0.07,6.759,141.716,74.59,1070100
0.48,0.43,0.25,84.407,199.947,134.476,1070101
-0.17,-0.16,-0.29,93.958,87.317,42.208,1070102
0.14,-0.48,0.25,219.077,305.069,158.232,1070103
0.34,0.42,0.43,343.68,205.052,266.916,1070104
-0.05,-0.06,-0.01,92.201,320.03,318.392,1070105
-0.5,-0.41,0.36,288.854,306.78,359.578,1070106
0.23,-0.04,0.04,351.754,279.799,289.067,1070107
0.31,0.45,0.44,70.725,189.552,278.352,1070108
-0.44,-0.31,0.2,298.458,161.215,195.657,1070109
-0.05,0.18,-0.43,267.163,357.132,109.549,1070110
-0.48,-0.09,0.4,45.534,297.5,39.579,1070111
-0.01,-0.44,-0.49,87.192,115.57,235.015,1070112
0.32,-0.41,-0.0,70.727,132.43,98.164,1070113
-0.48,-0.38,-0.4,146.525,235.5,122.088,1070114
0.14,-0.08,0.01,167.958,308.356,280.69,1070115
-0.06,0.19,-0.2,330.143,22.269,116.139,1070116
-0.44,-0.25,-0.11,83.812,308.741,31.009,1070117
-0.13,-0.16,0.16,165.099,142.681,141.661,1070118
-0.03,-0.03,0.26,323.458,175.897,263.051,1070119
-0.16,-0.14,0.0,209.254,137.739,3.179,1070120
-0.41,0.21,0.25,185.955,48.099,27.096,1070121
-0.16,-0.14,0.42,8.269,331.882,38.225,1070122
0.32,-0.24,-0.35,88.547,113.97,56.268,1070123
-0.03,-0.07,0.21,0.31,216.659,88.81,1070124
0.32,-0.37,-0.46,344.199,358.104,199.712,1070125
0.09,0.23,-0.45,157.941,138.838,153.255,1070126
-0.33,0.25,-0.04,316.484,222.08,215.304,1070127
-0.13,0.44,0.03,326.937,250.256,336.035,1070128
-0.36,0.39,0.05,206.609,58.862,26.776,1070129
0.3,0.22,0.01,48.044,153.828,66.471,1070130
0.39,0.31,0.25,203.035,206.436,3.927,1070131
0.42,0.13,0.19,75.995,253.609,73.807,1070132
-0.35,0.32,-0.24,8.123,354.035,181.654,1070133
0.39,-0.23,-0.15,242.249,349.592,88.703,1070134
0.37,-0.29,0.09,87.086,106.903,123.32,1070135
0.36,-0.1,-0.28,327.828,273.472,281.151,1070136
-0.12,-0.41,-0.49,220.556,355.17,103.499,1070137
-0.17,0.25,-0.47,124.524,141.331,299.972,1070138
-0.35,-0.43,0.45,70.946,193.559,105.303,1070139
0.14,-0.11,0.12,166.903,196.152,166.601,1070140
-0.02,0.29,-0.02,72.696,168.812,58.394,1070141
-0.17,-0.2,-0.04,53.954,71.546,1.183,1070142
0.4,0.5,-0.15,252.826,148.903,98.548,1070143
-0.1,-0.37,-0.23,326.365,156.052,188.385,1070144
0.16,-0.01,0.35,354.419,118.838,83.678,1070145
-0.37,0.22,-0.02,219.042,202.184,131.242,1070146
-0.29,0.22,0.41,151.839,64.776,13.592,1070147
-0.21,-0.36,0.48,215.931,196.995,190.736,1070148
0.18,-0.29,0.12,149.868,10.448,15.479,1070149
0.49,0.39,0.25,339.282,42.434,153.882,1070150
0.48,-0.38,-0.04,207.686,179.598,145.288,1070151
0.47,-0.36,-0.46,184.448,254.362,149.211,1070152
0.36,0.44,-0.07,321.418,283.802,271.827,1070153
0.01,-0.18,0.28,270.162,180.964,201.024,1070154
