-0.45,0.24,-0.14,279.049,290.162,107.816,335000
-0.41,0.5,0.49,21.11,209.621,85.71,335001
0.44,0.01,-0.3,351.695,22.836,129.616,335002
-0.21,-0.09,0.06,217.579,181.174,89.649,335003
0.3,0.47,0.12,278.773,226.958,232.114,335004
-0.43,-0.29,0.26,163.146,335.047,50.646,335005
0.2,-0.08,-0.27,198.696,129.608,113.416,335006
-0.05,-0.08,-0.15,75.679,56.864,39.688,335007
0.0,0.23,0.09,315.098,283.104,226.467,335008
0.36,-0.23,-0.01,79.735,328.157,84.179,335009
0.08,-0.12,0.48,323.083,67.214,43.677,335010
0.25,0.02,-0.04,168.699,289.316,330.264,335011
-0.39,0.08,-0.02,184.729,256.635,66.975,335012
0.06,0.37,0.03,338.896,71.035,249.137,335013
0.01,-0.01,0.44,136.765,244.121,251.573,335014
0.36,-0.36,0.11,311.957,69.454,55.702,335015
0.18,-0.34,0.35,260.827,156.327,294.929,335016
0.12,0.39,-0.45,279.27,113.202,315.412,335017
-0.4,0.05,0.22,230.563,1.753,298.688,335018
-0.39,-0.32,-0.34,110.361,168.568,341.197,335019
0.32,-0.3,0.43,171.21,127.889,289.508,335020
-0.47,0.42,0.02,347.278,129.104,280.115,335021
-0.31,-0.09,-0.29,254.493,312.04,170.086,335022
0.35,0.15,0.21,184.108,288.8,84.648,335023
-0.34,0.44,0.12,182.438,48.194,47.862,335024
0.36,-0.05,-0.37,159.266,1.906,280.877,335025
-0.32,0.13,0.28,282.59,220.14,2.09,335026
-0.13,0.14,-0.14,30.522,58.148,48.392,335027
-0.17,-0.17,0.3,275.797,316.43,275.093,335028
0.44,0.37,-0.21,163.376,272.138,330.161,335029
-0.46,-0.12,0.09,225.449,289.656,13.467,335030
-0.4,-0.15,-0.41,204.436,320.348,222.98,335031
0.27,-0.05,-0.02,158.016,114.55,334.732,335032
0.48,-0.35,0.32,73.81,253.209,164.672,335033
-0.04,-0.27,0.01,45.52,46.099,297.123,335034
0.03,-0.33,0.06,60.055,216.025,82.793,335035
-0.17,-0.35,0.49,203.963,203.688,5.272,335036
0.07,0.4,0.01,230.78,211.784,343.829,335037
0.37,-0.02,-0.26,129.794,314.716,43.007,335038
0.18,0.03,-0.34,102.892,175.025,147.424,335039
0.4,-0.16,-0.45,207.495,177.947,275.837,335040
0.35,0.21,0.13,112.572,295.909,288.879,335041
