0.09,-0.08,0.3,343.876,23.922,166.076,1252500
0.02,0.43,0.11,133.036,87.469,235.358,1252501
0.34,0.34,0.37,305.315,34.864,113.8,1252502
0.23,-0.46,-0.32,293.371,90.033,171.471,1252503
0.06,0.4,0.43,266.407,120.696,357.969,1252504
-0.48,-0.45,0.03,141.541,209.579,231.091,1252505
-0.34,0.26,-0.06,300.236,150.499,104.404,1252506
-0.09,-0.12,-0.47,303.15,263.378,103.165,1252507
0.13,0.42,-0.06,330.083,114.157,186.18,1252508
0.12,0.11,-0.4,229.547,358.896,147.932,1252509
-0.23,0.45,0.31,322.993,22.951,345.722,1252510
-0.03,0.26,-0.41,234.176,341.327,225.264,1252511
0.02,0.36,0.48,122.384,291.902,266.042,1252512
0.05,-0.18,0.15,126.696,103.417,345.11,1252513
-0.06,-0.1,-0.25,30.996,127.496,149.81,1252514
0.12,0.37,0.19,123.872,317.913,8.41,1252515
0.47,-0.12,-0.01,297.851,290.094,112.734,1252516
-0.33,-0.26,-0.03,94.156,223.582,29.504,1252517
-0.21,-0.04,-0.19,189.636,262.534,118.393,1252518
0.07,-0.13,0.09,29.169,93.396,274.26,1252519
0.14,-0.11,0.35,113.326,69.488,283.925,1252520
-0.34,-0.29,-0.39,348.133,199.809,264.182,1252521
0.13,0.07,-0.49,169.768,58.347,220.338,1252522
0.12,-0.39,0.16,93.271,50.827,156.005,1252523
-0.41,0.38,-0.21,283.459,249.056,54.069,1252524
-0.49,0.46,-0.21,36.538,185.715,331.868,1252525
0.21,0.43,0.22,94.547,200.884,74.199,1252526
0.42,-0.14,-0.44,31.102,183.626,36.846,1252527
0.27,0.03,-0.36,17.021,352.751,244.696,1252528
0.49,0.07,-0.23,122.99,112.389,190.868,1252529
0.44,-0.27,-0.33,263.074,224.168,233.502,1252530
0.05,0.43,0.45,121.535,287.577,74.906,1252531
-0.39,0.38,0.0,303.626,327.699,31.217,1252532
0.47,0.25,-0.5,310.656,344.796,255.893,1252533
-0.15,-0.36,-0.11,123.542,321.908,119.92,1252534
-0.14,0.09,0.2,268.145,211.658,253.173,1252535
0.02,-0.47,-0.35,257.353,237.266,221.638,1252536
0.43,-0.37,0.44,186.995,63.14,147.747,1252537
-0.16,-0.35,-0.04,359.042,353.209,248.188,1252538
-0.0,0.28,-0.11,125.855,329.335,147.719,1252539
0.46,-0.28,-0.16,181.438,208.037,341.121,1252540
