0.0,-0.16,0.19,103.318,19.578,120.667,990000
-0.02,0.42,-0.18,193.249,225.133,253.432,990001
-0.1,-0.48,0.27,296.823,90.911,338.727,990002
-0.08,-0.17,-0.33,73.631,87.763,109.733,990003
0.45,-0.15,0.18,128.359,321.0,150.164,990004
0.49,-0.41,-0.31,189.334,272.041,46.817,990005
0.1,0.44,-0.22,160.541,357.851,91.008,990006
0.36,0.49,0.13,272.814,116.245,94.795,990007
0.41,-0.4,0.12,6.221,336.571,347.392,990008
0.01,-0.11,0.01,100.23,131.452,95.851,990009
0.46,0.28,-0.24,138.925,345.697,82.922,990010
0.36,-0.27,0.41,339.666,216.252,89.469,990011
0.21,0.27,-0.07,325.453,351.77,334.831,990012
0.3,0.23,0.46,103.546,225.652,136.657,990013
0.01,0.49,-0.25,74.576,61.922,149.956,990014
0.48,-0.17,0.46,122.816,281.827,237.988,990015
0.25,0.27,-0.33,79.619,48.34,274.465,990016
-0.3,-0.06,-0.28,159.257,294.779,154.343,990017
-0.35,-0.25,-0.47,222.52,83.971,309.229,990018
-0.5,-0.1,-0.33,185.987,172.31,177.817,990019
0.25,0.37,-0.38,246.498,116.078,48.066,990020
-0.1,-0.42,0.03,114.076,204.69,41.612,990021
-0.36,0.08,0.0,83.801,222.745,340.736,990022
0.24,0.32,0.19,12.75,120.592,278.09,990023
-0.24,-0.19,0.2,149.919,111.006,288.986,990024
-0.48,-0.08,-0.08,232.979,21.508,7.25,990025
-0.01,-0.35,-0.05,298.045,232.135,227.271,990026
0.39,0.09,-0.24,244.869,137.642,212.564,990027
0.03,0.47,0.39,341.124,283.318,191.052,990028
0.24,-0.05,-0.28,107.48,356.564,50.847,990029
0.45,-0.17,0.02,228.511,296.577,213.234,990030
0.2,0.4,0.07,237.009,102.716,349.17,990031
-0.14,-0.07,-0.35,217.293,303.909,359.938,990032
-0.37,-0.14,0.09,292.961,194.225,93.797,990033
-0.12,0.33,0.45,63.332,77.277,106.668,990034
-0.25,0.08,0.26,355.839,230.387,162.982,990035
-0.18,0.2,0.11,70.803,115.511,188.878,990036
0.18,-0.28,0.42,41.119,315.883,62.796,990037
-0.12,0.48,-0.25,299.514,150.847,22.159,990038
-0.31,0.03,-0.01,145.597,327.852,58.832,990039
0.46,-0.49,0.14,33.776,64.416,264.397,990040
-0.17,-0.46,0.22,102.59,215.028,110.574,990041
0.14,-0.31,0.01,55.112,113.467,145.517,990042
0.18,0.37,-0.16,16.504,287.518,148.986,990043
-0.17,0.43,0.03,24.222,118.344,85.993,990044
-0.0,0.17,0.01,206.103,180.809,256.693,990045
0.22,0.04,0.05,29.657,80.299,7.599,990046
-0.35,-0.07,-0.26,286.653,70.393,242.755,990047
0.19,0.42,0.11,253.814,88.809,165.487,990048
0.42,-0.14,-0.48,219.288,231.367,181.281,990049
0.37,0.41,-0.14,262.325,149.006,271.488,990050
-0.01,0.48,0.39,225.778,240.497,157.069,990051
-0.18,0.28,-0.32,359.631,308.049,51.021,990052
0.27,0.11,-0.11,134.26,149.325,111.418,990053
0.17,0.29,-0.05,130.753,276.831,264.863,990054
-0.03,0.13,0.29,284.512,34.105,40.697,990055
0.17,-0.42,0.44,161.404,303.138,219.64,990056
-0.04,0.2,0.32,70.721,23.455,131.189,990057
0.32,-0.13,-0.26,111.704,359.531,316.009,990058
-0.36,0.48,0.32,144.515,31.687,191.67,990059
-0.19,-0.45,0.19,278.551,85.542,261.738,990060
-0.09,0.12,0.08,83.825,93.71,87.289,990061
0.04,0.42,-0.39,313.228,294.454,70.684,990062
-0.28,-0.05,-0.35,180.45,119.335,247.104,990063
0.4,-0.02,-0.1,243.34,273.354,86.739,990064
0.2,-0.1,-0.02,169.11,100.895,134.536,990065
0.01,0.34,0.21,125.947,287.504,305.314,990066
-0.44,0.08,0.18,295.187,202.367,68.958,990067
