0.01,0.49,0.07,30.476,10.687,122.879,435000
-0.32,0.48,0.46,251.775,319.372,33.313,435001
0.18,0.06,0.12,241.827,183.841,59.326,435002
0.21,0.17,0.41,146.495,10.239,319.868,435003
-0.16,-0.05,0.29,20.464,223.22,165.233,435004
0.5,0.15,-0.12,189.904,11.048,151.6,435005
0.29,-0.35,0.04,294.078,83.636,203.289,435006
-0.09,0.14,0.09,265.439,73.946,146.32,435007
-0.18,-0.14,-0.3,321.522,259.587,191.828,435008
-0.06,0.27,0.33,297.465,185.126,101.745,435009
-0.13,0.44,0.32,168.955,246.726,239.847,435010
-0.02,0.4,0.3,339.424,273.754,354.646,435011
-0.04,-0.02,-0.13,93.687,285.174,192.217,435012
-0.4,-0.06,-0.42,152.457,117.865,172.641,435013
-0.31,0.43,0.33,205.692,8.251,196.032,435014
-0.34,-0.07,0.21,102.865,168.754,44.185,435015
0.0,-0.42,0.3,267.249,322.624,334.276,435016
0.3,0.12,-0.02,198.546,186.825,255.301,435017
0.43,0.43,0.4,282.822,280.632,44.872,435018
0.39,-0.21,-0.19,150.711,322.61,149.628,435019
0.49,-0.24,0.38,217.821,92.231,278.501,435020
0.17,-0.01,0.07,16.576,124.808,8.087,435021
-0.13,-0.47,0.27,95.208,161.881,359.267,435022
0.08,-0.3,0.4,221.302,63.865,154.885,435023
0.02,-0.45,-0.49,52.042,135.242,357.653,435024
0.07,0.12,0.02,312.481,67.868,310.032,435025
-0.15,-0.45,0.09,204.515,192.016,197.334,435026
0.15,0.28,-0.35,126.701,249.49,70.506,435027
0.41,-0.15,0.46,324.708,245.976,206.292,435028
0.17,0.18,0.26,269.469,188.85,340.038,435029
0.29,0.43,0.02,223.468,202.532,149.335,435030
0.1,0.23,0.21,279.779,255.598,335.577,435031
-0.27,0.36,-0.18,34.894,33.7,289.437,435032
0.09,0.4,0.06,103.344,356.932,182.948,435033
-0.07,-0.33,0.32,114.31,77.42,8.15,435034
-0.4,-0.47,-0.0,113.141,80.555,239.267,435035
-0.03,0.13,-0.37,198.558,98.028,245.069,435036
0.47,-0.17,0.22,166.755,82.227,23.591,435037
0.15,0.16,-0.06,304.305,358.082,279.809,435038
-0.15,-0.18,-0.23,32.61,305.982,135.328,435039
0.27,0.16,-0.22,173.057,353.541,96.139,435040
-0.37,-0.09,0.36,224.638,280.36,277.568,435041
-0.01,0.46,0.45,337.132,300.086,40.087,435042
-0.32,-0.43,0.26,66.819,330.471,18.023,435043
0.24,0.43,0.2,1.306,68.361,197.281,435044
0.26,-0.24,-0.06,182.248,285.199,83.638,435045
0.48,0.26,-0.14,228.325,84.561,209.754,435046
0.39,0.18,-0.38,357.709,116.314,184.857,435047
0.45,-0.42,-0.49,99.478,229.675,270.456,435048
0.1,-0.33,-0.48,107.263,151.157,282.414,435049
0.08,0.16,-0.49,107.081,124.087,181.082,435050
0.16,0.21,-0.31,164.075,136.325,20.407,435051
-0.21,-0.45,0.21,101.884,104.985,198.735,435052
-0.39,-0.25,0.12,310.232,23.262,248.204,435053
-0.27,0.5,0.38,219.98,59.384,321.165,435054
0.27,0.36,-0.42,311.113,249.386,224.354,435055
-0.3,0.07,-0.49,283.34,80.597,13.572,435056
-0.18,-0.18,-0.26,134.935,46.973,161.536,435057
0.01,0.45,0.02,165.344,128.494,144.574,435058
-0.0,-0.14,0.39,246.592,161.593,47.309,435059
0.04,-0.23,-0.39,160.827,267.545,49.79,435060
0.15,0.03,-0.02,209.709,17.706,356.12,435061
-0.16,-0.12,-0.36,257.705,319.718,2.926,435062
-0.44,0.05,-0.4,84.306,109.384,246.815,435063
-0.11,0.09,0.34,357.379,58.132,75.695,435064
-0.15,-0.49,-0.42,137.75,149.456,337.916,435065
0.08,0.18,0.13,2.719,314.188,311.699,435066
-0.49,-0.36,-0.49,277.782,276.132,52.348,435067
0.28,0.19,0.12,110.74,310.982,327.314,435068
-0.05,0.3,-0.34,181.797,16.14,242.713,435069
-0.01,-0.28,-0.4,104.558,314.544,328.491,435070
-0.18,0.25,0.01,52.242,109.223,133.032,435071
0.15,0.28,0.4,348.382,260.966,342.03,435072
-0.06,0.37,-0.49,106.487,75.638,40.828,435073
0.31,0.01,-0.43,248.454,293.861,189.452,435074
-0.28,0.07,0.12,307.639,304.546,292.852,435075
0.12,0.48,0.27,52.032,104.431,354.969,435076
-0.08,-0.48,-0.46,209.953,181.805,84.246,435077
-0.36,0.38,-0.36,298.37,130.384,297.52,435078
0.13,0.13,-0.25,169.282,191.828,94.913,435079
-0.39,-0.14,-0.21,202.351,203.841,120.448,435080
0.49,0.37,-0.31,106.098,191.791,348.542,435081
-0.49,-0.44,-0.34,182.584,272.251,6.29,435082
