-0.23,-0.24,-0.36,319.77,346.371,107.841,805000
-0.39,0.2,0.38,198.611,114.774,101.911,805001
0.32,-0.45,0.14,318.159,283.061,257.329,805002
-0.33,-0.46,0.42,49.625,249.871,264.034,805003
-0.1,-0.24,-0.15,343.497,339.788,49.727,805004
0.46,0.25,0.43,80.3,297.592,105.732,805005
-0.36,-0.48,-0.12,322.728,316.363,210.301,805006
0.35,-0.07,-0.29,256.375,15.444,48.322,805007
-0.27,0.2,-0.25,222.162,271.109,47.122,805008
0.01,0.09,0.26,210.723,349.676,236.552,805009
0.36,0.44,0.03,271.657,104.728,50.911,805010
0.08,-0.47,-0.2,168.198,139.502,338.006,805011
-0.09,0.32,-0.3,2.565,94.2,91.715,805012
-0.39,-0.07,-0.46,266.187,182.73,0.291,805013
-0.06,-0.04,-0.24,123.213,289.124,336.119,805014
0.3,-0.24,0.46,25.187,224.953,221.357,805015
-0.49,-0.18,0.11,4.375,281.182,227.125,805016
-0.5,-0.36,-0.02,269.694,207.209,348.511,805017
0.35,0.48,-0.11,348.47,276.629,297.485,805018
-0.24,-0.13,0.29,183.526,174.501,21.427,805019
-0.34,0.09,-0.13,133.858,75.09,298.239,805020
-0.18,-0.25,-0.34,169.641,310.806,74.124,805021
0.22,0.13,-0.32,196.672,248.147,5.06,805022
0.2,-0.32,-0.05,312.704,164.635,127.24,805023
-0.01,0.42,0.5,283.566,1.436,210.417,805024
-0.12,0.08,-0.03,28.45,37.546,203.736,805025
-0.02,-0.19,-0.11,2.985,114.385,241.424,805026
-0.39,0.19,0.11,156.015,107.693,285.334,805027
0.31,0.16,-0.26,97.969,36.488,135.523,805028
0.04,-0.14,0.36,283.97,286.032,26.285,805029
-0.37,0.33,-0.01,192.159,255.397,10.711,805030
-0.09,0.34,0.15,38.846,331.89,253.767,805031
-0.15,0.09,-0.06,5.702,123.634,245.608,805032
-0.0,-0.28,-0.2,59.187,149.646,178.837,805033
-0.37,0.36,-0.19,344.801,287.375,162.01,805034
-0.13,0.12,-0.2,46.875,8.564,250.949,805035
0.15,0.4,-0.19,214.703,117.458,358.099,805036
-0.28,0.25,0.29,0.336,193.263,337.207,805037
-0.1,0.12,-0.38,281.13,157.227,4.082,805038
0.09,0.16,0.32,256.613,272.372,90.56,805039
-0.12,0.38,-0.1,20.898,247.193,172.143,805040
0.23,0.46,0.33,312.948,199.16,350.439,805041
-0.28,0.42,0.3,269.39,219.999,222.057,805042
-0.19,0.3,-0.34,347.136,267.644,34.384,805043
-0.16,0.33,0.11,203.23,151.174,155.69,805044
-0.14,0.16,-0.24,269.472,253.17,241.672,805045
-0.42,-0.38,0.24,293.502,288.879,49.937,805046
0.48,0.16,-0.36,86.211,297.57,114.521,805047
0.32,0.14,-0.15,342.236,130.353,206.912,805048
-0.08,-0.02,0.45,224.452,334.094,329.639,805049
-0.37,-0.27,-0.37,203.181,96.72,107.802,805050
-0.01,0.15,0.4,120.93,99.015,325.842,805051
-0.28,0.34,0.33,321.261,320.053,342.79,805052
-0.32,-0.24,-0.14,138.503,80.861,170.876,805053
-0.16,0.17,0.08,29.303,350.219,133.598,805054
-0.0,0.06,0.2,57.974,345.73,158.419,805055
-0.45,-0.2,0.3,86.399,147.619,275.973,805056
-0.11,0.39,-0.38,7.178,76.706,61.25,805057
0.01,0.23,-0.01,192.394,211.711,342.141,805058
0.33,0.24,-0.17,219.756,166.16,348.613,805059
0.32,-0.46,-0.32,285.933,205.665,127.372,805060
-0.02,0.14,-0.38,82.387,134.289,342.037,805061
-0.0,-0.18,0.37,203.456,58.119,142.786,805062
-0.27,0.26,-0.35,175.859,84.892,117.062,805063
-0.29,-0.12,-0.38,98.48,158.854,294.144,805064
0.26,0.12,0.15,48.341,183.054,52.382,805065
0.39,-0.17,0.17,182.371,281.135,160.478,805066
-0.03,-0.12,0.06,238.394,122.746,127.324,805067
0.04,0.02,0.42,34.791,260.541,81.697,805068
0.08,0.42,0.36,335.033,317.022,112.549,805069
-0.06,-0.13,0.26,299.51,255.203,221.281,805070
-0.18,0.1,-0.49,294.713,148.182,289.532,805071
0.42,0.07,0.12,89.532,327.832,189.683,805072
-0.36,0.35,0.1,157.963,2.982,274.443,805073
0.3,0.4,-0.37,25.104,198.024,64.231,805074
-0.3,-0.17,0.36,333.52,184.935,181.313,805075
0.27,-0.42,-0.1,311.025,138.995,209.58,805076
-0.24,-0.14,-0.42,250.677,315.72,245.76,805077
-0.16,-0.3,-0.1,146.105,238.002,196.892,805078
-0.42,-0.08,-0.0,15.784,307.952,275.748,805079
0.44,-0.35,-0.47,124.643,275.505,46.881,805080
-0.07,-0.19,-0.06,106.175,246.412,237.056,805081
-0.17,0.46,-0.43,297.555,155.29,230.097,805082
0.31,-0.45,0.27,298.76,133.628,268.095,805083
-0.16,0.04,-0.16,34.463,157.594,339.334,805084
0.21,-0.28,0.1,242.231,138.47,179.314,805085
-0.37,-0.37,-0.44,4.686,260.392,246.572,805086
0.3,-0.41,-0.06,22.308,159.158,310.795,805087
-0.08,0.22,0.13,192.433,69.134,288.324,805088
-0.17,-0.36,0.17,355.777,308.174,150.077,805089
0.45,0.09,-0.38,124.671,131.513,83.887,805090
-0.29,0.36,0.27,282.007,262.658,277.818,805091
-0.31,-0.31,-0.09,100.207,333.493,70.673,805092
-0.28,-0.17,-0.46,76.129,149.358,345.803,805093
0.09,0.41,-0.39,146.354,215.862,219.711,805094
0.0,-0.29,-0.14,40.931,26.846,275.305,805095
0.06,-0.46,-0.42,235.746,43.873,87.723,805096
-0.45,0.22,0.08,163.523,192.342,188.826,805097
0.21,-0.21,0.12,105.32,13.309,265.773,805098
0.13,0.09,-0.43,145.762,39.693,346.887,805099
0.02,-0.39,0.09,334.833,271.782,197.266,805100
-0.41,0.0,0.35,71.626,328.241,234.479,805101
0.09,-0.17,-0.12,346.261,275.072,109.176,805102
0.3,0.22,-0.31,48.839,104.611,303.407,805103
0.48,-0.22,-0.11,142.17,268.785,294.669,805104
0.01,-0.33,-0.06,299.599,36.297,189.059,805105
-0.2,-0.37,-0.44,346.558,355.853,263.453,805106
-0.28,0.07,-0.32,2.882,14.993,62.914,805107
0.05,-0.02,0.35,302.742,232.146,314.709,805108
0.01,-0.42,0.41,134.461,197.967,47.679,805109
0.09,0.12,-0.36,233.414,125.123,217.661,805110
-0.28,0.29,0.4,149.111,2.616,114.092,805111
0.43,0.09,0.12,170.832,225.194,130.76,805112
0.35,-0.12,-0.27,308.354,241.776,80.618,805113
-0.28,0.12,-0.45,14.431,301.379,8.663,805114
0.23,0.28,0.25,159.755,185.322,101.231,805115
0.22,-0.17,-0.26,3.032,47.739,146.252,805116
0.11,-0.04,0.24,173.284,279.797,183.678,805117
-0.19,0.43,-0.27,63.919,335.861,249.495,805118
-0.2,-0.28,0.07,217.894,59.167,39.131,805119
-0.43,0.1,-0.16,215.936,71.754,348.679,805120
0.14,0.06,-0.08,229.379,217.966,177.302,805121
-0.07,-0.4,-0.12,279.084,239.523,277.74,805122
0.12,-0.39,0.28,23.448,169.707,328.819,805123
-0.42,-0.13,-0.31,93.048,254.186,285.157,805124
0.42,0.41,0.27,48.371,250.527,232.664,805125
-0.38,-0.06,0.04,342.745,211.213,252.884,805126
0.26,0.11,0.38,17.382,76.898,140.056,805127
0.41,0.09,0.04,114.376,202.826,125.097,805128
0.24,-0.15,0.17,181.032,61.866,312.398,805129
-0.12,0.34,0.23,97.523,114.6,41.927,805130
-0.43,0.08,0.01,129.536,295.918,242.636,805131
0.26,0.22,0.21,336.494,232.022,85.223,805132
0.13,-0.11,0.27,289.219,177.64,155.48,805133
-0.33,0.01,-0.08,163.225,256.076,217.903,805134
-0.33,-0.44,-0.14,6.371,340.081,108.22,805135
-0.24,-0.27,0.4,232.98,14.81,200.534,805136
-0.38,-0.21,0.43,59.1,303.336,119.297,805137
