-0.47,-0.28,-0.37,208.216,46.714,190.702,1317500
-0.14,-0.38,-0.04,15.251,246.313,286.508,1317501
-0.4,-0.13,-0.22,39.476,202.188,208.354,1317502
-0.11,0.03,-0.5,186.22,222.283,207.669,1317503
-0.22,-0.2,0.16,204.386,121.241,341.383,1317504
-0.37,-0.37,0.17,189.961,18.745,3.868,1317505
0.12,-0.15,-0.01,339.106,241.428,260.216,1317506
-0.28,0.41,0.5,168.619,223.595,211.329,1317507
0.28,0.09,-0.16,269.247,354.459,25.147,1317508
-0.34,-0.03,-0.47,261.451,172.262,150.27,1317509
0.43,0.42,0.27,300.311,21.25,232.786,1317510
-0.06,0.14,-0.12,72.854,312.785,117.081,1317511
0.21,0.21,0.34,87.62,165.449,229.716,1317512
-0.26,-0.12,-0.28,159.619,224.294,247.04,1317513
-0.26,0.29,0.47,3.397,330.458,71.575,1317514
0.19,-0.37,-0.41,260.605,132.903,323.249,1317515
0.07,0.22,-0.38,222.145,332.661,20.481,1317516
0.42,0.14,-0.39,67.515,132.31,114.003,1317517
0.25,0.07,0.17,241.208,30.397,220.329,1317518
-0.24,0.49,-0.12,47.592,186.047,234.144,1317519
0.36,0.06,-0.1,167.942,260.505,286.789,1317520
0.31,-0.23,0.11,352.354,283.247,64.248,1317521
0.46,-0.29,0.46,355.687,110.066,140.104,1317522
0.41,0.28,0.4,292.865,96.082,85.845,1317523
0.32,0.26,-0.39,260.676,332.166,230.171,1317524
-0.36,0.46,0.12,355.595,22.559,197.99,1317525
-0.22,0.09,-0.33,74.214,92.723,137.876,1317526
-0.34,-0.28,0.4,226.413,324.371,288.01,1317527
-0.04,-0.44,-0.35,74.167,290.306,81.015,1317528
-0.45,-0.21,-0.4,314.624,2.259,258.194,1317529
0.1,0.0,0.44,121.544,337.861,57.046,1317530
0.06,0.05,-0.25,99.082,159.156,51.254,1317531
-0.11,0.12,-0.0,276.829,308.659,47.002,1317532
-0.2,0.02,0.11,351.616,312.103,136.909,1317533
-0.06,0.1,-0.28,183.469,18.541,164.628,1317534
-0.32,0.38,-0.21,332.118,63.256,207.562,1317535
-0.4,0.21,-0.09,31.459,267.548,8.209,1317536
0.28,0.16,-0.42,158.554,338.62,257.004,1317537
-0.25,-0.28,0.27,264.292,122.869,278.834,1317538
0.42,0.23,-0.05,59.534,209.289,155.74,1317539
-0.43,-0.23,0.22,153.311,174.385,337.023,1317540
0.03,0.08,-0.43,315.418,42.66,35.603,1317541
-0.21,-0.36,0.33,264.239,308.658,253.483,1317542
-0.2,0.23,0.29,2.965,108.364,352.345,1317543
