-0.23,0.4,-0.38,122.495,0.017,172.227,155000
0.33,0.06,0.13,35.536,100.885,139.706,155001
0.45,-0.03,0.2,159.951,330.626,219.919,155002
0.48,-0.32,-0.21,35.607,94.946,248.314,155003
0.2,0.26,-0.12,251.295,66.1,224.216,155004
-0.48,-0.2,0.43,336.136,233.369,174.696,155005
-0.3,-0.22,-0.47,354.467,246.11,76.263,155006
0.19,-0.05,-0.26,345.55,3.651,8.872,155007
-0.19,-0.33,-0.13,139.373,22.333,348.6,155008
0.06,0.2,0.5,25.438,325.614,346.256,155009
0.12,0.2,-0.37,79.48,344.694,45.729,155010
0.36,0.25,0.14,67.717,159.507,22.532,155011
0.35,0.47,0.24,197.29,52.45,110.804,155012
-0.05,-0.16,-0.19,150.069,306.326,249.941,155013
0.2,0.25,0.14,169.788,207.993,65.463,155014
-0.25,0.43,-0.29,215.087,209.489,216.591,155015
0.13,0.41,0.39,225.947,315.694,259.528,155016
-0.25,0.2,0.37,86.297,156.99,22.139,155017
0.49,-0.15,0.39,257.793,346.435,53.48,155018
0.18,0.16,-0.32,17.924,29.281,9.239,155019
0.01,-0.22,0.06,337.252,318.684,327.372,155020
0.5,0.22,0.32,60.788,267.059,183.158,155021
0.04,-0.1,0.17,310.67,355.755,341.786,155022
-0.31,0.13,0.09,198.084,326.566,270.084,155023
-0.08,-0.45,-0.03,84.008,43.247,307.778,155024
-0.19,-0.43,0.43,292.601,45.808,61.128,155025
0.5,-0.36,0.12,27.944,194.417,215.14,155026
0.07,-0.48,-0.46,116.498,123.653,72.438,155027
-0.45,-0.24,-0.3,130.139,48.232,200.22,155028
-0.21,0.25,-0.02,111.444,241.763,279.578,155029
-0.29,0.48,-0.31,292.271,177.83,311.545,155030
-0.03,0.38,-0.49,203.066,54.963,107.117,155031
-0.07,-0.32,0.4,98.267,70.395,231.365,155032
-0.16,-0.4,0.04,110.036,161.709,94.648,155033
0.44,-0.0,0.24,356.99,106.548,289.825,155034
-0.45,0.33,0.29,166.466,259.444,149.729,155035
-0.5,0.1,-0.37,105.716,16.51,84.909,155036
0.36,0.19,-0.04,266.293,157.487,258.987,155037
0.43,0.12,0.0,9.824,286.709,155.941,155038
0.33,-0.14,-0.02,1.841,308.595,148.996,155039
0.28,0.36,0.24,260.314,349.092,85.282,155040
0.07,-0.03,0.07,282.051,308.751,139.91,155041
0.38,-0.13,-0.1,206.244,299.231,305.462,155042
0.07,-0.15,0.22,329.991,207.574,123.959,155043
0.12,0.08,0.49,212.361,295.598,325.841,155044
0.03,0.33,-0.13,159.995,136.07,52.979,155045
0.3,0.19,0.37,46.854,194.688,154.156,155046
-0.49,0.02,0.49,147.04,52.647,27.281,155047
0.36,-0.23,0.37,280.6,86.26,208.01,155048
0.12,-0.01,0.48,342.283,220.864,13.413,155049
-0.22,-0.04,-0.15,267.154,285.439,282.858,155050
-0.33,0.02,0.31,173.78,108.99,286.43,155051
-0.07,0.31,-0.14,256.397,90.608,180.617,155052
-0.39,-0.11,-0.21,106.992,251.614,135.295,155053
0.12,0.31,-0.1,242.69,255.334,112.591,155054
-0.47,0.24,-0.01,90.492,177.34,175.038,155055
0.07,0.22,0.31,355.978,146.692,93.767,155056
-0.02,0.22,-0.33,122.099,190.486,281.792,155057
0.02,0.41,-0.38,17.363,37.677,330.273,155058
0.05,-0.33,0.36,15.587,234.75,238.297,155059
0.18,0.21,-0.01,255.353,237.144,95.439,155060
-0.47,0.28,0.39,203.032,71.383,59.944,155061
-0.12,-0.21,0.37,203.613,10.474,195.954,155062
0.32,-0.35,0.26,219.666,263.806,339.532,155063
0.35,-0.05,0.06,229.806,86.794,94.543,155064
-0.1,0.41,-0.41,125.995,163.429,239.932,155065
0.19,0.05,0.48,165.277,67.056,239.289,155066
-0.17,0.02,0.13,54.156,305.76,308.485,155067
-0.18,-0.13,-0.13,192.178,123.561,67.747,155068
-0.07,0.13,-0.1,225.083,23.067,63.444,155069
-0.43,-0.17,-0.42,50.2,153.642,102.951,155070
-0.16,0.45,0.16,303.215,316.628,159.944,155071
-0.43,-0.15,-0.1,77.504,355.095,96.154,155072
