0.02,-0.47,0.2,143.158,286.927,61.791,757500
0.17,0.25,-0.47,47.095,283.483,192.994,757501
-0.45,0.33,0.48,174.114,72.837,34.144,757502
0.48,0.06,0.05,23.575,42.296,47.192,757503
-0.09,-0.47,-0.22,298.173,272.991,7.454,757504
-0.17,0.22,-0.34,243.675,270.65,24.411,757505
-0.46,-0.06,-0.48,195.896,98.859,133.984,757506
-0.32,0.07,0.26,77.018,49.107,317.865,757507
0.49,0.39,0.12,98.073,307.942,35.774,757508
-0.02,-0.49,-0.36,290.826,288.664,187.664,757509
0.03,-0.08,-0.3,192.722,7.948,284.257,757510
0.42,0.45,-0.23,101.24,155.986,302.407,757511
0.4,-0.47,0.38,53.058,327.129,111.31,757512
-0.43,0.01,-0.41,281.207,124.816,180.409,757513
-0.06,0.07,-0.47,185.568,241.921,280.12,757514
-0.38,-0.26,-0.31,14.043,81.037,78.96,757515
-0.36,0.05,0.24,196.551,210.392,213.046,757516
-0.5,-0.21,-0.08,163.522,139.08,107.325,757517
-0.1,-0.47,-0.2,231.607,297.631,82.876,757518
-0.05,0.2,0.15,87.803,132.051,58.084,757519
0.15,-0.4,0.14,14.087,342.977,163.137,757520
-0.1,-0.11,-0.42,109.545,302.024,293.016,757521
-0.24,-0.1,-0.12,268.745,290.897,230.645,757522
-0.46,-0.48,-0.23,159.51,1.311,303.493,757523
0.02,0.22,-0.25,9.728,167.722,265.045,757524
-0.01,0.11,0.12,98.635,26.51,282.063,757525
-0.46,0.26,0.37,11.174,166.933,45.424,757526
0.18,0.44,0.13,264.385,147.004,284.608,757527
0.31,-0.07,-0.06,138.73,8.721,236.678,757528
-0.32,-0.38,0.08,43.346,355.067,276.593,757529
-0.18,-0.28,-0.29,282.789,57.997,212.13,757530
-0.24,0.5,-0.32,160.491,247.069,6.163,757531
0.04,-0.05,0.01,330.013,253.526,83.976,757532
-0.2,-0.17,-0.38,214.446,67.383,275.242,757533
0.35,-0.18,0.23,95.324,285.186,88.745,757534
-0.23,0.04,-0.25,309.713,253.067,198.317,757535
0.48,0.01,-0.19,265.02,358.475,179.106,757536
-0.41,-0.45,0.3,330.229,308.126,132.305,757537
0.01,-0.33,-0.17,141.482,330.427,312.049,757538
0.23,0.36,-0.23,339.16,315.398,216.243,757539
0.45,0.43,-0.01,102.819,31.925,220.229,757540
0.46,0.05,0.43,123.917,319.906,12.252,757541
0.02,0.31,-0.38,296.669,313.521,77.295,757542
-0.42,0.22,0.35,272.948,23.814,195.567,757543
0.09,0.33,-0.38,46.748,84.721,9.905,757544
0.37,0.33,-0.07,118.916,25.178,74.267,757545
-0.32,0.1,0.48,43.669,341.685,240.22,757546
-0.48,-0.33,-0.49,71.392,357.358,337.958,757547
-0.02,-0.08,-0.44,303.242,207.199,105.505,757548
-0.43,0.39,-0.21,322.928,61.179,179.011,757549
-0.2,0.26,-0.28,262.423,233.295,94.965,757550
-0.21,0.41,-0.48,341.778,138.763,359.315,757551
-0.44,-0.47,-0.15,223.189,143.358,148.589,757552
-0.1,-0.0,-0.21,168.378,93.535,160.564,757553
-0.24,-0.21,0.0,3.759,12.663,21.927,757554
-0.14,0.17,-0.02,282.487,101.883,295.208,757555
-0.15,-0.28,0.02,165.361,225.161,203.784,757556
-0.25,0.09,0.12,263.597,100.867,320.088,757557
-0.05,-0.45,0.03,132.495,100.589,314.403,757558
0.02,-0.32,-0.05,163.092,206.436,342.015,757559
0.49,-0.13,0.17,356.381,347.607,320.012,757560
0.38,0.3,-0.36,333.816,289.286,74.817,757561
-0.11,0.26,0.46,76.203,238.414,345.642,757562
0.19,0.44,-0.19,64.832,267.214,188.454,757563
0.01,-0.35,0.13,1.674,110.232,72.53,757564
-0.44,0.03,0.04,189.992,321.45,101.581,757565
0.43,0.19,-0.05,138.8,199.665,163.55,757566
0.27,0.24,-0.19,104.017,110.501,281.618,757567
0.01,0.32,-0.1,245.537,0.904,37.362,757568
0.44,0.41,0.04,193.5,129.834,212.747,757569
-0.17,0.18,0.05,227.927,86.22,19.386,757570
-0.34,-0.22,0.19,39.341,212.48,90.667,757571
0.4,0.39,-0.01,320.088,173.904,244.349,757572
-0.17,0.16,0.37,188.204,85.622,195.431,757573
-0.22,0.41,0.3,276.74,215.198,173.945,757574
0.22,-0.12,-0.15,298.799,55.649,195.046,757575
0.05,0.34,0.48,266.375,289.109,55.901,757576
-0.11,0.45,0.43,273.283,170.674,271.781,757577
0.45,-0.47,-0.01,297.207,188.835,315.87,757578
0.24,-0.2,0.12,191.078,242.075,97.962,757579
0.2,-0.23,-0.3,209.754,290.292,49.58,757580
-0.02,0.32,0.06,282.164,297.109,328.017,757581
-0.28,0.42,-0.19,164.179,261.488,13.312,757582
-0.39,0.22,-0.16,215.922,105.292,43.604,757583
0.39,-0.33,-0.35,281.62,79.981,174.465,757584
-0.33,0.41,-0.38,274.186,208.366,95.078,757585
-0.2,-0.14,-0.0,221.152,298.378,261.14,757586
-0.15,-0.08,0.38,323.551,339.579,215.659,757587
-0.39,0.03,-0.18,221.002,222.178,121.32,757588
0.35,0.4,-0.29,76.106,4.494,267.028,757589
0.41,-0.05,0.1,145.915,327.044,21.336,757590
0.34,0.25,-0.35,184.547,208.475,129.798,757591
-0.3,-0.4,0.21,104.45,316.009,105.244,757592
-0.15,0.49,0.25,51.021,176.403,327.26,757593
0.02,0.33,-0.2,349.026,103.926,323.592,757594
0.4,-0.24,0.27,192.944,190.358,280.584,757595
-0.25,0.2,-0.25,347.701,111.371,218.087,757596
0.21,0.01,-0.47,228.483,83.13,349.51,757597
-0.09,0.31,-0.47,343.678,170.768,14.909,757598
-0.46,-0.2,0.11,43.136,106.852,210.474,757599
-0.25,0.14,0.33,43.528,113.905,36.069,757600
0.33,-0.08,0.3,285.779,209.173,218.612,757601
0.22,-0.5,-0.05,339.083,243.608,184.39,757602
0.35,-0.34,-0.11,357.443,102.235,170.529,757603
-0.14,-0.18,0.15,32.055,27.541,226.517,757604
0.18,0.39,0.2,193.116,25.28,170.703,757605
0.11,-0.26,0.5,187.504,245.159,191.032,757606
-0.05,0.16,0.49,65.318,325.523,278.84,757607
0.19,0.13,-0.26,251.681,206.305,146.159,757608
0.22,0.4,0.4,115.089,290.775,307.304,757609
0.17,0.31,0.41,174.556,113.478,347.379,757610
0.32,-0.47,-0.47,84.121,273.45,340.286,757611
-0.39,-0.48,-0.3,34.84,30.103,132.392,757612
-0.5,-0.22,-0.49,277.296,142.077,57.911,757613
-0.06,0.5,0.31,105.394,79.054,24.553,757614
-0.06,0.09,0.4,248.546,256.673,334.203,757615
-0.49,0.39,-0.2,241.209,300.018,68.714,757616
0.37,0.05,-0.27,0.617,294.464,60.132,757617
0.25,0.07,-0.14,194.87,62.9,147.177,757618
0.3,-0.4,0.25,59.443,46.111,97.892,757619
-0.12,-0.21,0.33,20.489,96.557,53.38,757620
-0.4,-0.23,0.03,112.35,2.914,119.297,757621
0.2,-0.41,0.2,192.207,346.796,113.182,757622
0.38,0.02,0.41,178.577,224.822,324.468,757623
0.1,-0.28,0.32,299.993,165.189,334.73,757624
-0.32,-0.15,0.07,142.299,67.756,191.332,757625
-0.32,0.5,0.24,117.461,335.075,112.576,757626
0.45,-0.38,-0.43,264.782,125.571,347.612,757627
-0.37,-0.43,-0.23,98.567,310.193,289.722,757628
0.01,-0.21,-0.36,170.212,260.241,79.101,757629
0.34,0.01,0.04,192.42,239.658,126.121,757630
0.48,-0.06,0.48,41.176,149.035,185.857,757631
0.23,-0.19,-0.3,89.832,355.012,41.577,757632
0.13,0.26,-0.23,103.518,284.015,134.854,757633
-0.15,0.48,0.21,300.893,268.354,250.266,757634
-0.28,0.42,-0.45,320.786,177.264,48.105,757635
-0.15,-0.08,0.02,217.542,344.486,185.98,757636
0.09,-0.07,-0.04,97.826,225.61,312.583,757637
0.27,-0.0,0.44,208.639,5.678,211.625,757638
-0.47,0.13,-0.17,284.333,275.699,168.377,757639
0.15,-0.4,-0.08,17.415,45.354,39.617,757640
0.33,0.47,-0.23,349.377,64.012,248.819,757641
-0.1,-0.31,0.46,225.881,54.63,281.338,757642
0.34,0.16,-0.49,118.876,254.641,209.162,757643
0.33,0.17,0.14,99.044,262.872,42.936,757644
0.09,-0.41,0.34,230.332,69.665,126.921,757645
0.11,-0.26,-0.08,65.079,118.97,27.45,757646
-0.26,0.09,0.35,40.795,90.121,18.26,757647
-0.14,-0.06,0.01,202.245,28.378,110.264,757648
0.2,-0.46,0.34,264.445,120.671,118.714,757649
-0.12,-0.42,-0.3,260.19,114.969,85.832,757650
0.44,0.39,0.35,94.891,288.052,300.607,757651
0.4,-0.37,-0.36,54.696,240.354,180.873,757652
0.49,-0.49,-0.1,33.321,125.287,188.927,757653
-0.14,0.04,0.04,267.47,154.918,9.145,757654
-0.46,-0.04,0.19,356.671,74.536,190.485,757655
-0.05,0.39,0.34,349.125,219.833,181.461,757656
-0.48,-0.33,-0.03,336.603,255.32,32.857,757657
0.19,0.4,0.49,6.226,197.983,137.952,757658
0.36,0.2,0.46,174.907,203.473,82.279,757659
-0.02,0.02,0.08,354.173,155.419,122.397,757660
0.25,0.35,-0.33,153.202,266.617,42.198,757661
-0.0,0.31,0.04,129.22,301.983,30.059,757662
0.04,-0.29,0.0,81.657,257.39,48.73,757663
0.12,0.01,-0.34,187.46,161.104,225.757,757664
0.15,-0.04,-0.41,114.201,52.568,104.613,757665
-0.12,0.49,-0.38,63.831,60.073,267.16,757666
-0.08,-0.47,-0.29,45.74,240.988,240.793,757667
-0.27,0.13,-0.01,229.324,125.467,57.144,757668
0.49,-0.37,0.15,286.587,13.862,125.186,757669
-0.31,0.12,0.01,235.238,190.313,242.532,757670
-0.31,0.44,-0.11,150.428,63.301,50.031,757671
0.32,0.02,-0.31,245.696,144.994,124.227,757672
0.5,0.17,-0.07,34.701,126.216,48.841,757673
-0.02,-0.32,-0.27,158.735,171.352,345.297,757674
0.45,0.02,-0.42,265.762,262.315,311.389,757675
-0.37,0.1,0.29,232.859,274.267,160.893,757676
-0.49,-0.24,0.18,354.921,259.485,222.743,757677
0.38,-0.05,0.07,19.434,345.137,94.446,757678
-0.31,-0.33,0.12,160.918,347.15,310.838,757679
0.25,-0.3,0.29,134.011,349.835,230.641,757680
0.04,0.14,0.01,264.713,139.714,162.337,757681
0.26,0.02,0.35,33.729,94.448,257.848,757682
0.09,0.22,0.03,343.243,249.256,231.292,757683
-0.11,0.13,-0.14,238.769,168.971,139.835,757684
0.25,-0.38,0.01,103.927,213.384,211.588,757685
0.45,-0.01,0.18,343.074,164.179,298.27,757686
-0.38,-0.45,0.02,123.605,305.827,208.277,757687
0.43,0.04,-0.21,143.558,277.246,22.18,757688
-0.19,-0.2,-0.36,278.809,287.919,165.557,757689
-0.08,-0.26,0.27,54.992,122.203,152.972,757690
-0.06,0.5,0.42,341.285,356.156,291.482,757691
-0.0,0.44,-0.27,57.72,213.626,124.82,757692
0.03,0.2,-0.08,116.579,240.046,114.038,757693
-0.03,-0.05,-0.14,146.204,266.3,159.522,757694
0.47,0.13,-0.36,94.578,172.155,67.721,757695
0.19,-0.11,0.5,264.876,56.811,298.103,757696
-0.09,-0.31,-0.01,79.262,169.8,164.389,757697
0.44,0.5,0.25,71.813,91.326,55.882,757698
-0.29,-0.17,0.37,254.605,289.236,164.616,757699
0.1,-0.23,0.33,123.205,341.617,306.42,757700
0.41,0.44,0.47,123.514,67.786,9.644,757701
0.45,0.44,-0.13,336.245,282.236,305.223,757702
-0.41,-0.44,-0.39,130.041,55.141,38.948,757703
-0.01,0.16,-0.14,88.189,336.047,181.657,757704
-0.48,0.32,0.37,80.997,90.374,268.997,757705
-0.16,0.25,-0.14,91.169,197.797,131.857,757706
0.3,-0.23,0.25,302.419,49.642,322.532,757707
0.4,0.06,0.18,187.842,216.113,160.503,757708
0.35,-0.22,-0.33,166.585,253.525,57.509,757709
0.26,-0.05,0.4,34.4,178.879,261.093,757710
-0.27,-0.23,0.27,167.871,244.004,1.123,757711
-0.04,-0.49,0.06,339.79,105.363,273.441,757712
-0.47,0.1,0.49,64.52,269.54,273.699,757713
-0.42,-0.4,-0.36,260.801,157.998,182.859,757714
-0.03,-0.23,-0.44,305.388,359.47,16.221,757715
0.35,0.17,0.4,175.742,178.921,198.957,757716
0.13,-0.27,-0.14,270.428,179.438,72.914,757717
0.42,0.29,-0.12,104.196,54.34,183.493,757718
-0.48,-0.23,0.13,271.948,186.508,69.33,757719
-0.1,-0.03,-0.4,331.32,322.391,232.512,757720
0.43,0.1,0.16,180.658,114.824,224.452,757721
-0.23,-0.37,-0.48,321.734,323.979,132.978,757722
0.31,0.04,-0.19,192.465,162.928,201.341,757723
-0.4,0.12,0.46,79.301,175.888,13.991,757724
-0.47,0.34,0.03,81.722,229.164,178.853,757725
0.35,0.28,-0.27,11.828,217.821,107.778,757726
0.26,-0.43,0.02,98.968,36.363,9.08,757727
0.04,0.29,0.21,291.3,153.09,56.65,757728
-0.3,0.01,0.09,135.413,223.26,340.564,757729
0.26,0.3,-0.34,109.354,50.905,113.81,757730
-0.37,0.38,0.05,22.735,230.981,255.489,757731
0.19,0.19,0.26,15.917,271.677,129.54,757732
0.05,0.45,-0.47,128.238,301.04,265.323,757733
-0.18,0.09,0.48,256.138,39.094,237.158,757734
0.23,-0.01,-0.49,259.355,144.001,13.207,757735
0.47,0.03,-0.01,315.572,59.068,177.214,757736
-0.39,-0.28,0.22,215.731,320.178,315.589,757737
0.13,-0.21,0.34,107.268,267.111,33.792,757738
0.33,-0.14,-0.11,18.417,287.4,286.748,757739
-0.43,0.42,-0.14,219.623,39.551,134.144,757740
0.13,0.3,0.25,329.577,179.602,318.77,757741
0.31,-0.06,0.12,55.264,68.429,85.408,757742
-0.13,0.44,0.24,220.575,206.277,151.911,757743
-0.08,0.24,0.07,358.554,70.452,98.127,757744
-0.23,0.43,-0.2,189.126,37.057,275.096,757745
0.03,-0.15,0.22,95.356,214.048,4.369,757746
-0.45,0.47,0.5,353.89,217.974,243.731,757747
0.08,0.05,0.22,69.208,231.836,277.874,757748
0.32,0.34,-0.28,70.503,57.994,193.121,757749
-0.33,0.28,0.11,278.02,232.311,214.229,757750
-0.38,0.13,0.21,133.447,345.824,337.633,757751
-0.35,0.2,-0.29,93.783,165.311,216.121,757752
0.3,0.31,-0.45,318.016,301.803,227.125,757753
-0.24,-0.04,0.02,61.098,85.685,165.157,757754
-0.0,-0.22,0.12,316.584,345.389,177.299,757755
-0.32,0.14,-0.28,135.663,294.226,155.578,757756
0.33,0.06,0.37,214.795,26.76,59.776,757757
0.35,0.29,-0.22,98.046,137.219,187.565,757758
-0.41,-0.1,0.38,78.77,120.278,343.827,757759
-0.07,-0.16,0.37,86.222,185.552,307.978,757760
-0.11,-0.39,-0.44,186.166,148.917,26.65,757761
0.28,-0.46,-0.4,193.628,51.994,139.601,757762
0.37,-0.23,-0.42,18.308,184.045,188.945,757763
0.16,-0.05,0.3,229.945,191.986,190.874,757764
-0.04,0.03,-0.09,220.616,314.836,295.235,757765
-0.49,-0.2,0.28,180.057,187.866,203.474,757766
-0.34,0.35,-0.48,358.93,289.378,344.29,757767
-0.17,-0.45,-0.37,148.878,11.612,83.068,757768
0.41,0.31,0.33,236.249,218.772,225.325,757769
-0.48,-0.06,0.01,132.291,11.462,60.75,757770
-0.19,-0.25,0.43,104.528,203.967,343.141,757771
0.12,0.26,-0.22,98.238,108.924,305.625,757772
-0.4,0.41,-0.21,277.966,196.211,204.362,757773
-0.29,0.33,0.47,175.094,279.681,9.706,757774
0.1,-0.13,-0.11,171.28,274.167,230.403,757775
0.4,0.22,-0.25,94.685,85.999,229.294,757776
0.25,-0.18,0.43,285.909,189.904,254.096,757777
-0.32,0.42,0.39,228.932,62.862,351.128,757778
-0.12,-0.27,0.38,55.512,66.254,160.699,757779
0.45,-0.27,0.42,341.601,2.222,163.401,757780
-0.03,-0.38,0.36,315.109,246.531,122.761,757781
0.44,-0.24,0.34,196.81,89.056,313.351,757782
0.01,-0.1,-0.31,44.679,289.178,325.802,757783
0.16,0.49,0.08,81.212,341.023,321.061,757784
0.05,0.32,-0.2,217.757,214.658,305.45,757785
-0.44,0.16,0.48,196.425,128.098,21.887,757786
-0.12,-0.04,-0.01,267.062,343.394,205.204,757787
0.17,0.22,-0.05,199.665,61.227,294.295,757788
0.27,0.35,0.31,40.586,230.254,174.75,757789
-0.17,0.16,-0.31,169.51,55.47,320.276,757790
-0.43,-0.37,-0.31,148.791,104.684,150.673,757791
-0.07,0.05,-0.05,306.576,46.405,138.982,757792
-0.38,-0.33,0.21,165.234,74.462,135.639,757793
-0.38,0.47,-0.22,299.814,10.256,242.162,757794
-0.4,0.19,0.35,199.543,226.186,263.354,757795
0.18,0.11,0.0,68.648,15.094,49.985,757796
0.38,-0.1,-0.12,5.579,342.751,158.685,757797
0.47,-0.05,0.05,274.454,28.502,246.796,757798
-0.44,0.13,-0.43,60.214,248.053,137.916,757799
0.38,0.09,-0.39,250.703,28.521,325.291,757800
0.49,-0.08,0.01,104.127,219.884,50.06,757801
0.4,-0.07,0.39,69.199,84.712,147.695,757802
-0.17,0.24,-0.18,149.072,299.254,23.283,757803
-0.16,-0.24,0.49,231.686,65.401,95.318,757804
-0.3,-0.25,-0.07,280.037,316.373,321.928,757805
0.36,0.05,-0.18,2.964,283.867,13.757,757806
0.34,0.06,-0.36,263.357,168.362,179.747,757807
-0.49,-0.09,-0.46,275.293,229.65,239.61,757808
-0.31,0.18,-0.26,182.368,3.606,351.8,757809
-0.4,-0.1,0.49,183.738,154.152,55.913,757810
0.03,-0.37,0.15,320.112,206.208,169.012,757811
0.33,0.07,0.29,45.183,196.372,276.845,757812
0.09,0.32,0.04,20.508,180.714,191.436,757813
-0.08,-0.42,-0.3,99.037,289.395,50.598,757814
-0.41,-0.18,-0.1,294.078,199.743,155.959,757815
-0.09,0.24,0.36,352.562,97.207,41.247,757816
0.01,0.21,-0.04,90.284,90.749,162.128,757817
0.46,-0.13,0.29,219.368,195.877,112.641,757818
-0.42,0.27,0.45,166.52,92.841,307.531,757819
0.46,-0.23,-0.19,254.33,4.249,155.026,757820
0.22,0.3,0.03,275.999,115.126,41.703,757821
0.45,-0.34,-0.21,303.753,324.403,346.277,757822
0.34,-0.26,0.04,176.888,347.833,216.022,757823
-0.06,-0.37,0.08,302.083,69.551,9.911,757824
0.04,-0.0,-0.35,30.7,120.849,224.305,757825
-0.0,-0.39,0.44,149.223,347.183,249.804,757826
-0.5,-0.34,0.15,42.348,153.285,111.802,757827
0.36,0.2,-0.36,37.056,143.691,109.459,757828
-0.34,-0.29,-0.06,51.658,198.456,143.238,757829
0.46,-0.11,0.19,13.256,64.028,280.938,757830
0.34,-0.47,-0.0,204.416,60.135,213.207,757831
-0.11,0.23,-0.4,327.685,342.044,16.098,757832
-0.23,-0.44,0.1,32.493,186.886,304.642,757833
-0.34,0.09,0.09,353.379,39.697,6.897,757834
-0.34,0.01,0.43,258.46,87.653,93.957,757835
0.29,0.12,-0.38,216.714,38.472,82.066,757836
0.38,0.22,-0.14,164.056,66.038,45.793,757837
