0.08,0.09,-0.22,14.174,262.397,220.814,642500
0.0,0.41,0.33,319.889,140.992,93.879,642501
-0.4,0.45,0.23,3.638,175.639,24.693,642502
0.13,0.32,-0.27,50.61,217.76,336.387,642503
0.02,-0.38,0.05,75.174,15.321,61.485,642504
-0.31,-0.0,-0.12,89.483,253.842,306.372,642505
0.42,0.22,0.14,330.127,38.804,344.569,642506
-0.32,-0.31,0.32,197.058,216.77,63.912,642507
0.35,-0.18,-0.12,109.207,117.579,228.932,642508
-0.41,0.18,-0.45,217.167,268.168,27.223,642509
-0.41,-0.35,-0.05,93.069,185.43,89.784,642510
-0.48,-0.11,-0.07,249.106,169.523,23.245,642511
-0.43,0.04,-0.28,178.921,251.977,124.494,642512
-0.23,-0.43,0.43,345.217,226.556,84.308,642513
-0.21,-0.46,-0.28,180.521,303.436,289.733,642514
0.29,0.08,-0.11,2.917,354.64,153.047,642515
0.03,-0.34,-0.01,333.134,99.61,256.574,642516
-0.42,-0.36,-0.33,309.15,31.716,302.356,642517
0.14,0.42,-0.12,123.041,81.106,58.598,642518
0.06,-0.15,0.34,161.568,84.046,203.881,642519
-0.16,-0.48,-0.03,56.681,191.406,30.096,642520
-0.33,-0.44,-0.31,62.684,294.627,16.632,642521
-0.01,-0.42,-0.07,144.683,348.872,285.707,642522
0.09,0.01,0.34,267.282,238.693,251.881,642523
-0.14,0.09,0.01,170.668,39.15,279.238,642524
-0.43,0.31,-0.3,269.643,147.007,318.385,642525
0.08,0.32,-0.41,65.467,178.203,354.172,642526
0.06,0.07,0.28,171.806,107.005,21.594,642527
0.48,0.47,0.09,158.747,30.64,34.312,642528
-0.1,0.39,-0.44,301.622,56.752,93.194,642529
0.16,-0.03,0.08,75.304,195.865,295.253,642530
-0.42,-0.46,0.15,280.537,145.733,186.141,642531
0.38,0.0,0.47,99.357,28.236,205.71,642532
0.49,0.16,-0.49,327.915,214.02,257.179,642533
-0.36,0.47,-0.17,319.798,14.827,50.606,642534
-0.48,-0.21,-0.18,333.222,314.181,180.52,642535
0.16,0.45,-0.26,37.608,110.344,88.38,642536
0.38,0.42,-0.45,74.121,239.349,270.644,642537
0.27,0.2,0.38,236.911,283.13,298.449,642538
-0.07,0.44,0.15,50.131,79.604,108.347,642539
0.17,0.27,0.02,205.699,263.664,101.681,642540
-0.36,-0.05,-0.3,24.087,158.565,278.431,642541
0.13,-0.11,0.06,164.494,298.288,312.354,642542
-0.12,0.14,0.1,258.1,339.249,308.562,642543
0.31,-0.23,0.45,224.049,101.499,230.71,642544
-0.22,0.1,0.28,173.643,144.118,253.952,642545
0.37,-0.17,-0.14,222.63,1.853,133.912,642546
0.23,-0.23,-0.0,243.867,337.128,115.313,642547
-0.22,0.17,-0.18,242.334,248.509,239.644,642548
0.09,0.3,-0.29,11.432,30.496,17.307,642549
0.49,-0.25,0.09,328.083,8.038,23.829,642550
0.24,0.21,-0.01,336.379,348.617,257.519,642551
-0.33,-0.17,-0.31,290.27,125.205,140.05,642552
-0.37,0.11,-0.43,306.263,61.658,70.107,642553
0.48,0.35,-0.33,0.749,310.38,220.272,642554
0.3,-0.49,0.27,272.648,208.892,88.464,642555
0.14,-0.43,0.03,320.988,189.656,352.258,642556
0.26,0.02,0.15,250.308,274.293,60.42,642557
0.19,-0.49,-0.38,63.242,5.859,54.097,642558
-0.1,-0.06,0.09,284.782,133.789,29.068,642559
0.08,0.43,0.36,17.391,183.476,28.568,642560
0.44,-0.42,-0.34,46.816,270.935,354.791,642561
0.27,0.08,0.27,118.517,311.946,269.706,642562
0.38,0.34,0.46,44.069,44.478,292.659,642563
0.22,0.15,-0.06,210.012,341.638,342.727,642564
0.0,0.39,0.03,265.329,13.096,98.657,642565
0.13,-0.38,0.08,279.82,81.707,104.986,642566
0.4,-0.22,0.19,206.564,44.191,109.134,642567
-0.43,0.21,-0.36,92.501,217.58,192.637,642568
-0.21,0.29,-0.28,224.736,39.908,298.481,642569
-0.44,-0.1,0.09,22.3,53.039,38.329,642570
-0.31,-0.31,0.5,136.957,215.781,246.732,642571
0.17,-0.45,0.13,142.496,251.929,19.369,642572
-0.26,0.09,-0.46,223.256,341.893,332.796,642573
-0.38,-0.44,0.05,62.552,208.103,263.45,642574
-0.06,0.38,-0.1,211.85,340.395,298.619,642575
0.48,-0.04,-0.31,356.251,163.525,186.523,642576
0.13,-0.32,-0.22,84.425,33.893,181.266,642577
-0.36,-0.45,0.18,82.408,222.401,49.999,642578
0.44,-0.24,-0.37,114.37,243.214,226.391,642579
0.03,0.0,0.1,117.874,278.299,272.334,642580
-0.41,0.33,0.38,156.379,84.407,26.625,642581
-0.46,-0.48,0.48,271.619,194.448,338.192,642582
-0.22,0.2,0.22,354.116,164.602,219.537,642583
-0.43,-0.31,-0.31,139.574,217.657,117.975,642584
0.19,-0.08,-0.38,88.347,34.498,350.806,642585
-0.22,-0.29,0.19,277.532,138.672,106.781,642586
0.04,-0.12,0.08,240.299,270.585,242.404,642587
-0.33,0.21,-0.29,141.525,115.609,97.04,642588
0.12,0.49,0.12,238.516,176.502,241.565,642589
-0.24,0.22,0.03,275.71,221.436,158.834,642590
0.15,0.39,-0.46,338.853,82.918,331.135,642591
-0.33,-0.45,-0.05,20.741,173.425,276.085,642592
-0.11,-0.12,-0.06,262.231,355.513,80.693,642593
0.01,-0.12,0.49,82.093,201.154,112.838,642594
-0.32,-0.16,0.36,358.925,263.52,82.009,642595
0.48,0.18,-0.06,313.036,333.405,13.761,642596
0.44,0.48,0.45,182.575,298.179,336.537,642597
