-0.22,-0.33,0.22,330.482,196.388,151.569,1227500
-0.05,-0.38,-0.34,114.757,325.42,93.427,1227501
0.19,0.44,-0.25,71.77,269.851,261.889,1227502
0.17,-0.37,0.23,170.646,38.212,193.846,1227503
0.11,-0.21,0.34,115.204,194.734,145.598,1227504
-0.04,-0.2,0.1,282.104,264.745,208.972,1227505
-0.28,0.42,0.39,328.29,47.641,161.743,1227506
-0.1,-0.01,-0.25,266.939,67.303,160.287,1227507
0.29,-0.35,0.26,301.179,282.749,114.035,1227508
-0.35,0.15,-0.29,344.793,261.521,137.529,1227509
-0.21,0.23,0.31,91.757,289.468,203.709,1227510
0.31,-0.02,0.45,46.01,358.487,237.119,1227511
0.32,-0.08,-0.24,210.457,259.388,25.292,1227512
-0.08,-0.42,0.01,245.069,184.613,154.426,1227513
-0.35,-0.26,0.41,270.792,9.294,166.377,1227514
0.27,0.26,-0.28,43.857,280.646,236.597,1227515
-0.07,-0.18,-0.26,216.889,335.676,234.066,1227516
0.1,-0.46,-0.43,191.544,240.464,323.12,1227517
-0.12,0.28,-0.29,112.56,72.766,147.867,1227518
0.42,-0.41,0.13,61.807,85.599,165.343,1227519
0.41,-0.16,-0.24,285.017,332.938,4.559,1227520
-0.21,-0.32,-0.1,86.675,183.956,235.488,1227521
0.01,0.23,-0.46,64.125,273.259,166.528,1227522
-0.0,-0.14,-0.18,44.804,36.255,159.606,1227523
0.15,-0.45,0.12,292.781,17.873,116.257,1227524
-0.18,-0.16,0.05,137.937,37.5,202.448,1227525
-0.37,-0.29,0.24,29.197,359.536,341.432,1227526
-0.14,-0.03,0.32,94.067,330.376,244.769,1227527
0.13,-0.06,-0.34,354.482,319.103,253.546,1227528
-0.27,0.16,0.1,219.363,66.022,1.8,1227529
-0.1,-0.41,0.2,281.744,171.567,63.947,1227530
-0.3,-0.39,0.08,231.71,327.6,250.432,1227531
0.12,0.29,-0.38,357.111,331.688,305.76,1227532
0.3,-0.48,0.29,331.769,43.455,18.813,1227533
0.12,-0.24,-0.45,55.785,198.191,138.677,1227534
-0.23,0.2,0.25,28.603,154.822,24.749,1227535
-0.18,0.16,-0.37,62.806,187.409,202.437,1227536
0.41,0.23,-0.35,355.746,39.379,174.173,1227537
-0.35,-0.45,-0.26,266.436,87.031,240.611,1227538
0.21,0.13,-0.33,303.899,135.072,327.002,1227539
-0.06,-0.45,-0.08,8.743,278.16,312.905,1227540
-0.25,0.25,0.28,213.56,184.525,71.285,1227541
-0.22,-0.1,-0.08,5.534,118.374,2.931,1227542
0.2,0.29,0.15,175.746,281.612,332.501,1227543
0.32,0.03,0.08,184.528,190.974,227.439,1227544
-0.25,-0.5,-0.26,117.669,150.639,20.31,1227545
-0.26,0.5,0.39,247.085,281.676,49.195,1227546
-0.28,0.43,-0.22,282.217,122.75,55.474,1227547
0.3,0.19,-0.2,337.169,73.76,262.334,1227548
0.05,0.45,-0.05,299.132,209.43,102.919,1227549
-0.36,0.17,0.24,192.272,33.083,153.158,1227550
0.3,-0.27,0.01,328.263,27.011,270.818,1227551
0.28,-0.07,-0.25,5.357,132.366,76.318,1227552
0.29,0.28,0.42,237.737,262.214,276.675,1227553
0.17,-0.12,-0.27,221.657,190.744,167.905,1227554
0.33,-0.44,-0.47,187.855,35.172,61.774,1227555
0.45,-0.36,0.42,63.524,279.421,285.259,1227556
-0.5,-0.12,0.03,65.794,182.962,355.519,1227557
-0.13,0.1,-0.31,180.945,107.552,113.419,1227558
0.31,-0.29,-0.17,278.048,280.793,32.858,1227559
0.14,-0.07,0.23,82.908,118.611,342.888,1227560
-0.44,0.24,-0.13,169.218,286.661,84.456,1227561
0.47,0.35,0.41,164.408,277.978,154.838,1227562
-0.42,0.09,-0.02,0.911,62.482,186.783,1227563
-0.29,0.35,0.38,345.963,236.633,262.12,1227564
0.4,-0.18,0.18,218.369,207.137,208.63,1227565
-0.32,-0.21,0.4,358.636,108.039,273.104,1227566
0.49,0.16,-0.5,74.941,271.46,155.985,1227567
0.24,-0.27,0.11,346.185,20.019,112.043,1227568
0.16,-0.19,0.14,267.046,139.568,23.861,1227569
0.35,-0.36,-0.27,215.248,225.654,69.824,1227570
0.26,0.49,0.44,245.168,259.164,268.677,1227571
-0.08,-0.47,0.4,275.357,176.467,308.385,1227572
-0.31,-0.01,0.28,210.519,256.601,296.04,1227573
-0.07,0.24,0.45,98.62,26.636,273.061,1227574
-0.31,-0.48,-0.21,345.175,148.134,5.676,1227575
0.07,0.44,-0.09,148.975,241.656,306.99,1227576
0.03,-0.27,0.41,293.857,23.483,281.283,1227577
-0.36,0.17,0.38,231.948,300.067,67.008,1227578
0.28,0.39,0.37,82.306,265.892,94.905,1227579
-0.19,0.06,-0.15,74.307,209.512,319.571,1227580
0.12,-0.09,0.43,151.683,79.101,19.511,1227581
0.41,0.27,0.29,341.939,144.681,210.927,1227582
-0.04,0.46,0.27,153.661,262.113,133.16,1227583
0.17,0.38,-0.13,195.048,107.848,27.916,1227584
-0.27,-0.31,-0.04,18.749,36.235,105.711,1227585
0.49,-0.3,0.06,160.946,123.265,46.299,1227586
-0.17,0.12,0.09,337.205,130.469,292.075,1227587
0.46,0.2,0.16,186.458,172.204,289.553,1227588
0.31,0.03,-0.16,255.954,64.278,339.042,1227589
-0.5,-0.39,-0.42,21.036,171.108,166.692,1227590
0.39,0.49,-0.03,353.807,20.719,53.845,1227591
-0.12,-0.33,0.09,29.579,317.358,333.749,1227592
0.11,-0.43,0.28,290.201,171.459,290.041,1227593
0.33,0.32,-0.13,23.33,236.11,256.7,1227594
0.24,-0.04,0.18,47.336,290.796,60.834,1227595
0.28,0.38,-0.06,260.492,260.224,239.331,1227596
0.09,-0.14,0.17,6.307,115.425,194.689,1227597
0.09,0.5,-0.33,358.512,193.912,167.627,1227598
0.11,0.05,0.2,249.695,282.158,92.881,1227599
0.43,0.38,0.19,123.925,21.758,101.588,1227600
-0.08,-0.38,0.46,103.823,230.895,91.117,1227601
0.21,0.23,-0.11,50.448,347.52,198.253,1227602
-0.24,-0.23,-0.2,225.294,123.31,16.499,1227603
0.17,-0.09,-0.41,65.885,28.528,113.597,1227604
-0.22,0.05,-0.05,144.946,141.855,25.541,1227605
-0.17,-0.16,0.44,269.9,69.494,8.823,1227606
0.48,0.37,-0.25,245.647,147.21,64.147,1227607
0.24,-0.46,0.21,47.406,256.43,264.525,1227608
0.27,-0.23,0.06,6.554,126.27,14.896,1227609
-0.27,-0.24,-0.13,75.863,171.146,104.667,1227610
-0.22,-0.41,0.33,76.329,306.296,333.327,1227611
-0.04,-0.43,-0.13,199.873,349.05,115.099,1227612
0.28,0.35,-0.31,181.217,191.029,57.997,1227613
-0.15,0.49,0.02,18.588,30.875,5.265,1227614
0.14,0.21,0.48,193.33,115.388,155.794,1227615
0.32,-0.04,-0.28,6.49,297.243,154.047,1227616
0.46,-0.5,0.38,285.243,21.927,203.607,1227617
0.34,0.24,0.06,207.536,149.064,164.691,1227618
-0.09,0.43,0.07,166.004,344.497,201.856,1227619
0.25,-0.38,-0.1,40.288,151.844,230.463,1227620
-0.01,-0.22,-0.38,275.145,201.694,61.535,1227621
0.02,-0.42,0.39,271.033,160.342,38.831,1227622
0.31,0.09,0.1,23.577,350.44,64.198,1227623
-0.44,0.28,-0.27,153.308,82.931,356.05,1227624
0.29,0.4,-0.07,216.986,324.31,66.338,1227625
-0.3,0.16,0.04,322.109,135.887,323.065,1227626
-0.16,0.1,0.38,58.458,112.256,291.866,1227627
-0.06,0.03,-0.45,331.734,302.069,354.709,1227628
0.44,0.36,0.48,98.843,41.924,291.523,1227629
0.12,-0.33,-0.04,98.015,329.795,78.764,1227630
-0.18,-0.47,-0.4,124.453,146.708,142.001,1227631
-0.42,0.31,0.1,191.305,260.882,5.906,1227632
-0.17,-0.44,-0.22,149.404,36.97,263.725,1227633
0.29,0.4,0.28,333.745,329.441,106.626,1227634
-0.01,0.24,0.26,173.438,317.973,359.502,1227635
-0.19,-0.25,0.11,310.951,213.15,316.974,1227636
-0.42,0.27,0.09,182.04,86.773,28.678,1227637
-0.07,0.28,-0.09,273.188,270.507,342.181,1227638
0.39,-0.37,0.05,93.939,188.626,240.528,1227639
-0.43,-0.22,0.23,329.226,176.228,282.946,1227640
0.5,0.39,0.04,241.49,246.985,112.383,1227641
0.16,0.12,-0.16,352.487,85.856,110.698,1227642
-0.49,-0.27,-0.19,180.046,216.426,350.621,1227643
0.16,0.4,0.21,120.845,135.396,31.433,1227644
-0.39,-0.03,-0.14,245.594,17.235,307.929,1227645
0.03,0.32,-0.47,191.179,8.798,150.456,1227646
-0.33,-0.2,-0.47,306.122,71.644,141.74,1227647
-0.31,0.05,-0.25,238.49,151.826,77.686,1227648
0.11,0.01,-0.02,348.894,62.935,241.974,1227649
0.21,-0.02,-0.29,232.944,99.499,158.046,1227650
0.34,0.22,-0.41,248.511,173.701,4.6,1227651
-0.38,0.07,-0.05,149.527,41.091,339.552,1227652
-0.11,0.24,0.08,334.637,343.247,341.879,1227653
-0.0,0.24,0.31,184.011,319.657,356.382,1227654
0.32,-0.23,0.25,84.48,222.278,267.342,1227655
0.18,-0.07,0.1,242.455,342.636,57.731,1227656
0.22,-0.12,0.15,71.55,269.528,118.624,1227657
0.05,-0.13,0.45,121.658,344.481,326.125,1227658
-0.41,-0.4,-0.5,291.175,312.17,280.254,1227659
0.05,-0.31,-0.41,63.552,135.382,130.258,1227660
0.2,0.22,-0.37,226.141,203.217,175.029,1227661
-0.36,0.44,-0.32,356.252,94.944,359.313,1227662
-0.39,0.12,0.47,280.702,182.773,271.678,1227663
-0.2,0.47,0.01,148.139,16.522,19.566,1227664
-0.2,0.37,-0.32,262.905,165.462,272.02,1227665
0.5,0.27,0.13,201.721,247.779,263.506,1227666
0.4,-0.38,-0.48,6.788,330.013,289.116,1227667
0.01,0.39,-0.18,232.425,194.039,306.885,1227668
0.23,-0.46,0.37,138.581,75.537,40.901,1227669
0.21,-0.12,-0.32,156.114,195.002,334.331,1227670
-0.4,0.32,-0.19,47.621,163.211,40.326,1227671
0.18,-0.15,0.16,101.495,49.275,222.553,1227672
-0.34,0.45,0.2,65.334,45.826,137.166,1227673
-0.49,0.33,0.37,12.399,312.218,312.082,1227674
-0.02,-0.49,0.3,177.949,258.796,10.855,1227675
0.11,-0.45,0.04,237.404,182.247,94.735,1227676
0.46,-0.38,0.11,59.466,31.976,123.684,1227677
-0.17,-0.15,0.48,37.717,118.348,175.233,1227678
-0.34,-0.42,-0.12,108.601,52.833,334.656,1227679
-0.42,0.41,-0.28,174.841,313.765,276.539,1227680
0.03,-0.14,0.03,53.728,111.016,126.942,1227681
0.46,-0.2,0.48,210.471,84.872,59.844,1227682
-0.34,-0.14,0.06,64.996,319.609,33.655,1227683
0.03,0.39,-0.39,120.09,143.239,57.483,1227684
