4,7,3,225.455,226.99,112.151,372500
4,5,7,15.853,55.924,248.179,372501
6,1,4,28.315,141.454,328.685,372502
6,2,0,199.116,62.626,318.909,372503
6,8,6,233.11,334.206,55.319,372504
5,1,4,150.189,158.099,47.129,372505
1,7,0,290.851,183.092,249.365,372506
2,5,0,333.84,82.826,285.456,372507
7,0,2,206.278,194.904,311.45,372508
7,1,3,186.691,62.892,207.906,372509
5,6,0,336.552,262.288,78.87,372510
6,6,0,208.607,355.803,295.068,372511
5,3,7,232.103,351.96,121.484,372512
4,2,2,296.81,6.982,324.275,372513
6,2,8,96.223,336.911,11.964,372514
7,6,3,254.312,342.194,39.259,372515
8,5,3,67.91,145.284,228.095,372516
1,8,3,99.331,157.637,262.962,372517
7,4,5,140.683,227.787,298.998,372518
2,8,7,36.336,277.658,305.589,372519
2,3,5,187.988,134.158,205.805,372520
1,4,1,40.911,320.022,6.543,372521
7,8,4,300.157,339.186,353.349,372522
3,4,8,238.979,276.695,15.677,372523
2,8,5,255.983,222.599,289.651,372524
2,6,8,126.619,250.477,116.622,372525
0,5,5,117.503,279.153,340.35,372526
2,8,1,300.235,207.936,170.067,372527
7,3,0,256.28,243.888,105.539,372528
8,7,3,161.296,109.741,83.185,372529
1,3,8,279.127,265.681,129.631,372530
1,1,4,40.511,208.922,154.963,372531
6,6,6,189.021,237.019,235.337,372532
7,4,6,181.428,213.63,48.992,372533
4,6,6,164.254,250.767,90.576,372534
5,0,7,81.256,306.678,159.608,372535
8,4,3,229.323,10.967,266.154,372536
5,8,6,195.179,50.515,208.009,372537
4,3,7,186.55,347.156,117.853,372538
4,7,3,269.461,43.227,12.855,372539
8,1,8,319.744,35.594,15.805,372540
1,0,6,140.263,33.666,114.563,372541
0,5,4,26.686,326.863,284.434,372542
7,8,7,336.406,311.13,66.833,372543
8,7,7,158.943,20.131,139.09,372544
4,8,1,348.008,131.084,184.392,372545
4,8,4,92.769,103.813,62.461,372546
7,5,2,307.27,327.687,332.658,372547
2,8,6,343.189,347.466,205.127,372548
6,5,8,131.665,274.205,221.325,372549
7,3,1,235.053,35.114,33.144,372550
1,0,6,239.329,281.84,177.113,372551
0,5,1,22.016,283.09,267.15,372552
4,2,4,187.229,189.192,117.838,372553
1,8,6,52.825,289.249,319.827,372554
0,1,4,161.683,111.956,34.064,372555
8,7,4,120.833,15.976,56.45,372556
0,4,3,337.751,292.559,300.861,372557
6,7,8,199.262,229.471,247.255,372558
3,7,7,226.209,93.601,136.886,372559
5,1,8,252.872,57.398,332.93,372560
0,7,4,166.505,25.547,30.737,372561
8,7,0,328.138,107.899,339.32,372562
5,2,4,344.087,332.03,58.662,372563
1,1,7,290.215,358.336,305.355,372564
7,2,0,121.006,195.385,216.344,372565
0,8,2,203.998,32.951,329.092,372566
0,7,7,352.525,354.932,330.23,372567
6,1,2,96.31,351.821,218.97,372568
3,3,4,253.921,340.221,124.108,372569
8,5,2,136.634,82.176,227.605,372570
0,6,8,49.166,279.181,337.558,372571
4,3,8,159.599,192.565,172.828,372572
5,5,7,271.284,8.225,5.797,372573
4,0,7,66.548,217.263,27.304,372574
2,1,3,103.642,10.489,103.67,372575
5,2,1,278.504,163.874,186.034,372576
8,4,7,122.142,7.286,330.059,372577
7,6,2,290.028,91.958,298.255,372578
5,4,2,301.623,43.324,154.759,372579
7,1,4,338.554,219.301,9.566,372580
1,7,5,173.081,139.31,181.683,372581
6,0,1,323.327,224.004,51.618,372582
6,8,5,47.17,182.31,312.014,372583
1,1,7,356.5,175.098,311.351,372584
6,1,3,185.982,145.127,39.985,372585
2,2,8,25.857,159.567,19.49,372586
4,6,5,346.816,78.966,22.505,372587
8,7,0,48.749,185.364,77.816,372588
8,8,7,245.268,236.741,76.613,372589
7,2,1,275.307,330.55,276.472,372590
7,1,6,151.298,178.945,122.403,372591
6,0,4,312.572,73.808,352.341,372592
1,6,1,40.116,52.038,117.43,372593
2,3,0,304.912,37.794,353.241,372594
7,6,4,55.199,77.787,20.716,372595
0,4,0,342.771,234.111,204.232,372596
4,2,5,38.671,233.144,109.398,372597
2,7,8,43.605,279.499,135.832,372598
7,4,8,183.933,345.137,25.94,372599
4,3,1,71.288,216.179,213.501,372600
8,0,8,24.729,92.002,277.831,372601
3,6,7,129.815,273.872,264.145,372602
6,3,2,284.589,63.556,265.689,372603
4,4,5,268.763,262.734,200.315,372604
7,5,8,273.166,83.183,44.41,372605
5,7,1,175.246,139.696,102.674,372606
2,4,3,314.821,36.763,71.728,372607
7,0,3,347.719,136.37,51.953,372608
4,0,7,15.184,235.054,160.674,372609
3,0,2,358.581,262.446,257.012,372610
7,8,1,244.581,140.662,221.549,372611
8,6,7,135.775,345.296,225.971,372612
8,7,0,98.006,134.485,102.145,372613
4,2,3,69.054,183.533,26.087,372614
7,7,7,28.807,269.346,43.803,372615
0,4,5,32.591,250.918,313.86,372616
1,1,4,210.376,272.923,88.006,372617
5,2,6,46.779,333.496,127.784,372618
4,5,4,87.875,357.776,18.078,372619
2,5,1,222.556,358.292,140.504,372620
4,4,3,174.046,281.841,28.812,372621
2,4,1,216.858,301.475,237.971,372622
5,2,7,31.511,267.518,114.494,372623
2,4,0,212.681,53.015,17.879,372624
2,5,6,118.786,109.626,0.699,372625
6,6,4,112.84,220.685,331.649,372626
6,8,3,301.424,171.711,329.307,372627
7,6,6,232.077,242.263,190.866,372628
3,0,7,261.056,261.573,241.567,372629
3,0,6,330.155,157.376,105.933,372630
8,6,2,127.916,110.551,64.516,372631
5,8,1,272.057,349.879,102.91,372632
7,7,2,304.219,95.782,324.833,372633
4,8,5,277.649,26.109,66.754,372634
6,0,2,23.014,258.885,340.187,372635
7,0,1,89.783,212.458,196.08,372636
6,2,0,337.004,157.992,354.341,372637
6,8,4,329.796,238.685,2.539,372638
0,1,7,166.216,141.837,332.642,372639
5,0,7,129.392,130.044,115.409,372640
4,8,0,92.26,62.155,256.506,372641
6,6,0,316.072,235.517,325.826,372642
8,4,8,321.751,205.174,242.654,372643
8,5,4,212.939,179.029,121.962,372644
4,1,3,263.535,75.656,180.857,372645
2,5,5,148.702,285.553,91.997,372646
1,3,4,344.624,352.711,252.995,372647
5,3,0,178.626,63.815,196.298,372648
0,8,4,183.79,121.34,268.419,372649
2,6,6,351.505,217.972,203.227,372650
8,5,0,300.236,79.681,284.894,372651
4,7,3,123.297,303.225,250.945,372652
6,1,7,107.184,170.052,256.715,372653
4,7,4,18.314,82.467,91.155,372654
4,5,8,267.14,348.615,270.533,372655
6,2,6,5.983,269.245,26.243,372656
4,8,6,106.251,97.685,156.476,372657
1,8,0,221.025,137.174,235.021,372658
0,2,1,239.01,304.084,303.653,372659
4,3,5,313.802,297.282,194.62,372660
5,5,5,249.721,308.502,103.979,372661
5,3,6,325.364,236.951,7.89,372662
3,8,0,50.065,276.324,24.415,372663
4,6,4,148.959,208.847,278.278,372664
4,4,2,210.953,279.852,87.666,372665
7,6,4,106.162,276.414,312.177,372666
4,3,4,300.673,31.479,19.822,372667
3,5,8,320.647,52.256,107.253,372668
5,0,6,80.816,194.509,26.77,372669
8,7,1,122.983,96.328,234.907,372670
4,2,8,224.436,81.32,99.735,372671
2,5,0,161.468,195.145,305.913,372672
5,5,7,50.736,184.81,228.629,372673
6,1,7,48.834,319.377,101.779,372674
2,4,2,244.377,231.389,12.506,372675
8,7,0,88.38,121.113,279.952,372676
5,4,1,5.85,180.63,202.309,372677
1,1,1,142.093,245.387,79.621,372678
8,5,4,259.96,73.089,25.161,372679
3,4,5,258.382,44.994,293.084,372680
8,1,0,170.306,298.415,187.285,372681
8,3,5,181.231,49.511,75.314,372682
7,8,7,177.363,132.872,192.259,372683
3,0,7,282.269,116.682,190.46,372684
0,0,7,286.977,35.479,314.884,372685
8,1,6,300.146,121.416,313.194,372686
0,0,2,203.078,93.694,219.702,372687
4,1,0,51.876,117.93,110.586,372688
6,4,3,183.456,138.58,171.573,372689
8,3,7,76.226,194.778,166.644,372690
0,1,7,347.999,20.071,65.335,372691
7,8,6,96.441,137.337,67.761,372692
4,8,0,89.699,61.226,70.253,372693
1,3,2,195.779,154.96,241.438,372694
6,8,0,358.55,342.566,277.218,372695
8,8,8,329.916,235.753,339.92,372696
2,4,7,155.109,25.885,175.22,372697
