0.44,-0.35,-0.0,97.17,219.918,343.686,937500
0.42,-0.16,-0.15,64.069,304.336,190.451,937501
-0.32,0.31,-0.22,146.416,111.873,307.569,937502
0.47,-0.33,-0.22,69.677,39.353,152.874,937503
-0.19,0.08,-0.17,305.418,3.323,244.575,937504
-0.27,0.14,0.11,22.111,257.146,57.554,937505
0.12,-0.31,-0.03,174.975,359.652,122.919,937506
-0.46,0.05,-0.1,35.062,3.606,224.939,937507
-0.16,-0.17,-0.46,29.004,25.094,221.278,937508
-0.04,0.4,0.17,67.169,90.325,255.043,937509
0.43,0.31,0.36,239.307,84.198,359.116,937510
0.38,0.08,-0.46,263.608,273.182,234.418,937511
0.21,-0.45,-0.45,108.543,10.671,154.047,937512
-0.11,0.47,-0.33,120.794,98.878,114.883,937513
0.09,-0.24,0.01,98.399,235.567,169.228,937514
0.13,0.01,-0.31,298.238,245.051,144.285,937515
0.26,0.01,-0.45,92.796,34.948,31.404,937516
-0.08,0.13,0.19,156.603,89.799,254.26,937517
-0.17,0.28,-0.08,341.981,278.725,142.074,937518
0.35,0.19,0.14,297.949,323.23,297.06,937519
-0.14,0.25,0.15,167.283,299.202,198.737,937520
-0.34,-0.04,-0.37,34.516,355.212,32.767,937521
-0.44,-0.37,0.23,17.998,281.081,160.204,937522
0.2,-0.37,-0.19,171.807,161.675,22.669,937523
-0.33,0.19,0.27,304.975,175.61,37.584,937524
0.44,0.14,-0.07,94.519,24.022,30.486,937525
-0.28,-0.38,0.44,322.971,138.838,99.478,937526
0.14,-0.43,0.16,55.017,68.536,271.689,937527
-0.09,0.24,-0.38,31.4,250.572,342.136,937528
0.07,-0.17,0.04,103.646,118.559,13.087,937529
0.49,0.35,0.26,346.319,328.158,326.379,937530
-0.4,0.42,0.02,202.921,130.769,44.794,937531
-0.34,0.21,0.38,246.906,154.899,241.803,937532
0.19,-0.47,-0.46,34.885,329.524,138.937,937533
0.46,0.31,0.17,204.51,141.607,169.691,937534
0.48,-0.4,0.3,81.493,328.572,74.534,937535
-0.26,0.45,-0.36,36.848,157.268,84.159,937536
-0.09,-0.07,0.04,43.34,291.057,27.391,937537
-0.44,0.43,-0.14,345.192,293.966,25.784,937538
0.39,0.03,-0.01,155.339,163.478,96.265,937539
0.03,-0.18,0.14,321.711,141.025,254.405,937540
0.37,0.28,0.19,348.547,73.98,188.527,937541
0.2,-0.23,-0.15,96.862,263.833,345.545,937542
-0.09,0.08,0.31,217.39,217.338,135.189,937543
0.27,0.06,-0.11,133.413,12.811,82.535,937544
-0.45,-0.12,0.46,202.595,61.634,2.061,937545
0.07,0.4,0.01,237.055,161.093,59.658,937546
-0.36,0.26,0.46,335.638,63.801,57.099,937547
-0.19,0.47,-0.48,301.815,70.384,284.659,937548
-0.09,0.32,0.41,119.212,303.19,337.339,937549
0.04,-0.0,-0.11,152.121,254.033,282.569,937550
-0.22,-0.4,-0.22,224.635,277.122,42.335,937551
-0.45,0.03,-0.07,57.856,355.008,164.785,937552
-0.34,-0.21,0.44,79.735,98.39,148.153,937553
0.05,0.1,-0.48,101.889,283.566,132.951,937554
0.27,0.23,-0.05,9.163,260.025,96.884,937555
0.15,0.01,-0.12,81.397,158.084,68.199,937556
-0.38,0.45,0.38,64.274,299.461,205.349,937557
-0.19,-0.45,-0.26,120.53,312.321,223.243,937558
0.31,-0.22,0.34,205.974,208.549,3.039,937559
-0.44,0.07,-0.45,302.902,98.665,152.045,937560
-0.07,0.31,-0.4,119.945,58.76,249.924,937561
-0.21,0.37,-0.48,12.601,304.05,173.803,937562
-0.38,-0.16,-0.49,328.884,177.978,267.506,937563
0.17,-0.1,0.28,174.73,106.916,214.209,937564
0.37,-0.49,-0.41,92.15,222.777,225.374,937565
-0.18,-0.39,0.4,250.967,94.935,126.985,937566
0.07,-0.48,0.49,255.414,13.224,41.536,937567
0.47,-0.47,0.45,81.523,74.194,70.035,937568
0.39,-0.08,0.16,65.843,72.462,352.182,937569
0.35,-0.16,-0.07,197.219,136.015,316.425,937570
0.14,-0.02,0.12,266.257,22.762,319.029,937571
-0.0,-0.25,-0.05,312.562,260.709,44.224,937572
-0.29,0.15,-0.42,306.908,248.562,181.054,937573
-0.3,-0.09,0.18,236.564,156.991,195.295,937574
0.33,0.01,0.34,12.517,20.582,351.008,937575
-0.41,-0.44,-0.2,57.771,94.657,145.148,937576
0.09,-0.44,-0.04,301.144,163.812,191.249,937577
0.17,-0.28,-0.39,331.669,271.705,107.626,937578
-0.38,-0.21,-0.41,4.9,163.981,218.065,937579
0.42,-0.33,0.26,190.743,32.621,303.118,937580
-0.0,-0.15,0.25,36.591,123.551,244.444,937581
-0.28,-0.01,0.07,103.531,317.566,104.985,937582
0.01,-0.38,0.33,61.614,177.723,96.932,937583
-0.15,-0.35,-0.15,59.305,111.856,126.33,937584
0.16,-0.42,-0.19,297.897,36.691,356.528,937585
0.49,0.28,0.44,170.846,37.413,24.27,937586
0.41,-0.26,-0.05,51.893,63.75,267.956,937587
0.25,0.27,0.41,79.498,110.022,135.47,937588
