6,2,4,213.346,173.889,127.731,1007500
3,1,1,161.877,282.582,258.001,1007501
6,3,0,219.688,26.464,8.848,1007502
8,4,2,150.829,50.81,134.427,1007503
4,1,1,286.656,326.603,263.854,1007504
6,7,7,132.068,104.497,81.783,1007505
8,2,4,49.81,66.453,164.678,1007506
1,8,3,7.362,190.779,15.907,1007507
7,4,4,124.832,65.35,1.337,1007508
2,2,6,198.621,308.038,218.08,1007509
2,6,1,255.353,240.476,78.288,1007510
5,1,3,264.178,86.466,85.079,1007511
6,3,8,285.147,95.21,261.741,1007512
5,5,0,275.178,169.218,62.811,1007513
7,6,0,9.718,175.897,306.449,1007514
7,8,0,140.488,210.759,301.616,1007515
4,4,7,173.18,320.835,217.176,1007516
2,3,3,5.931,102.6,235.869,1007517
4,6,8,335.922,262.856,42.484,1007518
2,7,4,312.067,167.004,298.742,1007519
2,2,2,217.0,50.128,27.845,1007520
4,1,7,87.5,48.767,201.612,1007521
2,6,8,117.101,273.414,80.101,1007522
7,3,7,135.442,109.153,172.192,1007523
7,6,4,26.312,86.363,270.637,1007524
0,8,3,1.101,126.932,177.219,1007525
0,0,0,253.548,354.192,299.698,1007526
0,8,0,252.397,22.575,283.053,1007527
1,2,2,204.033,306.438,324.989,1007528
5,5,7,196.459,196.455,327.409,1007529
2,3,5,34.645,20.157,201.877,1007530
6,2,5,206.875,149.447,115.066,1007531
7,7,2,301.873,354.209,199.313,1007532
7,2,0,326.175,166.734,319.126,1007533
8,2,1,72.521,106.003,107.611,1007534
5,3,7,289.659,139.715,227.926,1007535
6,1,0,168.663,10.962,116.527,1007536
3,8,8,288.625,71.671,113.32,1007537
1,7,8,209.995,169.889,196.104,1007538
5,2,1,178.433,158.995,233.569,1007539
0,4,7,163.038,122.577,145.737,1007540
2,6,3,330.903,115.5,235.686,1007541
0,3,7,42.861,76.996,338.379,1007542
6,7,3,96.274,124.527,88.996,1007543
6,2,1,42.64,70.621,19.949,1007544
0,2,3,106.409,102.807,64.562,1007545
4,2,6,333.033,229.665,118.5,1007546
4,4,8,88.444,116.0,179.87,1007547
3,8,7,76.755,264.503,57.058,1007548
0,2,7,68.042,322.832,26.018,1007549
6,0,7,180.183,119.467,301.889,1007550
3,8,1,210.892,297.187,356.67,1007551
3,5,5,45.937,172.494,244.689,1007552
1,0,1,144.315,109.408,208.874,1007553
8,1,8,292.914,176.775,278.311,1007554
4,0,1,42.35,90.052,80.406,1007555
