-0.01,-0.4,-0.2,131.585,179.675,192.499,630000
0.07,-0.48,-0.41,55.163,219.103,191.817,630001
0.44,-0.44,0.09,74.114,217.254,63.797,630002
-0.08,0.19,0.16,274.065,153.802,241.002,630003
0.16,0.28,-0.38,261.543,54.93,137.411,630004
-0.32,-0.42,-0.03,299.533,150.396,95.711,630005
-0.04,-0.2,0.32,220.513,178.621,217.086,630006
-0.17,0.12,0.29,161.904,92.096,224.38,630007
0.03,0.47,0.26,20.323,33.263,60.706,630008
-0.26,0.44,0.0,232.694,191.578,119.636,630009
0.19,0.14,-0.03,315.02,109.756,11.886,630010
-0.48,-0.38,-0.12,86.3,57.847,245.082,630011
-0.02,0.18,-0.43,344.353,86.813,168.423,630012
-0.07,-0.27,0.3,185.321,251.639,356.319,630013
-0.32,0.09,-0.13,241.616,353.374,40.754,630014
0.3,0.46,0.04,71.955,241.291,235.258,630015
-0.25,0.11,-0.27,159.823,38.007,8.174,630016
-0.12,-0.31,-0.34,87.225,337.924,163.575,630017
-0.31,0.18,-0.4,231.5,183.914,358.276,630018
0.14,-0.09,-0.05,243.191,188.457,66.154,630019
0.25,-0.38,0.2,63.668,333.453,347.33,630020
-0.49,0.4,-0.46,172.953,300.147,217.042,630021
0.24,-0.13,0.02,88.084,188.666,60.159,630022
-0.43,0.22,-0.39,215.448,177.649,167.649,630023
0.41,0.19,0.49,250.576,310.019,81.109,630024
0.5,0.06,0.39,277.97,226.564,137.188,630025
0.31,0.14,-0.24,20.816,263.958,160.149,630026
0.05,-0.12,-0.07,229.275,67.764,35.017,630027
0.18,0.27,0.23,323.354,233.793,114.427,630028
-0.29,-0.37,0.4,312.784,134.759,250.915,630029
0.17,0.32,0.39,259.567,31.631,21.898,630030
0.42,0.07,-0.46,169.668,76.6,108.86,630031
-0.09,-0.03,0.27,342.853,66.475,336.903,630032
0.22,-0.05,0.26,219.621,267.691,343.003,630033
-0.29,-0.26,0.48,7.132,39.553,193.156,630034
0.26,0.29,0.01,52.985,35.447,245.072,630035
0.45,0.15,0.06,206.67,242.172,215.492,630036
-0.0,0.5,0.0,260.892,357.06,266.319,630037
0.13,-0.0,0.49,75.306,305.809,303.071,630038
0.22,0.48,0.23,100.109,288.353,171.844,630039
-0.16,0.02,0.15,49.442,70.703,138.045,630040
-0.34,-0.31,-0.05,166.773,179.349,199.018,630041
-0.37,-0.33,-0.09,173.683,232.656,105.028,630042
-0.48,0.15,-0.4,213.988,340.919,41.766,630043
0.37,0.25,-0.06,289.536,256.262,312.789,630044
-0.04,0.07,-0.13,87.792,336.574,323.868,630045
0.41,0.09,-0.03,25.869,48.57,162.028,630046
-0.37,0.37,0.41,273.612,2.622,183.598,630047
0.48,0.33,0.46,89.617,317.039,315.983,630048
-0.03,-0.45,-0.09,310.961,117.604,119.663,630049
-0.28,-0.18,0.27,33.773,297.984,106.569,630050
-0.2,0.47,-0.31,186.314,165.139,320.345,630051
0.09,-0.26,0.47,301.175,204.568,250.761,630052
0.49,-0.21,-0.45,178.921,49.411,155.284,630053
0.33,-0.09,-0.28,284.695,103.502,147.874,630054
0.03,0.22,-0.2,328.515,282.479,173.696,630055
-0.03,-0.36,0.17,280.589,348.588,195.893,630056
0.17,0.19,-0.47,242.689,256.184,145.854,630057
0.13,-0.37,0.07,108.711,246.531,56.096,630058
0.29,0.24,0.26,143.862,96.242,85.104,630059
0.2,-0.22,0.11,218.549,48.216,108.207,630060
-0.11,-0.0,0.16,82.31,46.058,30.478,630061
-0.28,0.27,-0.43,61.001,315.44,290.715,630062
-0.45,0.31,-0.47,66.568,260.549,344.29,630063
-0.26,-0.03,0.49,2.2,139.382,267.914,630064
-0.16,0.25,-0.11,18.808,54.647,310.219,630065
-0.02,0.09,0.36,238.479,57.581,326.395,630066
0.27,0.49,-0.18,44.908,144.207,9.377,630067
-0.32,0.38,-0.35,319.014,92.327,13.46,630068
0.05,-0.21,0.31,314.109,301.348,73.872,630069
0.17,0.2,0.05,22.306,125.378,49.454,630070
-0.27,0.32,0.22,148.415,291.053,246.429,630071
-0.45,0.06,-0.41,54.602,146.296,48.622,630072
-0.37,0.15,0.46,293.371,349.605,133.952,630073
0.06,0.41,0.5,124.697,44.8,51.192,630074
-0.03,-0.1,0.1,178.334,173.406,28.836,630075
-0.11,-0.35,-0.13,211.122,179.205,18.946,630076
0.43,0.35,-0.06,165.776,63.967,46.515,630077
0.34,-0.27,0.24,320.622,218.766,38.633,630078
-0.48,-0.3,-0.16,202.095,142.318,209.862,630079
-0.09,0.36,0.21,33.0,349.342,95.462,630080
-0.17,-0.06,0.25,353.992,157.782,84.687,630081
0.33,0.45,0.01,135.575,126.874,204.386,630082
-0.37,-0.41,0.16,98.614,106.805,89.187,630083
0.24,-0.12,-0.1,182.07,7.58,76.674,630084
-0.39,0.23,0.11,110.972,163.071,182.993,630085
0.09,-0.45,0.13,129.57,21.261,298.568,630086
-0.29,-0.33,-0.15,305.791,25.472,178.631,630087
0.16,-0.32,-0.31,91.224,199.367,182.132,630088
0.12,0.03,-0.38,39.417,223.094,220.115,630089
-0.26,-0.25,0.38,98.872,57.823,32.241,630090
0.34,0.15,0.22,6.39,153.668,169.108,630091
0.09,-0.15,-0.07,252.209,258.564,259.896,630092
-0.03,-0.35,0.39,286.726,245.065,355.732,630093
-0.01,-0.21,-0.18,285.815,317.515,228.556,630094
-0.4,0.43,-0.13,66.193,322.652,158.194,630095
-0.02,-0.39,0.11,236.22,337.366,18.42,630096
-0.49,0.17,-0.03,320.725,16.484,29.393,630097
0.16,-0.28,0.1,66.021,207.315,330.779,630098
0.45,0.35,-0.0,41.524,268.694,134.721,630099
0.28,0.26,0.08,11.309,32.185,58.205,630100
0.02,-0.17,-0.42,217.453,72.782,139.486,630101
0.43,0.2,0.23,24.916,150.516,89.31,630102
0.18,0.11,-0.32,103.588,149.767,74.419,630103
-0.27,-0.46,-0.49,77.319,356.131,126.322,630104
0.44,-0.02,0.45,256.375,341.197,19.014,630105
-0.38,-0.34,0.05,204.635,185.038,8.687,630106
0.45,0.31,0.29,317.216,3.809,34.492,630107
0.5,-0.33,-0.06,262.376,68.336,132.918,630108
0.33,0.28,-0.3,249.938,304.225,283.966,630109
0.16,-0.2,0.45,207.507,103.255,82.05,630110
-0.28,-0.43,0.33,276.742,271.512,24.053,630111
