6,7,5,305.933,348.181,229.006,1102500
7,7,0,113.337,159.341,173.797,1102501
8,6,1,184.707,172.55,33.917,1102502
3,4,6,308.527,231.237,166.699,1102503
7,6,5,123.777,125.62,84.284,1102504
4,3,1,310.031,247.505,241.105,1102505
5,5,5,311.802,100.798,80.3,1102506
8,7,0,66.674,165.96,162.215,1102507
4,7,8,98.676,174.191,54.577,1102508
0,5,4,118.666,213.596,253.361,1102509
2,8,1,236.1,271.883,93.734,1102510
8,1,3,231.734,280.775,105.855,1102511
5,8,2,48.203,146.902,128.365,1102512
8,3,1,306.509,7.727,312.129,1102513
7,6,2,44.187,206.891,110.82,1102514
7,6,1,336.828,235.892,172.383,1102515
4,5,8,258.902,358.747,286.411,1102516
7,6,3,280.437,275.315,224.623,1102517
7,5,1,78.155,27.644,68.205,1102518
2,2,1,232.003,152.718,212.994,1102519
4,5,8,251.436,249.878,45.849,1102520
5,7,8,335.276,121.021,182.109,1102521
8,4,3,93.807,298.717,263.271,1102522
4,0,1,308.519,119.678,224.903,1102523
6,6,6,195.788,356.338,141.229,1102524
6,1,5,213.107,302.501,172.144,1102525
3,5,0,306.69,149.865,317.962,1102526
5,8,4,111.095,75.727,345.859,1102527
0,7,3,264.987,237.678,13.804,1102528
7,7,2,260.316,49.29,251.291,1102529
6,3,6,56.282,46.867,39.676,1102530
0,1,4,14.174,7.705,276.256,1102531
1,8,1,114.425,36.868,64.463,1102532
3,6,3,4.0,92.898,170.06,1102533
3,4,3,86.142,72.642,304.346,1102534
7,5,6,113.234,202.354,148.981,1102535
7,3,4,344.362,43.585,315.263,1102536
5,5,0,145.569,209.22,28.677,1102537
5,0,1,323.024,261.752,268.614,1102538
6,3,0,55.983,280.583,233.326,1102539
2,0,5,105.693,63.464,232.216,1102540
3,4,4,95.244,221.063,50.346,1102541
8,6,6,167.716,145.31,313.041,1102542
8,3,3,285.939,60.879,52.892,1102543
5,7,8,181.674,180.314,253.392,1102544
2,7,6,206.105,174.539,204.493,1102545
7,5,5,198.987,255.624,172.084,1102546
0,4,4,193.724,18.42,359.655,1102547
7,1,7,175.831,272.685,344.077,1102548
0,0,5,30.478,330.969,245.265,1102549
6,8,8,303.069,235.584,103.049,1102550
0,3,3,38.477,225.776,122.426,1102551
3,1,2,185.615,133.912,33.35,1102552
8,0,4,94.655,263.503,195.934,1102553
1,6,5,258.857,54.981,341.187,1102554
6,3,2,326.175,35.555,344.941,1102555
3,0,1,49.027,177.726,308.075,1102556
2,6,4,98.513,174.986,263.332,1102557
7,6,5,200.424,114.946,285.189,1102558
5,7,0,333.067,115.735,91.927,1102559
8,6,1,355.418,219.162,290.09,1102560
8,4,2,177.951,82.423,162.445,1102561
5,4,3,228.159,268.617,46.36,1102562
0,5,0,340.063,209.991,104.79,1102563
4,1,5,254.708,24.941,238.388,1102564
6,5,3,49.612,329.367,320.747,1102565
2,1,6,71.61,128.917,13.056,1102566
1,1,0,119.168,260.446,299.409,1102567
5,2,2,63.577,113.086,268.617,1102568
3,0,5,355.115,101.725,205.001,1102569
7,5,5,2.85,295.491,330.12,1102570
3,4,5,111.798,164.635,292.511,1102571
6,4,0,87.045,251.834,347.357,1102572
8,1,0,37.534,333.557,225.326,1102573
0,1,5,324.609,155.98,354.004,1102574
6,7,3,35.267,89.301,241.643,1102575
2,2,7,61.245,130.76,293.971,1102576
7,3,2,346.09,14.595,60.263,1102577
2,4,8,117.263,298.572,26.81,1102578
3,7,0,237.593,324.355,248.738,1102579
6,0,2,4.862,235.222,123.158,1102580
3,2,6,314.524,142.943,194.999,1102581
6,0,1,355.728,191.08,298.228,1102582
0,0,1,74.85,187.355,86.602,1102583
0,4,5,28.853,13.911,172.1,1102584
4,2,3,169.657,229.834,150.019,1102585
7,6,1,243.716,269.733,61.867,1102586
4,2,1,234.642,155.511,17.303,1102587
4,2,8,115.961,126.954,40.034,1102588
8,1,7,101.755,77.096,292.123,1102589
5,3,7,157.764,72.793,111.572,1102590
2,7,8,91.725,130.341,142.057,1102591
4,8,1,220.318,214.016,172.035,1102592
6,7,5,205.826,79.987,298.518,1102593
1,6,7,143.406,315.17,241.339,1102594
3,6,1,230.195,118.78,286.389,1102595
8,5,5,173.238,34.129,152.746,1102596
4,6,4,341.635,144.05,348.116,1102597
3,4,1,153.388,272.912,43.387,1102598
6,3,7,154.932,81.933,20.58,1102599
5,3,7,294.259,59.604,187.756,1102600
4,1,1,302.418,210.809,340.932,1102601
5,6,0,93.411,346.843,178.183,1102602
4,0,8,178.447,338.619,340.784,1102603
5,2,2,115.764,221.225,284.809,1102604
6,3,8,281.622,305.279,43.566,1102605
3,0,1,128.037,76.789,184.335,1102606
2,8,7,289.054,36.23,270.581,1102607
5,7,1,113.017,326.427,80.464,1102608
5,3,8,121.21,329.678,218.515,1102609
2,0,5,83.996,148.374,82.259,1102610
7,3,4,238.769,7.719,273.555,1102611
0,8,2,283.014,36.53,353.688,1102612
4,5,6,166.829,184.84,293.368,1102613
1,3,3,44.399,290.063,144.379,1102614
2,8,1,304.707,210.116,64.685,1102615
6,2,1,246.623,264.336,164.637,1102616
