8,3,1,26.342,263.327,156.866,827500
4,7,4,304.266,300.408,310.306,827501
6,3,5,114.174,125.441,202.998,827502
7,6,1,154.006,339.914,145.846,827503
6,4,5,283.319,0.022,36.315,827504
5,7,1,133.473,87.274,252.568,827505
6,1,0,190.004,25.31,124.529,827506
8,6,8,14.691,270.361,143.05,827507
0,6,6,49.264,296.078,32.893,827508
7,2,7,82.773,39.914,65.566,827509
2,1,0,87.192,123.19,234.201,827510
8,1,2,167.839,289.222,92.17,827511
6,6,0,126.281,30.022,15.216,827512
3,8,1,67.67,358.713,124.999,827513
6,6,7,339.186,10.754,6.284,827514
0,0,1,195.986,190.344,235.495,827515
5,2,6,140.505,29.274,210.346,827516
5,8,7,58.904,245.941,248.879,827517
3,4,6,125.346,292.78,230.493,827518
0,5,8,255.005,265.345,223.731,827519
7,1,6,275.488,82.261,218.756,827520
1,2,0,87.874,199.718,131.287,827521
6,8,3,268.346,311.273,151.683,827522
3,4,1,321.312,261.264,326.622,827523
0,5,6,285.913,294.837,269.761,827524
0,1,2,333.822,117.106,158.215,827525
3,0,8,170.803,37.536,175.852,827526
1,6,8,315.067,42.74,313.026,827527
2,7,2,117.298,75.396,235.886,827528
6,4,1,304.292,255.528,94.977,827529
5,4,5,98.71,98.103,14.167,827530
3,7,4,242.531,312.095,247.377,827531
6,5,3,311.232,53.866,230.497,827532
0,7,7,315.191,83.69,227.038,827533
0,0,2,74.275,248.324,194.621,827534
1,4,1,27.928,293.108,28.584,827535
0,6,5,56.264,99.086,17.07,827536
1,7,6,227.174,206.197,117.629,827537
4,8,4,78.858,47.465,337.061,827538
8,3,0,240.629,347.718,138.505,827539
0,2,7,292.28,27.369,278.809,827540
5,8,5,290.1,17.613,298.558,827541
3,8,5,43.543,6.91,278.039,827542
2,0,8,260.167,124.486,206.582,827543
6,0,7,78.861,14.064,115.858,827544
3,7,3,101.704,321.117,224.403,827545
0,7,1,144.815,60.526,143.367,827546
7,6,7,64.703,24.509,134.217,827547
2,1,2,39.735,155.394,354.942,827548
4,6,4,47.281,67.537,59.356,827549
4,3,4,270.739,305.665,182.828,827550
6,6,5,246.676,132.323,208.371,827551
0,1,5,213.652,297.014,201.152,827552
4,0,2,30.897,31.842,347.266,827553
5,2,3,11.112,287.025,215.368,827554
6,1,3,31.62,278.456,15.539,827555
8,1,1,282.376,26.858,286.726,827556
6,5,7,224.588,28.294,122.983,827557
2,6,3,285.537,208.068,172.669,827558
1,5,5,60.52,324.853,285.569,827559
0,2,3,234.325,153.945,231.383,827560
6,7,6,177.618,39.096,233.368,827561
5,2,2,233.489,126.276,133.334,827562
7,7,2,97.424,38.6,208.39,827563
3,5,3,85.825,351.155,35.781,827564
7,6,7,358.729,133.128,44.238,827565
1,3,7,22.849,106.719,283.559,827566
4,3,7,148.091,354.488,333.899,827567
5,0,3,353.974,47.552,279.054,827568
3,5,5,191.116,334.649,261.142,827569
4,3,0,203.359,157.927,170.387,827570
3,0,6,344.511,97.719,80.778,827571
8,7,3,36.579,219.493,267.829,827572
5,8,8,348.307,322.012,138.041,827573
7,4,4,340.421,217.493,66.767,827574
6,5,0,53.409,359.64,273.727,827575
3,7,1,353.907,240.444,118.378,827576
6,5,3,251.562,285.372,208.195,827577
7,3,2,96.766,59.465,281.736,827578
2,2,0,68.546,292.155,314.636,827579
2,8,2,21.308,333.768,9.004,827580
0,1,6,149.614,19.615,191.72,827581
4,8,8,75.992,271.698,187.401,827582
0,2,0,187.224,51.063,227.497,827583
3,8,3,243.323,68.315,285.177,827584
1,7,3,184.645,161.686,276.879,827585
0,4,6,108.455,2.862,47.204,827586
3,3,3,224.864,257.227,353.636,827587
2,4,5,168.452,204.611,74.321,827588
4,5,0,294.507,73.564,85.747,827589
1,5,5,97.003,310.78,52.259,827590
4,5,6,287.609,296.164,296.847,827591
8,5,3,356.702,356.024,43.769,827592
8,3,0,5.406,308.689,143.48,827593
2,1,2,330.1,201.807,319.472,827594
3,7,6,302.614,237.018,150.412,827595
7,5,2,68.813,296.822,78.748,827596
8,1,6,245.643,15.423,261.922,827597
2,7,0,300.078,352.844,120.697,827598
5,0,2,109.083,327.881,232.372,827599
