-4,2,2,40.211,204.026,248.513,1267500
0,2,2,98.451,62.167,257.085,1267501
1,-1,-1,53.329,252.451,185.694,1267502
2,-3,-4,218.753,22.736,177.918,1267503
0,-2,-1,251.05,111.475,51.648,1267504
3,2,-3,314.52,228.646,194.44,1267505
-1,-2,-2,176.588,56.318,358.235,1267506
-2,-4,-2,324.88,330.472,306.904,1267507
-4,-1,1,358.499,202.03,283.649,1267508
2,-3,1,321.76,61.619,31.221,1267509
-2,-2,0,285.05,292.762,289.007,1267510
-1,1,1,150.919,219.933,299.926,1267511
-1,1,0,359.208,12.922,345.068,1267512
-2,-3,-4,349.166,217.33,15.148,1267513
-1,0,3,158.561,335.189,215.237,1267514
2,1,-4,261.442,100.515,298.491,1267515
-4,-3,-4,297.998,117.742,134.216,1267516
2,-3,-2,333.458,119.147,62.719,1267517
2,3,-2,199.776,224.433,196.052,1267518
-4,0,-4,67.554,300.592,152.741,1267519
2,-1,3,112.72,336.755,48.655,1267520
-4,-2,3,100.198,205.54,55.567,1267521
-2,-3,-4,283.513,136.427,200.881,1267522
-1,-4,1,255.18,343.831,357.481,1267523
1,-3,-3,254.08,64.217,249.397,1267524
2,-3,1,212.534,354.057,308.302,1267525
1,3,-2,49.355,203.513,60.718,1267526
0,-2,3,321.794,356.244,122.938,1267527
-2,1,1,185.102,88.583,240.784,1267528
3,-3,1,144.114,346.053,14.856,1267529
0,1,-1,66.642,235.77,181.516,1267530
-3,-1,3,310.951,166.364,328.683,1267531
-3,3,0,231.989,334.377,332.185,1267532
-3,-1,3,41.452,202.364,72.85,1267533
-3,3,1,232.624,300.996,103.011,1267534
-1,2,-3,217.133,4.724,221.25,1267535
2,-1,2,350.657,323.104,236.041,1267536
2,1,1,143.766,224.214,321.826,1267537
-2,2,1,154.414,123.544,78.653,1267538
-1,0,3,65.953,45.955,249.173,1267539
-1,-2,3,138.403,25.068,5.773,1267540
3,1,3,271.818,100.654,215.352,1267541
0,-3,3,294.278,292.006,293.944,1267542
3,-3,1,203.0,187.518,0.103,1267543
1,1,-1,3.942,331.084,41.75,1267544
-2,-2,3,182.824,100.251,301.242,1267545
2,2,1,198.856,288.532,110.756,1267546
-2,-1,2,167.796,90.875,186.388,1267547
0,0,-1,39.946,338.792,39.142,1267548
2,3,-2,31.243,306.704,293.172,1267549
3,-4,-3,319.092,310.143,331.62,1267550
3,-1,-3,224.745,229.639,328.918,1267551
-2,-3,3,256.239,198.143,339.176,1267552
-1,-1,-1,197.084,72.775,192.574,1267553
1,-4,-3,97.58,150.552,71.316,1267554
-3,0,-4,182.14,210.919,279.8,1267555
-4,-3,-2,314.341,297.522,207.271,1267556
1,-2,3,43.284,274.071,252.492,1267557
0,-4,0,115.312,160.85,227.701,1267558
1,-1,2,198.506,172.305,52.236,1267559
3,-2,3,162.53,357.451,286.535,1267560
-3,1,-3,44.946,347.9,158.784,1267561
2,0,1,257.617,98.694,58.305,1267562
3,-2,3,225.742,136.052,27.528,1267563
2,-4,-2,326.608,83.701,304.279,1267564
-3,0,0,317.943,82.664,312.504,1267565
3,1,3,75.968,310.983,118.519,1267566
-1,-1,-1,37.396,343.676,40.136,1267567
-4,1,2,46.79,247.65,47.102,1267568
0,1,-3,358.47,66.964,359.849,1267569
-1,-2,-1,184.37,143.835,255.868,1267570
-2,-2,-1,207.639,108.995,159.363,1267571
1,2,2,94.811,68.525,307.983,1267572
3,2,0,49.788,70.29,0.373,1267573
-3,-2,1,200.034,198.836,270.457,1267574
1,1,0,160.542,108.636,17.437,1267575
-4,-1,1,17.419,260.853,354.052,1267576
-2,0,-4,290.73,102.833,151.874,1267577
2,0,2,304.66,217.487,18.385,1267578
-1,3,3,79.776,7.964,339.288,1267579
1,-3,-1,176.078,209.377,280.231,1267580
2,0,0,13.848,186.269,229.634,1267581
