6,8,3,342.308,178.161,165.307,692500
6,7,8,157.144,303.452,8.617,692501
8,0,1,316.995,359.046,111.45,692502
5,4,3,186.272,331.037,8.99,692503
5,0,8,30.723,53.175,229.947,692504
8,7,5,302.634,182.429,221.997,692505
1,6,8,296.856,9.585,290.6,692506
2,5,7,97.616,51.254,358.728,692507
6,7,7,327.474,316.631,127.712,692508
7,5,4,339.357,18.939,212.076,692509
7,3,3,230.13,222.431,272.914,692510
1,1,7,210.955,124.582,98.851,692511
8,4,4,247.236,173.021,358.915,692512
6,4,5,156.039,216.553,270.245,692513
0,5,3,243.136,11.194,65.955,692514
4,5,4,128.516,296.594,101.078,692515
2,2,1,12.779,0.592,177.514,692516
2,6,5,51.417,149.889,292.781,692517
7,7,4,67.345,122.183,290.957,692518
5,7,7,48.276,134.33,164.295,692519
5,6,8,263.039,87.699,205.778,692520
1,5,1,74.725,6.949,265.399,692521
5,8,1,165.142,194.45,117.522,692522
5,8,1,155.999,34.929,94.0,692523
1,4,5,53.07,1.058,136.147,692524
5,2,0,218.151,160.252,78.912,692525
8,6,0,332.811,14.94,24.37,692526
5,2,1,138.247,111.246,26.93,692527
4,3,1,28.0,291.226,285.678,692528
6,7,4,104.28,340.339,169.468,692529
4,7,2,241.484,16.819,314.733,692530
0,3,0,13.384,246.19,11.1,692531
6,5,5,338.397,342.019,39.389,692532
1,3,6,258.684,73.225,236.167,692533
2,7,3,167.52,47.742,351.914,692534
2,7,2,181.051,355.958,208.234,692535
1,1,4,222.699,213.063,165.224,692536
7,0,3,297.142,288.548,45.989,692537
0,7,6,285.509,339.954,85.315,692538
2,6,6,36.914,328.21,311.616,692539
3,7,2,33.061,339.643,120.974,692540
2,1,8,77.077,126.913,158.969,692541
2,3,4,138.351,40.228,25.331,692542
5,2,5,95.258,222.768,109.846,692543
3,2,4,32.049,333.164,174.188,692544
8,1,8,215.658,279.346,323.269,692545
0,2,5,247.284,8.321,73.329,692546
5,8,3,144.169,195.849,80.826,692547
0,4,8,299.169,21.579,309.418,692548
