0.29,0.4,-0.18,117.281,325.555,341.924,1260000
0.18,-0.38,-0.29,281.284,349.809,341.828,1260001
-0.41,-0.45,-0.25,267.225,68.883,165.696,1260002
0.45,0.36,-0.37,356.331,162.962,28.212,1260003
0.49,-0.31,0.22,281.406,49.352,315.302,1260004
-0.02,-0.35,0.39,124.89,171.579,333.18,1260005
-0.36,0.41,0.26,178.387,151.267,178.375,1260006
0.34,0.3,0.41,322.87,11.64,1.92,1260007
0.25,-0.49,0.34,233.821,255.246,225.038,1260008
0.28,0.09,-0.35,111.441,88.607,295.756,1260009
0.21,0.1,-0.5,19.376,353.193,170.476,1260010
-0.26,0.19,-0.48,146.297,50.331,126.383,1260011
-0.08,-0.38,0.33,332.903,224.439,182.981,1260012
0.03,-0.37,-0.32,293.98,4.764,45.832,1260013
0.32,0.26,0.35,155.809,348.607,22.586,1260014
0.26,0.15,0.19,326.067,36.59,105.309,1260015
-0.08,0.08,0.24,178.28,116.806,5.518,1260016
0.27,-0.35,0.31,304.762,313.866,348.586,1260017
0.49,0.31,0.28,146.76,115.889,130.657,1260018
-0.42,0.03,-0.23,33.028,43.997,4.775,1260019
0.33,0.36,-0.38,68.538,14.236,263.537,1260020
-0.27,-0.44,-0.35,77.416,212.971,69.074,1260021
-0.22,-0.12,0.09,203.203,251.651,271.101,1260022
-0.36,-0.32,0.45,347.188,264.792,90.75,1260023
0.26,0.08,-0.47,242.464,186.97,115.415,1260024
0.44,-0.15,-0.46,66.977,332.857,341.757,1260025
0.02,-0.04,-0.04,182.725,122.974,79.105,1260026
0.4,-0.14,0.42,292.709,155.36,100.374,1260027
-0.39,0.1,0.43,359.062,15.194,350.685,1260028
-0.28,0.39,-0.45,5.195,119.546,310.67,1260029
0.23,-0.18,-0.33,68.714,190.238,316.106,1260030
0.21,0.01,0.16,129.713,269.117,264.973,1260031
0.33,0.06,0.48,327.352,11.276,336.01,1260032
0.45,0.25,0.42,32.368,273.093,9.339,1260033
-0.25,0.18,0.33,241.752,298.997,133.81,1260034
0.31,0.45,-0.23,191.737,300.585,338.848,1260035
-0.26,0.08,-0.22,250.278,300.935,147.941,1260036
0.45,0.45,-0.22,123.426,275.832,236.914,1260037
-0.28,-0.22,0.44,34.083,306.659,239.918,1260038
0.15,-0.38,-0.01,241.318,289.492,244.38,1260039
0.36,-0.07,-0.16,198.089,283.063,342.181,1260040
0.11,-0.24,-0.14,103.502,128.975,190.39,1260041
0.49,-0.48,-0.17,57.603,238.592,169.243,1260042
-0.23,0.18,-0.28,236.623,357.558,103.493,1260043
0.2,0.04,0.3,68.685,23.168,330.147,1260044
-0.25,-0.34,0.06,56.415,126.49,144.622,1260045
0.33,0.41,-0.01,162.706,230.385,62.088,1260046
-0.34,0.49,0.15,125.136,179.984,167.712,1260047
0.47,0.31,-0.23,81.471,237.42,340.903,1260048
-0.22,0.31,-0.49,106.953,62.396,170.659,1260049
0.07,-0.15,-0.34,56.421,42.365,352.244,1260050
0.01,-0.06,-0.49,285.137,267.173,262.977,1260051
