1,2,3,192.89,60.865,9.47,65000
3,-1,1,167.821,176.766,43.754,65001
0,-1,-4,2.048,261.697,291.402,65002
-3,3,-3,351.382,328.808,87.693,65003
-1,3,3,295.557,321.2,292.276,65004
-2,2,2,260.532,95.381,100.528,65005
3,-4,-3,168.268,115.66,21.432,65006
0,-1,3,222.45,306.562,343.131,65007
-3,-3,1,25.486,240.72,334.823,65008
3,-2,2,289.807,264.924,278.174,65009
3,-4,1,115.286,71.311,17.542,65010
2,3,-1,6.699,74.064,50.117,65011
3,0,-2,325.181,147.066,230.305,65012
-3,3,-2,122.26,208.075,125.884,65013
-2,0,2,350.461,351.126,215.286,65014
2,-2,-2,91.672,207.61,122.007,65015
-3,-2,-1,132.042,8.343,286.457,65016
2,0,2,346.829,76.985,339.777,65017
-4,2,-3,328.918,51.889,353.905,65018
-3,-4,-4,334.933,1.835,261.092,65019
-1,-1,-2,213.073,74.566,57.422,65020
-4,0,-1,288.557,283.193,17.249,65021
-2,-3,-1,38.465,190.804,222.156,65022
-3,-4,3,251.992,219.644,358.971,65023
-3,3,-1,224.349,226.795,83.613,65024
2,3,2,131.113,62.358,182.417,65025
-4,-4,-4,153.777,173.578,69.006,65026
-3,-1,-2,239.121,327.586,66.0,65027
1,2,-2,317.691,41.355,254.806,65028
2,2,2,239.906,227.726,245.962,65029
2,-1,-3,285.143,8.329,338.132,65030
-2,1,1,108.248,282.453,238.072,65031
3,2,-4,57.561,200.212,316.91,65032
-1,-3,2,41.257,322.508,4.126,65033
2,2,-3,252.876,295.363,97.423,65034
-2,1,-1,279.665,185.381,4.727,65035
1,-4,2,110.268,275.578,279.353,65036
-3,1,3,295.249,352.726,340.074,65037
3,0,-2,66.332,308.449,313.045,65038
-2,0,1,311.514,50.948,196.547,65039
1,2,1,40.487,140.322,303.97,65040
-4,-2,0,157.66,51.277,77.25,65041
3,-3,-2,172.289,171.102,8.408,65042
-2,-2,2,49.303,353.832,48.476,65043
3,2,-1,244.774,87.309,24.158,65044
-1,-1,-4,305.371,321.71,83.128,65045
-2,-1,1,314.494,263.333,119.055,65046
-4,0,3,9.254,311.947,201.927,65047
-1,3,0,152.27,185.73,126.571,65048
2,-3,3,182.596,98.438,96.045,65049
0,-3,1,269.796,23.26,83.365,65050
-3,2,-2,199.547,189.662,353.556,65051
-1,-4,-1,134.898,86.778,16.267,65052
-4,-3,-3,293.471,155.432,161.994,65053
1,3,-4,212.165,277.692,215.007,65054
-3,-4,-4,178.609,100.362,193.659,65055
-1,-1,0,165.419,321.97,46.053,65056
1,-4,1,28.694,295.985,150.513,65057
3,1,2,324.854,17.749,301.275,65058
1,0,2,209.065,104.507,85.609,65059
1,0,3,250.378,323.202,6.152,65060
-3,-3,1,351.004,25.019,355.007,65061
-1,-4,1,213.207,45.937,158.085,65062
0,-4,2,105.229,278.985,57.268,65063
2,-3,-2,148.354,29.628,85.534,65064
-4,-3,0,108.445,240.942,174.63,65065
0,0,0,296.997,45.611,113.657,65066
-2,1,2,294.204,302.49,213.367,65067
-2,-1,-3,58.297,40.621,234.0,65068
-2,0,-4,110.587,299.547,349.907,65069
-1,1,-2,52.22,244.844,352.778,65070
-1,0,2,242.694,235.95,102.69,65071
2,3,1,22.111,281.517,319.553,65072
-1,-4,1,119.594,224.522,90.94,65073
-4,1,-3,320.057,34.924,87.583,65074
-4,3,2,340.528,50.782,17.982,65075
2,-2,-2,310.815,25.102,255.29,65076
2,-1,2,79.835,242.483,299.754,65077
0,3,-1,101.06,20.267,110.02,65078
-4,3,3,303.327,134.292,87.506,65079
-4,1,-3,151.983,35.594,148.23,65080
-3,-2,2,55.03,103.931,77.175,65081
1,-4,-2,305.397,167.703,359.788,65082
-2,0,-1,191.238,59.983,259.763,65083
1,-4,3,143.47,90.096,242.335,65084
1,2,-2,45.477,315.682,274.755,65085
0,3,3,338.963,243.056,346.519,65086
-3,2,-3,155.65,344.878,64.155,65087
-4,-4,3,43.73,121.033,323.544,65088
-3,1,2,153.94,114.76,219.086,65089
3,0,-2,59.454,278.774,274.051,65090
1,0,-3,206.452,321.032,293.67,65091
0,-2,-4,113.957,8.875,118.042,65092
-1,-4,0,261.973,320.782,55.487,65093
