0.31,-0.41,0.12,196.288,73.534,6.705,1422500
0.08,0.22,0.21,302.228,210.796,153.489,1422501
0.37,-0.08,-0.45,97.079,144.101,216.529,1422502
-0.04,0.32,0.21,349.987,63.279,333.567,1422503
0.25,-0.42,-0.33,289.697,269.229,256.383,1422504
0.3,-0.32,-0.47,24.679,189.553,150.252,1422505
-0.35,-0.02,-0.43,67.458,41.904,350.26,1422506
0.16,0.21,0.04,50.074,267.661,80.953,1422507
0.07,0.31,-0.03,235.064,280.371,224.322,1422508
0.1,0.34,-0.48,343.622,143.69,82.938,1422509
-0.14,0.4,0.19,29.969,171.401,77.557,1422510
0.05,-0.15,0.23,99.206,76.378,252.633,1422511
-0.23,0.14,-0.27,53.281,154.91,307.761,1422512
0.27,0.27,0.08,341.527,329.601,265.345,1422513
0.04,0.32,0.07,222.424,297.852,305.157,1422514
-0.26,0.45,0.31,24.188,189.604,214.123,1422515
-0.11,-0.16,0.34,198.644,334.279,49.74,1422516
0.19,0.14,-0.4,51.292,16.506,113.39,1422517
-0.14,-0.28,-0.25,111.361,214.883,216.971,1422518
-0.28,0.14,0.08,337.611,24.45,125.253,1422519
0.36,-0.03,-0.24,336.557,272.975,260.833,1422520
-0.24,0.01,-0.49,184.403,35.006,131.315,1422521
0.07,0.08,0.4,43.722,187.812,338.992,1422522
0.0,0.41,0.4,84.697,19.945,137.518,1422523
0.21,-0.06,0.33,244.07,289.647,343.186,1422524
0.1,0.2,0.25,254.41,168.955,117.746,1422525
0.07,0.2,0.39,279.168,311.922,116.561,1422526
-0.49,0.07,0.5,126.069,179.616,209.989,1422527
-0.47,-0.38,-0.2,91.5,253.352,52.611,1422528
0.37,0.17,0.04,61.718,106.019,17.244,1422529
0.37,-0.37,-0.27,313.249,180.926,291.739,1422530
-0.23,-0.29,-0.43,208.461,135.204,182.367,1422531
0.3,-0.07,-0.32,257.036,240.266,0.387,1422532
0.15,-0.02,0.07,80.794,41.9,67.187,1422533
0.42,0.22,-0.39,92.804,313.045,45.43,1422534
-0.04,-0.3,-0.44,325.76,40.369,12.881,1422535
0.34,-0.37,0.33,224.621,300.032,217.102,1422536
-0.41,-0.31,-0.41,138.971,234.796,199.641,1422537
0.46,0.34,-0.45,332.602,98.204,191.845,1422538
-0.26,0.29,0.18,200.704,331.689,291.557,1422539
0.23,-0.14,-0.21,356.094,256.917,71.627,1422540
0.48,-0.3,0.15,336.348,65.488,294.13,1422541
0.4,-0.41,0.08,65.699,189.263,217.957,1422542
-0.36,0.22,-0.19,345.456,313.41,293.543,1422543
0.07,0.06,0.48,102.266,62.63,141.843,1422544
-0.32,0.13,0.34,241.449,60.379,352.746,1422545
-0.07,-0.26,0.48,62.442,283.068,351.088,1422546
0.42,0.12,0.22,172.45,13.856,130.655,1422547
-0.18,0.1,-0.24,6.649,129.824,15.913,1422548
0.26,0.09,0.49,34.604,140.903,207.364,1422549
0.28,0.33,0.05,162.852,258.307,2.795,1422550
-0.48,0.32,-0.13,9.421,30.054,50.697,1422551
-0.19,-0.07,-0.02,357.118,229.127,204.014,1422552
0.44,-0.34,0.21,285.844,188.331,10.4,1422553
-0.38,0.14,-0.37,28.667,301.509,265.238,1422554
0.33,-0.23,0.45,161.799,244.763,40.11,1422555
0.05,-0.43,-0.17,222.565,92.585,57.941,1422556
-0.04,0.29,-0.28,53.054,132.524,12.791,1422557
-0.03,-0.39,0.17,256.308,1.138,98.025,1422558
-0.49,0.21,-0.08,345.256,325.904,35.947,1422559
-0.19,-0.09,-0.45,298.341,318.058,278.524,1422560
-0.05,-0.21,-0.06,88.552,215.717,84.946,1422561
-0.33,0.37,-0.42,243.793,116.314,204.837,1422562
0.39,-0.37,0.34,338.702,339.13,340.279,1422563
-0.01,-0.14,-0.28,94.274,314.558,250.476,1422564
-0.4,-0.05,-0.24,324.34,14.35,133.526,1422565
0.43,-0.22,0.33,194.798,174.703,161.693,1422566
-0.07,0.07,0.4,55.29,347.411,232.67,1422567
-0.46,0.3,0.16,25.243,36.417,71.206,1422568
0.31,-0.09,-0.41,111.363,356.525,331.07,1422569
0.18,0.45,-0.0,307.542,68.459,116.408,1422570
-0.11,0.45,-0.02,183.045,331.772,42.151,1422571
-0.08,0.44,0.46,338.354,257.485,206.75,1422572
-0.38,-0.39,0.21,258.189,140.354,163.83,1422573
-0.02,0.5,0.48,334.233,356.748,95.193,1422574
0.16,0.07,-0.5,332.816,196.308,269.989,1422575
-0.14,0.09,0.39,206.443,130.174,155.494,1422576
0.48,0.29,0.31,214.082,199.925,152.036,1422577
0.33,-0.04,0.31,305.559,75.776,226.484,1422578
0.43,-0.25,-0.1,188.514,117.617,24.456,1422579
0.04,0.14,-0.3,176.608,112.858,47.25,1422580
-0.32,-0.37,-0.08,304.178,67.052,170.76,1422581
-0.1,-0.23,0.19,338.828,297.162,23.803,1422582
0.3,0.3,0.02,158.974,11.685,313.422,1422583
-0.32,-0.23,0.17,61.327,60.159,117.008,1422584
0.1,0.15,-0.07,350.76,189.345,106.561,1422585
0.46,-0.45,0.4,87.321,186.469,305.834,1422586
-0.09,-0.43,-0.45,353.54,121.592,245.911,1422587
-0.18,-0.47,0.22,254.198,228.951,306.447,1422588
-0.38,0.08,0.12,312.95,317.834,275.064,1422589
0.27,-0.49,0.03,21.915,271.246,178.26,1422590
0.12,0.31,0.37,70.582,288.143,136.808,1422591
-0.3,0.13,0.38,259.435,197.763,133.688,1422592
-0.37,-0.31,0.24,232.692,345.36,221.522,1422593
-0.03,-0.13,0.23,266.73,207.632,192.402,1422594
-0.27,0.12,0.27,85.76,222.703,31.674,1422595
-0.27,0.25,-0.45,198.487,349.327,339.499,1422596
0.38,0.17,-0.35,121.977,263.306,355.619,1422597
0.26,-0.22,0.38,97.437,116.094,191.712,1422598
0.14,0.34,0.39,95.954,250.036,7.788,1422599
-0.25,-0.0,0.17,4.617,256.584,233.037,1422600
-0.42,0.48,-0.03,15.741,125.207,18.465,1422601
0.37,0.39,0.36,290.653,26.442,267.157,1422602
0.06,-0.42,0.1,269.424,238.193,56.907,1422603
-0.02,0.07,-0.15,10.884,340.798,153.509,1422604
0.22,0.22,0.12,116.07,328.3,31.181,1422605
-0.46,0.11,0.33,54.026,27.626,193.519,1422606
-0.41,0.5,0.03,294.449,18.38,228.502,1422607
-0.18,-0.18,-0.34,259.706,233.225,285.976,1422608
0.39,-0.44,0.18,128.853,50.06,80.005,1422609
-0.13,-0.38,0.47,78.69,9.29,95.95,1422610
0.48,-0.1,0.18,334.688,101.62,208.433,1422611
0.32,-0.32,0.17,73.255,220.966,33.559,1422612
-0.28,0.23,0.46,196.081,339.935,316.489,1422613
-0.15,-0.48,0.29,65.924,112.958,256.043,1422614
-0.29,0.12,-0.33,297.664,31.081,51.325,1422615
0.46,-0.08,0.13,25.981,199.305,104.837,1422616
-0.13,0.05,-0.42,164.678,285.895,160.421,1422617
-0.01,-0.39,0.39,180.078,154.597,331.353,1422618
0.02,-0.23,-0.32,144.287,209.488,149.342,1422619
0.05,-0.17,0.48,144.52,79.322,270.202,1422620
-0.12,0.31,0.4,37.805,17.784,44.485,1422621
-0.15,0.12,0.05,75.001,310.284,71.313,1422622
-0.47,-0.16,-0.12,244.603,201.458,20.618,1422623
-0.06,-0.04,-0.5,106.054,28.76,299.53,1422624
0.27,-0.23,-0.35,341.646,157.735,324.587,1422625
-0.3,0.24,0.25,95.342,357.989,118.04,1422626
0.0,-0.48,-0.47,306.509,321.861,284.215,1422627
-0.27,0.33,0.24,289.991,154.505,309.518,1422628
0.05,-0.03,-0.12,195.074,16.105,264.559,1422629
0.31,-0.17,0.45,297.017,105.084,132.493,1422630
0.4,-0.11,0.27,158.784,330.193,179.523,1422631
0.02,0.48,-0.18,114.523,320.393,109.117,1422632
-0.38,0.18,-0.12,110.666,270.061,207.726,1422633
-0.31,-0.28,-0.43,91.15,219.539,272.96,1422634
-0.1,0.47,0.04,203.848,218.54,67.529,1422635
0.39,0.17,-0.3,323.236,71.59,184.279,1422636
-0.4,-0.05,0.37,340.337,123.379,253.176,1422637
-0.29,-0.3,0.29,150.668,334.609,86.274,1422638
0.15,-0.0,0.16,6.494,37.848,74.169,1422639
0.26,0.14,-0.05,39.34,333.902,248.072,1422640
-0.4,0.16,0.04,181.072,318.034,87.082,1422641
0.14,0.21,0.12,78.52,170.515,174.818,1422642
-0.41,-0.36,0.27,149.841,63.597,239.518,1422643
-0.42,0.41,0.03,353.023,198.871,33.094,1422644
-0.24,0.1,-0.01,176.15,105.522,323.684,1422645
-0.45,-0.14,-0.38,164.655,304.038,65.125,1422646
-0.34,0.33,0.42,142.909,1.168,355.98,1422647
0.26,0.02,-0.38,216.185,222.464,303.195,1422648
-0.43,-0.03,-0.18,88.906,172.185,209.533,1422649
-0.44,0.12,-0.45,123.313,199.484,140.872,1422650
-0.23,0.47,0.23,289.397,124.39,159.192,1422651
-0.46,0.4,-0.36,332.818,5.396,222.437,1422652
0.23,0.19,0.14,1.103,60.646,285.845,1422653
-0.02,0.3,-0.08,252.518,352.674,288.905,1422654
-0.37,0.43,-0.47,105.685,145.943,108.406,1422655
0.29,0.41,0.39,67.908,126.115,268.351,1422656
-0.28,0.4,0.35,92.904,132.31,355.465,1422657
0.32,0.49,0.06,247.97,206.314,268.238,1422658
-0.42,-0.36,-0.31,223.697,244.416,18.997,1422659
0.35,-0.47,-0.22,183.481,98.993,151.052,1422660
-0.34,0.12,0.11,183.821,57.893,300.831,1422661
0.42,0.43,-0.4,89.333,196.43,71.885,1422662
-0.3,0.38,-0.02,170.566,138.252,107.094,1422663
0.22,-0.27,0.0,290.619,66.501,145.787,1422664
0.35,-0.2,-0.2,351.559,356.499,201.273,1422665
0.08,-0.24,0.11,271.985,94.799,333.779,1422666
-0.28,-0.49,-0.39,144.813,311.611,170.442,1422667
0.35,-0.09,0.27,43.339,83.379,357.355,1422668
0.41,-0.18,0.02,86.877,332.825,127.716,1422669
0.37,0.32,0.31,209.402,278.385,201.784,1422670
-0.14,0.05,0.44,272.803,155.518,109.453,1422671
0.45,0.4,-0.19,273.922,7.763,104.047,1422672
0.22,-0.21,-0.48,111.757,171.79,153.65,1422673
0.49,-0.03,-0.32,94.722,160.919,215.48,1422674
-0.17,-0.34,0.04,235.238,162.474,108.754,1422675
0.46,-0.14,0.29,251.66,117.805,36.054,1422676
0.03,-0.19,0.44,60.228,269.41,182.758,1422677
0.32,-0.23,-0.44,341.344,94.303,2.442,1422678
0.41,0.28,0.09,165.776,59.721,110.61,1422679
-0.08,-0.15,-0.05,193.391,258.222,144.329,1422680
0.49,0.48,-0.47,341.067,206.341,15.253,1422681
0.37,0.19,-0.03,238.357,97.331,132.992,1422682
-0.46,-0.07,0.19,203.144,203.263,90.157,1422683
-0.19,-0.08,-0.28,326.92,44.806,58.096,1422684
0.33,0.18,0.04,338.979,218.812,209.89,1422685
-0.02,0.2,0.32,86.957,165.549,312.276,1422686
0.26,-0.3,0.04,346.551,38.417,175.057,1422687
-0.11,0.01,-0.3,310.115,226.973,61.124,1422688
0.34,0.31,0.21,336.237,199.549,184.866,1422689
-0.29,0.0,-0.26,347.788,227.968,231.892,1422690
-0.41,-0.14,0.25,197.122,43.876,199.252,1422691
-0.32,0.08,0.26,236.379,10.451,131.662,1422692
-0.46,0.01,0.17,238.06,157.123,39.812,1422693
0.19,0.34,0.32,76.028,191.032,0.938,1422694
0.29,0.26,-0.13,2.692,325.938,294.635,1422695
0.38,0.11,0.26,27.694,135.886,198.442,1422696
0.38,0.09,-0.01,101.587,178.813,58.553,1422697
0.07,0.3,0.5,224.993,78.0,199.63,1422698
-0.42,-0.23,-0.38,246.683,161.255,64.658,1422699
-0.39,-0.28,0.16,142.783,166.14,268.173,1422700
-0.16,0.1,0.07,311.752,222.694,220.1,1422701
0.17,-0.29,0.45,108.68,53.639,131.743,1422702
0.06,0.43,-0.18,81.726,125.381,317.176,1422703
-0.25,-0.06,0.17,18.287,103.924,299.031,1422704
-0.22,0.47,0.44,321.025,24.639,286.626,1422705
-0.39,-0.33,0.46,135.125,66.681,226.128,1422706
-0.42,0.07,-0.11,44.966,154.892,286.479,1422707
0.38,0.26,-0.44,211.145,211.58,234.324,1422708
0.1,-0.08,-0.22,128.155,48.943,285.805,1422709
0.29,-0.08,-0.19,223.766,77.601,40.741,1422710
-0.01,0.39,0.5,241.001,30.827,273.562,1422711
-0.07,0.4,-0.47,61.242,221.479,1.807,1422712
-0.12,0.07,-0.06,7.882,333.132,242.303,1422713
-0.04,0.09,-0.45,0.434,356.031,269.409,1422714
0.4,-0.07,-0.38,104.754,301.417,163.862,1422715
0.09,0.1,-0.24,202.245,166.387,20.32,1422716
-0.47,-0.31,-0.15,33.041,304.253,287.059,1422717
0.5,0.28,0.32,195.88,150.305,195.702,1422718
-0.04,-0.5,0.19,269.328,101.676,258.357,1422719
-0.25,-0.07,0.45,24.361,341.076,223.789,1422720
-0.48,0.06,0.41,161.371,93.896,70.711,1422721
-0.33,0.4,-0.2,304.999,110.584,117.586,1422722
0.19,0.01,-0.0,30.841,332.836,44.698,1422723
-0.22,-0.01,0.41,321.889,359.058,187.656,1422724
0.02,-0.22,-0.21,93.547,183.888,161.137,1422725
0.29,0.16,-0.23,212.374,349.682,123.644,1422726
0.3,0.46,-0.28,247.198,115.41,102.87,1422727
-0.3,-0.29,0.29,145.843,24.867,173.19,1422728
-0.2,0.06,-0.28,197.614,322.824,125.4,1422729
0.45,-0.19,0.08,133.266,329.957,268.308,1422730
0.23,-0.04,-0.47,99.627,98.07,53.651,1422731
-0.29,0.24,0.05,120.294,355.169,356.972,1422732
0.22,0.04,0.42,323.505,7.69,218.34,1422733
0.17,0.08,0.15,127.538,113.265,148.658,1422734
0.1,0.27,-0.03,302.891,127.412,254.426,1422735
0.25,-0.35,0.28,0.716,200.345,326.434,1422736
-0.25,-0.3,0.02,30.623,269.571,180.761,1422737
0.15,0.49,-0.49,173.978,242.672,3.35,1422738
-0.43,0.32,-0.24,194.906,239.906,53.606,1422739
-0.22,0.28,-0.47,343.968,298.647,103.397,1422740
-0.39,-0.1,-0.21,341.471,13.798,83.191,1422741
0.45,0.22,0.27,144.749,301.946,218.267,1422742
-0.41,0.43,0.16,221.289,356.374,277.981,1422743
0.37,0.24,-0.25,195.431,160.773,240.296,1422744
0.42,0.2,-0.21,287.569,14.957,103.818,1422745
0.39,-0.31,-0.17,143.103,66.505,182.085,1422746
0.19,0.19,0.32,69.537,98.241,91.067,1422747
0.07,-0.36,0.35,28.48,41.238,344.883,1422748
-0.11,-0.17,-0.31,358.551,60.863,119.009,1422749
-0.25,-0.41,0.45,242.02,200.578,314.396,1422750
-0.35,-0.13,0.37,93.824,239.158,70.929,1422751
0.33,0.28,0.21,95.751,19.816,218.687,1422752
-0.22,-0.48,-0.27,272.342,209.008,340.419,1422753
0.35,0.11,0.38,331.755,186.655,173.289,1422754
0.24,0.37,-0.43,295.159,303.266,156.305,1422755
-0.13,-0.47,0.1,31.222,143.084,316.711,1422756
-0.23,0.12,-0.5,221.291,118.78,319.526,1422757
0.42,-0.44,-0.18,236.271,192.329,192.73,1422758
-0.16,-0.01,0.03,49.151,213.27,27.196,1422759
-0.1,-0.16,-0.02,153.705,26.435,331.269,1422760
0.33,0.12,-0.49,281.067,80.839,54.887,1422761
0.33,0.17,0.22,27.117,243.574,172.96,1422762
0.38,-0.37,-0.29,343.753,49.353,162.888,1422763
-0.33,0.04,-0.2,117.77,30.001,159.658,1422764
-0.17,-0.33,0.23,176.979,319.376,171.316,1422765
0.14,0.5,-0.49,72.079,335.701,74.279,1422766
-0.39,0.18,0.26,151.659,214.489,99.979,1422767
-0.01,-0.21,0.43,168.266,210.08,10.483,1422768
0.08,0.49,-0.44,205.554,103.691,106.21,1422769
-0.39,-0.04,0.24,77.928,270.851,121.283,1422770
-0.08,0.21,-0.43,112.844,169.097,252.389,1422771
0.2,-0.02,0.23,16.021,261.396,220.463,1422772
0.16,-0.21,0.11,318.83,68.204,56.317,1422773
-0.04,0.15,-0.32,293.632,167.511,221.926,1422774
0.3,-0.28,0.33,59.771,306.201,302.044,1422775
-0.27,-0.41,0.3,241.669,293.453,176.376,1422776
0.26,0.43,0.39,235.894,13.172,115.081,1422777
-0.47,-0.02,-0.42,268.549,279.58,302.311,1422778
-0.19,0.02,0.17,57.826,111.485,223.201,1422779
0.3,0.3,0.18,211.203,96.171,231.796,1422780
-0.14,-0.46,0.47,159.849,261.503,119.775,1422781
0.15,0.23,-0.4,159.918,79.682,25.969,1422782
-0.47,-0.06,-0.15,221.079,309.18,212.856,1422783
0.47,-0.03,-0.48,219.528,25.147,140.417,1422784
-0.2,0.01,-0.2,186.952,310.408,67.875,1422785
0.32,-0.27,0.21,211.702,168.645,251.006,1422786
0.35,-0.25,0.37,173.402,174.703,156.965,1422787
0.23,-0.09,-0.08,311.008,247.944,262.442,1422788
0.45,0.12,0.12,341.222,78.041,28.387,1422789
0.22,0.38,0.42,252.882,229.889,105.254,1422790
0.03,-0.07,-0.04,148.483,190.281,272.585,1422791
0.08,0.33,-0.35,161.37,72.537,270.879,1422792
0.12,0.28,0.34,354.322,98.001,283.586,1422793
0.11,-0.34,-0.43,260.607,107.495,183.783,1422794
-0.01,-0.07,0.05,323.195,326.238,8.407,1422795
0.08,0.37,0.47,200.431,163.298,18.743,1422796
-0.2,-0.01,-0.15,35.898,77.335,28.407,1422797
-0.11,0.1,-0.43,187.966,81.693,126.398,1422798
0.2,-0.24,-0.44,144.293,39.866,246.918,1422799
0.16,-0.16,-0.16,68.856,155.545,176.061,1422800
0.23,-0.19,-0.24,112.696,83.992,127.24,1422801
0.14,-0.01,-0.29,88.024,75.429,224.322,1422802
-0.17,0.24,0.22,241.488,296.499,244.876,1422803
-0.13,-0.16,0.35,215.042,34.422,152.755,1422804
0.37,0.13,0.09,47.067,257.826,119.786,1422805
-0.08,0.12,0.03,110.107,33.549,148.596,1422806
-0.13,-0.27,-0.01,18.413,358.733,143.533,1422807
0.0,0.35,-0.01,309.798,40.482,305.054,1422808
0.43,-0.01,-0.07,131.065,15.336,118.516,1422809
-0.14,0.5,0.16,261.374,30.283,286.434,1422810
0.04,0.23,0.38,186.142,99.59,223.431,1422811
-0.02,0.46,-0.16,267.193,191.839,98.719,1422812
-0.1,-0.48,-0.22,157.654,105.97,141.186,1422813
0.27,0.03,0.35,221.498,308.571,293.27,1422814
-0.36,0.25,0.22,134.987,177.366,6.237,1422815
-0.04,0.16,-0.48,112.768,309.81,188.509,1422816
0.05,-0.38,0.07,165.665,320.572,52.907,1422817
0.33,0.23,-0.48,309.38,122.059,42.071,1422818
-0.44,-0.41,-0.0,218.809,146.493,227.965,1422819
-0.44,-0.14,-0.28,135.061,336.323,349.958,1422820
0.43,0.33,-0.5,127.539,283.257,351.649,1422821
0.25,-0.07,-0.21,290.066,29.305,294.067,1422822
0.05,0.15,0.33,270.427,111.277,72.591,1422823
0.14,0.49,0.48,263.922,18.48,187.264,1422824
0.5,-0.41,0.1,199.28,226.883,128.423,1422825
0.37,-0.45,0.45,215.418,78.975,0.83,1422826
-0.05,0.46,-0.32,188.112,319.983,169.885,1422827
-0.3,0.34,-0.36,332.204,314.956,137.829,1422828
0.18,-0.14,0.32,179.607,110.023,21.949,1422829
-0.35,0.06,-0.31,33.24,141.666,191.637,1422830
0.31,0.18,0.22,78.934,220.315,343.875,1422831
0.19,0.02,0.39,212.195,143.645,137.257,1422832
-0.09,0.37,-0.06,323.871,111.15,91.449,1422833
0.05,0.01,0.34,12.752,323.96,167.63,1422834
-0.25,0.25,0.3,27.58,76.144,21.391,1422835
-0.05,0.29,-0.01,22.209,112.536,233.831,1422836
0.08,-0.17,-0.14,188.865,195.598,51.165,1422837
0.47,0.49,-0.47,314.739,288.476,52.505,1422838
-0.05,0.44,-0.25,229.468,41.745,109.032,1422839
-0.05,0.26,0.38,21.771,24.974,154.442,1422840
-0.28,0.11,0.13,148.522,106.011,317.214,1422841
-0.27,0.33,0.07,114.524,126.991,219.736,1422842
0.05,-0.08,-0.1,175.519,88.482,40.993,1422843
-0.32,0.08,-0.07,229.364,252.595,315.901,1422844
-0.01,0.03,-0.1,246.919,75.961,201.884,1422845
0.15,-0.22,0.33,136.752,210.379,188.561,1422846
0.09,0.28,-0.03,19.447,91.069,296.591,1422847
0.34,0.25,0.38,63.32,240.259,208.142,1422848
-0.04,-0.43,0.21,177.945,197.261,51.28,1422849
0.12,-0.45,0.4,247.516,145.877,256.661,1422850
-0.17,-0.44,0.24,118.879,239.383,234.835,1422851
-0.38,-0.04,-0.47,205.234,301.269,202.093,1422852
0.16,0.01,-0.27,10.224,253.888,15.534,1422853
-0.07,0.12,0.38,125.35,56.396,93.359,1422854
-0.21,-0.03,-0.18,85.249,45.567,135.064,1422855
0.22,-0.27,-0.22,1.316,30.515,71.612,1422856
0.33,0.35,0.28,44.901,197.317,238.085,1422857
-0.38,-0.45,-0.1,106.566,228.502,354.337,1422858
0.01,0.22,0.21,214.009,219.655,125.316,1422859
0.26,0.42,0.43,161.921,131.064,188.148,1422860
0.06,-0.37,0.42,353.853,151.49,106.275,1422861
-0.26,-0.33,-0.15,17.42,281.338,138.856,1422862
0.42,-0.36,0.39,342.355,117.68,357.906,1422863
0.39,0.13,0.49,175.973,272.313,143.439,1422864
-0.18,-0.37,0.33,315.991,348.223,25.644,1422865
-0.34,-0.37,-0.22,181.722,321.305,44.797,1422866
0.31,-0.19,-0.17,134.347,297.379,219.077,1422867
0.35,-0.48,0.15,182.085,143.091,209.821,1422868
-0.28,-0.06,0.02,211.34,53.962,316.728,1422869
