0.49,-0.48,-0.49,228.597,292.067,311.378,402500
0.12,0.33,-0.17,70.235,316.457,15.67,402501
-0.15,-0.14,0.26,9.57,324.179,49.551,402502
-0.07,0.28,-0.14,160.94,27.412,133.627,402503
0.27,-0.42,-0.01,298.201,101.627,95.862,402504
-0.34,-0.24,0.05,229.009,53.177,167.557,402505
-0.46,-0.43,-0.29,267.127,354.331,51.011,402506
0.48,0.25,-0.2,219.781,8.176,64.19,402507
-0.15,-0.4,0.13,273.221,257.981,69.28,402508
-0.02,-0.03,-0.47,187.196,102.642,148.389,402509
0.34,-0.3,-0.22,132.984,105.127,92.418,402510
-0.22,-0.26,-0.26,38.148,298.787,270.499,402511
-0.04,-0.34,0.3,319.175,305.361,192.575,402512
0.04,-0.11,-0.07,273.504,210.671,202.122,402513
0.1,-0.11,-0.25,137.765,110.373,327.789,402514
0.39,0.05,-0.49,59.915,178.456,228.511,402515
-0.21,-0.3,-0.21,302.275,89.341,71.754,402516
0.08,0.32,0.03,110.751,115.306,313.488,402517
-0.31,-0.06,-0.23,126.996,118.898,228.293,402518
0.36,0.46,0.42,46.9,163.928,33.761,402519
0.39,-0.19,-0.39,43.469,228.254,300.693,402520
0.2,0.05,-0.35,220.897,42.015,149.665,402521
0.05,-0.14,0.19,319.968,309.439,194.677,402522
-0.03,0.28,-0.45,123.11,117.677,262.297,402523
0.08,-0.03,-0.09,111.485,279.884,198.014,402524
0.23,-0.14,-0.12,112.869,150.61,318.202,402525
-0.1,-0.25,-0.39,212.551,264.078,138.014,402526
-0.07,0.49,0.45,164.636,271.935,250.165,402527
-0.42,0.17,-0.4,336.902,322.247,11.292,402528
-0.37,0.05,-0.08,137.902,284.939,245.579,402529
-0.13,-0.35,0.15,222.459,244.107,223.427,402530
-0.32,-0.05,-0.35,227.462,272.688,309.165,402531
-0.09,0.21,0.14,325.823,331.587,101.44,402532
-0.18,-0.12,-0.19,7.927,31.479,129.127,402533
-0.5,-0.49,-0.2,66.921,281.036,12.596,402534
0.07,0.1,-0.01,187.858,170.47,292.415,402535
-0.07,0.1,0.16,213.064,98.812,231.718,402536
0.28,0.07,-0.44,320.707,333.451,218.804,402537
0.21,0.28,0.32,96.15,324.635,307.429,402538
-0.37,-0.31,0.07,231.01,50.816,148.492,402539
0.26,0.18,-0.38,24.046,239.643,317.378,402540
0.18,-0.49,-0.39,183.653,71.172,105.677,402541
-0.11,0.15,-0.19,0.501,185.273,281.581,402542
0.31,-0.11,-0.28,214.305,246.871,306.065,402543
0.09,0.13,0.28,218.129,101.055,85.567,402544
0.36,-0.16,0.24,71.967,231.337,18.754,402545
-0.4,-0.46,0.31,227.644,243.821,111.255,402546
-0.2,-0.16,-0.07,60.255,109.971,114.992,402547
-0.03,0.01,-0.23,351.397,103.092,243.602,402548
-0.36,-0.31,0.21,190.338,337.453,317.92,402549
-0.4,0.4,0.21,301.558,198.722,104.7,402550
-0.08,0.11,0.35,240.999,163.158,125.052,402551
-0.47,0.28,0.46,28.44,300.194,137.396,402552
-0.14,0.25,0.47,205.924,344.744,27.522,402553
0.46,-0.12,-0.41,168.706,248.157,229.69,402554
-0.38,-0.09,0.3,320.643,64.473,264.122,402555
-0.11,0.05,-0.18,275.939,55.375,344.524,402556
0.31,0.45,0.03,220.227,18.44,10.799,402557
-0.05,-0.0,-0.26,28.07,17.123,100.187,402558
-0.14,0.06,-0.21,56.053,347.18,40.469,402559
-0.01,0.25,-0.36,106.179,335.359,18.175,402560
0.34,0.5,0.15,296.556,84.177,356.388,402561
-0.14,0.0,0.27,183.149,182.171,257.911,402562
-0.49,0.18,-0.16,292.767,132.019,188.425,402563
-0.06,-0.16,0.29,145.372,221.117,305.413,402564
0.19,0.44,-0.13,96.477,164.19,150.036,402565
0.48,0.01,0.42,137.264,31.333,306.107,402566
0.15,0.42,-0.24,302.449,84.072,277.761,402567
0.37,-0.27,0.21,175.959,338.519,44.227,402568
-0.1,0.35,0.49,302.012,318.965,236.112,402569
-0.09,-0.25,-0.08,250.847,339.106,160.702,402570
-0.27,-0.09,0.03,279.192,96.246,77.178,402571
0.01,-0.02,0.14,121.669,144.084,245.805,402572
0.08,0.11,0.13,136.77,219.698,226.46,402573
0.04,-0.17,-0.14,164.048,249.444,240.678,402574
-0.13,0.0,-0.22,8.168,289.293,323.69,402575
-0.16,0.41,0.02,103.221,4.707,329.869,402576
-0.36,-0.36,-0.29,86.65,31.333,316.775,402577
-0.46,-0.25,-0.36,334.414,252.397,353.526,402578
-0.34,-0.42,-0.23,183.939,204.208,162.009,402579
-0.16,-0.13,-0.27,187.829,184.434,82.24,402580
0.42,-0.07,-0.25,121.981,129.999,166.277,402581
-0.44,0.03,-0.33,264.407,200.178,117.373,402582
0.39,0.42,0.19,318.653,285.582,79.601,402583
0.23,0.24,0.21,253.733,4.084,83.501,402584
-0.4,0.08,0.4,145.516,356.81,338.069,402585
-0.26,0.45,-0.43,263.702,201.563,349.204,402586
-0.35,-0.27,-0.47,276.526,63.118,97.237,402587
-0.01,0.49,0.04,185.658,344.863,2.054,402588
-0.08,0.12,0.2,160.13,279.31,82.587,402589
-0.21,-0.25,0.33,100.986,65.703,338.402,402590
0.11,-0.15,0.22,240.994,321.354,25.086,402591
0.46,0.22,-0.14,322.591,277.315,191.681,402592
-0.39,0.28,0.43,179.383,122.961,126.589,402593
-0.21,-0.25,0.2,316.789,147.418,23.08,402594
-0.46,-0.01,-0.04,149.211,243.094,124.702,402595
-0.05,0.31,0.1,241.558,210.634,303.619,402596
0.23,-0.46,-0.18,256.576,293.03,202.152,402597
-0.11,-0.27,-0.33,52.245,165.121,130.924,402598
0.18,0.39,0.25,141.809,95.892,248.603,402599
-0.46,0.14,0.33,272.448,268.89,112.484,402600
0.49,-0.34,-0.25,134.12,78.804,136.272,402601
0.14,-0.28,-0.1,174.835,274.507,77.258,402602
0.3,-0.25,0.31,274.074,320.497,195.119,402603
0.11,0.1,-0.47,353.065,2.032,276.84,402604
-0.23,0.44,0.28,283.98,150.45,306.169,402605
-0.32,0.32,-0.15,147.408,143.789,24.947,402606
0.44,-0.09,0.33,87.94,351.188,330.557,402607
0.07,-0.34,-0.35,167.244,94.423,20.422,402608
-0.43,-0.45,0.08,255.435,347.451,13.804,402609
0.17,-0.02,-0.04,71.217,186.163,299.538,402610
0.3,-0.29,-0.28,210.31,23.483,123.139,402611
-0.08,0.32,0.44,273.623,61.65,117.785,402612
-0.39,0.5,-0.41,163.131,236.799,359.729,402613
0.09,0.09,-0.34,287.444,290.166,282.973,402614
0.41,-0.21,-0.37,218.472,7.956,352.919,402615
0.25,-0.32,0.07,66.469,58.371,246.307,402616
0.29,-0.38,-0.22,269.301,29.644,356.915,402617
-0.38,0.48,0.16,257.204,321.468,86.319,402618
-0.1,0.47,0.45,166.429,23.443,340.32,402619
-0.13,-0.25,0.34,23.524,23.11,250.081,402620
0.29,0.14,-0.22,2.369,323.802,263.72,402621
-0.24,0.27,-0.1,251.098,302.169,255.627,402622
0.33,-0.3,0.02,207.527,76.137,214.49,402623
0.11,0.17,0.14,170.335,69.328,355.87,402624
-0.09,-0.18,0.5,237.36,189.945,32.716,402625
0.1,0.41,-0.2,294.881,45.645,187.432,402626
0.46,-0.11,-0.25,347.803,40.309,127.62,402627
0.07,-0.1,0.4,152.382,73.87,215.55,402628
0.48,0.48,0.15,232.711,245.88,271.853,402629
0.23,-0.19,-0.08,134.431,95.826,293.734,402630
-0.19,-0.46,0.32,161.48,174.539,338.26,402631
0.3,0.28,0.34,113.552,167.193,247.701,402632
0.36,0.22,-0.35,336.202,306.663,147.965,402633
0.29,0.4,0.03,47.935,4.467,269.228,402634
0.28,-0.24,0.35,124.586,127.828,31.158,402635
-0.44,0.01,0.1,4.905,294.465,180.493,402636
0.46,-0.26,0.37,296.835,200.661,219.882,402637
0.39,-0.03,-0.18,149.225,128.308,113.616,402638
-0.41,-0.47,-0.15,0.782,230.004,230.344,402639
0.24,0.28,0.23,63.878,300.308,259.086,402640
-0.48,0.22,-0.03,271.911,300.358,207.635,402641
0.2,0.24,0.14,294.468,309.034,209.088,402642
0.17,-0.05,0.47,109.947,247.208,332.089,402643
0.25,0.35,0.21,195.972,298.674,205.823,402644
-0.42,-0.22,-0.48,174.568,119.846,210.088,402645
0.35,-0.45,0.22,22.46,192.69,314.241,402646
-0.28,-0.15,0.1,110.371,221.611,213.893,402647
0.2,0.22,-0.26,350.96,267.589,291.258,402648
0.14,-0.05,0.29,277.587,28.459,36.751,402649
0.38,-0.0,0.29,13.753,220.874,223.989,402650
0.18,-0.34,0.2,257.82,256.772,277.131,402651
-0.37,0.36,-0.49,17.221,80.567,296.796,402652
-0.23,0.49,0.46,331.421,104.494,87.651,402653
-0.0,0.41,0.12,9.836,66.633,98.753,402654
0.07,-0.12,-0.1,150.258,97.33,232.597,402655
-0.38,0.42,0.15,66.819,174.185,91.391,402656
-0.23,-0.28,0.33,350.887,109.811,354.849,402657
0.04,0.2,0.49,278.959,333.092,44.984,402658
