1,0,0,108.99,20.638,119.708,1282500
-4,-1,0,18.044,252.381,243.21,1282501
-2,0,-4,182.628,262.892,94.53,1282502
2,-3,-2,313.426,18.5,52.722,1282503
-4,-2,2,12.14,74.672,11.476,1282504
-4,-3,-2,143.553,3.966,44.015,1282505
-4,2,-1,11.598,62.164,54.452,1282506
3,-3,-2,352.259,217.132,25.827,1282507
-3,-4,2,0.522,283.487,317.478,1282508
0,-1,-3,243.594,33.624,39.793,1282509
-2,2,1,33.832,87.522,76.507,1282510
0,-2,-3,46.748,178.716,287.683,1282511
3,-3,2,180.065,2.183,233.147,1282512
-1,-1,-2,318.061,237.224,229.969,1282513
3,2,0,108.133,297.156,29.855,1282514
-4,1,-4,28.767,137.27,305.693,1282515
-4,-2,2,259.02,165.53,264.349,1282516
-2,-1,3,310.502,2.092,112.975,1282517
-3,3,3,305.001,299.759,38.291,1282518
-2,-2,-3,206.788,10.493,342.959,1282519
-1,-4,-3,314.751,312.693,155.163,1282520
2,3,-4,285.054,73.868,40.525,1282521
-1,-3,3,175.29,140.526,88.343,1282522
0,-4,2,283.401,27.672,289.186,1282523
0,3,-2,47.4,75.797,341.661,1282524
1,-3,-4,22.351,345.658,78.169,1282525
0,0,-4,243.62,53.18,202.173,1282526
2,-3,3,187.817,133.002,228.013,1282527
-4,-1,3,46.643,126.191,229.96,1282528
2,0,1,245.748,46.326,62.895,1282529
1,-2,-4,279.44,142.687,37.725,1282530
3,0,-4,35.574,136.478,29.53,1282531
-3,1,1,11.938,43.069,120.175,1282532
0,0,-3,113.648,169.585,180.895,1282533
2,-1,1,215.935,340.669,204.702,1282534
-2,0,1,61.291,304.009,113.841,1282535
-4,-3,0,275.197,98.215,231.084,1282536
2,-1,0,140.186,145.565,67.517,1282537
1,0,-2,173.58,9.354,281.401,1282538
-1,0,-2,13.604,293.225,147.16,1282539
0,-4,-4,162.097,66.683,186.764,1282540
-3,-1,3,327.974,194.742,277.234,1282541
-2,-3,2,136.673,261.444,240.79,1282542
0,3,-2,15.139,265.396,344.548,1282543
2,-4,-1,1.557,349.111,213.738,1282544
0,-4,0,101.487,19.767,311.24,1282545
-2,0,-2,196.579,221.74,190.916,1282546
1,-4,-1,190.466,64.346,143.03,1282547
2,-1,0,239.588,203.396,358.874,1282548
3,-4,-2,279.879,41.878,10.473,1282549
1,-1,2,66.627,47.314,343.2,1282550
-4,-3,-4,118.556,200.565,273.327,1282551
1,2,1,235.196,154.057,348.23,1282552
1,2,0,271.097,240.381,20.197,1282553
-1,3,-4,71.167,134.098,47.446,1282554
-2,-3,0,84.866,208.674,327.274,1282555
-2,3,-3,228.041,94.57,78.986,1282556
-1,-4,0,196.655,157.402,82.599,1282557
2,0,1,71.36,252.032,280.159,1282558
1,3,3,233.55,174.495,257.457,1282559
3,0,-4,112.409,62.078,21.176,1282560
-3,-4,-2,63.747,256.092,151.215,1282561
0,3,2,182.971,219.833,193.693,1282562
-3,-4,-4,8.897,13.812,26.357,1282563
2,3,-3,85.246,29.124,142.49,1282564
-1,-1,1,133.25,167.224,116.761,1282565
-1,-1,1,238.031,118.535,313.792,1282566
0,1,1,139.713,71.86,40.947,1282567
2,3,-2,147.636,351.243,16.014,1282568
1,-3,1,300.386,245.417,75.765,1282569
1,2,2,283.689,214.513,352.372,1282570
2,3,-2,180.749,187.877,119.913,1282571
1,-3,3,291.933,111.17,166.155,1282572
0,0,-3,177.764,97.652,149.924,1282573
1,-4,1,350.847,313.772,6.128,1282574
-2,1,3,263.26,358.19,253.726,1282575
-2,2,0,137.649,31.3,340.303,1282576
-4,-1,0,57.476,308.756,256.29,1282577
-4,1,2,11.651,235.706,161.075,1282578
1,0,3,5.025,7.852,323.641,1282579
3,3,3,72.363,265.412,182.668,1282580
-3,3,1,337.503,315.017,302.941,1282581
2,0,0,172.208,105.535,57.933,1282582
3,-2,1,48.273,129.847,148.448,1282583
3,-3,2,38.559,217.684,194.893,1282584
-3,2,-1,231.49,77.173,5.644,1282585
-4,2,3,188.622,265.656,190.694,1282586
0,3,-3,237.968,80.087,318.049,1282587
2,-3,3,51.608,67.487,115.781,1282588
0,1,3,192.03,189.782,353.45,1282589
-2,1,1,171.987,227.118,101.889,1282590
2,-4,3,232.5,229.69,104.44,1282591
-2,-2,2,270.789,288.915,344.115,1282592
-4,2,2,77.347,173.134,126.729,1282593
3,-1,-3,188.692,205.872,22.544,1282594
2,3,-3,143.635,104.018,33.219,1282595
-3,-1,1,347.243,337.329,65.158,1282596
3,-1,-1,239.36,89.628,204.503,1282597
2,2,0,131.143,277.293,151.175,1282598
-4,-1,1,56.633,91.515,260.698,1282599
0,-3,-4,346.342,234.076,316.721,1282600
-2,0,-2,103.789,53.287,353.128,1282601
-3,0,-3,182.869,328.306,187.759,1282602
1,-2,-3,61.896,163.778,7.492,1282603
-4,1,2,232.582,58.808,253.028,1282604
2,3,-4,5.313,94.338,151.5,1282605
3,0,0,175.899,138.104,48.712,1282606
-3,-2,0,279.812,135.259,214.59,1282607
-1,2,-4,16.797,151.203,2.125,1282608
2,-3,1,316.073,107.149,38.272,1282609
0,3,-3,12.462,329.605,79.029,1282610
