-0.27,-0.43,-0.16,355.736,169.132,349.379,977500
-0.03,0.45,0.12,73.433,227.054,125.902,977501
-0.29,0.03,-0.44,232.507,101.802,22.563,977502
-0.11,0.45,-0.43,255.482,71.067,24.647,977503
-0.46,0.43,0.32,205.564,186.309,334.88,977504
-0.05,-0.32,0.17,34.127,257.024,80.377,977505
-0.43,0.48,0.3,30.372,258.06,132.926,977506
-0.49,0.22,-0.47,216.198,178.546,296.519,977507
-0.33,0.13,-0.5,243.232,352.696,240.006,977508
0.15,0.1,0.13,210.755,258.204,97.984,977509
-0.2,-0.04,-0.07,235.658,226.568,223.037,977510
0.27,0.39,0.4,349.292,128.32,134.346,977511
-0.08,-0.17,0.05,197.266,16.01,4.745,977512
-0.2,0.35,0.45,259.897,241.686,333.212,977513
-0.38,-0.47,0.19,78.247,147.366,5.043,977514
-0.23,0.35,0.23,98.743,333.805,52.629,977515
-0.23,-0.15,0.41,268.411,20.876,283.342,977516
0.47,-0.12,0.44,206.345,224.196,67.401,977517
-0.4,-0.41,0.1,160.594,177.744,309.536,977518
0.21,-0.05,-0.21,214.465,283.284,125.546,977519
-0.01,0.01,0.37,290.768,216.969,93.823,977520
0.36,-0.4,-0.31,191.69,106.047,153.97,977521
0.3,-0.05,0.41,104.113,110.56,115.944,977522
-0.25,-0.14,-0.24,331.147,197.995,136.907,977523
-0.42,0.1,-0.41,326.298,306.428,264.742,977524
-0.16,-0.06,-0.47,142.775,63.028,186.764,977525
0.48,0.13,-0.3,81.829,93.059,32.451,977526
0.13,0.19,0.17,248.299,193.108,200.202,977527
0.33,0.07,0.35,291.762,184.5,168.38,977528
-0.43,0.01,-0.37,57.464,324.508,138.939,977529
-0.46,-0.29,-0.47,292.72,1.516,307.702,977530
0.27,0.3,0.18,355.944,94.994,88.292,977531
-0.11,0.1,-0.1,341.563,202.467,182.578,977532
0.27,-0.04,-0.01,193.691,346.218,161.076,977533
0.41,-0.15,-0.37,352.875,313.413,7.358,977534
